user_id,item_list
11982,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
11984,18494 18494 1377 5259 17956 186 746 18156 8640 4006
11986,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
11990,7310 184 746 739 1377 15707 12929 6181 4178 1715
12016,4022 18156 17917 8190 3807 18494 15176 15270 5259 15707
12019,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
12024,18494 18494 1715 8111 4668 17956 15707 9303 18494 16664
12035,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
12037,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
12047,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
12076,18156 4022 8640 17956 17917 184 8955 186 5259 3807
12089,18494 1377 13626 7310 18156 18494 5061 4668 746 186
12097,5259 17917 4704 746 9438 4006 2746 1377 8640 6229
12103,18494 18494 1715 8111 4668 17956 15707 9303 18494 16664
12105,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
12127,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
12132,18494 18494 1377 5259 17956 186 746 18156 8640 4006
12141,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
12143,13626 18494 1377 5061 7310 4668 18156 746 5042 2828
12145,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
12150,18156 4022 186 5259 184 3807 17917 18370 8640 14379
12153,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
12179,18156 4022 8640 17956 17917 184 8955 186 5259 3807
12206,18156 4022 186 5259 184 3807 17917 18370 8640 14379
12223,18494 18494 1715 8111 4668 17956 15707 9303 18494 16664
12236,8666 9438 18494 10054 6209 15016 7471 4022 6407 15455
12240,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
12244,4668 8081 8190 15270 8668 8111 18494 4658 18494 7310
12260,18494 18494 1377 5259 17956 186 746 18156 8640 4006
12277,18156 4022 184 3807 17917 5259 186 15707 8640 17956
12324,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
12330,1715 12289 15707 4006 8668 184 5259 15270 18355 6181
12332,18156 4022 8640 17956 17917 184 8955 186 5259 3807
12334,4022 18156 17956 15016 186 6593 5508 181 18494 4735
12341,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
12346,5259 18494 8640 18494 17956 746 4735 8190 4718 17917
12348,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
12352,5259 18494 8640 18494 17956 746 4735 8190 4718 17917
12365,18156 4022 186 5259 184 3807 17917 18370 8640 14379
12376,4022 18156 17956 15016 186 6593 5508 181 18494 4735
12400,4022 18156 17956 15016 186 6593 5508 181 18494 4735
12414,18156 4022 8640 17956 17917 184 8955 186 5259 3807
12419,186 186 4022 18355 15270 8640 184 4006 10321 17956
12443,18494 18494 1377 5259 17956 186 746 18156 8640 4006
12458,1715 12289 15707 4006 8668 184 5259 15270 18355 6181
12470,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
12475,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
12482,18494 1377 13626 7310 18156 18494 5061 4668 746 186
12491,18494 18494 1377 5259 17956 186 746 18156 8640 4006
12498,18156 4022 184 3807 17917 5259 186 15707 8640 17956
12502,18156 4022 8640 17956 17917 184 8955 186 5259 3807
12506,4022 18156 3807 5259 18370 184 15270 186 8179 18494
12508,18494 18494 1377 5259 17956 186 746 18156 8640 4006
12521,18156 184 18355 17956 746 186 8179 5508 17917 184
12525,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
12530,1377 5061 18494 746 7310 15270 186 13626 4668 5259
12558,1377 13626 7310 4668 18156 17917 3807 18494 4022 5259
12571,18494 1377 13626 7310 18156 18494 5061 4668 746 186
12576,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
12581,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
12583,18156 4022 184 3807 17917 5259 186 15707 8640 17956
12585,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
12618,18494 18494 1377 5259 17956 186 746 18156 8640 4006
12624,5259 17956 11310 8640 18494 13626 8955 4977 11156 6950
12635,18494 18494 1377 5259 17956 186 746 18156 8640 4006
12639,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
12644,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
12658,18156 4022 8640 17956 17917 184 8955 186 5259 3807
12668,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
12670,18156 4022 8640 17956 17917 184 8955 186 5259 3807
12708,13626 18494 2748 3807 17956 7310 15463 18156 14379 18355
12710,18494 1377 13626 7310 18156 18494 5061 4668 746 186
12715,18156 4022 184 3807 17917 5259 186 15707 8640 17956
12724,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
12741,18156 4022 8640 17956 17917 184 8955 186 5259 3807
12746,4022 18156 17956 15016 186 6593 5508 181 18494 4735
12757,5259 17917 4704 746 9438 4006 2746 1377 8640 6229
12765,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
12776,186 15463 18355 14379 4006 5259 8179 4658 17956 15270
12789,1377 13626 7310 4668 18156 17917 3807 18494 4022 5259
12795,4022 18156 17956 15016 186 6593 5508 181 18494 4735
12799,18355 4006 7310 14379 5259 15463 15270 186 17956 8190
12803,2748 18355 14379 11290 15463 4006 8190 186 4658 17956
12815,18494 18494 1377 5259 17956 186 746 18156 8640 4006
12820,18156 4022 8640 17956 17917 184 8955 186 5259 3807
12824,8190 3807 18156 8668 1840 4718 8666 9098 9326 1377
12838,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
12847,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
12855,18156 4022 8640 17956 17917 184 8955 186 5259 3807
12859,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
12863,18494 18494 1377 5259 17956 186 746 18156 8640 4006
12866,18156 184 17956 8179 7940 184 746 186 8640 15707
12869,18156 4022 8640 17956 17917 184 8955 186 5259 3807
12873,13626 18494 1377 5061 7310 4668 18156 746 5042 2828
12880,18494 1377 13626 7310 18156 18494 5061 4668 746 186
12883,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
12889,18355 4006 14379 4658 5259 17956 2748 8179 18494 15463
12893,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
12904,18156 4022 186 5259 184 3807 17917 18370 8640 14379
12911,5259 17917 4704 746 9438 4006 2746 1377 8640 6229
12918,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
12923,18494 1377 13626 7310 18156 18494 5061 4668 746 186
12970,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
12978,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
12997,18156 4022 184 3807 17917 5259 186 15707 8640 17956
12999,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
13012,13626 18494 2748 3807 17956 7310 15463 18156 14379 18355
13017,4022 18156 17956 15016 186 6593 5508 181 18494 4735
13074,3807 8081 4178 18494 6407 8190 15120 11192 4658 8668
13076,5259 18494 8640 18494 17956 746 4735 8190 4718 17917
13086,1715 4668 18494 7471 18494 8081 13626 14131 3807 7933
13103,18156 4022 186 5259 184 3807 17917 18370 8640 14379
13129,18494 18494 1377 5259 17956 186 746 18156 8640 4006
13139,18156 4022 8640 17956 17917 184 8955 186 5259 3807
13147,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
13157,18156 4022 184 3807 17917 5259 186 15707 8640 17956
13159,1715 12289 15707 4006 8668 184 5259 15270 18355 6181
13172,7310 184 746 739 1377 15707 12929 6181 4178 1715
13179,18494 18494 1377 5259 17956 186 746 18156 8640 4006
13195,18156 4022 184 3807 17917 15707 10168 18494 4630 5259
13211,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
13215,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
13222,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
13225,18494 1377 13626 7310 18156 18494 5061 4668 746 186
13233,18156 4022 8640 17956 17917 184 8955 186 5259 3807
13264,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
13270,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
13280,4022 18156 17956 15016 186 6593 5508 181 18494 4735
13283,1377 5061 18494 746 7310 15270 186 13626 4668 5259
13294,18156 184 184 17956 746 4735 7940 8179 186 1715
13306,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
13314,18494 1377 13626 7310 18156 18494 5061 4668 746 186
13317,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
13341,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
13349,18156 4022 8640 17956 17917 184 8955 186 5259 3807
13356,18494 18494 1377 5259 17956 186 746 18156 8640 4006
13361,18156 4022 8640 17956 17917 184 8955 186 5259 3807
13370,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
13385,1715 18355 15270 184 186 4658 12289 746 8190 194
13387,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
13394,18156 4022 8640 17956 17917 184 8955 186 5259 3807
13407,18156 4022 186 5259 184 3807 17917 18370 8640 14379
13449,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
13457,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
13479,1377 13626 7310 4668 18156 17917 3807 18494 4022 5259
13485,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
13501,4022 18156 17956 15016 186 6593 5508 181 18494 4735
13508,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
13515,8190 4668 2828 739 8955 4178 15270 8111 186 17917
13520,4668 8081 8190 15270 8668 8111 18494 4658 18494 7310
13527,18494 1377 13626 7310 18156 18494 5061 4668 746 186
13546,18156 184 18355 17956 746 186 8179 5508 17917 184
13550,18156 4022 184 3807 17917 15707 10168 18494 4630 5259
13561,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
13563,18156 4022 184 3807 17917 5259 186 15707 8640 17956
13587,18494 1377 13626 7310 18156 18494 5061 4668 746 186
13590,4022 18156 17956 15016 186 6593 5508 181 18494 4735
13602,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
13614,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
13619,18156 4022 184 3807 17917 5259 186 15707 8640 17956
13627,18156 4022 184 3807 17917 5259 186 15707 8640 17956
13633,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
13641,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
13647,18494 1377 13626 7310 18156 18494 5061 4668 746 186
13650,18494 18494 1715 8111 4668 17956 15707 9303 18494 16664
13669,4022 18156 17956 15016 186 6593 5508 181 18494 4735
13672,1715 12289 15707 4006 8668 184 5259 15270 18355 6181
13683,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
13687,18494 18494 1377 5259 17956 186 746 18156 8640 4006
13712,18156 4022 184 3807 17917 5259 186 15707 8640 17956
13721,1715 4668 18494 7471 18494 8081 13626 14131 3807 7933
13727,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
13738,18156 4022 8640 17956 17917 184 8955 186 5259 3807
13748,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
13752,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
13759,1715 4735 18156 184 4022 8179 184 186 4718 8955
13763,1715 4735 18156 184 4022 8179 184 186 4718 8955
13766,18355 4006 7310 14379 5259 15463 15270 186 17956 8190
13772,18156 4022 184 3807 17917 5259 186 15707 8640 17956
13779,18494 18494 1377 5259 17956 186 746 18156 8640 4006
13785,18494 1377 13626 7310 18156 18494 5061 4668 746 186
13788,1715 18355 15270 184 186 4658 12289 746 8190 194
13790,18355 8640 184 15270 4735 1521 18494 186 17956 12289
13792,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
13830,4022 18156 17956 15016 186 6593 5508 181 18494 4735
13839,4022 18156 17956 15016 186 6593 5508 181 18494 4735
13843,4022 18156 17956 15016 186 6593 5508 181 18494 4735
13847,18494 18494 1377 5259 17956 186 746 18156 8640 4006
13871,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
13879,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
13882,18156 4022 8640 17956 17917 184 8955 186 5259 3807
13889,4668 8081 8190 15270 8668 8111 18494 4658 18494 7310
13897,1377 5061 18494 746 7310 15270 186 13626 4668 5259
13899,13626 18494 2748 3807 17956 7310 15463 18156 14379 18355
13911,1715 4668 18494 7471 18494 8081 13626 14131 3807 7933
13913,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
13939,18494 18494 1715 8111 4668 17956 15707 9303 18494 16664
13961,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
13970,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
13974,13626 18494 2748 3807 17956 7310 15463 18156 14379 18355
13978,1715 4735 18156 184 4022 8179 184 186 4718 8955
13981,18494 1377 13626 7310 18156 18494 5061 4668 746 186
13993,18355 8955 18494 1521 4668 1715 186 184 184 8640
13996,5259 17917 4704 746 9438 4006 2746 1377 8640 6229
14003,18494 1377 13626 7310 18156 18494 5061 4668 746 186
14035,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
14046,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
14052,18355 4006 15463 14379 17956 186 5259 18494 18494 2748
14056,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
14061,18156 4022 184 3807 17917 5259 186 15707 8640 17956
14072,18156 4022 8640 17956 17917 184 8955 186 5259 3807
14075,18156 4022 184 3807 17917 5259 186 15707 8640 17956
14080,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
14086,1715 18355 15270 184 186 4658 12289 746 8190 194
14089,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
14094,4022 18156 17956 15016 186 6593 5508 181 18494 4735
14106,18494 18494 1377 5259 17956 186 746 18156 8640 4006
14111,18156 4022 8640 17956 17917 184 8955 186 5259 3807
14115,18494 1377 13626 7310 18156 18494 5061 4668 746 186
14121,4022 18156 17917 8190 3807 18494 15176 15270 5259 15707
14123,5259 18494 8640 18494 17956 746 4735 8190 4718 17917
14125,1715 18355 15270 184 186 4658 12289 746 8190 194
14140,18156 4022 186 5259 184 3807 17917 18370 8640 14379
14150,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
14156,18494 18494 1377 5259 17956 186 746 18156 8640 4006
14165,18494 1377 13626 7310 18156 18494 5061 4668 746 186
14167,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
14169,18355 4006 14379 4658 5259 17956 2748 8179 18494 15463
14172,4022 18156 17956 15016 186 6593 5508 181 18494 4735
14200,18156 4022 8640 17956 17917 184 8955 186 5259 3807
14202,18355 8955 18494 1521 4668 1715 186 184 184 8640
14206,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
14210,5259 17917 4704 746 9438 4006 2746 1377 8640 6229
14220,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
14242,18156 4022 186 5259 184 3807 17917 18370 8640 14379
14246,18156 4022 8640 17956 17917 184 8955 186 5259 3807
14256,18494 17917 8640 404 739 9302 18494 15707 4178 4735
14269,18494 1377 13626 7310 18156 18494 5061 4668 746 186
14280,4668 8081 8190 15270 8668 8111 18494 4658 18494 7310
14286,18494 1377 13626 7310 18156 18494 5061 4668 746 186
14291,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
14293,18156 4022 186 5259 184 3807 17917 18370 8640 14379
14298,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
14312,7310 15707 746 17956 18494 184 8111 4481 1377 4178
14327,18355 8955 18494 1521 4668 1715 186 184 184 8640
14333,4022 18156 17956 15016 186 6593 5508 181 18494 4735
14335,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
14339,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
14354,13626 18494 2748 3807 17956 7310 15463 18156 14379 18355
14359,1715 4735 18156 184 4022 8179 184 186 4718 8955
14371,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
14382,4022 18156 17956 15016 186 6593 5508 181 18494 4735
14394,18494 18494 1377 5259 17956 186 746 18156 8640 4006
14408,4022 18156 17956 15016 186 6593 5508 181 18494 4735
14411,1377 13626 7310 4668 18156 17917 3807 18494 4022 5259
14415,18156 184 18355 17956 746 186 8179 5508 17917 184
14442,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
14444,4735 184 404 15463 1377 15270 12289 8640 1715 186
14449,18494 1377 13626 7310 18156 18494 5061 4668 746 186
14453,18494 1377 13626 7310 18156 18494 5061 4668 746 186
14462,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
14479,18355 8955 18494 1521 4668 1715 186 184 184 8640
14487,5259 17917 4704 746 9438 4006 2746 1377 8640 6229
14493,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
14500,6407 4178 2748 18494 8700 4658 9824 15850 6950 11192
14503,18156 4022 184 3807 17917 5259 186 15707 8640 17956
14511,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
14521,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
14526,18156 4022 8640 17956 17917 184 8955 186 5259 3807
14536,8190 13626 18494 10168 2828 18494 18494 4735 1715 5259
14545,18156 184 18355 17956 746 186 8179 5508 17917 184
14557,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
14569,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
14572,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
14586,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
14600,18494 1377 13626 7310 18156 18494 5061 4668 746 186
14616,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
14647,7310 184 746 739 1377 15707 12929 6181 4178 1715
14650,18156 184 184 17956 746 4735 7940 8179 186 1715
14657,18494 18494 1377 5259 17956 186 746 18156 8640 4006
14664,18156 184 184 17956 746 4735 7940 8179 186 1715
14668,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
14672,4022 18156 17956 15016 186 6593 5508 181 18494 4735
14677,13626 18494 2748 3807 17956 7310 15463 18156 14379 18355
14701,18156 4022 186 5259 184 3807 17917 18370 8640 14379
14704,4022 18156 17956 15016 186 6593 5508 181 18494 4735
14709,18156 184 18355 17956 746 186 8179 5508 17917 184
14724,5259 17917 4704 746 9438 4006 2746 1377 8640 6229
14728,18156 4022 8640 17956 17917 184 8955 186 5259 3807
14735,4022 18156 17956 15016 186 6593 5508 181 18494 4735
14757,18156 4022 8640 17956 17917 184 8955 186 5259 3807
14778,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
14800,18156 4022 186 5259 184 3807 17917 18370 8640 14379
14824,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
14834,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
14841,8666 9438 18494 18494 18156 10054 3807 8668 7471 8190
14845,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
14847,18494 1377 13626 7310 18156 18494 5061 4668 746 186
14854,1715 4735 18156 184 4022 8179 184 186 4718 8955
14885,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
14900,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
14904,18156 4022 18355 1521 18494 184 6593 17917 8190 18494
14913,1377 13626 7310 4668 18156 17917 3807 18494 4022 5259
14919,18156 4022 8640 17956 17917 184 8955 186 5259 3807
14921,18156 4022 8640 17956 17917 184 8955 186 5259 3807
14933,1715 4735 18156 184 4022 8179 184 186 4718 8955
14939,18494 1377 13626 7310 18156 18494 5061 4668 746 186
14953,18156 4022 8640 17956 17917 184 8955 186 5259 3807
14960,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
14964,8190 4668 2828 739 8955 4178 15270 8111 186 17917
14976,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
14986,18494 18494 1377 5259 17956 186 746 18156 8640 4006
14992,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
15009,18494 1377 13626 7310 18156 18494 5061 4668 746 186
15011,18156 4022 8640 17956 17917 184 8955 186 5259 3807
15033,18355 8640 15270 17956 4735 10321 3809 5195 184 1521
15038,18156 4022 184 3807 17917 15707 10168 18494 4630 5259
15050,18494 18494 15463 17956 4006 4735 5259 8668 18355 13626
15052,4022 18156 17956 15016 186 6593 5508 181 18494 4735
15054,18355 4006 14379 4658 5259 17956 2748 8179 18494 15463
15057,4668 8081 8190 15270 8668 8111 18494 4658 18494 7310
15092,18355 8955 18494 1521 4668 1715 186 184 184 8640
15095,18355 8640 184 15270 4735 1521 18494 186 17956 12289
15100,8640 8190 18494 4178 8668 4668 5259 4718 4481 8081
15104,11290 5259 18494 4481 15270 7310 8668 17956 5061 15707
15108,1715 18355 15270 184 186 4658 12289 746 8190 194
15119,184 184 18156 186 8955 16684 186 746 7940 17560
15121,15463 8640 186 17917 8179 4658 11290 18494 18494 5061
15123,18355 4006 7310 14379 5259 15463 15270 186 17956 8190
15138,1715 4006 18494 8668 15270 5259 17917 7310 4735 15707
