12145,2748 2270 11513 10317 2850 17295 10373 14501 8642 4425
12150,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
12153,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
12179,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
12206,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
12223,16664 6640 4846 18111 4782 10052 18494 6164 6160 6161
12236,15455 7859 14127 8907 11967 13925 185 5706 6783 6165
12240,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
12244,7310 6386 16392 6385 7317 9015 7316 15939 1193 8261
12260,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
12277,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
12324,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
12330,6181 6182 589 518 5074 17861 5362 18494 6166 6163
12332,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
12334,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
12341,2748 2270 11513 10317 2850 17295 10373 14501 8642 4425
12346,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
12348,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
12352,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
12365,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
12376,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
12400,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
12414,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
12419,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
12443,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
12458,6181 6182 589 518 5074 17861 5362 18494 6166 6163
12470,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
12475,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
12482,186 192 194 195 814 8390 11948 10435 5306 11939
12491,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
12498,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
12502,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
12506,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
12508,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
12521,184 187 1157 13553 13146 5598 9426 11939 17827 1376
12525,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
12530,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
12558,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
12571,186 192 194 195 814 8390 11948 10435 5306 11939
12576,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
12581,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
12583,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
12585,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
12618,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
12624,6950 4798 9099 1884 2609 7625 18494 6163 6164 6165
12635,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
12639,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
12644,2748 2270 11513 10317 2850 17295 10373 14501 8642 4425
12658,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
12668,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
12670,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
12708,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
12710,186 192 194 195 814 8390 11948 10435 5306 11939
12715,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
12724,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
12741,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
12746,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
12757,6229 13031 13059 9743 6160 6161 6162 6163 6164 6165
12765,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
12776,15270 68 15126 6165 6159 6160 6161 6162 6163 6164
12789,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
12795,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
12799,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
12803,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
12815,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
12820,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
12824,1377 8900 10592 6985 8208 9832 4780 6165 6162 6163
12838,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
12847,2748 2270 11513 10317 2850 17295 10373 14501 8642 4425
12855,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
12859,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
12863,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
12866,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
12869,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
12873,2828 2829 5473 12111 7430 5582 5743 6163 6164 6165
12880,186 192 194 195 814 8390 11948 10435 5306 11939
12883,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
12889,15463 18494 6167 6161 6162 6163 6164 6165 6166 6168
12893,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
12904,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
12911,6229 13031 13059 9743 6160 6161 6162 6163 6164 6165
12918,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
12923,186 192 194 195 814 8390 11948 10435 5306 11939
12970,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
12978,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
12997,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
12999,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
13012,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
13017,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
13074,8668 6066 8316 6158 6160 6161 6162 6163 6164 6165
13076,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
13086,7933 3609 8456 18494 6159 6160 6161 6162 6163 6164
13103,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
13129,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
13139,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
13147,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
13157,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
13159,6181 6182 589 518 5074 17861 5362 18494 6166 6163
13172,1715 12582 7759 7849 2266 5787 12414 14024 14025 4398
13179,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
13195,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
13211,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
13215,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
13222,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
13225,186 192 194 195 814 8390 11948 10435 5306 11939
13233,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
13264,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
13270,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
13280,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
13283,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
13294,1715 12582 7759 7849 2266 5787 12414 14024 14025 4398
13306,2748 2270 11513 10317 2850 17295 10373 14501 8642 4425
13314,186 192 194 195 814 8390 11948 10435 5306 11939
13317,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
13341,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
13349,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
13356,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
13361,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
13370,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
13385,194 195 197 186 9426 13146 8770 5306 13552 13553
13387,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
13394,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
13407,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
13449,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
13457,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
13479,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
13485,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
13501,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
13508,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
13515,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
13520,7310 6386 16392 6385 7317 9015 7316 15939 1193 8261
13527,186 192 194 195 814 8390 11948 10435 5306 11939
13546,184 187 1157 13553 13146 5598 9426 11939 17827 1376
13550,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
13561,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
13563,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
13587,186 192 194 195 814 8390 11948 10435 5306 11939
13590,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
13602,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
13614,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
13619,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
13627,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
13633,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
13641,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
13647,186 192 194 195 814 8390 11948 10435 5306 11939
13650,16664 6640 4846 18111 4782 10052 18494 6164 6160 6161
13669,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
13672,6181 6182 589 518 5074 17861 5362 18494 6166 6163
13683,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
13687,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
13712,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
13721,7933 3609 8456 18494 6159 6160 6161 6162 6163 6164
13727,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
13738,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
13748,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
13752,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
13759,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
13763,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
13766,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
13772,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
13779,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
13785,186 192 194 195 814 8390 11948 10435 5306 11939
13788,194 195 197 186 9426 13146 8770 5306 13552 13553
13790,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
13792,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
13830,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
13839,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
13843,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
13847,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
13871,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
13879,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
13882,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
13889,7310 6386 16392 6385 7317 9015 7316 15939 1193 8261
13897,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
13899,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
13911,7933 3609 8456 18494 6159 6160 6161 6162 6163 6164
13913,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
13939,16664 6640 4846 18111 4782 10052 18494 6164 6160 6161
13961,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
13970,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
13974,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
13978,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
13981,186 192 194 195 814 8390 11948 10435 5306 11939
13993,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
13996,6229 13031 13059 9743 6160 6161 6162 6163 6164 6165
14003,186 192 194 195 814 8390 11948 10435 5306 11939
14035,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
14046,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
14052,2748 2270 11513 10317 2850 17295 10373 14501 8642 4425
14056,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
14061,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
14072,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
14075,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
14080,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
14086,194 195 197 186 9426 13146 8770 5306 13552 13553
14089,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
14094,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
14106,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
14111,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
14115,186 192 194 195 814 8390 11948 10435 5306 11939
14121,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
14123,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
14125,194 195 197 186 9426 13146 8770 5306 13552 13553
14140,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
14150,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
14156,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
14165,186 192 194 195 814 8390 11948 10435 5306 11939
14167,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
14169,15463 18494 6167 6161 6162 6163 6164 6165 6166 6168
14172,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
14200,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
14202,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
14206,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
14210,6229 13031 13059 9743 6160 6161 6162 6163 6164 6165
14220,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
14242,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
14246,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
14256,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
14269,186 192 194 195 814 8390 11948 10435 5306 11939
14280,7310 6386 16392 6385 7317 9015 7316 15939 1193 8261
14286,186 192 194 195 814 8390 11948 10435 5306 11939
14291,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
14293,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
14298,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
14312,4178 3835 4425 8847 5951 14367 6161 6162 6163 6164
14327,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
14333,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
14335,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
14339,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
14354,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
14359,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
14371,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
14382,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
14394,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
14408,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
14411,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
14415,184 187 1157 13553 13146 5598 9426 11939 17827 1376
14442,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
14444,186 192 194 195 814 8390 11948 10435 5306 11939
14449,186 192 194 195 814 8390 11948 10435 5306 11939
14453,186 192 194 195 814 8390 11948 10435 5306 11939
14462,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
14479,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
14487,6229 13031 13059 9743 6160 6161 6162 6163 6164 6165
14493,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
14500,11192 10574 6812 9479 6701 6702 6703 6158 6159 6160
14503,17956 4043 8082 17291 8516 7229 10274 10272 11980 1292
14511,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
14521,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
14526,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
14536,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
14545,184 187 1157 13553 13146 5598 9426 11939 17827 1376
14557,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
14569,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
14572,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
14586,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
14600,186 192 194 195 814 8390 11948 10435 5306 11939
14616,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
14647,1715 12582 7759 7849 2266 5787 12414 14024 14025 4398
14650,1715 12582 7759 7849 2266 5787 12414 14024 14025 4398
14657,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
14664,1715 12582 7759 7849 2266 5787 12414 14024 14025 4398
14668,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
14672,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
14677,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
14701,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
14704,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
14709,184 187 1157 13553 13146 5598 9426 11939 17827 1376
14724,6229 13031 13059 9743 6160 6161 6162 6163 6164 6165
14728,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
14735,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
14757,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
14778,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
14800,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
14824,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
14834,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
14841,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
14845,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
14847,186 192 194 195 814 8390 11948 10435 5306 11939
14854,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
14885,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
14900,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
14904,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
14913,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
14919,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
14921,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
14933,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
14939,186 192 194 195 814 8390 11948 10435 5306 11939
14953,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
14960,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
14964,17917 15401 18494 6166 6160 6161 6162 6163 6164 6165
14976,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
14986,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
14992,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
15009,186 192 194 195 814 8390 11948 10435 5306 11939
15011,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
15033,1521 4030 7920 5114 17477 8487 11659 6161 6162 6163
15038,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
15050,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
15052,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
15054,15463 18494 6167 6161 6162 6163 6164 6165 6166 6168
15057,7310 6386 16392 6385 7317 9015 7316 15939 1193 8261
15092,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
15095,12289 6405 18494 6166 6160 6161 6162 6163 6164 6165
15100,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
15104,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
15108,194 195 197 186 9426 13146 8770 5306 13552 13553
15119,17560 17558 17557 18276 4077 16384 15851 17556 6335 16914
15121,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
15123,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
15138,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
15143,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
15163,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
15171,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
15175,194 195 197 186 9426 13146 8770 5306 13552 13553
15183,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
15190,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
15197,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
15201,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
15207,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
15220,13626 17794 4057 8351 6796 12435 10098 8355 16170 586
15230,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
15256,3807 16171 11816 783 2053 3815 1074 12042 7236 6946
15259,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
15261,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
15264,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
15266,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
15275,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
15284,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
15300,8190 8704 10228 6234 45 8700 13611 8703 14212 14577
15307,4954 850 18348 10287 18352 16106 7355 10785 5824 17825
15324,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
15343,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
15346,8640 4220 4799 8956 4769 4768 4654 13173 532 11322
15351,5061 7492 7493 7495 7497 7430 7429 3838 8890 3839
15357,8081 8080 11768 18494 6160 6161 6162 6163 6164 6165
15361,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
15371,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
15373,14379 9685 10745 16444 1565 560 17908 3212 6171 6170
15390,8955 5485 5246 5245 5150 7704 7706 7423 7709 3617
15395,5259 4727 16140 18494 6166 6161 6162 6163 6164 6165
15450,16664 6640 4846 18111 4782 10052 18494 6164 6160 6161
15464,18355 16160 5763 6165 6159 6160 6161 6162 6163 6164
15473,4006 1033 5585 4001 4882 11922 6205 6165 6160 6161
15476,15707 5600 6997 15706 5375 5374 6994 4759 6173 6163
15509,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
15513,4735 9332 18438 18439 1190 17505 13846 6163 6160 6161
15515,6950 4798 9099 1884 2609 7625 18494 6163 6164 6165
15520,15016 15888 2705 2704 13114 15794 14096 17174 15793 15017
