user_id,item_list
12097,10466 6405 7581 4279 7586 7585 7583 8666 4057 12469
12103,10466 6405 8667 7581 4279 5113 7585 7586 12469 8668
12105,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
12127,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
12132,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
12141,4967 4279 9014 12469 8666 5115 10466 8668 8479 4057
12143,6277 4124 4030 4279 5115 10466 4967 17732 9014 8479
12145,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
12150,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
12153,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
12179,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
12206,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
12223,10466 6405 8667 7581 4279 5113 7585 7586 12469 8668
12236,10466 6405 7585 7586 8667 4279 7581 5113 8884 8885
12240,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
12244,6405 10466 8667 12469 7581 5897 7586 7585 4279 5113
12260,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
12277,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
12324,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
12330,10466 12469 4279 6405 8668 5113 8666 9014 7581 8667
12332,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
12334,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
12341,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
12346,10466 6405 8667 5113 4279 7585 7586 7581 8668 8666
12348,4967 4279 9014 12469 8666 5115 10466 8668 8479 4057
12352,10466 6405 8667 5113 4279 7585 7586 7581 8668 8666
12365,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
12376,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
12400,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
12414,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
12419,8667 4124 5941 10466 4149 12469 6405 4279 4487 4484
12443,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
12458,10466 12469 4279 6405 8668 5113 8666 9014 7581 8667
12470,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
12475,4967 4279 9014 12469 8666 5115 10466 8668 8479 4057
12482,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
12491,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
12498,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
12502,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
12506,4124 16186 7325 4365 4193 3941 4033 5115 6277 7329
12508,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
12521,4124 10466 4279 4033 4035 5941 6277 4149 5115 5113
12525,4967 4279 9014 12469 8666 5115 10466 8668 8479 4057
12530,5115 4124 6277 9014 4279 4030 10466 4967 8479 4057
12558,4124 4279 4030 10466 6277 12469 5113 5115 9014 4149
12571,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
12576,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
12581,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
12583,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
12585,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
12618,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
12624,10466 6405 4279 7581 8668 9014 7586 5115 8666 5113
12635,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
12639,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
12644,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
12658,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
12668,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
12670,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
12708,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
12710,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
12715,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
12724,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
12741,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
12746,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
12757,10466 6405 7581 4279 7586 7585 7583 8666 4057 12469
12765,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
12776,4967 4279 5115 9014 8666 4030 4057 12469 8668 8479
12789,4124 4279 4030 10466 6277 12469 5113 5115 9014 4149
12795,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
12799,12469 4279 10466 9014 8668 8666 4149 4030 4967 5113
12803,4967 4279 9014 12469 8666 5115 10466 8668 8479 4057
12815,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
12820,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
12824,10466 6405 4279 7581 9014 4124 7586 5113 5115 7585
12838,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
12847,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
12855,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
12859,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
12863,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
12866,4124 10466 5113 4279 5941 8667 7586 6277 7585 4487
12869,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
12873,6277 4124 4030 4279 5115 10466 4967 17732 9014 8479
12880,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
12883,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
12889,4279 12469 4967 5115 9014 4030 8479 5293 6277 10466
12893,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
12904,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
12911,10466 6405 7581 4279 7586 7585 7583 8666 4057 12469
12918,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
12923,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
12970,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
12978,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
12997,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
12999,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
13012,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
13017,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
13074,10466 6405 7585 7586 8885 8884 8667 7581 5113 4279
13076,10466 6405 8667 5113 4279 7585 7586 7581 8668 8666
13086,10466 6405 8667 7581 7585 7586 4279 12469 5113 8668
13103,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
13129,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
13139,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
13147,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
13157,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
13159,10466 12469 4279 6405 8668 5113 8666 9014 7581 8667
13172,10466 6405 5115 9014 4279 7586 7581 7517 7585 9303
13179,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
13195,4124 5115 4365 3941 4361 8479 4033 4142 16186 4035
13211,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
13215,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
13222,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
13225,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
13233,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
13264,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
13270,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
13280,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
13283,5115 4124 6277 9014 4279 4030 10466 4967 8479 4057
13294,4124 10466 4279 8667 5941 6405 4149 5113 6277 4033
13306,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
13314,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
13317,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
13341,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
13349,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
13356,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
13361,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
13370,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
13385,4279 10466 12469 8666 7581 8668 6405 9014 5113 4030
13387,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
13394,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
13407,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
13449,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
13457,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
13479,4124 4279 4030 10466 6277 12469 5113 5115 9014 4149
13485,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
13501,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
13508,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
13515,6405 10466 8667 7586 7581 7585 8885 8884 8668 8666
13520,6405 10466 8667 12469 7581 5897 7586 7585 4279 5113
13527,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
13546,4124 10466 4279 4033 4035 5941 6277 4149 5115 5113
13550,4124 5115 4365 3941 4361 8479 4033 4142 16186 4035
13561,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
13563,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
13587,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
13590,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
13602,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
13614,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
13619,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
13627,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
13633,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
13641,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
13647,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
13650,10466 6405 8667 7581 4279 5113 7585 7586 12469 8668
13669,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
13672,10466 12469 4279 6405 8668 5113 8666 9014 7581 8667
13683,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
13687,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
13712,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
13721,10466 6405 8667 7581 7585 7586 4279 12469 5113 8668
13727,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
13738,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
13748,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
13752,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
13759,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
13763,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
13766,12469 4279 10466 9014 8668 8666 4149 4030 4967 5113
13772,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
13779,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
13785,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
13788,4279 10466 12469 8666 7581 8668 6405 9014 5113 4030
13790,8667 10466 5941 12469 4124 5113 6405 4279 4484 4487
13792,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
13830,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
13839,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
13843,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
13847,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
13871,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
13879,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
13882,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
13889,6405 10466 8667 12469 7581 5897 7586 7585 4279 5113
13897,5115 4124 6277 9014 4279 4030 10466 4967 8479 4057
13899,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
13911,10466 6405 8667 7581 7585 7586 4279 12469 5113 8668
13913,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
13939,10466 6405 8667 7581 4279 5113 7585 7586 12469 8668
13961,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
13970,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
13974,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
13978,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
13981,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
13993,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
13996,10466 6405 7581 4279 7586 7585 7583 8666 4057 12469
14003,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
14035,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
14046,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
14052,12469 4279 10466 8666 8668 4967 9014 8479 4057 5113
14056,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
14061,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
14072,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
14075,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
14080,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
14086,4279 10466 12469 8666 7581 8668 6405 9014 5113 4030
14089,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
14094,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
14106,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
14111,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
14115,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
14121,4124 4279 4361 10466 6277 4034 4035 3941 4365 4033
14123,10466 6405 8667 5113 4279 7585 7586 7581 8668 8666
14125,4279 10466 12469 8666 7581 8668 6405 9014 5113 4030
14140,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
14150,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
14156,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
14165,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
14167,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
14169,4279 12469 4967 5115 9014 4030 8479 5293 6277 10466
14172,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
14200,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
14202,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
14206,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
14210,10466 6405 7581 4279 7586 7585 7583 8666 4057 12469
14220,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
14242,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
14246,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
14256,7581 10466 6405 4279 8667 5113 7586 8666 7585 8885
14269,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
14280,6405 10466 8667 12469 7581 5897 7586 7585 4279 5113
14286,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
14291,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
14293,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
14298,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
14312,10466 6405 4279 7586 7585 7581 5113 9014 8668 7583
14327,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
14333,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
14335,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
14339,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
14354,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
14359,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
14371,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
14382,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
14394,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
14408,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
14411,4124 4279 4030 10466 6277 12469 5113 5115 9014 4149
14415,4124 10466 4279 4033 4035 5941 6277 4149 5115 5113
14442,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
14444,8667 5941 12469 5113 4279 6405 10466 7585 4149 4487
14449,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
14453,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
14462,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
14479,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
14487,10466 6405 7581 4279 7586 7585 7583 8666 4057 12469
14493,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
14500,10466 6405 5115 7352 8885 6786 8884 9303 7517 10227
14503,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
14511,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
14521,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
14526,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
14536,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
14545,4124 10466 4279 4033 4035 5941 6277 4149 5115 5113
14557,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
14569,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
14572,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
14586,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
14600,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
14616,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
14647,10466 6405 5115 9014 4279 7586 7581 7517 7585 9303
14650,4124 10466 4279 8667 5941 6405 4149 5113 6277 4033
14657,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
14664,4124 10466 4279 8667 5941 6405 4149 5113 6277 4033
14668,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
14672,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
14677,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
14701,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
14704,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
14709,4124 10466 4279 4033 4035 5941 6277 4149 5115 5113
14724,10466 6405 7581 4279 7586 7585 7583 8666 4057 12469
14728,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
14735,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
14757,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
14778,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
14800,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
14824,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
14834,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
14841,10466 6405 7585 7586 5113 4279 8667 7581 8885 8884
14845,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
14847,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
14854,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
14885,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
14900,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
14904,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
14913,4124 4279 4030 10466 6277 12469 5113 5115 9014 4149
14919,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
14921,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
14933,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
14939,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
14953,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
14960,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
14964,6405 10466 8667 7586 7581 7585 8885 8884 8668 8666
14976,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
14986,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
14992,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
15009,10466 4279 6277 4124 5115 8479 4030 5113 9014 12469
15011,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
15033,4124 10466 8667 12469 5941 4279 6277 4484 4487 5113
15038,4124 5115 4365 3941 4361 8479 4033 4142 16186 4035
15050,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
15052,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
15054,4279 12469 4967 5115 9014 4030 8479 5293 6277 10466
15057,6405 10466 8667 12469 7581 5897 7586 7585 4279 5113
15092,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
15095,8667 10466 5941 12469 4124 5113 6405 4279 4484 4487
15100,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
15104,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
15108,4279 10466 12469 8666 7581 8668 6405 9014 5113 4030
15119,4124 10466 4279 5115 4149 17559 17560 4365 17558 4035
15121,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
15123,12469 4279 10466 9014 8668 8666 4149 4030 4967 5113
15138,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
15143,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
15163,12469 8666 8668 5113 8667 5897 4279 6405 10466 9014
15171,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
15175,4279 10466 12469 8666 7581 8668 6405 9014 5113 4030
15183,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
15190,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
15197,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
15201,12469 6405 8666 5897 8668 7581 5113 10466 4279 4149
15207,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
15220,12469 4065 5113 8666 4020 4021 8668 4279 10466 5897
15230,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
15256,4124 6277 4279 4030 10466 5941 5113 5115 12469 9014
15259,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
15261,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
15264,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
15266,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
15275,4124 4279 4361 10466 6277 4034 4035 3941 4365 4033
15284,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
15300,12469 4279 10466 9014 8668 8666 4149 4030 4967 5113
15307,10466 4279 5115 4967 9014 4057 12469 5113 8666 8479
15324,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
15343,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
15346,8667 12469 10466 5941 4480 5113 4021 4065 4020 5146
15351,4279 12469 10466 5113 8668 4149 7581 8666 5941 4030
15357,10466 6405 5113 12469 8667 7581 4279 8666 8668 7586
15361,4124 4279 4030 10466 6277 12469 5113 5115 9014 4149
15371,7581 10466 6405 4279 8667 5113 7586 8666 7585 8885
15373,4124 4035 4361 4365 4033 8479 5115 3941 17560 4279
15390,8667 4124 10466 5113 4279 5941 12469 7585 7586 4484
15395,4124 5115 4365 3941 4361 8479 4033 4142 16186 4035
15450,10466 6405 8667 7581 4279 5113 7585 7586 12469 8668
15464,4124 4279 5115 6277 4030 10466 4967 9014 8479 5293
15473,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
15476,12469 8666 4021 4065 8668 4279 5113 4020 9014 4030
15509,4124 16186 7325 4365 4193 3941 4033 5115 6277 7329
15513,4124 6277 4279 10466 5113 4030 5115 12469 5941 4484
15515,10466 6405 4279 7581 8668 9014 7586 5115 8666 5113
15520,10466 6405 4279 5115 5113 4057 8668 8666 9014 7586
15525,10466 8667 4124 6405 4279 5941 5113 7586 7581 7585
15529,12469 4279 10466 9014 4149 5113 8668 4030 6277 5941
15577,4124 10466 5115 6277 4279 4361 4033 4365 8479 4035
15583,4124 5115 4365 3941 4361 8479 4033 4142 16186 4035
