row,col,data
5880, 483, 1.0
5881, 483, 1.0
5882, 483, 1.0
5883, 483, 1.0
5884, 483, 1.0
5885, 483, 1.0
5886, 483, 1.0
5887, 652, 1.0
5888, 483, 1.0
5889, 95, 1.0
5890, 172, 1.0
5891, 172, 1.0
5892, 407, 1.0
5893, 348, 1.0
5894, 293, 1.0
5895, 123, 1.0
5896, 60, 1.0
5897, 60, 1.0
5898, 407, 1.0
5899, 389, 1.0
5900, 802, 1.0
5901, 389, 1.0
5902, 334, 1.0
5903, 278, 1.0
5904, 278, 1.0
5905, 430, 1.0
5906, 851, 1.0
5907, 828, 1.0
5908, 417, 1.0
5909, 430, 1.0
5910, 417, 1.0
5911, 751, 1.0
5912, 63, 1.0
5913, 751, 1.0
5914, 63, 1.0
5915, 283, 1.0
5916, 283, 1.0
5917, 99, 1.0
5918, 708, 1.0
5919, 708, 1.0
5920, 708, 1.0
5921, 708, 1.0
5922, 708, 1.0
5923, 208, 1.0
5924, 334, 1.0
5925, 299, 1.0
5926, 537, 1.0
5927, 146, 1.0
5928, 573, 1.0
5929, 498, 1.0
5930, 365, 1.0
5931, 365, 1.0
5932, 498, 1.0
5933, 289, 1.0
5934, 498, 1.0
5935, 146, 1.0
5936, 728, 1.0
5937, 537, 1.0
5938, 289, 1.0
5939, 365, 1.0
5940, 48, 1.0
5941, 498, 1.0
5942, 243, 1.0
5943, 243, 1.0
5944, 708, 1.0
5945, 389, 1.0
5946, 65, 1.0
5947, 389, 1.0
5948, 389, 1.0
5949, 243, 1.0
5950, 213, 1.0
5951, 25, 1.0
5952, 361, 1.0
5953, 293, 1.0
5954, 828, 1.0
5955, 828, 1.0
5956, 293, 1.0
5957, 537, 1.0
5958, 839, 1.0
5959, 37, 1.0
5960, 773, 1.0
5961, 37, 1.0
5962, 11, 1.0
5963, 37, 1.0
5964, 11, 1.0
5965, 11, 1.0
5966, 652, 1.0
5967, 359, 1.0
5968, 652, 1.0
5969, 652, 1.0
5970, 656, 1.0
5971, 906, 1.0
5972, 906, 1.0
5973, 851, 1.0
5974, 76, 1.0
5975, 515, 1.0
5976, 190, 1.0
5977, 202, 1.0
5978, 202, 1.0
5979, 22, 1.0
5980, 480, 1.0
5981, 712, 1.0
5982, 784, 1.0
5983, 828, 1.0
5984, 596, 1.0
5985, 652, 1.0
5986, 188, 1.0
5987, 714, 1.0
5988, 828, 1.0
5989, 362, 1.0
5990, 721, 1.0
5991, 834, 1.0
5992, 309, 1.0
5993, 359, 1.0
5994, 478, 1.0
5995, 129, 1.0
5996, 832, 1.0
5997, 828, 1.0
5998, 6, 1.0
5999, 65, 1.0
6000, 598, 1.0
6001, 478, 1.0
6002, 762, 1.0
6003, 762, 1.0
6004, 656, 1.0
6005, 188, 1.0
6006, 86, 1.0
6007, 732, 1.0
6008, 839, 1.0
6009, 393, 1.0
6010, 839, 1.0
6011, 188, 1.0
6012, 564, 1.0
6013, 839, 1.0
6014, 486, 1.0
6015, 765, 1.0
6016, 3, 1.0
6017, 885, 1.0
6018, 31, 1.0
6019, 393, 1.0
6020, 529, 1.0
6021, 529, 1.0
6022, 529, 1.0
6023, 127, 1.0
6024, 301, 1.0
6025, 393, 1.0
6026, 814, 1.0
6027, 301, 1.0
6028, 393, 1.0
6029, 185, 1.0
6030, 185, 1.0
6031, 334, 1.0
6032, 664, 1.0
6033, 326, 1.0
6034, 310, 1.0
6035, 293, 1.0
6036, 63, 1.0
6037, 652, 1.0
6038, 712, 1.0
6039, 501, 1.0
6040, 274, 1.0
6041, 202, 1.0
6042, 12, 1.0
6043, 829, 1.0
6044, 350, 1.0
6045, 664, 1.0
6046, 897, 1.0
6047, 853, 1.0
6048, 853, 1.0
6049, 338, 1.0
6050, 757, 1.0
6051, 761, 1.0
6052, 761, 1.0
6053, 720, 1.0
6054, 596, 1.0
6055, 417, 1.0
6056, 596, 1.0
6057, 243, 1.0
6058, 377, 1.0
6059, 3, 1.0
6060, 3, 1.0
6061, 3, 1.0
6062, 3, 1.0
6063, 3, 1.0
6064, 461, 1.0
6065, 6, 1.0
6066, 198, 1.0
6067, 243, 1.0
6068, 198, 1.0
6069, 0, 1.0
6070, 356, 1.0
6071, 431, 1.0
6072, 86, 1.0
6073, 629, 1.0
6074, 406, 1.0
6075, 875, 1.0
6076, 574, 1.0
6077, 885, 1.0
6078, 885, 1.0
6079, 885, 1.0
6080, 574, 1.0
6081, 205, 1.0
6082, 326, 1.0
6083, 486, 1.0
6084, 486, 1.0
6085, 754, 1.0
6086, 457, 1.0
6087, 293, 1.0
6088, 125, 1.0
6089, 125, 1.0
6090, 125, 1.0
6091, 270, 1.0
6092, 743, 1.0
6093, 127, 1.0
6094, 802, 1.0
6095, 293, 1.0
6096, 615, 1.0
6097, 677, 1.0
6098, 677, 1.0
6099, 573, 1.0
6100, 573, 1.0
6101, 573, 1.0
6102, 561, 1.0
6103, 561, 1.0
6104, 561, 1.0
6105, 561, 1.0
6106, 515, 1.0
6107, 0, 1.0
6108, 0, 1.0
6109, 0, 1.0
6110, 37, 1.0
6111, 37, 1.0
6112, 926, 1.0
6113, 926, 1.0
6114, 573, 1.0
6115, 529, 1.0
6116, 529, 1.0
6117, 708, 1.0
6118, 708, 1.0
6119, 708, 1.0
6120, 708, 1.0
6121, 708, 1.0
6122, 556, 1.0
6123, 839, 1.0
6124, 533, 1.0
6125, 300, 1.0
6126, 293, 1.0
6127, 517, 1.0
6128, 906, 1.0
6129, 307, 1.0
6130, 356, 1.0
6131, 356, 1.0
6132, 599, 1.0
6133, 720, 1.0
6134, 720, 1.0
6135, 875, 1.0
6136, 875, 1.0
6137, 875, 1.0
6138, 803, 1.0
6139, 299, 1.0
6140, 321, 1.0
6141, 851, 1.0
6142, 696, 1.0
6143, 0, 1.0
6144, 897, 1.0
6145, 851, 1.0
6146, 851, 1.0
6147, 885, 1.0
6148, 22, 1.0
6149, 684, 1.0
6150, 63, 1.0
6151, 684, 1.0
6152, 885, 1.0
6153, 751, 1.0
6154, 751, 1.0
6155, 916, 1.0
6156, 652, 1.0
6157, 652, 1.0
6158, 696, 1.0
6159, 696, 1.0
6160, 603, 1.0
6161, 652, 1.0
6162, 851, 1.0
6163, 754, 1.0
6164, 885, 1.0
6165, 696, 1.0
6166, 684, 1.0
6167, 603, 1.0
6168, 720, 1.0
6169, 76, 1.0
6170, 86, 1.0
6171, 343, 1.0
6172, 343, 1.0
6173, 86, 1.0
6174, 343, 1.0
6175, 529, 1.0
6176, 461, 1.0
6177, 529, 1.0
6178, 529, 1.0
6179, 37, 1.0
6180, 596, 1.0
6181, 417, 1.0
6182, 417, 1.0
6183, 417, 1.0
6184, 417, 1.0
6185, 652, 1.0
6186, 751, 1.0
6187, 751, 1.0
6188, 76, 1.0
6189, 76, 1.0
6190, 828, 1.0
6191, 743, 1.0
6192, 63, 1.0
6193, 63, 1.0
6194, 529, 1.0
6195, 529, 1.0
6196, 529, 1.0
6197, 430, 1.0
6198, 537, 1.0
6199, 370, 1.0
6200, 225, 1.0
6201, 111, 1.0
6202, 111, 1.0
6203, 111, 1.0
6204, 111, 1.0
6205, 111, 1.0
6206, 111, 1.0
6207, 225, 1.0
6208, 225, 1.0
6209, 111, 1.0
6210, 802, 1.0
6211, 802, 1.0
6212, 897, 1.0
6213, 897, 1.0
6214, 897, 1.0
6215, 377, 1.0
6216, 377, 1.0
6217, 377, 1.0
6218, 664, 1.0
6219, 389, 1.0
6220, 664, 1.0
6221, 377, 1.0
6222, 664, 1.0
6223, 664, 1.0
6224, 377, 1.0
6225, 377, 1.0
6226, 629, 1.0
6227, 677, 1.0
6228, 365, 1.0
6229, 365, 1.0
6230, 802, 1.0
6231, 483, 1.0
6232, 674, 1.0
6233, 339, 1.0
6234, 306, 1.0
6235, 150, 1.0
6236, 714, 1.0
6237, 406, 1.0
6238, 640, 1.0
6239, 343, 1.0
6240, 293, 1.0
6241, 656, 1.0
6242, 362, 1.0
6243, 310, 1.0
6244, 310, 1.0
6245, 855, 1.0
6246, 561, 1.0
6247, 65, 1.0
6248, 768, 1.0
6249, 829, 1.0
6250, 596, 1.0
6251, 583, 1.0
6252, 541, 1.0
6253, 603, 1.0
6254, 603, 1.0
6255, 664, 1.0
6256, 603, 1.0
6257, 696, 1.0
6258, 457, 1.0
6259, 615, 1.0
6260, 307, 1.0
6261, 243, 1.0
6262, 243, 1.0
6263, 243, 1.0
6264, 802, 1.0
6265, 640, 1.0
6266, 640, 1.0
6267, 603, 1.0
6268, 454, 1.0
6269, 378, 1.0
6270, 393, 1.0
6271, 393, 1.0
6272, 356, 1.0
6273, 839, 1.0
6274, 461, 1.0
6275, 97, 1.0
6276, 266, 1.0
6277, 377, 1.0
6278, 377, 1.0
6279, 266, 1.0
6280, 471, 1.0
6281, 266, 1.0
6282, 406, 1.0
6283, 406, 1.0
6284, 573, 1.0
6285, 406, 1.0
6286, 406, 1.0
6287, 243, 1.0
6288, 188, 1.0
6289, 6, 1.0
6290, 471, 1.0
6291, 188, 1.0
6292, 360, 1.0
6293, 0, 1.0
6294, 289, 1.0
6295, 146, 1.0
6296, 454, 1.0
6297, 378, 1.0
6298, 378, 1.0
6299, 307, 1.0
6300, 307, 1.0
6301, 247, 1.0
6302, 498, 1.0
6303, 125, 1.0
6304, 454, 1.0
6305, 293, 1.0
6306, 615, 1.0
6307, 692, 1.0
6308, 656, 1.0
6309, 430, 1.0
6310, 616, 1.0
6311, 475, 1.0
6312, 347, 1.0
6313, 373, 1.0
6314, 217, 1.0
6315, 661, 1.0
6316, 807, 1.0
6317, 152, 1.0
6318, 347, 1.0
6319, 12, 1.0
6320, 885, 1.0
6321, 870, 1.0
6322, 761, 1.0
6323, 97, 1.0
6324, 377, 1.0
6325, 677, 1.0
6326, 223, 1.0
6327, 885, 1.0
6328, 190, 1.0
6329, 761, 1.0
6330, 864, 1.0
6331, 188, 1.0
6332, 590, 1.0
6333, 212, 1.0
6334, 245, 1.0
6335, 344, 1.0
6336, 12, 1.0
6337, 162, 1.0
6338, 188, 1.0
6339, 27, 1.0
6340, 473, 1.0
6341, 245, 1.0
6342, 359, 1.0
6343, 359, 1.0
6344, 188, 1.0
6345, 283, 1.0
6346, 625, 1.0
6347, 625, 1.0
6348, 581, 1.0
6349, 153, 1.0
6350, 708, 1.0
6351, 743, 1.0
6352, 175, 1.0
6353, 829, 1.0
6354, 761, 1.0
6355, 135, 1.0
6356, 37, 1.0
6357, 359, 1.0
6358, 3, 1.0
6359, 508, 1.0
6360, 907, 1.0
6361, 773, 1.0
6362, 617, 1.0
6363, 617, 1.0
6364, 431, 1.0
6365, 431, 1.0
6366, 916, 1.0
6367, 615, 1.0
6368, 916, 1.0
6369, 839, 1.0
6370, 498, 1.0
6371, 48, 1.0
6372, 153, 1.0
6373, 887, 1.0
6374, 529, 1.0
6375, 537, 1.0
6376, 233, 1.0
6377, 307, 1.0
6378, 552, 1.0
6379, 307, 1.0
6380, 198, 1.0
6381, 377, 1.0
6382, 926, 1.0
6383, 457, 1.0
6384, 0, 1.0
6385, 48, 1.0
6386, 48, 1.0
6387, 574, 1.0
6388, 573, 1.0
6389, 321, 1.0
6390, 97, 1.0
6391, 233, 1.0
6392, 461, 1.0
6393, 150, 1.0
6394, 243, 1.0
6395, 471, 1.0
6396, 875, 1.0
6397, 802, 1.0
6398, 625, 1.0
6399, 897, 1.0
6400, 897, 1.0
6401, 897, 1.0
6402, 498, 1.0
6403, 406, 1.0
6404, 916, 1.0
6405, 708, 1.0
6406, 907, 1.0
6407, 208, 1.0
6408, 732, 1.0
6409, 360, 1.0
6410, 842, 1.0
6411, 139, 1.0
6412, 454, 1.0
6413, 245, 1.0
6414, 773, 1.0
6415, 127, 1.0
6416, 125, 1.0
6417, 556, 1.0
6418, 447, 1.0
6419, 829, 1.0
6420, 696, 1.0
6421, 537, 1.0
6422, 615, 1.0
6423, 76, 1.0
6424, 839, 1.0
6425, 829, 1.0
6426, 922, 1.0
6427, 708, 1.0
6428, 603, 1.0
6429, 552, 1.0
6430, 97, 1.0
6431, 0, 1.0
6432, 430, 1.0
6433, 501, 1.0
6434, 523, 1.0
6435, 150, 1.0
6436, 97, 1.0
6437, 97, 1.0
6438, 885, 1.0
6439, 97, 1.0
6440, 885, 1.0
6441, 63, 1.0
6442, 63, 1.0
6443, 574, 1.0
6444, 574, 1.0
6445, 14, 1.0
6446, 14, 1.0
6447, 677, 1.0
6448, 312, 1.0
6449, 885, 1.0
6450, 708, 1.0
6451, 37, 1.0
6452, 708, 1.0
6453, 37, 1.0
6454, 473, 1.0
6455, 829, 1.0
6456, 885, 1.0
6457, 751, 1.0
6458, 574, 1.0
6459, 885, 1.0
6460, 885, 1.0
6461, 86, 1.0
6462, 86, 1.0
6463, 86, 1.0
6464, 86, 1.0
6465, 885, 1.0
6466, 677, 1.0
6467, 301, 1.0
6468, 885, 1.0
6469, 223, 1.0
6470, 754, 1.0
6471, 301, 1.0
6472, 125, 1.0
6473, 677, 1.0
6474, 851, 1.0
6475, 63, 1.0
6476, 63, 1.0
6477, 63, 1.0
6478, 63, 1.0
6479, 0, 1.0
6480, 0, 1.0
6481, 583, 1.0
6482, 885, 1.0
6483, 129, 1.0
6484, 541, 1.0
6485, 751, 1.0
6486, 97, 1.0
6487, 885, 1.0
6488, 751, 1.0
6489, 621, 1.0
6490, 621, 1.0
6491, 621, 1.0
6492, 212, 1.0
6493, 212, 1.0
6494, 885, 1.0
6495, 247, 1.0
6496, 828, 1.0
6497, 677, 1.0
6498, 583, 1.0
6499, 720, 1.0
6500, 302, 1.0
6501, 759, 1.0
6502, 322, 1.0
6503, 916, 1.0
6504, 223, 1.0
6505, 851, 1.0
6506, 851, 1.0
6507, 762, 1.0
6508, 773, 1.0
6509, 377, 1.0
6510, 880, 1.0
6511, 431, 1.0
6512, 212, 1.0
6513, 692, 1.0
6514, 243, 1.0
6515, 719, 1.0
6516, 243, 1.0
6517, 9, 1.0
6518, 551, 1.0
6519, 708, 1.0
6520, 359, 1.0
6521, 696, 1.0
6522, 696, 1.0
6523, 471, 1.0
6524, 406, 1.0
6525, 802, 1.0
6526, 851, 1.0
6527, 885, 1.0
6528, 188, 1.0
6529, 255, 1.0
6530, 498, 1.0
6531, 188, 1.0
6532, 188, 1.0
6533, 188, 1.0
6534, 255, 1.0
6535, 188, 1.0
6536, 125, 1.0
6537, 454, 1.0
6538, 483, 1.0
6539, 529, 1.0
6540, 529, 1.0
6541, 444, 1.0
6542, 444, 1.0
6543, 223, 1.0
6544, 223, 1.0
6545, 208, 1.0
6546, 708, 1.0
6547, 406, 1.0
6548, 243, 1.0
6549, 5, 1.0
6550, 243, 1.0
6551, 243, 1.0
6552, 243, 1.0
6553, 343, 1.0
6554, 813, 1.0
6555, 761, 1.0
6556, 175, 1.0
6557, 97, 1.0
6558, 97, 1.0
6559, 97, 1.0
6560, 640, 1.0
6561, 640, 1.0
6562, 17, 1.0
6563, 453, 1.0
6564, 17, 1.0
6565, 17, 1.0
6566, 256, 1.0
6567, 577, 1.0
6568, 577, 1.0
6569, 140, 1.0
6570, 547, 1.0
6571, 663, 1.0
6572, 17, 1.0
6573, 326, 1.0
6574, 326, 1.0
6575, 326, 1.0
6576, 574, 1.0
6577, 751, 1.0
6578, 839, 1.0
6579, 839, 1.0
6580, 829, 1.0
6581, 660, 1.0
6582, 657, 1.0
6583, 225, 1.0
6584, 377, 1.0
6585, 447, 1.0
6586, 625, 1.0
6587, 302, 1.0
6588, 217, 1.0
6589, 31, 1.0
6590, 680, 1.0
6591, 577, 1.0
6592, 872, 1.0
6593, 789, 1.0
6594, 147, 1.0
6595, 586, 1.0
6596, 586, 1.0
6597, 478, 1.0
6598, 159, 1.0
6599, 52, 1.0
6600, 256, 1.0
6601, 380, 1.0
6602, 256, 1.0
6603, 256, 1.0
6604, 183, 1.0
6605, 30, 1.0
6606, 225, 1.0
6607, 63, 1.0
6608, 624, 1.0
6609, 714, 1.0
6610, 714, 1.0
6611, 695, 1.0
6612, 326, 1.0
6613, 664, 1.0
6614, 334, 1.0
6615, 204, 1.0
6616, 907, 1.0
6617, 63, 1.0
6618, 347, 1.0
6619, 601, 1.0
6620, 591, 1.0
6621, 626, 1.0
6622, 253, 1.0
6623, 839, 1.0
6624, 839, 1.0
6625, 63, 1.0
6626, 63, 1.0
6627, 326, 1.0
6628, 0, 1.0
6629, 454, 1.0
6630, 454, 1.0
6631, 454, 1.0
6632, 471, 1.0
6633, 897, 1.0
6634, 454, 1.0
6635, 454, 1.0
6636, 454, 1.0
6637, 223, 1.0
6638, 583, 1.0
6639, 247, 1.0
6640, 573, 1.0
6641, 289, 1.0
6642, 289, 1.0
6643, 573, 1.0
6644, 299, 1.0
6645, 365, 1.0
6646, 365, 1.0
6647, 615, 1.0
6648, 5, 1.0
6649, 652, 1.0
6650, 652, 1.0
6651, 708, 1.0
6652, 454, 1.0
6653, 897, 1.0
6654, 208, 1.0
6655, 431, 1.0
6656, 829, 1.0
6657, 293, 1.0
6658, 615, 1.0
6659, 615, 1.0
6660, 615, 1.0
6661, 299, 1.0
6662, 839, 1.0
6663, 573, 1.0
6664, 652, 1.0
6665, 334, 1.0
6666, 278, 1.0
6667, 430, 1.0
6668, 583, 1.0
6669, 786, 1.0
6670, 583, 1.0
6671, 583, 1.0
6672, 223, 1.0
6673, 377, 1.0
6674, 640, 1.0
6675, 485, 1.0
6676, 708, 1.0
6677, 258, 1.0
6678, 708, 1.0
6679, 677, 1.0
6680, 897, 1.0
6681, 537, 1.0
6682, 625, 1.0
6683, 515, 1.0
6684, 454, 1.0
6685, 301, 1.0
6686, 828, 1.0
6687, 278, 1.0
6688, 498, 1.0
6689, 471, 1.0
6690, 365, 1.0
6691, 430, 1.0
6692, 312, 1.0
6693, 743, 1.0
6694, 245, 1.0
6695, 11, 1.0
6696, 11, 1.0
6697, 11, 1.0
6698, 454, 1.0
6699, 377, 1.0
6700, 208, 1.0
6701, 471, 1.0
6702, 471, 1.0
6703, 471, 1.0
6704, 802, 1.0
6705, 356, 1.0
6706, 356, 1.0
6707, 356, 1.0
6708, 356, 1.0
6709, 356, 1.0
6710, 334, 1.0
6711, 356, 1.0
6712, 356, 1.0
6713, 356, 1.0
6714, 356, 1.0
6715, 407, 1.0
6716, 684, 1.0
6717, 356, 1.0
6718, 743, 1.0
6719, 461, 1.0
6720, 11, 1.0
6721, 784, 1.0
6722, 255, 1.0
6723, 356, 1.0
6724, 356, 1.0
6725, 245, 1.0
6726, 473, 1.0
6727, 669, 1.0
6728, 918, 1.0
6729, 918, 1.0
6730, 901, 1.0
6731, 430, 1.0
6732, 430, 1.0
6733, 671, 1.0
6734, 773, 1.0
6735, 885, 1.0
6736, 773, 1.0
6737, 906, 1.0
6738, 644, 1.0
6739, 680, 1.0
6740, 644, 1.0
6741, 11, 1.0
6742, 11, 1.0
6743, 370, 1.0
6744, 906, 1.0
6745, 906, 1.0
6746, 76, 1.0
6747, 76, 1.0
6748, 76, 1.0
6749, 99, 1.0
6750, 99, 1.0
6751, 99, 1.0
6752, 204, 1.0
6753, 99, 1.0
6754, 99, 1.0
6755, 929, 1.0
6756, 929, 1.0
6757, 929, 1.0
6758, 929, 1.0
6759, 127, 1.0
6760, 127, 1.0
6761, 127, 1.0
6762, 127, 1.0
6763, 556, 1.0
6764, 135, 1.0
6765, 926, 1.0
6766, 926, 1.0
6767, 897, 1.0
6768, 728, 1.0
6769, 828, 1.0
6770, 916, 1.0
6771, 490, 1.0
6772, 890, 1.0
6773, 890, 1.0
6774, 890, 1.0
6775, 97, 1.0
6776, 875, 1.0
6777, 327, 1.0
6778, 3, 1.0
6779, 301, 1.0
6780, 99, 1.0
6781, 517, 1.0
6782, 53, 1.0
6783, 814, 1.0
6784, 814, 1.0
6785, 776, 1.0
6786, 762, 1.0
6787, 761, 1.0
6788, 561, 1.0
6789, 430, 1.0
6790, 270, 1.0
6791, 461, 1.0
6792, 302, 1.0
6793, 365, 1.0
6794, 603, 1.0
6795, 449, 1.0
6796, 728, 1.0
6797, 603, 1.0
6798, 365, 1.0
6799, 603, 1.0
6800, 284, 1.0
6801, 501, 1.0
6802, 260, 1.0
6803, 751, 1.0
6804, 671, 1.0
6805, 708, 1.0
6806, 0, 1.0
6807, 175, 1.0
6808, 22, 1.0
6809, 266, 1.0
6810, 529, 1.0
6811, 529, 1.0
6812, 471, 1.0
6813, 365, 1.0
6814, 365, 1.0
6815, 343, 1.0
6816, 625, 1.0
6817, 906, 1.0
6818, 457, 1.0
6819, 864, 1.0
6820, 775, 1.0
6821, 906, 1.0
6822, 86, 1.0
6823, 457, 1.0
6824, 403, 1.0
6825, 799, 1.0
6826, 266, 1.0
6827, 266, 1.0
6828, 334, 1.0
6829, 266, 1.0
6830, 108, 1.0
6831, 108, 1.0
6832, 684, 1.0
6833, 677, 1.0
6834, 334, 1.0
6835, 552, 1.0
6836, 853, 1.0
6837, 233, 1.0
6838, 918, 1.0
6839, 37, 1.0
6840, 0, 1.0
6841, 918, 1.0
6842, 631, 1.0
6843, 101, 1.0
6844, 430, 1.0
6845, 201, 1.0
6846, 498, 1.0
6847, 97, 1.0
6848, 63, 1.0
6849, 378, 1.0
6850, 696, 1.0
6851, 598, 1.0
6852, 813, 1.0
6853, 326, 1.0
6854, 407, 1.0
6855, 828, 1.0
6856, 906, 1.0
6857, 828, 1.0
6858, 720, 1.0
6859, 223, 1.0
6860, 828, 1.0
6861, 720, 1.0
6862, 828, 1.0
6863, 175, 1.0
6864, 175, 1.0
6865, 684, 1.0
6866, 299, 1.0
6867, 596, 1.0
6868, 556, 1.0
6869, 294, 1.0
6870, 377, 1.0
6871, 675, 1.0
6872, 483, 1.0
6873, 547, 1.0
6874, 135, 1.0
6875, 293, 1.0
6876, 135, 1.0
6877, 223, 1.0
6878, 113, 1.0
6879, 255, 1.0
6880, 289, 1.0
6881, 530, 1.0
6882, 406, 1.0
6883, 875, 1.0
6884, 596, 1.0
6885, 596, 1.0
6886, 255, 1.0
6887, 255, 1.0
6888, 255, 1.0
6889, 132, 1.0
6890, 708, 1.0
6891, 471, 1.0
6892, 255, 1.0
6893, 221, 1.0
6894, 221, 1.0
6895, 708, 1.0
6896, 221, 1.0
6897, 356, 1.0
6898, 356, 1.0
6899, 356, 1.0
6900, 708, 1.0
6901, 370, 1.0
6902, 172, 1.0
6903, 714, 1.0
6904, 516, 1.0
6905, 473, 1.0
6906, 473, 1.0
6907, 473, 1.0
6908, 690, 1.0
6909, 301, 1.0
6910, 301, 1.0
6911, 690, 1.0
6912, 762, 1.0
6913, 762, 1.0
6914, 301, 1.0
6915, 640, 1.0
6916, 243, 1.0
6917, 0, 1.0
6918, 243, 1.0
6919, 243, 1.0
6920, 221, 1.0
6921, 278, 1.0
6922, 278, 1.0
6923, 307, 1.0
6924, 278, 1.0
6925, 307, 1.0
6926, 444, 1.0
6927, 307, 1.0
6928, 596, 1.0
6929, 712, 1.0
6930, 712, 1.0
6931, 712, 1.0
6932, 712, 1.0
6933, 712, 1.0
6934, 712, 1.0
6935, 596, 1.0
6936, 529, 1.0
6937, 417, 1.0
6938, 6, 1.0
6939, 95, 1.0
6940, 356, 1.0
6941, 95, 1.0
6942, 677, 1.0
6943, 814, 1.0
6944, 677, 1.0
6945, 899, 1.0
6946, 360, 1.0
6947, 63, 1.0
6948, 321, 1.0
6949, 185, 1.0
6950, 185, 1.0
6951, 185, 1.0
6952, 243, 1.0
6953, 389, 1.0
6954, 245, 1.0
6955, 671, 1.0
6956, 338, 1.0
6957, 447, 1.0
6958, 573, 1.0
6959, 916, 1.0
6960, 430, 1.0
6961, 356, 1.0
6962, 266, 1.0
6963, 356, 1.0
6964, 299, 1.0
6965, 537, 1.0
6966, 125, 1.0
6967, 334, 1.0
6968, 356, 1.0
6969, 529, 1.0
6970, 773, 1.0
6971, 773, 1.0
6972, 773, 1.0
6973, 802, 1.0
6974, 22, 1.0
6975, 356, 1.0
6976, 278, 1.0
6977, 278, 1.0
6978, 875, 1.0
6979, 875, 1.0
6980, 289, 1.0
6981, 669, 1.0
6982, 573, 1.0
6983, 573, 1.0
6984, 573, 1.0
6985, 289, 1.0
6986, 851, 1.0
6987, 732, 1.0
6988, 732, 1.0
6989, 732, 1.0
6990, 454, 1.0
6991, 897, 1.0
6992, 664, 1.0
6993, 97, 1.0
6994, 529, 1.0
6995, 378, 1.0
6996, 247, 1.0
6997, 537, 1.0
6998, 247, 1.0
6999, 125, 1.0
7000, 378, 1.0
7001, 664, 1.0
7002, 378, 1.0
7003, 677, 1.0
7004, 753, 1.0
7005, 617, 1.0
7006, 407, 1.0
7007, 677, 1.0
7008, 529, 1.0
7009, 473, 1.0
7010, 0, 1.0
7011, 3, 1.0
7012, 63, 1.0
7013, 63, 1.0
7014, 63, 1.0
7015, 407, 1.0
7016, 807, 1.0
7017, 407, 1.0
7018, 535, 1.0
7019, 732, 1.0
7020, 535, 1.0
7021, 732, 1.0
7022, 732, 1.0
7023, 732, 1.0
7024, 732, 1.0
7025, 535, 1.0
7026, 732, 1.0
7027, 606, 1.0
7028, 606, 1.0
7029, 606, 1.0
7030, 517, 1.0
7031, 3, 1.0
7032, 3, 1.0
7033, 829, 1.0
7034, 501, 1.0
7035, 3, 1.0
7036, 714, 1.0
7037, 720, 1.0
7038, 137, 1.0
7039, 829, 1.0
7040, 0, 1.0
7041, 501, 1.0
7042, 407, 1.0
7043, 407, 1.0
7044, 501, 1.0
7045, 284, 1.0
7046, 813, 1.0
7047, 720, 1.0
7048, 720, 1.0
7049, 615, 1.0
7050, 583, 1.0
7051, 501, 1.0
7052, 53, 1.0
7053, 6, 1.0
7054, 201, 1.0
7055, 615, 1.0
7056, 517, 1.0
7057, 501, 1.0
7058, 615, 1.0
7059, 407, 1.0
7060, 690, 1.0
7061, 583, 1.0
7062, 517, 1.0
7063, 501, 1.0
7064, 517, 1.0
7065, 720, 1.0
7066, 212, 1.0
7067, 608, 1.0
7068, 378, 1.0
7069, 378, 1.0
7070, 378, 1.0
7071, 753, 1.0
7072, 378, 1.0
7073, 753, 1.0
7074, 714, 1.0
7075, 714, 1.0
7076, 338, 1.0
7077, 671, 1.0
7078, 394, 1.0
7079, 478, 1.0
7080, 714, 1.0
7081, 245, 1.0
7082, 212, 1.0
7083, 212, 1.0
7084, 410, 1.0
7085, 3, 1.0
7086, 0, 1.0
7087, 501, 1.0
7088, 3, 1.0
7089, 5, 1.0
7090, 0, 1.0
7091, 127, 1.0
7092, 63, 1.0
7093, 127, 1.0
7094, 0, 1.0
7095, 0, 1.0
7096, 803, 1.0
7097, 875, 1.0
7098, 803, 1.0
7099, 535, 1.0
7100, 839, 1.0
7101, 807, 1.0
7102, 407, 1.0
7103, 274, 1.0
7104, 407, 1.0
7105, 407, 1.0
7106, 272, 1.0
7107, 534, 1.0
7108, 272, 1.0
7109, 534, 1.0
7110, 272, 1.0
7111, 272, 1.0
7112, 732, 1.0
7113, 535, 1.0
7114, 839, 1.0
7115, 245, 1.0
7116, 478, 1.0
7117, 679, 1.0
7118, 679, 1.0
7119, 413, 1.0
7120, 839, 1.0
7121, 48, 1.0
7122, 728, 1.0
7123, 803, 1.0
7124, 543, 1.0
7125, 803, 1.0
7126, 48, 1.0
7127, 48, 1.0
7128, 926, 1.0
7129, 99, 1.0
7130, 245, 1.0
7131, 926, 1.0
7132, 732, 1.0
7133, 245, 1.0
7134, 247, 1.0
7135, 125, 1.0
7136, 839, 1.0
7137, 839, 1.0
7138, 839, 1.0
7139, 99, 1.0
7140, 732, 1.0
7141, 48, 1.0
7142, 926, 1.0
7143, 245, 1.0
7144, 111, 1.0
7145, 839, 1.0
7146, 478, 1.0
7147, 76, 1.0
7148, 515, 1.0
7149, 76, 1.0
7150, 853, 1.0
7151, 878, 1.0
