user_id,item_list
10245,8666 7581 10227 8667 8638 12469 2301 6404 10466 8445
10246,17505 17509 10227 4634 3922 5606 4657 2301 3806 5607
10247,3922 4361 8982 17955 10466 187 5562 197 4657 3806
10248,3572 3565 10466 8982 4657 5297 3806 17955 6228 7581
10249,3922 4361 8481 6292 5113 189 4034 10466 10227 8638
10250,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10251,5142 8308 8306 2301 5128 8638 197 17955 5700 10466
10252,8667 4844 12194 8638 8473 4634 9014 16224 5560 7583
10253,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10254,10067 8666 8414 6289 2301 4657 194 8481 189 12469
10255,15102 15099 12469 15100 8666 7581 8982 6526 15119 8008
10256,4658 8666 9461 12469 10068 7581 10227 197 15101 8638
10257,6289 9476 9477 18070 17955 7581 18062 8984 5700 15030
10258,3079 3066 5610 3604 17791 16186 3074 2301 8627 5114
10259,3572 3566 8982 3593 8638 7581 8984 10227 9461 8666
10260,8638 5113 6289 4280 7581 17955 10067 9302 4627 8627
10261,15892 4361 17955 5297 5296 3898 8483 8982 14847 3806
10262,10466 4702 15892 5645 10227 17955 4627 4844 5142 6289
10263,12698 18291 2834 15852 16182 17752 8179 968 16186 9947
10264,5143 8638 8666 1023 5142 7581 10067 4762 5562 1212
10265,6691 12469 4657 3834 10914 5044 14847 5693 4634 2301
10266,4693 3897 9302 5135 16659 5593 3074 1015 7600 1475
10268,189 187 192 194 3572 5113 8982 5508 8638 10067
10269,3572 4279 7581 8982 5562 8666 9461 3566 10227 8638
10270,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
10271,4219 9263 5074 3119 4844 5113 8478 5560 1264 9461
10272,7581 8638 4657 12469 10067 10227 9461 8982 1212 2301
10273,4657 4634 725 197 8982 10227 7581 12469 189 11734
10274,4634 4728 15223 5297 9461 10067 8638 10227 197 194
10275,5297 17955 5294 8483 5112 8638 5645 4280 10466 3922
10276,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
10277,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10278,3565 8982 3566 5508 4657 3805 197 12469 5561 5113
10279,14847 6289 12469 4057 8638 17955 10466 5294 5297 5113
10280,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
10281,8414 569 8526 3572 10227 8666 9224 571 197 8306
10282,10067 8638 10227 5562 737 4657 15908 194 7581 4634
10283,17955 5294 74 14847 5297 2301 3572 5296 5645 3565
10284,197 4280 17955 8982 10227 194 3572 10067 189 9461
10285,17955 15892 8483 3572 5113 5297 8982 10466 3565 187
10286,8666 10227 8523 8982 12469 6228 4687 3565 3805 7581
10287,3105 5113 10466 6289 17955 10227 8638 7310 5645 14847
10288,10068 8638 11222 4728 8982 4627 8414 1212 17558 10466
10289,8306 17955 8309 8483 4657 10227 3922 5455 10067 16137
10290,15101 15102 12469 8666 7581 2301 8982 10227 10068 8414
10291,4279 10227 8638 12469 5113 3572 3565 10068 6289 7581
10292,10384 12066 12152 4713 6207 11171 6204 5471 4440 4712
10293,17955 4361 8638 5700 15892 5645 5297 3806 8483 8982
10294,15892 4361 8481 7496 4657 5112 10466 4691 5645 5294
10295,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
10296,4658 197 189 192 4728 17955 10067 194 15892 3572
10297,5726 3807 5560 17955 8982 15892 8666 4687 3922 8984
10299,5561 5508 3805 3565 6404 724 7581 8638 8414 5560
10300,17955 10466 15892 5297 5112 14847 5645 6289 8483 4627
10301,8414 8982 6526 8666 3565 12469 3572 17955 7581 3922
10302,5508 3805 5044 12259 5113 8982 7651 2301 1212 4657
10303,5645 10067 17955 5143 8445 5297 9461 10068 4280 10105
10304,15892 17955 5113 8483 14847 5297 3572 5645 2301 197
10305,5653 5044 5560 197 5650 187 6943 5661 17955 8481
10307,12469 7581 15120 3572 4657 8638 10227 17955 3565 197
10308,3572 6793 17955 8982 10466 5297 8638 5294 8984 8483
10310,8638 3572 187 10067 8982 17955 3922 5645 5113 8414
10311,10227 7659 7662 8982 8638 4687 2301 3806 8666 6289
10312,15892 3922 17955 9014 5455 5297 8483 187 5113 8982
10313,5189 5192 5191 6289 5128 5297 8483 5645 17955 8481
10314,6793 6798 5006 5008 5112 4977 3805 5637 4627 4728
10315,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
10317,5297 4361 3922 6292 17955 7310 14847 8478 15892 4657
10318,8982 6526 8445 8564 3565 17955 8638 12469 4657 197
10319,9206 9202 9204 5562 8982 8638 12469 7581 3572 3565
10320,3572 7581 5113 3566 2301 17955 12469 8483 10227 10466
10321,3785 6799 6482 1886 12947 12946 11195 5083 8090 17912
10322,10067 10227 5113 7581 8638 8666 3805 5560 5645 8481
10324,5645 15892 14847 17955 3105 3572 5113 5297 8982 5610
10325,4361 5297 14847 8982 3922 17955 10227 6292 5700 3105
10326,5562 7581 3572 8666 2301 3565 5508 10227 8982 6404
10327,8506 5147 10232 8982 2301 5297 3834 8508 8666 10227
10328,6793 10466 6289 5297 17955 5610 5645 8638 5112 3805
10329,3806 10466 4361 3565 2301 5560 5147 5562 3805 8666
10330,14894 12938 13831 4976 14441 13325 5619 9609 6807 5431
10331,15892 17955 4037 5645 8982 3572 8483 4844 10067 3806
10333,4057 4691 9104 8481 15892 10141 14312 4651 7880 5672
10334,12469 8982 5113 17955 7581 8638 3572 8666 2301 5297
10338,4702 8982 2301 5143 4634 8666 11734 4657 8638 5113
10339,17955 8666 8982 11734 7581 8984 15908 737 8473 8638
10340,2301 7581 12469 8638 5113 8982 4657 10466 4634 8414
10342,17955 6530 3569 9477 15892 5113 5297 6292 15030 3565
10343,8666 3806 10227 5143 15892 17955 8638 10067 2301 7642
10344,5192 17955 5191 8638 4657 7581 3572 4844 5645 8982
10345,15892 17955 5645 5113 8982 4361 8483 10227 5294 5296
10346,5142 2301 5128 8638 4762 5147 17955 5113 7581 4361
10347,17955 2301 194 10067 4657 197 10068 187 5192 4634
10348,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
10349,15120 4657 3572 8982 2301 8666 7581 3565 15114 4634
10350,4361 8982 3922 7661 3572 10067 10227 4687 3565 197
10351,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
10352,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10353,8481 15892 7172 10466 5297 4361 10227 3805 17955 5112
10354,5297 15892 8483 10141 5113 5112 10466 8982 5296 6798
10355,725 521 8666 4687 3806 2301 8638 5562 10466 8982
10356,3922 4361 187 3806 10466 4657 197 10067 8982 17955
10357,15101 15100 15102 12469 8506 7581 6526 8414 6404 8982
10359,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
10360,4657 5143 17955 10067 1212 8666 3565 3922 4634 1023
10361,8638 187 3834 4361 3806 4279 8481 4280 10067 2301
10362,17955 10466 15892 5297 5113 4728 8982 2301 5645 6289
10367,14847 5113 6289 6404 10466 17955 4361 7581 5143 2301
10368,10067 197 10068 8414 2301 4657 6289 12469 18185 7354
10369,10469 8638 10466 5297 5112 3922 15892 7310 17955 8483
10370,4657 4658 15892 14847 6289 18096 17955 10466 4361 5113
10371,5113 4844 6292 10466 7581 4691 6404 7310 8666 8481
10373,15706 10067 4279 17752 10068 4728 17955 4410 187 5645
10375,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
10376,4657 4658 5508 10466 3805 5297 3806 5561 17955 12469
10377,7581 7584 1212 12469 6526 8666 8638 8982 8526 7594
10379,13187 14883 6971 17789 7189 9948 8093 15448 3174 16922
10380,3105 14847 8638 15892 4057 6292 5294 10142 5297 5114
10381,4361 8481 3922 15892 5296 9224 197 17955 5645 10466
10382,4657 4634 2301 5142 10068 8666 10067 10466 17955 8483
10383,3922 10068 4034 17955 5455 4657 8483 10227 5296 4124
10384,8481 5562 8638 6292 7581 6289 194 187 189 8982
10386,3876 10227 15120 15119 9228 7581 8982 12469 15101 8414
10387,2301 17955 8638 7581 5297 8666 10227 5113 5143 10067
10388,12469 4410 2484 4219 8635 5656 4024 11222 7310 15309
10389,11972 9446 7997 8679 11761 6344 4357 13210 5297 7139
10390,10466 5645 7310 6292 6289 5113 5297 189 17955 8186
10391,189 192 194 4657 17955 5297 8638 10227 1212 3806
10392,6289 10466 8483 5297 5112 8982 3922 5562 5113 15892
10394,7581 2301 8666 3565 5113 4657 10227 5297 3572 8526
10395,3922 187 17955 8186 126 189 5297 197 8982 10067
10396,197 3531 17955 8982 194 189 12469 5113 4657 9461
10397,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
10399,11734 739 735 15908 737 738 5700 1212 736 6289
10400,17955 10068 7581 3572 12469 8982 8638 3565 197 15892
10401,4747 5508 5562 5044 5560 3806 4630 17955 4634 6292
10402,8666 5143 2301 10067 8516 4279 10068 5147 12469 197
10403,3922 4361 187 3806 10466 4657 197 10067 8982 17955
10404,4440 14847 5281 9461 8483 3806 4251 8638 5113 10141
10405,5562 10227 7581 12469 8982 2301 8666 8638 5508 10067
10406,8186 12469 17955 8483 3565 3572 4279 4057 8666 10141
10407,3572 10466 5562 197 8526 3565 10227 5113 14847 2301
10408,5664 5650 5653 5469 5044 5220 5661 5576 5572 5657
10409,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
10410,5645 8638 6404 8982 5113 10466 4844 197 7581 7310
10411,8638 14847 10227 9103 5291 8481 17955 12201 10636 8666
10412,8481 2301 5645 5700 4657 1212 12469 194 17955 10227
10414,18096 4657 4637 4634 9461 4728 10067 8982 197 17955
10415,10068 10067 3572 197 15892 3565 10227 3806 8638 4657
10416,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
10417,1498 17967 14977 5724 2835 10575 16220 5723 1023 15892
10418,4209 18316 9921 4360 5304 14847 17870 3655 17615 15856
10420,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
10421,12469 6526 7581 3565 15099 10067 3572 8638 15100 9461
10422,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
10423,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10424,5297 14847 17955 3806 5294 8638 15892 6292 4361 5700
10425,15892 14847 7495 197 7496 5112 5297 3655 5044 10466
10426,3572 8982 7581 12469 8666 2301 197 6526 10227 8526
10427,18148 18157 18143 7374 17955 7371 18233 4634 5560 5113
10428,8481 2301 5700 4634 4657 17955 12194 8186 5113 1212
10429,10466 3806 8390 3834 4691 14847 187 17140 10067 7642
10430,5175 9303 12469 7581 3806 5560 5044 4657 8666 2301
10431,3572 8982 5562 3565 10466 2301 8638 5143 5645 7495
10432,17594 4361 4691 5113 10466 3572 6289 17955 4693 15892
10433,10141 9655 10466 15892 4057 5112 5297 3922 4361 4024
10434,17750 17748 8638 10466 10067 15892 194 197 5297 3572
10435,8638 6289 5113 7581 17955 4657 3922 8982 2301 3572
10437,6374 10141 17955 10227 14852 3105 4279 4346 14847 9014
10438,15119 15120 9461 197 189 8414 10067 6530 12469 15101
10439,8638 7581 5142 5143 5113 10067 10466 1023 8635 17955
10441,7496 7581 8666 3565 3572 8414 12469 8638 2301 7493
10442,1111 3712 1110 12670 17604 5220 6328 3156 14427 1325
10443,10067 5297 3922 3565 5113 8982 4361 6289 17955 4634
10444,15892 8506 8982 4634 5297 17955 10466 14847 5645 4657
10445,4844 10227 6289 5113 8638 8666 6292 15119 8481 10067
10446,7581 8982 12469 5562 8666 10067 5142 6289 2301 10227
10447,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
10448,1023 4785 5142 4762 5147 3806 2301 10227 6526 10067
10450,6289 10466 5113 8638 3806 3922 4361 5112 8445 15892
10451,7581 5562 8666 5143 9126 9475 2301 8982 9477 15892
10452,5143 2301 5147 10067 1023 8666 4279 5142 6289 197
10454,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
10455,3572 8483 15892 5562 10068 5044 4361 10466 5297 2301
10456,5297 17955 10466 8483 3572 5005 11222 14847 3565 3922
10457,4657 4658 4361 9461 5113 8982 7581 17955 2301 5455
10458,10227 521 17955 8982 7581 4691 4657 3565 5113 12469
10459,5113 5560 17955 8982 5044 6404 15892 3815 3805 3922
10460,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
10461,5645 9461 3922 4634 197 4657 7661 6289 5113 10227
10462,15892 17955 8982 3572 8638 5297 5113 9303 14847 3565
10463,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
10464,5190 5192 5191 9461 4634 4657 197 4771 9948 3897
10465,5297 8481 10466 5113 6289 17955 5112 5560 4844 4034
10466,8638 6404 10227 5562 5113 6289 10466 3806 4416 8635
10467,17955 3565 5113 15892 7662 7581 10466 3572 4361 4034
10468,10227 7581 4279 11733 5562 4844 12469 4280 197 10466
10469,18350 7365 3427 15351 4566 11384 11549 12049 12970 12053
10471,5113 3879 6289 12469 8638 4844 8635 3876 10227 7581
10472,194 187 10067 8638 17955 9461 2301 4657 4634 7581
10473,5143 8638 5562 5142 8666 10466 4657 17955 10067 3572
10474,4657 10067 5645 187 197 17955 189 10466 15892 5113
10475,11733 4687 739 735 15908 5113 4657 3834 5275 4691
10477,189 187 192 194 8179 17955 5297 5921 10067 6018
10478,5714 10067 8564 15119 9461 4657 1212 11260 6292 5113
10479,3572 3565 10227 17955 10466 197 7581 5508 4844 9461
10480,192 194 187 7581 8982 8638 3572 2301 12469 7662
10481,197 8638 8982 3572 187 194 3565 5645 5142 192
10482,4770 8982 5113 17955 3922 3806 4361 9461 8481 10466
10483,4361 15892 5297 17955 4657 8483 4640 7662 5700 5294
10484,17955 5700 7496 7172 8982 10466 15892 8259 5518 5610
10486,4770 2301 8666 12469 5142 8982 6292 189 5143 194
10487,2103 4657 8483 1558 4361 9461 5297 17955 6888 9948
10488,7662 7657 17955 7581 6229 4657 3805 4629 9461 8982
10489,17955 2301 4691 4634 5113 3572 8982 5297 8638 5645
10490,8982 5143 18096 4728 5297 7581 2301 4657 8638 15892
10491,3922 187 8481 17955 5297 197 8186 6526 10466 189
10492,5297 5296 4627 6793 4361 15892 17955 5294 6798 5645
10493,8481 187 3922 5297 3806 197 12194 4657 10227 10466
10494,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10495,10067 7581 3572 17955 8982 5113 8638 12469 10466 197
10496,4640 4669 6291 5113 15299 11133 5455 5114 1041 5586
10497,3565 17955 8982 5562 5113 5645 7581 2301 8638 8483
10498,7376 7375 18168 18148 7374 18150 18146 18063 7372 7371
10499,11734 17955 5297 11733 739 7581 15908 8638 3572 3565
10500,197 5645 17955 10466 6793 5296 8982 3565 189 194
10501,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
10502,7495 4627 15892 10142 9224 7496 7494 13208 4657 7594
10503,8380 194 3845 3572 197 4361 10466 5700 4627 8984
10504,3922 2301 4361 7496 4657 5294 10466 8638 7661 17955
10505,10068 5143 3568 2301 7581 3806 8666 17955 10227 5044
10506,3066 1338 4747 17791 5610 3064 4036 5695 8473 8232
10507,17955 10067 3565 3572 8982 4657 10068 4361 2301 7581
10508,5645 10466 8635 8481 8638 4361 4844 17955 5297 6289
10509,8308 10067 17955 8638 7581 10227 4728 1212 4657 12469
10510,10227 8638 10055 10117 12469 8666 2301 7581 4728 9461
10511,8481 3568 5297 8186 4279 9461 3569 4634 12469 8483
10512,2301 15132 4057 12194 5700 5455 3943 8666 2810 15147
10513,3922 4361 187 3806 10466 4657 197 10067 8982 17955
10514,15800 5645 17955 14847 8982 8481 15892 5294 10227 5296
10515,5113 3922 5645 10067 4657 4361 8481 2301 194 197
10516,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10517,3572 3565 17955 15892 8982 2301 4687 5113 10067 10466
10518,12469 8638 9204 9303 9203 6526 3572 9202 8414 8982
10519,11733 8261 5113 8982 15908 3806 187 6289 10067 10068
10520,5142 2301 5128 3572 5147 4762 10466 12469 8638 7642
10521,8638 17955 5113 187 3572 189 10067 8982 3565 10466
10522,5508 5562 8519 8508 724 1212 4687 7581 4629 5561
10523,5700 15892 8982 3922 4357 8481 197 10466 5645 17870
10525,3572 4634 17955 197 2301 7581 10067 5508 8666 8638
10526,9303 5114 4952 4179 187 6083 6090 16176 6648 5128
10527,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
10528,9477 5191 17835 15031 9476 7581 2301 8666 4634 8638
10529,4194 4361 3922 17732 4034 4035 17558 4365 17559 9224
10530,15892 10466 4361 14847 8481 17955 7310 5114 4728 5297
10531,11300 10068 17955 8445 10067 6228 11211 9461 8186 14614
10532,17955 6229 8982 7310 4657 5044 10227 4627 4361 8526
10533,739 7581 15908 8982 735 5700 17955 10067 8526 737
10534,197 17955 189 5113 8982 3572 4634 5562 3565 4361
10535,3565 3566 8982 15892 17955 7581 8666 6228 4657 197
10536,8032 3529 3527 5951 4342 6359 4968 4034 7956 9087
10537,5114 16438 9236 11300 4747 15589 15664 8759 4355 4068
10538,2301 8638 10466 10227 5143 1212 8414 7581 12469 8445
10539,9014 8483 15892 5113 17955 10466 5297 4844 8473 8186
10540,8638 9461 14847 9103 10636 10227 17955 2835 10067 724
10541,8565 10067 10227 4657 2301 4634 4728 3565 8567 7581
10542,8445 9461 8483 8638 10466 6289 10055 2301 12469 5044
10543,18233 18234 18150 15892 16376 18153 5113 17870 8982 17955
10544,5113 14847 6018 10067 8481 8638 8982 5128 10466 12194
10545,5190 15101 5192 15099 15102 15800 5191 12469 9461 8638
10546,521 7496 4010 197 4657 7495 3834 3806 7493 17955
10547,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
10548,4279 8982 8638 17955 197 194 3806 4687 7581 4634
10549,5561 5508 3805 7651 5113 10466 6292 2301 12469 8638
10550,189 192 194 3572 5113 4691 10227 3565 6526 2301
10551,10227 3806 3922 8666 11218 3565 8668 15908 6806 9461
10552,10466 10067 2301 4844 5143 197 10227 10068 5562 8483
10553,10067 10232 8179 6018 8483 197 5113 17835 17955 3922
10554,15227 15223 15226 15225 8638 17955 15224 7584 15228 194
10555,15892 17955 5645 8179 3105 5113 8481 5294 8483 10227
10556,197 4657 187 4658 7581 12469 6526 8982 3572 8638
10557,8308 8309 12469 4844 5113 7581 8635 8638 10227 8564
10558,9477 7581 12469 15030 8666 18185 6530 8414 6526 10067
10559,18096 5143 6798 3807 4657 3565 10466 15892 7310 8666
10560,6510 7248 6779 8524 3955 3786 6884 7250 9305 9109
10562,4844 4361 6018 17558 5113 8635 10227 12469 7581 3806
10563,189 17955 194 5113 8982 4657 187 5297 8638 7581
10564,14852 8363 3105 3100 3111 5300 4037 7659 1035 14846
10565,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
10566,15101 8666 7581 9461 6526 8414 6289 8526 15102 3572
10567,15892 17955 10466 7496 14847 5294 5113 10067 3806 3922
10568,3566 10068 7581 12469 9461 4279 8638 17955 5113 2301
10569,5143 2301 4194 7581 15892 7584 4657 10068 4123 10067
10570,5645 10466 5297 6289 15892 6794 8982 17955 14847 7310
10571,17750 6526 17748 8982 12469 8414 17955 8638 197 8666
10572,4634 4658 8982 3572 3565 2301 7581 8666 18096 6526
10573,4361 4193 17735 4123 4124 9229 7640 5297 17733 7329
10574,7581 15099 15101 8666 2301 15102 8982 6526 9461 15119
10575,4696 4687 10232 3834 5700 4693 197 3541 9461 5926
10576,194 1212 8481 5700 2301 4657 8186 4634 17955 12469
10577,11734 736 735 737 5562 15908 738 17955 9461 5700
10578,16178 15892 5296 5297 17955 8483 3565 9461 10469 194
10579,7659 7662 7657 15148 9461 17955 5294 5645 187 3541
10581,9126 9475 17955 2301 3572 12469 7581 10227 10067 4657
10582,17957 17955 8638 10466 8483 15892 5645 18031 4693 5112
10583,8982 8638 17955 8445 10466 4844 3572 5113 4687 3565
10584,15892 8638 10227 10466 5113 7581 8982 8483 8666 4657
10585,4640 10068 10067 17955 1023 17752 8638 5143 7493 5294
10586,4634 4658 5508 5561 3805 2301 3572 10466 17955 12469
10588,3806 4657 4082 17955 15892 5562 10067 12194 10469 4357
10589,3806 17955 4844 14847 10466 5297 15892 5645 3572 3565
10590,9228 5455 10067 2301 9103 8666 10466 197 4035 10227
10591,3531 3572 4691 15892 5297 8982 3565 17955 4687 1943
10594,11734 5700 735 8526 10813 17957 11733 10466 2301 17955
10595,4081 4083 16220 16211 15892 16185 75 16232 4361 16178
10596,12193 4721 4722 12194 4952 3970 4627 1565 2531 13248
10597,197 192 187 7581 9461 17955 12469 1212 8414 15119
10598,5700 5297 8526 8445 3827 15908 7594 8641 686 3653
10599,8179 187 197 5297 10227 8483 8638 6018 15892 7581
10600,10466 6292 8982 5645 8483 8638 15892 7581 6526 6289
10601,16255 2864 14227 13298 6780 12194 15892 8666 10469 9911
10602,3807 5560 15892 6888 3922 187 17955 5044 8982 3815
10603,197 192 194 187 17955 8481 9461 5044 1212 5562
10604,8982 14847 5562 8638 9302 3806 8984 17955 10466 1023
10605,10466 7310 5645 17955 6289 5113 6292 5297 5114 4361
10606,7581 5895 9477 8666 12469 10227 5143 15119 8638 8414
10608,3566 4657 12469 4634 10067 10227 8638 8414 17955 8666
10609,4657 3572 3565 5297 3922 4634 8982 2301 10466 5113
10610,3898 3572 8982 8414 4034 12469 4657 8483 4361 17558
10611,8638 14847 10227 6292 17955 4844 5645 197 6289 9461
10612,17955 5297 14847 15892 5294 4627 5147 8483 6880 197
10613,9446 6526 8638 8984 5887 3834 3565 9461 10466 8982
10614,4657 17955 8982 4634 3565 18150 8666 9208 5297 2301
10615,11734 735 739 5700 5113 737 2301 10466 10813 738
10616,8306 3806 6793 10067 15892 5562 10466 4691 5508 10227
10617,5887 10232 1498 8852 10636 8023 12527 2060 8854 10693
10618,8179 17955 6526 8481 10067 6018 7581 4361 187 5113
10619,15101 15102 12469 10227 7581 8666 4844 8638 8982 5113
10620,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
10621,126 3565 5113 3572 5645 5562 5128 2301 10466 3922
10622,10227 7581 5113 8982 2301 6404 17955 9461 4657 5562
10623,10068 8638 4983 3834 8982 8483 17951 17955 10227 7581
10624,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
10625,4280 5593 12469 17955 9461 3806 8638 7581 4657 4634
10626,3565 5700 3572 5297 7581 10227 5294 15892 12194 5044
10627,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
10628,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10629,8638 8445 7581 4844 10067 1212 4127 12469 10466 17955
10630,17955 5297 3922 7310 9461 8638 7581 8982 5560 187
