9735,  9303  5005  7172   189  8445  4220  3531  3105  4970 16185
9738, 16209  2341  8023 16404  9609  2778  3783  4187 10591 10169
9743,  4960  4864 12409 18052 10683 11567  8614 15706  7624 12903
9745,  2370 17266  6882  6386 14473  2207 14202 10974  3111 12730
9749,  3954 13218 17838  2808 18257 10569 13037  4077  3917 14295
9761,  6494 10592 17733  6948  4314  2725 16304  3629 16225  3606
9763, 9476 4357 4253 6686 4359 9055 4768 3104 4806 7475
9767,  4057    72 13893 16200  7335  4618 14451  5603 13210  7662
9779,  4357  5120  3584  9476  4253  4768  7475  4806 10009 15712
9790,   189  7529  7688 16209  3572 15227  5700 16292  8694  9752
9792,  9104 13421  7174 14883  3899 15861  9347  2185 16303  5013
9796,  4418  8202   207 18098  5542   127  8636  5722  6699  9224
9802, 10167  8173  6165 12410  9057  8483 15704 13386  5473 16224
9804,  5120   379  3593  5189  6785 16292 16376  9201  6948  5293
9808, 18092  9473 10587  4933 15712  4253  7475  8083  5289  5416
9811,  3823  3555   203  4093 11223  6019 15227 10824 16427  5739
9813, 4487 4768 6481 5361 5593 4806 3544 5413 8425 3104
9824, 16201 10828  4656 10185  3845  3823  1535 13421  7317  5739
9826, 17733  8672  4221  1554  4919 10592  2505 15003  7583 16376
9830,  8879  2740  5927 10657  6553 15291  7581  8843  4217 16735
9832,  5413  5289 12527  3765  6956  4933  6918 16289 15712 16743
9834,  6393 14451 16518 15149  3074 13565  7840  6159  5483  8066
9837,  4253  4359  7195  9143  1944  7581  9642 15954 11300  4702
9843, 13206 16201  6209 12590   551  5289  8893  9264  5929 15652
9848,  5261 16226 12754 16530  4777 10975 16280  6218  8981  4105
9859, 11300 15892  8473  3566  9104    75  5472  9951 16578  7195
9863,  4034  7494  7495  6798  3654  3827  8483  4728 12760  7331
9876,  3537 14251  7459 13918 15118  7897 15705  4187  7292  4933
9878, 16201 15183  1496 13421  9104  7174  7332  5202 17890  9176
9880, 17955  4361  3926  4346  4094 10650  2709  8445  7326 16186
9883,  4199  6028 17791   494  6555  8448  5281   718  8756  5524
9885, 12133 10009  8419  6910  7624  5607 12635  1484  7779  8021
9887, 9716 8137 5039 6481 2560 7346 8928 7590 2099 5413
9892, 17955 16376  4728 15852  2709  6200  4361 15892 14808  3926
9895, 15227 14251 15118 16532  7529  5542   995  3555 15030  6019
9905, 12037   572  2586 13856 17140 10167  6135  6219  4625  8534
9907,  6478   431  5433 15706 15891  7964 12527 14525  5065  5413
9916, 10055  6167  8445  6806  7662  5912  5520  5596  3105  4037
9918,   187  4627  6798  4034   192 10297  4280  5725 10807  3834
9921,  7346 10192  8922 16604  6481  2099  6948  6716  5413  4594
9923, 10112 16306  6646  8426  6159  9087  9264 14771 15228  3954
9926,  6948  7494  6091 16292  7710  4302  5887  3568 15031 11933
9929,  7174  2586  5918  8309 13838  4531   192  7495  7353   572
9933,   189  5912  8526  7662   194  5115 16532 12194 17594  5034
9939,  4057 13210 14451   432  8684  4708  7662 12979 13158  5313
9942,  7887  8023  7592 13388  6233  3851   127  8214  7455  4249
9948,  4199  7608 16532  4785  8426  6323  5593 10569  3623  1694
9962, 10569  5352  4341  3584  7311  3926  9143 14451  5360  5434
9967, 10650  8879 16376  4452  1172  9628   379  4487  3911 15423
9969, 13297  6337   187  3254  1105  7326 10636  3507  8879   145
9973,  7494  4249  8214  5700  5896  6323 11076  1034  6440  5677
9977,  9473  5700 16292 11732 10587  8202  4781  7292  5189 10582
9985,  8473  9104 15892  8506 11300  3604  3566  7584  3565  3584
9993, 7662  189 4063 6881 4057  432 8094 4153 3380 4708
9997,  8808  6273  7109 14241 16384 17709 11557 13941  5790 13636
10001,  4169  8030 13388  5061  3580  5332  7679  5561   584  3654
10003, 15227  6019  3555 17974 15114  7529  9974  1689  8423 15118
10006,  5120 18046 12133  1293 14586 10009 11894 15237 14979  1091
10008,  7195 15954 10039 18175  4702  4454 10807  5360  8435 10068
10010,  4199  5912 11305  4246  4490 15336  8574    92 14632  4385
10017, 11300 16578  9104 15309 15237  5895  8284 17838  8473  5929
10021,  4112  2983  8359 15954  2709  7217 12592   227 10142    75
10024,  8672  5174  8962 15222  4206  3537 11783 10154  1686 15949
10026,  3926  1029 10650 16097 17955 14451 15852 13345 10675 10401
10030, 16578  4625  4906  9104  4702  5051  4735  3899  5169  2506
10035, 16768   374  7123 12477 13229 16970  1673 14249  9066    75
10039, 16209  7688  5696  5556  7592 13918  6930  5287  4059 11933
10042,  8574 15227  9858 15466 10112  7679 16355 16196  9330 10005
10049, 11300 14865  9104  4702  3624  3565  9143  5927  5360  9642
10052,  5413  5056  4636  7964  6506 11783  7372  5723 11337 11007
10054,   432  4458  4057  8684 13210 12038  7652  4714  5593  9326
10057, 10587  9473  8770  8892  9245 18092  5424 10912  4247  3629
10059,  9642  5644 15183  8943  7314 11844  3003  5281  1172  1475
10061, 10650  7325 13297  5199  2709  3064  4112 17955 10636  9714
10065,  5723 10587  9473  6918  6393  9055  4933 15712  7372  5284
10068,  5698  3037  5847  7919 13195  9505  8113  7748   520  4199
10070,  3972  4482   584 17178   718  7123  5705  6955 14242  4598
10073, 15237  4057 15785 14451  4891  7778 18218  4073  6415  6802
10075, 15892  9104  5090  6812   203    76  8460 18094  4545 15664
10082, 15237    76 12934  7603  2184  9439 12833 10122 12250  7363
10086, 10167  4361  5644  5296  6900  5661  5926  5113  6344  6948
10090,  5679  4728  3922 16376  3593  3834   187  4034 15892  4783
10092,   187 11920 10807  4487 13297  7664  1944  3593  4627 13081
10095,  2586 10167  5926  3830 10466   572  4361  8308  3827 17140
10098, 18182  6218  7529  3555 15227 15228  3823 15851 18061 12470
10100,  3584 15712  4357  5120  3104  4221  7664 15183  7475  5117
10104,  2505 12413 11305  8574  9693  2386  6762 17820 14434  1554
10106,  8445  4037  4361  3105 17955  6167  5005  4728  5645 10055
10112, 5193 3898 6530 5114 4034 7496 3593 3922 5589 7494
10115,  4361 10167  3830  4151 10466  6807  6943  7326  8445  8308
10119,  4069 17759 16185  4955 16226  4127 17735 10078  5787    50
10123, 18150  2154  6943 15756  5005  5847  4019  9948 13893  4352
10125,  5433  7824  8419  8359 16386   374  4097  4063   446  4785
10131, 14451  5593  3834  8526  8074 17759  3636  3807  7170  4073
10133, 15851 15222  4311 14225  7588  4815   551  8962  8137 12852
10139, 10202  1882  8614  9347 12833 14946  9858  2426 10122 18106
10148,  8879  6337 16405  7693  1475  3507 15185 12037 14764  1760
10150,  9461  4037  4770  4361  8445  5199 17955  3059  2709  6778
10153,  3848  5149  5413 16604 10602  3537  5261 16217  9314  3880
10158,  7326  4069 13254 12125 10887  9176  8363  9617  7174 14247
10171,  5167  9095  7608  6436  9314   345 16304  2723 11437   525
10177,  3584 15183  9104  5681 17501  4397  6393 13206  6322 16201
10179,  6383 16532  7813  5090  4077 14566  3120 15293  4905 16752
10181,  2586  3571  4090 17140 12258  8111 13206 10466  5926  4456
10187,  3741  4123  4266  4314  1636  4365  7495 15232  3254  2445
10189,  4100  5432  7366  1273   382  8473  7500  9335  6393 18260
10202,  4454  3954  9476  6233  3225   645 14227  6209  4243  8284
10208, 7581 5725 6785 5926 3252  187  379 5560 3565 3972
10211,  3629  2725 17733 18176  6494  8684 15636  7838  2808  2505
10218,  4057  8526  5147  9229 10297  4627  4770  6167  5115 10055
10221, 16604  5061 16171 15502  3962  7517  7504  4413  6138 10657
10223,  5593 18092 16175  4631  4057 16106  7887  4506  4714 15100
10225,    75 12532  6785 14870   374  4982  4035 16578  9104 16506
10228, 13206 16201 15183  6385  5723 15851  1011 15687  6918  9453
10245, 7421 8214 5313 4676 7471 3902 7455 7708 5700 5445
10247,  7210  7363 17706  4651  8490  3821 16306  4123  4125 13930
10249,  9115 15728  5983  3100  8425  4883 14115  6478  4311 16097
10252,  3765 16304  1691  6494  7372 10592 14843  4933  5008  8640
10254,  6918  5284  4933  3629 15949 15227 18288  9263  6246 18233
10258, 13210  8600  5593  3991  3636  6793 17870  7352  3571  9115
10260,  9104  5120  4284  6900  6785 14045  5564  4735  8506  6219
10263,  4123 11333 10562   234  8893  5671  8214  7607  5061  6276
10265,  9453  2740 15652  5289 10596 13241  3894  7337 15687 12244
10270,  5112  7174  8481  3922 10167  4755  5113  4346  3806 10466
10276, 15851  4399  6918 12852  2988 15687  4715  6169  3629  8137
10280, 16201  5360 13668  5740 15173  4372  9264  6414  1824  6204
10288,  9104 13206  2154  6393  4397 15183   379  3020  9143  6785
10295,  5261  3848  8879 17397 14959 11138 10602  6416 17266 16255
10303,  8471  6133  4597  5596  8186 15749   127  2518  5410   494
10305,  5117 11300 10675 14808  9176  8483 16076  4094 12261 13133
10310,  5838 10467  1126  6592  3960  4753  3120 11007  9172 16761
10313, 11920  4487  5117  4253  3894  8483  5293  4806  7581  8892
10315,  4034  3253 11920  4190 11300  5232 14808  8690 15344  9470
10321,  5586  3943  4702 12848  6482  9272  3381  8799  4485  5465
10330,   187  4359  4806  3827  6281  6785 13206  3972 11920  3571
10346,  8818  7465  3955  4097 13254 10650  6462 14621  8879 13893
10348,  7217   842 10856  4097 16226 12764 16255  2240 15657  6831
10351,  4623  8309  4010  4219 16376  5043  3922 16303  5120 11734
10356, 10569  4341  5352 11259  9476  7708  6209 10128  9630 15445
10359,  4747  6806  5090  5481  5352  4959  5192 10055 17865  6167
10361,  5413  8425   551  6298 15222  6918  7588  3100  5417 15299
10368, 15173  5606  4063  3380 10311  5865  4206  7400  8942  4235
10373,  4123  5332  4069  6035  6545  4454  4169  4127 10562   718
10377,  5542  8614  4314  4123 10078  2426 15227  3365  7529  6691
10380,  9676  7116  5406  3836 17320  6414 11957  8384  4206 11242
10384, 4627 5193 5120 5293 3593  187   75 4034 4035 6785
10388,  5700  5912  5034 11248  3074  5368  7608  7494  9840  8214
10390,  6462 10650  7693 16158  6497  4190  9562  6219  4702 14247
10395,  6393  7624  9476  4357  9055 16201 18094  3584  9053  6686
10397, 16256  5043 15892    76  8890 11300  6132  4651  5120 15031
10403,  5895  5524  8852 10080  5264  3631 15227 16306  5739  8586
10409, 15183  5413 12852  4914 13206  8425  2740 15851 15687 11007
10411,  9562  5304 11314  7336  5851  6337 14205 12037 15515  2125
10416,  5700 10232  4747 14852  4018  3387 17791   189  6292  8414
10418, 3604 6791 5322 3961 8529 7323 7495 4018 8328   75
10422,  6834  6785  4095  4806 10650 10807   374   187  4627 10192
10428,  5895  4887  5043 16256 17917 15636 18073  7713  4130 10117
10434,  5361 11734  4623  4057  4010   194  5700  7585  4891  5720
10438, 11300  7195  5117 11254   187  3972  4702 10807  6798  3566
10442, 10167  7688  4361  5644  4544 16376  8666  6930  4783  8694
10447,  4219  6138 14743  6898  8282  4623  6531 16256  5945  5387
10452, 10660 12980  6791  6331  6916  6954  7870  4077  4127  4625
10460,  9224 17955  7662 14451  1487  2835  4352  4220   189  4097
10463,  8892  4187  4253  5117 11254  5943 11300  8978  8500  6484
10465,  5539 14507 10080  9453 11724 13847 12363 15104  8487  1689
10468, 10660  5739  4130  7291  3631  9246  3120 11223  4269  4077
10484,  9124  7688  9093  8694  4783  8635  5533  7583 14847  9092
10487, 4627 9229 6798 4057 5193 4365  197 3902 5293 3922
10491, 16768  9447  4594  5120  7594  8203 10192 16767  8309  4623
10493,  7581  3876  5927  3252  8393  3565  3842  5926 14780  8843
10496, 15235  8892  5586  4187  9144  3306  6948  4253 15423  5213
10498, 10163  8028 13386  4656  4799 11249  5112  9103  7174  4983
10501,  4024 12201   572  5051 10080  4123 15636  6343  5542 10163
10503,  7471 15712  5413  4931  5284 10462  6918  9095  3629  4933
10508,  9229  4627 14247  5304  5287  6494  9104   193  5755 16186
10510,  6233  7494  4180  8490  3385  4249  8214  4993 10221  1860
10513, 13206 15299   431  4199 16424  5289  4470 16201 12527  8905
10515,  4123 10163  8893  5404 12410  7652 10562  8828  4117  9505
10526,  3059 10167  4069 17870  4770 13210  6807  7887  4037   520
10530,  5887 16209  3654  5661  7495  7688  5753  7679  8030  5725
10536,  6834  6998  6481  8569 13206  2560  4594  3104  4806  4090
10540, 12410  4703  2185  5112 10163 10167  4755  8363  5644 13421
10542,  9143  9104  5360 11300 14771 16578  6209  8473  7197 14865
10547,  4702 16578  3565 10068  3972 14865 10039  5610  9104  1023
10549,  4253  5586   554 11894 15151  5529 13298 11202  4702 11147
10551, 11960  6910 13602  8281  2810  5838 10467  1126 10144 14312
10553, 13053 13336  4247  1180 15423  3960 16761  8770 12644 17665
10557,  9104 17733  9229  7174  9347  7583 13421   814 14247  5304
10560, 10080  4671  3245  6900  4215  3938  2353  6219   620  2776
10564,  5120  6910 16376  4695  4651 12635  6310  3721  4278  1027
10571, 10356 10967  5593 10027  3537  9279 15503 12852  1649 12179
10573,  6785   374    75   379  4359 16768  4806 10192  5725 10807
10576,  6949  4418  9229  3052  5115  5881  6530 13825  5424  3807
10582, 16176  4815  7688 12037  5304  9997 10056  7172  3531 16376
10594,  5413  8425  3765 15712  7372 10009 17503  6918  5284 10462
10596, 18218  8368  5593  4695 14658  9326 16656 16771 12133 14105
10598, 10009  5732 14858  5749 16196 15514  5606  2360  9133  5608
10602,  7581   379  5926  3565 16264 10657  3252  6785  9104  5560
10605,  8879  2740  9628  1172 15183 14722  7475 15291  4357  3911
10618,  9104 11300 15892  8506  8483  5120  5293  5117  7583  9229
10620,  1944 10807  4253  4806  4487  3822  7195  3928  7664  5117
10624,  4933 15712  5416  9476  3765  6956  8083 18092  4253 10587
10627,  8419 17974  4312  8837  6445 17843  3908 10009   535 12899
10630,  6049  3537 12852  4358  4399  4792  2729  6392 14746  1649
10639,  3955 10467 16386  9759    11 14979 16227 16752  8419 10975
10642,  4097  4429  8640  7372 12014 13893  7824 17955 10174  6806
10644,  6785  3827  3972  5113   187  6639  5926   584  4634 16145
10648,  4409 12724  9347 12730  6031  4130  8161 11666  5895  3344
10656,  4069  4360  4169  7326  6797  3993  6359   227 16209  4127
10659, 11138 10774  1495  4570  6386  4267  6076 15714  9596 11110
10665,  9752 16209  8981  9245  4955 11732  5354 15031 17773  7292
10670,  3629  6918 16304  5677  9263  8770   878 13576 11047  3534
10678, 16076  3769 10472  6414 15731 17320 12256  4454 14337 14808
10687, 16376 11239  6219  3254  7346  7631 13852  3507 11272 17862
10689,  5432  6288 12038  4155 15636  5847  6046  5304  5542  4920
10696,  5895  5043  9259 10117 16303  5834  6132  9347  4153  8254
10706,  5361  8526  6637  4739  6793  5199  7170 10685 10693  5490
10712, 15299 17870  5065 15851  4199   494  6323 15222 12852  9947
10720,  6019 15030 15118  8384 10044 14251 15228  4069 10837 15114
10722,  3253  8460  4582 16832  2822  6337 10455 16610 11795 10185
10725,  7585   194  4967  3834  9655 11734  3922  3898  5034  4623
10734,  8943  3571  7352  5593  5281 10607   372  5397  6882  9115
10737, 16201  7219 15003 11300  9143  9104  7824  5360  6393 18094
10740, 16201  6956  5740  7317   431  5370  6923  8384  7824  1496
10742,  6028  4454 12409  7597   878  9983  7252 16306 13576 15749
10744,  6219 16376   187  3254  6900   246  4094  7664  6344   509
10746, 4069 4127 6049 1899  161 6389 4123   50 5169 6293
10750,  7624  2505 17733 10393  8066  4919  4960 14442 10122  8614
10752,  7690 13847 13862  5433  5539  1689  8035  1646  5750  1144
10756,  8483  4034  7494  3807  3922  5117  4219   187 15892 11300
10759,  4112 17870 17732  7326   380  4214  5281 13348 16097  9115
10761,  6911  7624 15706 12982 12644 15851 17890 10698  8942 14764
10769, 7292 4651 8879 5586 9473 7189 5855 5633 9538 6463
10777,  3349  6575  7292  4955  7459 15459  4059  8520 11345 11679
10779,  5174  5596  3537  3540 10462  2723  7606  6174  4653  5539
10787,  5895  4887  4130  9246  7713 10117  4269  4284 16424  5710
10792,  5495 17955  4187  6337  4044  6930 10902  5287 11301  2290
10797, 13206 15652  6172   551   390  3571  8943 15707 13240 15851
10799,  4253 17866 15731  1922  9476 14808  3518  7329  4359  5117
10802,  9476 11248 16366 14485  4581  5971 13275 10122  9087  6438
10806,  8203 13386 16303  3953 13633  6344  4799  2586  7664  9103
10809,  5698  3037 15488   605  1495 17614 13210 17469 15811  3243
10813,  3365  2990  4955  5865  8614  1882  1512 15227  7529  9693
10815,  5360  4802  7219  7964 15183 13206  3584  6393  1011 15712
10819,  9104  9347 16578 13421  3899  4893 12730 15515 15636  9246
10831,  5287  4360  6797  4314  1636  5822  6948 15232 11393 13077
10833,  3555   203 15227 11305  8807  5155  2386 11223  4955  9133
10836,  6159  5160  3623  6323  9947 15359  6165 10569  8418  3997
10843,  4249 15503 10912  5593  8892 15100 11193  4714  4418 12852
10846, 18054   477  9142  6337  9960  9345   494  7818  1760  2676
10848,  4130  5739  9246  6445 11223  6019  9030 12572   995  7291
10852,  6049 13862    72  3571  5261  2729  3510  5842  4067   998
10859,  6463  4399  3537  8926 14780  9453 15749  7668 10154  5739
10864,  4187  7897  3537 12193   969 17109  2341  3679 15459  2290
10867,   494  3926 17584 17870  8600 18054  1487  5433  4199 14115
10872, 12561  9055  5539  9603 10857  8521 17719 14151  5723  2475
10876, 6293 4527 5365 4097 3848 6948 1690 6389 3921 5261
10882,  5586 11078  6545  6680 13831  9272  4211  5927  5926 12848
10886,  4955 15031  3807 17864  4034  8460  5679  3922 17876  3834
10888,  3993 15119 10055  4214  4187  5593  4253  3636 10152  1321
10891, 17733  5415 16692  8903  6932 10698  9162 15636  5284  4142
10897,  7824 16201  1535  4656 18094  5433  6646  7219 10118  4924
10905, 10044 10887  8384 16106  7363 11171  7219  8521 10388  5031
10907, 11300  5360 15003  9104  6132  7624  9473 15892  5117  5751
10910,  4496 10163 16306 15749  4014  6074 10085  5126 13172  5268
