user_id,item_list
8415,12469 8982 8479 11191 8989 11190 7657 4279 7659 8478
8416,12469 8982 8989 6405 5113 4280 4279 10466 8667 10227
8417,5113 8982 4124 4279 11191 12469 5578 4030 8407 10466
8419,12469 8982 8989 6405 5113 4279 4280 3570 10466 7293
8420,8982 5113 12469 11191 5115 5578 4124 8479 4279 4030
8421,12469 8982 8989 4280 4279 5113 6405 10466 3570 8564
8422,12469 8982 8989 6405 5113 4280 4279 10466 7293 10227
8423,12469 8982 5113 8989 4279 4280 9475 9476 6405 9477
8424,12469 8982 8989 5113 4279 5115 11191 8478 7659 7657
8425,12469 8982 8989 6405 4279 5113 10466 4280 8407 7293
8426,12469 8982 4280 4279 5113 4020 4065 8989 8407 6405
8427,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
8428,12469 8982 8989 5113 4279 6405 4280 3570 10466 7293
8429,12469 8982 8989 6405 4279 5113 10466 4280 8407 7293
8430,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
8431,5113 8982 12469 11191 4124 4030 5115 8479 3318 4279
8433,12469 8982 8989 8479 11191 5115 3318 5113 4020 4065
8434,12469 8982 8989 4280 5113 4279 6405 10466 3570 10227
8435,12469 8989 8982 5113 10466 4279 10227 5578 8478 4280
8436,12469 8982 8989 4020 4279 4065 5113 11191 4021 5115
8437,12469 8982 8989 6405 5113 10466 8407 4280 7293 8667
8438,12469 8982 8989 11191 4279 4065 5113 4021 4020 7657
8439,12469 8982 8989 4021 4279 4020 4065 5113 11191 8479
8440,12469 8982 8989 5113 4279 4280 10466 6405 3570 10227
8441,5113 8982 12469 4279 10466 4065 8407 5941 4021 4020
8442,12469 8982 8989 8479 11191 5115 3318 5113 4020 4065
8443,12469 8989 8982 4279 4065 4021 4020 5113 11191 7659
8444,5113 8982 12469 4279 10466 4065 8407 5941 4021 4020
8445,12469 8982 8989 6405 4279 5113 10466 4280 8407 7293
8446,5113 8982 12469 11191 4030 5578 4279 3318 5115 8479
8447,12469 8982 5113 4279 8989 4280 8407 9475 10466 9476
8448,12469 8989 5113 4279 3570 4280 6405 10466 8407 8667
8449,12469 8982 11191 8989 11190 8479 5113 7659 8478 5115
8450,8982 12469 8989 5113 10466 4279 3570 6405 4280 5578
8451,5113 8982 12469 4279 10466 11191 8407 3318 6405 5578
8452,12469 8982 4280 5113 4279 4021 3318 4020 11191 4396
8453,12469 8982 4279 4280 3318 8478 11191 10466 4065 8638
8454,5113 8982 4124 4279 11191 12469 5578 4030 8407 10466
8455,4124 11191 8982 5115 5113 11190 4030 5578 4033 4035
8456,12469 8982 8989 5113 11191 4279 8479 10466 8407 3318
8457,12469 8982 8989 4020 4279 4065 5113 11191 4021 5115
8458,12469 8982 8989 5113 4279 9475 7657 9476 4280 9477
8459,8989 8982 12469 5113 4279 10466 5578 10227 3570 4280
8461,12469 8982 8989 6405 4279 5113 10466 4280 8407 7293
8462,12469 8982 8989 5113 4279 4280 6405 10466 8407 9475
8463,5113 8982 4279 4124 12469 5578 11191 10466 4030 8407
8465,8989 8982 12469 5113 5578 8564 4280 4279 10227 10466
8467,12469 8982 4279 4280 5113 6405 4396 3318 11191 8989
8468,8989 12469 8982 7659 8478 7657 4279 10227 5578 5113
8469,12469 8982 8989 8479 11191 5115 3318 5113 4020 4065
8470,11191 12469 5113 8982 4124 4020 4021 4279 3318 4030
8471,12469 8982 5113 8989 4279 11191 8407 4280 5115 8478
8472,8989 12469 8982 7659 4279 7657 10227 8478 5113 5578
8473,12469 8982 8989 4279 10466 6405 4280 3570 5578 8407
8474,4124 5113 8982 5941 11191 4020 8407 4021 4034 5530
8475,12469 8982 5113 8989 4279 4030 5578 4280 8479 5115
8476,12469 8982 5113 4279 4280 10466 6405 8989 4396 8407
8477,4124 8982 5113 5941 11191 4030 5530 6405 12469 8407
8478,12469 8982 8989 6405 5113 4279 4280 3570 10466 7293
8479,11191 4124 5113 12469 8982 4034 4030 5115 4021 4065
8480,12469 8982 5113 4279 6405 10466 8407 4065 4021 3570
8481,12469 8982 8989 5113 11191 4279 8479 8478 4280 8407
8482,12469 4065 4021 8982 4020 11191 3318 5113 5115 8989
8483,8982 12469 8989 5113 4279 10466 10227 4280 5578 6405
8484,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
8485,5113 8982 4124 4279 11191 12469 5578 4030 8407 10466
8486,12469 8982 8989 8479 11191 7659 4279 11190 7657 3318
8487,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
8488,12469 8982 8989 8479 4021 8478 4020 3318 7657 7659
8489,5113 8982 4279 4124 5578 11191 12469 4030 8407 10466
8490,4124 5113 8982 11191 5941 5530 6405 4034 4021 4020
8491,12469 8982 5113 8989 11191 4279 5115 4280 8479 8478
8492,8989 8982 4020 7657 4279 5113 8407 5115 4021 11191
8493,5113 12469 8982 11191 5115 5578 8479 4279 4124 4030
8494,12469 8982 11191 5115 5113 8989 8479 4030 11190 7657
8495,8982 12469 5113 11191 4279 3318 4021 8407 8478 8479
8496,12469 8982 5113 8989 4279 11191 4030 8407 5115 8479
8497,8479 12469 11190 11191 5115 8989 8982 4124 4030 8478
8498,8982 12469 5113 4279 6405 10466 8407 3570 4020 4021
8499,12469 8982 8989 5113 4279 5115 9477 7657 8478 7659
8500,8479 12469 11190 11191 5115 8989 8982 4124 4030 8478
8501,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
8502,12469 8982 8989 5113 4279 6405 4280 3570 10466 7293
8503,12469 8982 5113 4279 11191 8407 8638 8478 4020 4021
8504,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
8505,12469 8982 8989 6405 4280 5113 4279 10466 7293 10227
8506,12469 8989 8982 5113 4021 4020 11191 4065 4279 3318
8507,8982 4279 4280 5113 8638 4021 8407 6405 10466 3318
8508,12469 8982 8989 6405 5113 4279 4280 10466 3570 7293
8509,8982 4124 5113 11191 12469 4279 5578 4035 4030 4033
8510,12469 8982 11191 5115 5113 8479 11190 8989 4030 3318
8511,4124 11190 11191 4035 4033 5113 4034 5578 5115 8982
8512,11191 5113 4124 8982 12469 4020 4065 4279 3318 5115
8513,12469 8982 5113 8989 4279 11191 4030 10466 5578 4280
8514,12469 8982 8989 4279 5113 4280 9476 8407 9475 10466
8515,12469 8982 5113 8989 11191 4279 5578 5115 8407 4030
8516,4124 8982 5113 5941 11191 4020 4065 4034 6405 8407
8517,12469 8982 8989 5113 4279 5115 11191 8478 7659 7657
8518,12469 8982 8989 4020 4279 4065 5113 11191 4021 5115
8519,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
8520,12469 8982 5113 4280 4279 11191 8478 4020 8638 8407
8521,8982 12469 8989 5113 4279 10466 6405 3570 5578 4280
8522,8982 12469 8989 4279 6405 5113 10466 4280 8407 3570
8523,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
8524,4124 5113 8982 5941 11191 4034 6405 4021 3318 12469
8525,8982 12469 5113 11191 5578 5115 8479 4030 4124 3318
8526,4124 5113 8982 11191 5941 4020 12469 5530 8407 4279
8527,11191 8982 5113 4034 4033 3318 5530 5578 12469 5941
8528,4124 5113 8982 11191 5941 4020 12469 5530 8407 4279
8529,12469 8982 8989 5113 4279 10466 6405 4280 3570 8407
8530,12469 8982 8989 6405 4279 5113 10466 4280 8407 7293
8531,12469 8989 5115 7659 7657 8475 8982 8479 8478 11190
8532,12469 8982 8989 4280 4279 5113 6405 10466 3570 8564
8533,11191 12469 8982 4124 5113 4020 3318 4065 4279 4034
8534,12469 8982 5113 8989 11191 4279 8407 3318 8478 8479
8535,12469 8982 8989 4020 4279 4065 5113 11191 4021 5115
8536,8475 11190 8989 11191 12469 7657 8479 7659 5115 4030
8537,12469 8982 8989 5113 4280 9475 8407 10466 9476 9477
8538,12469 8982 5113 4279 11191 4020 8479 8478 5115 4065
8539,8982 12469 8989 5113 4279 10466 8407 3570 6405 4280
8540,12469 8982 8479 8989 11191 5115 7659 5113 4279 8478
8541,12469 8982 8989 6405 4280 5113 4279 10466 7293 10227
8542,12469 8982 8989 5113 4279 4280 3570 6405 10466 8667
8543,12469 8982 5113 8989 4279 4280 8407 10466 9477 9476
8544,12469 8982 8989 4279 5113 10227 10466 4280 6405 5578
8545,12469 8982 8989 6405 5113 4279 4280 3570 10466 7293
8546,12469 8982 8989 5113 4279 11191 8407 5115 10466 3318
8547,5113 8982 4279 4124 12469 11191 5578 10466 4030 8407
8548,12469 4021 4020 8982 4065 3318 11191 5113 8989 4279
8549,4124 8982 5113 11191 5941 12469 8407 4034 6405 4065
8550,12469 8982 5113 4279 8989 4280 8407 9477 9476 10466
8551,12469 8982 8989 4280 4279 5113 6405 10466 3570 8564
8552,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
8553,12469 8982 8989 4279 4280 5113 3570 10466 6405 7293
8554,12469 11191 8989 8982 11190 7659 7657 5115 5113 8478
8555,11191 12469 8982 7657 5115 8479 3318 8475 7659 11190
8556,8982 12469 8989 5113 6405 4279 8407 4280 10466 7293
8557,11191 5113 12469 8982 4124 4034 4020 4021 4279 5115
8558,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
8559,12469 8982 8989 6405 4280 4279 10227 8667 7293 4472
8561,12469 8982 5113 4279 11191 4065 8407 4020 3318 8479
8562,8982 12469 5113 8989 8479 11191 11190 5578 4124 7659
8565,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
8566,12469 8989 8982 4020 7659 4021 7657 11191 4279 5115
8567,12469 8982 8989 8479 11191 11190 8478 5115 5113 4279
8568,11190 12469 11191 8479 8982 4030 5113 5115 8989 5578
8569,12469 8982 8479 11191 8989 5115 11190 5113 4279 8478
8570,12469 8982 8989 4279 5113 4280 9476 8407 9475 10466
8571,12469 8989 8982 5113 4279 5578 10466 5115 3570 4280
8572,8982 12469 5113 4279 11191 4020 4065 4021 3318 5115
8573,12469 4065 4021 4020 8982 5113 3318 11191 8989 5115
8574,5113 8982 12469 4279 6405 8407 10466 3570 11191 4021
8575,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
8577,12469 8982 8989 5113 4279 10466 6405 3570 4280 8407
8578,12469 8982 8989 11191 8479 5115 11190 7659 7657 4279
8579,8982 12469 8989 4279 10466 3570 6405 5578 4280 10227
8580,12469 8479 11191 4021 8989 4065 4020 8475 3318 5115
8581,12469 8982 8989 5113 4279 11191 8407 4280 4030 3318
8582,12469 8982 8989 4279 6405 5113 8407 4280 10466 7293
8583,5113 12469 8982 11191 4030 5578 4279 8479 5115 4124
8585,4124 5113 5941 11191 4065 12469 4021 5530 6405 8407
8587,5113 8982 4124 4279 12469 11191 5578 4030 10466 8407
8588,12469 8982 5115 11191 5113 8479 8989 4030 11190 3318
8589,12469 8982 8989 5113 4279 6405 10466 3570 4280 5578
8590,12469 8982 8989 6405 4279 5113 10466 4280 8407 7293
8591,5113 12469 8982 11191 4030 3318 5578 4124 8479 5115
8592,4020 4021 8982 4065 5113 3318 11191 5115 8989 4279
8593,8982 12469 5113 11191 4279 4021 5115 4020 4065 8407
8594,5113 8982 12469 11191 8479 4030 5578 3318 4279 4124
8595,12469 8982 8989 4020 4021 4065 5113 4279 11191 3318
8596,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
8597,8989 8982 12469 5578 11190 7657 7659 10227 8478 4967
8598,12469 8989 8982 7657 3318 4020 8407 11191 7659 4021
8599,12469 8989 11190 8982 11191 5115 8478 8984 5113 8479
8600,8982 12469 5113 4279 6405 10466 8407 3570 4020 4021
8601,12469 8982 5113 8989 4279 5578 11191 4030 10466 5115
8602,12469 8982 8989 5113 4279 5578 11191 5115 10466 4030
8603,11191 5113 4124 12469 8982 4030 3318 4065 4034 4020
8604,12469 8982 11191 5115 8989 8479 4030 11190 8478 4279
8605,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
8607,12469 8989 8982 6405 4279 4280 5113 3570 10466 7293
8608,12469 4020 8982 4065 4021 5113 3318 11191 5115 8989
8609,11191 4124 11190 5115 4034 4020 7659 8479 3318 4021
8610,8982 12469 5113 4279 10466 6405 8989 8407 3570 11191
8611,12469 8982 8989 5113 4279 10466 4280 6405 3570 10227
8612,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
8613,12469 8982 5113 8989 4279 4280 10466 9477 9476 9475
8616,12469 8982 5113 8989 4279 4280 10466 9475 9476 8407
8617,4124 5113 8982 5941 11191 4279 8407 4034 4021 5530
8618,5113 8982 12469 11191 4279 8479 4030 5115 3318 5578
8619,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
8622,11191 8982 12469 11190 5115 3318 7657 7659 8475 8479
8623,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
8624,8989 8982 12469 5113 10227 4279 10466 4280 5578 8564
8625,12469 8982 8989 6405 4279 5113 10466 4280 8407 7293
8626,12469 8982 8989 6405 4280 5113 4279 10466 7293 10227
8628,8982 12469 11191 8475 3318 11190 8479 5115 7659 7657
8629,5113 8982 12469 11191 3318 4030 8479 5115 5578 4279
8630,12469 8989 5113 11191 4279 10466 8479 5115 8478 4030
8631,4124 8982 5113 5941 11191 4065 6405 4034 4030 4021
8632,12469 11191 8479 11190 5115 8478 4030 8982 4124 5113
8633,5113 12469 8982 11191 4279 3318 5115 4030 8479 5578
8634,12469 8982 8989 4279 5113 4280 6405 9477 9476 8407
8635,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
8636,11191 5113 8982 12469 4124 4020 3318 4021 4030 4279
8637,12469 8989 8982 5113 4279 10466 10227 4280 3570 6405
8638,12469 8982 8989 5113 4280 4279 10466 6405 10227 8564
8639,8982 12469 5113 11191 5115 5578 4030 4124 4279 8479
8640,11191 8982 12469 11190 5115 3318 7657 7659 8475 8479
8642,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
8643,12469 4065 4021 4020 8982 3318 11191 8989 5115 4030
8645,12469 8982 5113 4279 11191 4020 8478 4021 8407 5115
8646,12469 8982 11191 5115 5113 8989 4030 8479 11190 7657
8647,12469 8982 8989 4279 5113 4280 10466 6405 3570 8564
8648,12469 8982 11191 5115 5113 8479 4030 11190 8989 7659
8649,12469 8989 11190 8982 11191 5115 8478 8984 5113 8479
8650,12469 8982 8989 6405 4279 5113 10466 4280 8407 7293
8651,12469 8982 8989 4280 4279 5113 10466 6405 3570 10227
8652,12469 8982 8989 4020 4279 4065 5113 11191 4021 5115
8653,8989 8982 12469 5578 10466 4279 10227 3570 6405 8478
8655,12469 8982 8989 6405 4280 5113 4279 10466 7293 10227
8656,12469 8982 8479 8989 11191 4279 8478 3318 5113 11190
8658,12469 8982 8989 6405 4280 5113 4279 10466 7293 10227
8659,12469 8982 11191 8479 8989 7657 4279 11190 5113 8478
8660,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
8661,12469 8982 8989 6405 4280 5113 10466 4279 10227 8667
8663,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
8664,12469 8982 8989 4279 5113 4280 9476 8407 9475 10466
8665,12469 8982 11191 8989 8479 7657 5113 5115 8478 11190
8667,4124 11191 5115 4033 4035 11190 5578 5113 4030 8478
8668,12469 8479 11191 4020 4065 5115 4021 8989 8475 3318
8669,4124 5113 8982 12469 11191 5578 4033 4279 4035 4030
8670,12469 8982 4065 4020 4021 5113 3318 11191 5115 8989
8671,4124 5113 8982 11191 5941 4021 4034 4279 5530 12469
8672,8982 12469 5113 4279 10466 6405 8989 8407 3570 11191
8673,12469 8982 5113 4279 4280 8478 3318 10466 8638 6405
8674,12469 8982 8989 4279 6405 5113 8407 10466 4280 3570
8675,11191 12469 8982 5113 4124 4020 3318 4065 4279 4030
8676,5113 8982 4124 4279 11191 12469 5578 4030 8407 10466
8677,4124 8982 5113 5941 11191 6405 4034 4030 4065 4021
8678,5113 8982 4279 4124 12469 11191 5578 4030 8407 10466
8679,12469 4020 8982 4021 4065 11191 3318 5113 5115 4279
8680,11190 12469 11191 8479 5578 8982 4030 8478 8989 5113
8681,8982 12469 8989 5113 10466 4279 6405 3570 8407 4280
8682,12469 8982 8989 5113 4279 6405 10466 8407 4280 3570
8683,8982 5113 12469 10466 4279 5941 3318 4065 8407 11191
8684,8982 12469 8989 5113 6405 4279 8407 10466 4280 3570
8685,5113 8982 4124 4279 12469 5578 11191 10466 4030 8407
8686,8982 5113 4124 12469 11191 4279 5578 4035 4034 4033
8688,12469 8982 11191 8989 8479 7657 11190 4279 7659 5115
8689,12469 8982 8989 8479 11191 5115 3318 5113 4020 4065
8690,4124 8982 5113 11191 5578 4034 5530 3318 4030 12469
8691,12469 8982 4279 5113 8989 4280 6405 9475 9476 10466
8692,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
8693,12469 8989 8982 4021 4020 5113 4065 11191 8478 7659
8694,11191 12469 8982 3318 7657 11190 5115 7659 8475 8479
8696,12469 8982 8989 5113 4279 6405 10466 4280 8407 7293
8697,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
8698,8982 12469 8989 5113 6405 4279 10466 8407 4280 3570
8699,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
8700,11191 12469 8982 5113 4124 3318 4030 4021 4020 5115
8701,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
8702,12469 11191 11190 8989 8982 5113 8479 8478 5115 7659
8703,11191 12469 4124 5113 8982 4030 3318 4065 5115 4034
8704,12469 8982 5115 11191 5113 11190 8989 4030 8479 3318
8705,12469 8982 8479 11191 8989 11190 4279 3318 5113 5115
8706,12469 8982 8989 4020 4279 4065 5113 11191 4021 5115
8708,12469 8982 8989 8479 11191 5115 3318 5113 4020 4065
8709,8982 5113 12469 11191 3318 4279 5578 8479 4030 4124
8710,8982 12469 5113 4279 11191 3318 4065 8407 8479 5115
8711,12469 8982 8989 4280 4279 5113 10466 6405 3570 5578
8712,12469 4021 4065 4020 3318 5113 11191 8989 5115 4279
8713,11190 8479 11191 12469 5113 4030 8478 5115 8989 8982
8714,8982 5113 4124 12469 11191 4279 5578 4035 4034 4033
8715,12469 8989 8982 4279 4065 11191 5113 4020 4021 4280
8716,12469 8982 8989 5113 4279 11191 4280 3318 10466 5115
8717,12469 8982 8989 5113 4279 8564 7657 9477 9476 8984
8718,12469 8989 8982 4020 4065 5113 4279 4021 11191 5115
8719,12469 4065 4021 4020 8982 11191 5113 3318 8989 5115
8720,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
8721,4124 8982 5113 5941 11191 4030 3318 12469 4021 4034
8722,11191 12469 8982 5113 4124 4065 5115 4279 4021 4030
8723,5113 8982 4124 4279 11191 12469 5578 4030 8407 10466
8724,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
8725,4124 8982 5113 11191 12469 4279 4030 4033 4034 5578
8726,12469 8982 8989 4279 5113 4280 9475 8407 10466 9477
8727,8982 5113 11191 4124 8479 4279 5578 3318 4030 5115
8728,12469 8982 8989 6405 5113 4279 4280 3570 10466 7293
8729,12469 8982 8989 4279 5113 4280 9476 8407 9475 10466
8730,12469 8982 5115 11191 5113 11190 8989 8479 4030 4279
8731,12469 8982 8989 5113 11191 4279 5578 8407 4280 4030
8732,12469 8989 8982 4279 11191 5113 4065 4021 4020 7657
8733,11191 4124 11190 4034 5115 3318 4030 5530 8982 4033
8734,8989 8982 12469 5113 4279 10466 5578 4280 10227 8564
8737,8982 11191 5115 5113 8989 8479 11190 4030 5578 8478
8738,12469 8982 5113 11191 5578 3318 4030 5115 4124 4279
8739,12469 8982 4280 4279 5113 8989 11191 8407 4021 10466
8740,12469 8982 8989 6405 4279 5113 10466 4280 8407 7293
8741,4124 5113 8982 11191 12469 4034 4035 4033 5578 4279
8742,12469 8982 4020 4065 4021 11191 5113 3318 8989 5115
8743,12469 8982 8989 5113 4279 6405 10466 4280 3570 5578
8744,12469 4065 4021 4020 8982 3318 5113 11191 4279 8989
8745,12469 8989 11190 8982 11191 5115 8478 8984 5113 8479
8746,12469 8982 11191 8989 8479 5115 5113 3318 4279 8478
8747,12469 8982 11191 8479 8989 5115 8478 11190 5113 7657
8748,12469 8982 8989 5113 4021 4020 4065 4279 11191 3318
8749,8982 12469 5113 11191 4279 8478 3318 8479 5115 4020
8751,12469 8982 8989 5113 11191 4279 8478 4280 8407 3318
8753,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
8754,12469 8982 8989 5113 11191 4279 3318 8478 5115 8407
8755,5113 8982 12469 4279 8407 6405 10466 3570 5117 3318
8756,8982 12469 8989 11190 11191 5578 8479 5113 8478 7659
8757,12469 8989 8982 4280 4279 5113 10466 6405 8407 8667
8759,8982 12469 5113 4279 10466 6405 8989 8407 3570 11191
8760,12469 8982 4279 8989 5113 4280 8407 6405 9477 9476
8761,12469 11190 8982 11191 8989 8478 8479 7657 7659 5115
8762,12469 8982 8989 4279 5113 4280 9477 9476 9475 10466
8763,12469 8982 5113 4279 11191 4021 4020 8407 8478 3318
8764,11191 12469 4124 5113 8982 4021 4065 4279 4034 4030
8765,8989 8982 12469 5113 4279 10466 5578 10227 3570 6405
8766,12469 4020 4021 8982 4065 5113 3318 11191 4279 5115
8767,12469 4020 4065 4021 8982 5113 11191 3318 4279 5115
8768,12469 11190 8982 11191 8989 7657 5115 7659 5113 8478
8769,8989 12469 8982 5113 4279 10466 10227 3570 4280 6405
8770,12469 4065 4021 4020 8982 11191 3318 5113 5115 8989
8771,12469 8982 8989 5113 4279 10466 6405 3570 4280 8407
8772,12469 4020 4021 4065 8982 11191 3318 5113 8989 5115
8773,11191 4124 8982 12469 5113 4030 4065 4034 5115 4021
8774,4124 8982 5113 11191 5578 4034 5530 3318 4030 12469
8775,12469 8982 11191 8989 8479 3318 5113 5115 4065 7657
8776,12469 8982 4280 5113 4279 6405 8989 8638 4021 11191
8777,5113 8982 4124 4279 11191 12469 5578 4030 10466 8407
8778,8982 5113 4124 12469 11191 4279 5578 4035 4034 4033
8779,8982 5113 4124 12469 11191 4279 5578 4035 4034 4033
8780,12469 8982 5113 8989 11191 4279 10466 8407 5578 4280
8782,5113 8982 12469 4279 10466 4065 8407 5941 4021 4020
8784,4124 11191 8982 5115 11190 4030 5113 4033 4035 5578
8785,12469 8982 4279 4280 5113 6405 8638 3318 8989 8407
8786,12469 8982 11191 5115 5113 8989 11190 4030 8479 4279
8787,12469 8982 8989 11191 8479 5113 7657 5115 11190 4279
8788,11191 12469 8982 7657 7659 8479 5115 11190 3318 8475
8789,12469 4021 4020 8982 4065 3318 5113 11191 8989 4279
8790,12469 8982 4280 4279 5113 4020 8989 10466 6405 3318
8791,12469 8982 5113 11191 4279 5115 8479 4065 8478 8407
8792,8989 8982 12469 5578 7657 7659 11190 10227 18260 4967
8793,12469 8989 11190 8982 11191 5115 8478 8984 5113 8479
8794,4124 5113 8982 5941 11191 4034 5530 8407 3318 4065
8795,12469 8989 8982 4065 4021 4020 4279 11191 5113 8407
8796,12469 8982 8989 5113 4279 8984 8478 7657 9475 9476
8797,12469 8982 8989 6405 4280 5113 4279 10466 7293 10227
8798,12469 4065 8982 4021 4020 5113 11191 3318 4279 5115
8799,8982 8989 5113 11191 4279 5115 8407 8478 8479 4030
8800,12469 11190 8982 8989 11191 8984 5113 7657 8479 7659
8801,12469 8982 8989 6405 4279 5113 10466 4280 8407 7293
8802,12469 8982 8989 5113 4279 10466 6405 4280 3570 8984
8803,12469 8982 4020 4021 4065 5113 3318 11191 8989 5115
8804,12469 4020 8982 4065 4021 5113 3318 4279 8989 5115
8805,12469 8982 5113 4279 4280 10466 6405 8989 4396 8407
8806,12469 8982 8989 5113 4279 5115 8478 7659 7657 11191
8807,11190 12469 11191 8479 5115 5113 8989 4124 8478 4030
8808,12469 8982 5113 8989 11191 4279 4030 8478 3318 5115
8810,12469 5113 8982 11191 4030 5115 5578 8479 4124 4279
8811,11191 5113 4124 8982 12469 4020 4034 3318 4030 4021
