user_id,item_list
10518, 9204 3635 9303 5895 9203 9202 3999 6526 12469 5896
10519, 11733 18360 8261 17988 5510 7259 5576 5881 3807 3883
10520, 5142 5564 5560 3593 6949 17966 5128 2289 9124 2301
10521, 5726 4747 16264 4000 187 189 5700 13838 11734 736
10522, 8519 8508 10227 553 5508 554 11733 10232 14870 5562
10523, 6886 4357 3365 17870 16374 5645 11223 4359 14847 13241
10525, 3572 5672 4193 5204 5508 4706 4634 8347 7496 1944
10526, 6880 3074 5114 9303 16176 187 4630 6639 5411 16659
10527, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10528, 17835 15031 5191 9477 9476 9126 647 5189 4070 5190
10529, 4194 17732 4365 4361 17558 9229 4142 3641 9228 17559
10530, 187 7880 5051 4218 5657 4657 10199 15598 10189 3831
10531, 11300 11211 8595 6228 6966 4404 9303 14614 8922 5208
10532, 13202 13208 6229 6165 5649 5657 9224 13206 4629 5044
10533, 9132 735 738 736 4357 739 16376 15908 16273 16374
10534, 4123 11733 7496 5663 197 8567 12705 15908 8564 192
10535, 3565 12815 3595 3566 3592 379 7661 11328 18100 4656
10536, 5951 7602 8032 4342 3984 3527 4218 566 4090 2185
10537, 5114 16438 11300 4747 15589 11888 8759 15664 4256 4355
10538, 4250 10153 10152 10155 10158 7688 8555 8414 3565 5147
10539, 18482 13206 8473 18483 4279 13208 8638 3862 6201 9302
10540, 12186 10232 8390 9054 389 9461 3834 12181 232 724
10541, 5417 8565 5399 3584 6531 5885 5396 4634 4762 5650
10542, 8445 8668 9013 13836 8841 10116 4059 8641 11328 5327
10543, 18234 18233 10085 18150 16219 8429 11905 8186 4844 15892
10544, 15151 15150 9224 11272 11273 5113 4357 13891 2519 2103
10545, 15800 5190 15099 15102 15101 5192 5191 12469 15892 6793
10546, 521 7824 227 4018 3387 7493 232 3997 5529 7192
10547, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10548, 4279 8534 8500 3654 5268 17863 7657 3842 7661 3831
10549, 5561 5508 7651 10041 3805 8473 5835 9465 4803 5012
10550, 189 16686 5433 11268 194 192 16685 6881 6119 4691
10551, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10552, 9641 18293 5653 6391 5921 7651 5922 8564 5664 7706
10553, 10232 5542 6018 8179 10067 17835 7196 5374 4687 8391
10554, 15227 15223 15293 15225 7640 15224 15226 9224 16307 8825
10555, 6391 3105 5296 8179 2301 17791 5610 6018 4057 5645
10556, 197 11214 4657 9204 187 9205 15502 9203 8414 6526
10557, 8309 8308 6018 5673 4844 6167 4127 10232 7606 8564
10558, 9477 15030 10227 7584 5181 5431 10077 13202 18185 3254
10559, 18096 6798 379 18100 18101 5143 3807 9446 6794 18097
10560, 3951 6510 8259 9208 7248 9334 3786 5725 6779 3955
10562, 17558 16182 4844 17560 6018 16225 17719 3601 4124 7703
10563, 8214 4019 14515 189 187 7491 3105 7136 6881 11273
10564, 14852 1035 3100 45 3251 6228 10055 4036 6785 4037
10565, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10566, 5274 15101 11734 15102 5700 4687 7609 3805 4696 6289
10567, 7496 4219 74 12704 5742 7493 12194 588 7708 6889
10568, 15101 4279 3566 10068 2729 15100 5673 232 8257 10914
10569, 4194 5729 4123 4193 5143 5710 8977 6650 5708 8979
10570, 16373 4948 6796 7310 4949 6794 6776 4057 4771 5637
10571, 6526 17750 8414 17748 9303 5897 12469 8840 9448 5951
10572, 4634 4658 3593 3576 3565 7883 379 18094 5897 3568
10573, 4193 17733 17735 7199 17730 9229 7640 16659 7329 17727
10574, 15031 10167 9263 15102 15099 9262 15101 9126 9259 8666
10575, 5881 9940 8259 10232 8031 4696 8390 5005 9943 4687
10576, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10577, 11734 4284 18299 737 735 15249 5128 18350 736 4691
10578, 16178 13667 16233 16376 13671 6918 3365 13668 4420 17870
10579, 15148 7659 6785 13825 7662 15144 6289 9103 7657 8414
10581, 9126 529 15031 9475 7662 525 527 7661 7657 9476
10582, 17957 18031 5645 4976 7500 5005 4318 15303 9336 8569
10583, 4284 8505 4654 9930 5561 5508 17559 8445 3898 9605
10584, 14470 5137 16659 6886 4251 13208 15458 10227 1023 16376
10585, 4640 3901 17750 7198 17752 2317 13208 9470 9655 8668
10586, 4634 4658 7706 5561 8864 5508 11920 7651 6165 4653
10588, 4082 6881 8390 5887 4083 12194 390 10469 4086 6692
10589, 7706 4357 16376 4630 16374 4959 5653 4343 8706 7710
10590, 9228 3647 17597 5009 4309 17594 9236 4778 4762 4035
10591, 3531 1943 3527 6018 2507 2506 2290 14847 6900 7310
10594, 17957 10813 18185 18031 2301 4762 4209 735 13837 11734
10595, 4081 4083 16220 16211 16175 8940 8666 4396 10469 16232
10596, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10597, 11214 192 197 5006 187 5008 5895 9948 5896 4696
10598, 686 3653 5528 2301 17580 8583 5696 3805 7592 7594
10599, 15100 3254 8179 187 5147 6018 18185 4544 6930 4806
10600, 5726 5044 8155 6526 4748 3805 5722 3806 8414 10466
10601, 12469 7583 3984 13298 194 2864 15134 14614 9103 6808
10602, 6888 6889 3807 373 17661 4658 7661 5560 16184 8473
10603, 197 192 194 187 3387 5737 5745 3058 7554 18176
10604, 12222 2232 5562 8984 5510 7199 7496 1649 3807 3835
10605, 8914 9093 8916 18185 9124 6289 9103 17767 14353 530
10606, 5895 9477 5143 8666 12469 15030 4762 7437 8008 6948
10608, 3876 4657 6930 3566 4634 13577 7885 4748 7583 9475
10609, 5606 4638 4657 16293 16176 4634 12815 5343 9205 3529
10610, 6167 3898 15496 9084 13873 5429 4010 13210 1649 8506
10611, 17955 7581 16224 5143 8414 197 4844 735 3074 13831
10612, 13667 13671 13669 5294 13670 6880 3922 13668 4024 9853
10613, 9446 8854 6526 3593 9448 8852 3565 5454 5887 4127
10614, 18150 9208 18146 5139 4779 18148 4763 3565 9446 10562
10615, 11734 6954 8445 17128 6805 4214 735 10813 5951 739
10616, 8306 8569 3806 126 6793 5508 4691 8481 8570 5562
10617, 1498 7584 8854 10636 10232 1640 12527 8852 12764 1636
10618, 9446 8179 6526 11940 6018 3593 9448 3565 5472 8984
10619, 15101 15102 15503 10528 12469 3830 10227 8008 4410 11301
10620, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10621, 126 9366 12523 5881 4309 5887 6159 17784 5604 15705
10622, 5196 5700 10227 10078 3805 1694 5518 10837 5650 8668
10623, 17951 4983 10068 5100 17836 5664 12194 5530 10232 2586
10624, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10625, 4280 3806 5695 3807 5593 5143 6309 12469 13831 17995
10626, 9145 12194 8904 1277 8909 2908 9144 13582 13892 7852
10627, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10628, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10629, 4127 17790 17798 1675 8445 3806 17791 7190 16292 14647
10630, 14780 9948 3059 2185 14879 2709 4344 7437 1338 16184
10633, 4815 17974 9456 8570 4970 13832 8390 17775 8400 4459
10634, 372 16209 2824 14847 7496 9948 4130 7657 5645 521
10636, 4768 8306 8308 7704 7710 5508 14847 7655 4755 3805
10637, 17735 4361 7325 5143 17732 5203 11301 6948 5202 5204
10638, 11214 735 8500 7366 5673 4844 739 3807 7479 11733
10639, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10641, 4346 6228 4357 6648 17870 16376 5645 10141 5887 16414
10642, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10643, 8565 8563 10167 8567 10297 7583 8570 4280 586 7195
10644, 4214 17750 5147 17748 6881 9002 8179 15908 6798 17964
10645, 725 4634 558 4658 189 8008 6156 3805 5561 7609
10646, 8481 6574 11403 5387 9655 9302 4343 6292 4627 14465
10647, 5013 15707 10068 4128 6289 4200 11223 7585 4937 2301
10648, 4779 12194 5139 11137 5128 5645 15299 6200 17259 10636
10649, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10650, 7493 7325 13206 5191 118 7704 5128 6650 7710 16416
10651, 5254 6049 5707 4770 8506 16184 18025 4657 10303 3653
10652, 4279 16178 16176 17870 4359 16374 5695 4657 4343 4844
10653, 3877 1943 3529 3876 5556 8905 5881 648 5897 5397
10654, 5192 187 8515 5190 17989 6793 9205 5561 3805 15908
10655, 18137 9477 9476 18095 13208 18097 6393 10567 10563 18092
10656, 5431 3254 3947 3249 6943 13208 5147 227 4184 3898
10657, 7662 3555 7659 4691 4361 7661 8856 4010 3556 3561
10658, 8164 8165 8162 9939 6943 5530 4747 5291 3968 5147
10659, 13208 8031 12038 5331 3765 6829 5365 9124 6834 9103
10660, 6745 6763 7711 4968 4128 8627 17604 7310 5828 10001
10662, 3977 12194 8982 11666 11906 3829 7439 5113 5631 1661
10664, 4984 4985 4630 3831 7711 3806 4652 10684 4629 15122
10665, 5113 8635 5034 16209 5523 4201 15309 6785 7304 7437
10666, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10667, 12815 16179 11734 17735 5296 3537 189 11222 197 187
10668, 9205 4654 9446 3593 4638 7887 18025 9448 6292 4310
10669, 4711 4731 7589 9303 6172 4726 5248 4727 6171 3593
10670, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10671, 15222 16293 4669 17594 15223 8506 8306 5724 15226 5722
10672, 5254 4637 189 4634 5252 197 5529 4658 187 4656
10673, 9531 76 4410 4057 11895 11890 7495 4959 4179 17661
10674, 4640 10807 7195 9019 4671 4844 9018 18137 4357 9446
10675, 5189 4538 7495 18094 509 18101 18100 1212 4693 5192
10676, 7495 3842 3654 6545 6918 3566 15892 6806 5742 7496
10677, 15398 15800 5729 17957 7172 16219 231 5289 8623 7602
10678, 18171 3922 4097 11666 5005 4906 4034 5127 15851 14727
10679, 4194 4123 4193 7642 8849 194 3604 17558 5276 7703
10680, 5897 521 9128 9133 15235 8666 4762 4779 155 12469
10681, 7496 7192 7493 5510 5560 4352 3815 7494 197 10078
10682, 16292 3572 15398 1904 4976 4770 3566 9302 16866 6528
10684, 1411 2500 1904 1698 2499 1595 6289 3805 15852 2301
10685, 4658 15801 10163 5189 8213 4751 4783 10232 8570 4728
10686, 4284 7659 7657 16578 7661 3626 4687 14251 4691 7663
10687, 349 4149 5147 4785 4486 5887 5589 3199 5499 4783
10688, 7335 7334 8505 11328 16182 5433 9057 5887 17558 8423
10689, 11955 18153 5128 4658 15804 8556 3081 3114 1844 9250
10690, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10691, 4634 4658 7657 7661 17556 3922 5112 17719 13602 2776
10694, 5175 762 15716 16532 189 16534 192 6903 16506 16525
10696, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10697, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10698, 395 4630 1212 18301 6018 6778 6510 4361 9461 8179
10699, 7662 7659 7661 10831 15299 6555 10141 12516 3553 5331
10700, 8535 9709 6691 10068 8203 7588 8519 17995 8638 5589
10701, 10077 6445 5921 11218 5922 5008 9106 12341 10012 4627
10702, 16162 6793 7375 6799 6289 8635 8445 6797 6292 15674
10703, 16186 7688 7195 7199 5653 5560 4770 4771 10141 345
10704, 4779 3568 17614 15243 5139 6530 9014 12194 6545 256
10706, 5429 11933 10527 12355 6555 11249 8666 4279 12849 5710
10707, 9203 7368 9202 15801 3593 9204 9201 9205 8261 6886
10708, 16292 4658 4637 13090 5430 4976 197 3105 5005 14864
10709, 16881 4014 75 4082 4081 4983 4984 4069 4977 7642
10710, 4346 4359 16376 8262 14056 17661 5291 17870 3541 4343
10711, 15398 8214 3105 4771 3111 17502 14870 14865 6933 5602
10712, 3655 6660 6530 4280 18260 8047 7359 4359 5679 18096
10713, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10714, 4711 4712 4727 2301 372 9461 6648 5260 12532 6798
10715, 4702 14404 3572 12815 10067 16532 7496 4748 16530 16506
10716, 3898 5174 6159 5200 17558 18185 7703 4777 4361 5296
10717, 127 187 17600 5834 4361 5650 5296 17955 4728 9303
10718, 3565 9205 3566 4976 7883 17870 5195 13509 4977 6778
10719, 6528 8008 4346 15841 16233 345 6784 16376 10141 7688
10720, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10721, 145 15101 15100 232 6657 15102 17661 4844 8635 5524
10722, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10723, 6021 5700 6778 6504 14727 6802 4091 7310 9302 11222
10724, 4702 3566 8506 1689 1691 4704 5553 6886 9019 9655
10725, 7606 7608 8414 7607 8526 6530 8706 9115 3066 6526
10726, 8854 8856 11403 4279 8855 13831 9655 14465 3698 8380
10727, 9204 189 9203 9202 187 6167 192 194 5560 9206
10728, 8523 15102 4704 4280 15100 8508 619 7174 621 3568
10729, 521 7493 17507 17506 6880 3842 5752 187 5339 17508
10730, 4124 5190 5192 4123 189 5191 192 5203 7326 197
10731, 4640 10142 10141 3104 4671 3100 3074 9448 14851 14865
10732, 4634 17951 6686 11783 17868 5650 16267 4711 10287 4127
10733, 6157 9103 7662 197 6160 9461 8641 6510 8982 372
10734, 5650 5656 5649 5661 4747 18181 15303 11333 3835 5054
10735, 11734 12355 739 17550 15908 8034 12358 5113 15207 737
10736, 4689 18302 5297 3654 4717 18303 5261 4690 4701 5294
10737, 7496 7493 3655 5752 3842 5926 7494 5739 9911 5736
10738, 197 4279 194 11733 7495 187 7493 3593 3582 13838
10740, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10741, 12258 7310 7493 18096 5560 8526 5296 4458 5100 9071
10742, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10743, 5147 1943 15908 15030 4747 3883 14879 18343 9259 6100
10744, 8638 6484 10813 6483 4209 6494 4037 8627 7870 7662
10745, 4279 8523 8516 189 4013 9303 194 192 8508 8666
10746, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10747, 9124 10466 7172 5518 6780 10141 7880 4416 5322 16220
10748, 17349 6289 4771 4783 17791 5192 6778 17347 17873 5294
10749, 13297 12194 7493 7640 5196 131 16211 9229 17951 1865
10750, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10751, 3922 4927 9948 5143 12720 7824 17559 5508 2103 6844
10752, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10753, 9203 9206 9201 17836 15101 5433 5664 15100 6776 5661
10754, 6209 6203 5114 6200 18248 6202 3822 16182 4687 4952
10755, 2371 7496 2911 7493 3898 11827 1276 2910 8445 3655
10756, 5184 5297 5602 8526 3555 7310 6793 5528 4382 532
10757, 6686 3590 5005 5114 4977 9477 9476 3897 5044 5113
10758, 4355 5114 5113 724 8269 14847 4657 6018 14214 7529
10759, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10760, 3604 5611 7310 10141 5074 6648 9302 12201 6763 5840
10761, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10762, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10763, 12815 4771 1496 2370 3387 6159 17791 9263 5192 5211
10764, 5679 3568 6881 6530 17293 17955 4431 17791 7642 12679
10765, 3785 4696 7687 3732 727 4693 8853 7579 4728 3730
10766, 15707 15101 4127 15100 18098 7479 18096 4306 4691 7657
10767, 4193 4658 194 192 3901 4035 4361 4281 15227 4640
10768, 725 8213 8309 8308 4746 5560 5508 10141 9260 4652
10769, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10770, 6955 6289 3568 5951 7661 4844 4410 6035 8668 5275
10771, 2370 5193 6289 7495 6157 3654 5561 5455 4361 3842
10772, 2507 2506 16137 10068 8857 14754 2818 2290 8858 8481
10773, 6514 7659 6552 7657 5005 4977 6546 6159 10068 14251
10774, 4346 3728 6662 4410 7592 4359 5331 5525 6545 7657
10775, 18098 3805 1689 5645 1691 4629 18101 5143 18097 18093
10776, 8564 8567 18029 5296 8571 6159 4657 17791 3999 3881
10777, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10778, 6356 8508 15908 8667 8666 8627 3862 5700 2103 4783
10779, 9229 9227 4034 4365 17735 3823 4123 16661 4968 8306
10780, 3252 6228 4068 18182 3835 4844 6778 3942 6662 7310
10781, 3566 5562 4629 4770 3805 4712 7662 8399 6229 7661
10782, 3922 17558 9229 4906 4361 16405 4057 8179 5611 4904
10783, 15119 4748 3561 7661 4656 4034 9259 3978 3554 4179
10784, 16933 16264 4357 9115 3999 4343 4696 4666 16376 8984
10786, 4018 7496 75 8162 8163 8165 16186 4728 16376 4343
10787, 6699 16169 6696 3105 551 6036 3897 6901 4976 9202
10788, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10789, 724 5562 3805 17951 5297 2103 10830 13510 17752 17955
10790, 10067 11733 4281 5433 15908 8257 6686 11402 5115 8635
10791, 7496 5742 7493 5752 10466 3655 5175 10141 10914 5737
10792, 10572 5200 10564 8856 10562 4294 8857 8858 16592 10277
10793, 12469 7661 4949 6526 13202 7883 4446 5905 2301 7885
10794, 4637 4748 10567 10564 4654 16184 735 5537 3847 3852
10796, 5416 9476 9477 12355 3626 8505 10466 6219 6167 3555
10797, 15732 15729 2301 16137 18052 5562 5650 5518 8389 5568
10798, 10068 4410 4034 9224 4362 4365 5268 15299 18343 5918
10799, 189 192 12469 197 187 8666 8008 9446 7192 6526
10800, 9199 9202 17259 3877 9201 3879 6526 4970 7640 14465
10801, 5163 74 5165 8257 75 17597 5128 6482 17594 2301
10802, 9208 4795 4792 9204 17995 3565 197 3895 3880 9939
10803, 724 8505 10933 5673 6296 3898 6289 8982 4747 3654
10804, 4034 4440 3568 9228 5881 9236 3624 4627 3629 3569
10805, 12194 4506 5455 6526 3643 1041 5508 5458 4807 5700
10806, 4163 17580 5051 8635 4037 5560 2289 11218 7310 13925
10807, 14251 10583 9148 8280 9067 3537 6828 9305 7699 586
10808, 6776 6167 6780 5623 5624 15118 8638 7019 7192 12469
10809, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10810, 5103 18101 2730 7495 2292 32 7493 16661 2507 2506
10811, 8534 8667 5143 10227 6692 5593 5895 7581 11933 5280
10812, 15228 15226 15225 7455 15224 6995 6391 15232 11845 10914
10813, 7190 8414 8564 9104 9714 7199 1432 8635 13206 4703
10814, 3565 16530 8519 8508 16521 16506 8473 3897 7583 5143
10815, 15134 6404 10227 4037 12201 6289 7310 6881 3601 5695
10816, 4034 12704 4361 4314 15819 5142 8478 7708 4483 7199
10817, 17547 4396 8638 10914 7606 3593 727 6404 9451 9115
10818, 197 12591 9103 4728 12637 17955 17288 15892 8854 7688
10819, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10821, 8564 4410 4199 4691 8567 4197 4153 8563 12516 6289
10822, 7336 8849 9229 5700 1694 4976 8419 7334 9133 5005
10824, 15385 6793 7711 10650 13918 17951 16219 17791 6780 5034
10825, 2506 2308 2290 15854 2331 572 8481 17347 5475 7354
10826, 5135 17937 5204 6119 9446 156 5294 6117 5206 8841
10827, 145 16224 6886 5113 8565 3862 2301 194 16182 5112
10828, 6930 4280 8565 13297 74 5455 4751 9228 13325 5645
10829, 5451 9303 8856 8445 16137 50 10227 6200 5114 8202
10830, 18028 4284 17867 17866 5731 2953 4037 6228 4163 19
10831, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10832, 1689 15102 1690 15099 15100 9448 189 8008 192 197
10833, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10834, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10835, 6866 18031 4279 5602 8383 62 345 16052 9104 10831
10836, 6292 15892 14388 4691 3307 16691 4108 6884 10174 10783
10837, 1212 3565 5142 16255 17560 5725 9129 4844 8527 13838
10838, 11222 10067 4691 11218 10077 4197 5112 10466 9104 7243
10839, 4018 4127 5857 6276 5297 3972 3959 3976 8481 4211
10840, 4977 5005 4302 4967 5632 8481 5623 7583 14852 2301
10841, 725 11733 3897 13838 10285 10732 14847 3562 4209 736
10842, 4279 8306 10167 5189 8308 5281 189 4654 5508 5276
10843, 18494 6069 6161 6162 6163 6164 6165 6166 6167 6168
10844, 18176 5918 14530 1487 18280 5920 379 11118 9303 738
10845, 9053 8162 8163 8165 4629 7594 8473 231 10067 16339
10846, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10847, 2394 7549 17955 7552 6458 16692 17953 5296 17957 15756
10848, 8186 3566 6881 6504 4634 6798 4626 189 6368 5322
10849, 9229 6793 15908 5281 6799 9227 4034 8570 15225 8666
10850, 15101 8111 12469 15100 11782 7606 9448 7657 15099 7659
10851, 16510 12194 5142 6821 16506 5296 15852 754 6778 6292
10852, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10853, 17748 15707 10068 6229 12469 9446 9448 6526 4459 8666
10854, 7190 4010 6391 5523 17559 1338 6785 15908 10117 6763
10855, 10167 5673 6526 8414 5897 9334 8666 7664 3556 3488
10856, 9204 9203 9206 10068 7496 16661 5653 9201 5664 7493
10857, 15120 4634 9202 7495 735 3565 9201 15114 8515 4280
10858, 8666 7581 5143 4783 5147 3897 10466 8570 10469 2301
10859, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10861, 521 10067 9477 18360 7197 8417 17988 7595 4458 15030
10862, 3880 10067 6526 3572 8635 8414 3611 15100 5897 9461
10863, 7352 10169 5275 3539 372 5260 256 4693 7706 4630
10864, 10466 10141 8202 7174 6782 4456 4628 3606 5868 16410
10865, 12258 18176 18180 5663 4669 12259 5472 4671 3996 5455
10866, 5673 3555 5133 4431 2301 3556 6648 8481 3561 4193
10867, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10868, 5223 8445 5657 5510 4629 6808 6462 6807 3970 5156
10869, 12815 4128 8349 6780 1023 4785 4214 8009 5301 6798
10870, 4657 4719 4634 3627 3624 3806 7581 17955 4968 5168
10871, 520 10562 8257 15294 10596 8425 10117 15291 8529 8982
10872, 11270 6212 6160 6161 6162 6163 6164 6165 6166 6167
10873, 5653 6955 5044 10227 5661 5560 4410 8668 7581 6954
10874, 15114 10068 4771 6526 12469 7883 3572 9461 5897 15101
10875, 11734 5508 15908 4719 8666 5677 4720 5681 739 10914
10876, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10877, 18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10878, 5044 4771 15502 10227 4844 8186 6776 4199 4242 5203
10879, 7443 14642 74 7371 2301 7375 15127 10636 7372 13054
10880, 5433 8638 4210 8635 8982 6038 11906 14779 2103 4967
10881, 4019 18180 18300 8982 2758 8666 5610 12469 6276 6526
10882, 6545 10973 13210 3972 16661 5051 9448 10975 6159 13045
10883, 7325 10067 7243 9229 12469 4035 3822 7495 197 3971
10886, 4755 12699 5299 9266 4057 7494 7887 8382 7713 16175
10887, 5192 5189 5921 5922 5190 5920 2301 10067 13202 12469
10888, 5731 5650 8526 4629 5222 4747 6510 3922 5223 3641
10889, 8483 8638 8470 5831 5297 6428 10920 8481 3608 18260
10890, 3529 3536 3531 6985 3533 5297 6903 4687 10531 8534
10891, 7496 8707 8423 5752 7493 5737 3655 4280 17863 3654
10892, 9475 4657 15100 15908 15099 4724 17750 4253 12357 5399
