user_id,item_list
10544,5113 6018 2301 14754 7354 5115 5196 8481 5128 7359
10545,15800 15101 15099 5190 5192 15102 5191 12469 8008 15892
10546,521 7824 5120 5044 4018 3834 7703 7496 3387 4010
10547,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
10548,4279 8534 17748 7581 7657 10227 17750 194 18343 4762
10549,5508 5561 3805 10466 7651 7627 2301 6292 4696 5113
10550,189 192 194 10227 6526 4691 7581 6404 5297 5562
10551,10227 3806 3922 8666 11218 3565 8668 15908 6806 9461
10552,5114 7581 6404 10067 4410 10466 6289 12194 5562 17835
10553,8179 10232 6018 10067 17558 6404 187 12038 12469 17955
10554,15227 15223 15226 15225 15228 15224 3074 15732 15232 15293
10555,5645 8179 9224 3105 15892 187 8481 6292 5294 8483
10556,197 187 4657 4658 9204 9203 8481 9206 9202 9461
10557,8308 8309 6018 8635 10227 12469 5113 4844 7581 4410
10558,9477 7581 15030 12469 13202 8306 15118 8414 6530 9475
10559,6798 18096 6404 18100 3807 5143 7310 379 4410 4657
10560,6779 619 8458 11988 7248 7722 12595 7814 70 8524
10562,5113 6018 8635 17558 4844 4410 6289 10227 16182 4279
10563,189 187 4019 194 192 17955 5560 10232 5113 4361
10564,1035 3111 3123 5571 3127 14876 1299 5573 718 5649
10565,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
10566,15101 9461 15102 8666 11734 6289 8414 6530 6404 7581
10567,7496 15892 5113 5294 4361 8481 14847 6289 10466 6292
10568,3566 4279 5297 10068 15101 12469 8638 17955 8481 10227
10569,4194 4193 4123 5143 3897 2301 4361 7584 7703 9224
10570,10466 5645 4410 6796 7310 6794 8638 17955 7172 5610
10571,17750 17748 8982 6526 8414 5897 6528 12469 3565 8666
10572,4634 4658 379 3565 18094 7883 18098 4728 18096 7583
10573,17735 17733 4193 9229 5297 4123 3278 7329 17730 5700
10574,15101 15099 8666 15102 6526 7581 3568 9446 10167 8008
10575,4687 4696 4693 5881 9940 3541 9461 4703 5926 197
10576,194 1212 8481 5700 2301 4657 8186 4634 17955 12469
10577,11734 737 735 738 736 15908 4284 18299 5700 5260
10578,16178 13667 4437 16219 6546 16220 13671 6200 6918 16233
10579,7659 7662 7657 15148 14251 3548 13903 8481 17955 4440
10581,9126 9475 12469 15031 8668 529 9476 9448 10232 7581
10582,17957 18031 4037 16184 6866 7640 5645 4976 4410 3608
10583,8445 5561 8638 5508 8505 2301 4844 3898 8982 10466
10584,10227 8481 8638 10466 6289 5113 8635 3806 15892 6292
10585,4640 3901 17752 5143 17750 8666 8638 10067 5142 17955
10586,4634 4658 5508 5561 3805 12469 8666 2301 8638 10466
10588,3806 4082 10068 4458 197 4634 6881 6692 6943 4747
10589,4630 4357 3806 16376 5664 5653 5560 4748 4361 16374
10590,9228 4035 4309 17594 17597 9236 9303 5680 5455 4034
10591,3531 1943 4687 4696 3527 4691 4693 3534 15892 5296
10594,10813 17957 735 11734 11733 5700 8526 737 10232 9002
10595,4081 4083 16220 16175 16211 16232 4086 8940 16200 6816
10596,1565 4721 12193 7136 2378 18494 6165 6162 6163 6164
10597,197 192 187 11214 1212 12469 6292 5896 9461 4687
10598,17580 5696 11222 4057 3653 5528 15908 14725 16710 14241
10599,8179 6018 17558 5297 3254 12038 17955 4018 18185 8481
10600,5114 3898 5726 4035 10466 4034 5645 4361 15892 5297
10601,13298 2864 12355 7150 14517 2883 3984 13081 16138 11903
10602,3807 5560 6888 3815 5044 4629 6943 5510 187 6404
10603,197 192 194 187 17955 5044 8481 1212 3611 8186
10604,10055 9103 2232 9461 14847 2835 5562 12187 8638 10227
10605,7310 5113 5645 10466 8914 18185 6292 9093 8179 17955
10606,5895 9477 5143 15119 8638 12469 8668 8414 1212 4070
10608,3566 3876 4657 5297 8414 12469 4634 8638 10227 6404
10609,4657 5297 4634 3922 2301 5114 5113 4035 8638 5294
10610,3898 4034 4033 4361 8483 4035 6167 9224 8982 17558
10611,8638 10227 4844 6289 6404 4410 14847 4280 9461 2835
10612,6880 13667 13671 389 13669 345 5294 50 4207 5297
10613,5887 9446 7642 6526 18343 8984 15030 4728 3834 72
10614,18150 9208 5297 18146 7310 18148 17955 6526 4779 5645
10615,11734 735 737 739 10813 5700 738 736 8526 13837
10616,8306 6793 4627 10466 10227 5508 3806 126 5562 5610
10617,1640 4708 10693 12527 1498 15136 12764 1923 8854 6782
10618,8179 6018 17558 9446 12038 4358 17955 8414 6526 8982
10619,15101 12469 15102 7581 10227 8666 6018 8635 5113 9461
10620,6289 8414 10067 2301 8666 189 4657 12469 8481 10068
10621,126 4309 9366 5881 7688 5593 18343 17784 6159 3565
10622,10227 12469 8638 6404 8668 5951 6289 8414 2301 8635
10623,10068 4983 17836 10232 12469 12194 197 5918 16584 5650
10624,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
10625,4280 5593 6404 3806 8635 5695 7581 4410 17995 7640
10626,189 5645 5700 5044 8481 5294 15892 8186 10227 5297
10627,9461 14847 5645 7581 3922 10466 3806 5113 4361 4657
10628,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10629,4844 4127 8638 6404 8445 10466 1212 8635 4410 8306
10630,4057 14780 5645 14879 2185 10067 144 2709 17955 3059
10633,951 4815 3641 7661 17974 13832 8172 7385 17775 1661
10634,16209 18291 7304 10636 193 9224 6224 14241 16224 11393
10636,8306 8308 5562 3805 7704 4768 4755 5508 4210 4361
10637,5143 2301 12469 8668 8414 8445 1212 7325 4361 8638
10638,12469 4844 15101 15099 5113 15102 735 11214 8982 4691
10639,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
10641,8638 3806 5887 3105 10141 7642 5135 3601 1212 6292
10642,8481 2301 5645 5700 4657 1212 12469 194 17955 10227
10643,8565 8563 10067 10227 10167 8567 8627 8483 18185 2301
10644,17750 17748 9002 15908 194 4276 7642 4214 10914 4984
10645,4634 8666 725 4658 8982 197 5508 3805 1212 189
10646,8481 10232 14465 5291 9655 4970 12187 2835 14847 6292
10647,5013 15707 6289 11223 8982 4200 10068 16281 6806 15299
10648,4779 5139 8111 16174 5206 11137 5909 9702 3569 4155
10649,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
10650,7493 13206 3654 3842 3834 4687 4696 5752 4693 724
10651,5254 8179 6018 17558 4770 12038 8478 17955 6049 8481
10652,4279 4359 17870 3898 16178 7310 16374 4034 4361 4035
10653,8982 3877 3593 3529 8638 1943 7581 8404 8414 3876
10654,187 6289 2301 5297 17955 3805 4844 8666 5113 8481
10655,18095 9476 18094 18092 18100 18097 18093 9477 379 18101
10656,3926 3947 4835 7326 9685 4123 3254 3956 5679 4666
10657,7659 7662 7661 3555 7642 7495 5672 6545 8619 5602
10658,3806 4748 5656 8164 5560 17955 5650 4747 5657 10227
10659,12321 11254 17853 8940 12007 11128 14503 3765 11587 5613
10660,7310 5645 10466 6292 5113 6745 8179 17955 5297 5114
10662,3977 12194 8825 9905 2234 7439 5780 11045 3365 15760
10664,4984 3806 4985 10068 4630 197 7711 6943 4747 4010
10665,5113 6404 2301 7581 10227 8638 8635 5645 16209 5034
10666,3922 4361 8982 17955 10466 187 5562 197 4657 3806
10667,189 187 5645 197 11734 9461 16179 192 15892 5113
10668,9205 8666 6526 4762 2301 5142 7581 9446 12469 3565
10669,9303 3806 8638 7581 8445 4844 4748 17955 4747 8668
10670,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
10671,5113 6793 4844 16293 8306 15222 15223 6289 4669 17955
10672,189 197 4634 4658 187 4637 8309 9477 8308 8635
10673,3806 6798 6808 4657 3922 4057 4037 5034 11218 5294
10674,4844 4640 7493 7195 10227 12469 9302 9019 3991 4200
10675,5189 4691 18094 5192 18100 4538 18101 4693 5191 4696
10676,10227 6404 4416 8638 3601 5951 6289 8635 4458 6806
10677,15800 15398 12469 8982 3807 14847 15119 8984 8414 9303
10678,8567 7359 4361 4728 4034 4097 7354 5196 18171 4357
10679,4194 4123 4193 4034 8849 16137 4035 17559 9224 17735
10680,5897 521 9128 7437 9126 8937 9133 4280 5139 9124
10681,7496 7493 8483 5044 5560 15892 4629 6943 5510 3815
10682,3572 3566 8982 12469 7581 9302 6528 16292 8638 15398
10684,3572 6526 3565 9446 8526 7581 5562 8202 9199 1904
10685,4658 10163 8666 15801 5189 9461 5645 4728 2301 12469
10686,7659 7661 7657 4691 17955 3604 9014 4687 8473 5297
10687,6650 4486 5297 5147 4844 349 4783 4481 4785 5143
10688,5113 8481 2301 8638 15892 5297 4634 6289 9224 5143
10689,18153 11955 14779 2395 13228 6661 10638 12850 11958 11433
10690,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
10691,4634 4658 7657 7661 4034 4728 3922 8638 9224 5455
10694,189 192 197 187 5175 16532 762 8858 8853 13831
10696,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
10697,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10698,8179 5297 6018 6292 17558 3922 4280 8478 4361 14847
10699,7659 7662 7661 7642 4410 5602 5115 4279 18100 6692
10700,8535 9709 6691 8179 13836 10167 9154 16278 15303 9334
10701,7581 5921 10067 10227 12194 5143 7199 8481 6289 2301
10702,6289 8635 7581 8638 5113 8666 4410 8445 1212 6292
10703,5645 14847 8481 6289 4361 5296 5294 187 4057 6292
10704,10227 3568 6292 10466 6404 6530 7199 8483 4844 9448
10706,12355 5429 9334 11933 10527 4446 4207 8725 1262 11783
10707,9203 9202 9204 9201 4629 9205 15801 8186 12469 6229
10708,4658 197 189 192 5113 16292 4637 187 4762 2301
10709,4844 6292 5113 7310 5112 5508 4627 15892 8638 8481
10710,4346 4359 16376 17870 5291 4343 16374 16178 10044 4361
10711,4728 12469 15398 8982 4771 8666 7657 5147 8214 6526
10712,14864 647 11436 8047 14878 14565 13892 6676 6660 492
10713,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
10714,8414 9461 8666 6289 8445 9446 6404 6292 9302 4446
10715,3572 10067 4702 7496 3566 10227 5113 7493 4691 4657
10716,5645 3898 4361 9224 15892 17558 5296 4034 4035 187
10717,5645 187 4361 5296 10227 8478 127 3922 6780 7310
10718,3565 3566 9205 5297 8982 3593 4976 12469 4977 4057
10719,6528 12469 8414 8982 8008 15496 3593 4357 9446 7581
10720,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
10721,15101 15100 12469 8638 145 15102 10227 8635 6018 8666
10722,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
10723,6021 6802 3922 2997 4627 2586 6829 4977 5206 4091
10724,3566 4702 8638 8982 10227 3593 7581 2301 5645 8666
10725,7606 7608 7607 3066 15100 6229 4399 8706 1023 13838
10726,8854 8856 4279 13831 8857 4280 8855 8380 4440 192
10727,189 187 192 9204 194 9203 9202 9206 4696 8638
10728,15102 4280 15100 4704 3568 9461 6530 1212 8635 12469
10729,7493 521 3654 3842 5752 3655 5044 3834 4010 5142
10730,189 4124 192 197 5190 4123 5192 4193 187 5191
10731,14847 4640 10141 10142 14851 14867 3100 14865 14870 4671
10732,4634 4712 4728 4711 5645 10466 5297 4127 8666 4731
10733,8445 6157 4057 7662 7172 5113 9948 6798 12194 15892
10734,5650 5656 5661 5649 5044 10067 18291 4747 4630 18176
10735,11734 9461 8414 5645 15908 9303 8666 739 737 8982
10736,5297 4689 5294 5301 8483 5933 4690 5261 4701 5115
10737,7496 7493 3654 3655 3842 5752 5142 7494 4010 5736
10738,197 194 187 4279 7495 1212 11733 12469 7493 8666
10740,3922 187 17955 8186 126 189 5297 197 8982 10067
10741,12258 9071 7713 8242 3090 9030 16410 4742 2060 5100
10742,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
10743,4018 10583 16689 10375 11303 16678 9142 6100 3100 10717
10744,10960 1212 5112 5562 7581 1338 4010 14207 12037 3770
10745,189 192 4279 194 8638 4844 5297 9303 7581 1212
10746,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
10747,10466 6289 8481 7172 5297 14847 5645 14779 8635 17955
10748,17349 6289 5113 17347 5294 15594 10466 8481 2997 8483
10749,13297 234 12194 5120 1610 14912 5457 6070 4714 18061
10750,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
10751,3922 17955 12720 2103 4927 4343 8483 1105 6018 2301
10752,17955 4657 8481 3922 189 8982 5645 14847 5113 8445
10753,9203 9206 9201 15101 15100 15102 17836 8982 12469 9205
10754,6209 5645 6202 6200 6203 6207 6228 4033 6289 4696
10755,7496 3898 7493 4034 4035 4033 17955 8483 4657 5294
10756,5297 10466 7310 17955 5113 6289 6292 4410 4070 4024
10757,9476 9477 7581 5005 15030 6686 8984 13845 4977 5296
10758,8638 12469 4242 8668 9302 2301 10067 10227 7583 8414
10759,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
10760,5611 10466 2289 6812 10232 5190 9948 9302 5074 8445
10761,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
10762,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10763,4771 12815 4748 17955 3806 5656 5560 5650 4747 5657
10764,5679 3568 6530 6943 3897 5602 8445 3572 6019 3591
10765,12469 8982 10055 4446 4634 9014 15119 7581 4693 4771
10766,5113 7581 8483 4691 15100 15101 8635 8564 8638 4361
10767,192 194 4658 4193 4361 5297 4035 3922 17955 9461
10768,725 3806 5562 10466 8309 2301 6289 6404 8982 5113
10769,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
10770,3568 12469 6530 8638 2301 6955 3806 126 8666 15119
10771,5297 3922 7310 3654 6289 5113 8481 4627 4361 4691
10772,8857 11222 8854 5297 14847 16137 2506 8858 3806 5113
10773,7659 7657 4977 5005 15892 6514 11222 5602 14251 6552
10774,7172 4346 4357 18288 4359 5113 4065 6359 12194 16178
10775,3805 4629 18098 5143 7651 8638 4844 724 5142 8666
10776,8564 5645 5296 8567 187 9224 15892 10227 5294 8570
10777,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
10778,15908 10227 6228 737 735 9448 2301 10813 6229 7496
10779,9229 9227 4034 4365 3922 4123 4361 16661 3823 8306
10780,5297 4034 9224 17955 8481 3252 6289 4035 4365 3922
10781,3566 5562 4629 3805 8982 3593 12469 2301 8526 7662
10782,4361 7584 4795 4755 9229 3897 7585 5460 8309 7703
10783,15119 4728 5113 8666 12469 6404 10067 4034 15114 4844
10784,4357 16376 16374 3604 4343 17870 5610 8506 6778 8984
10786,4018 7496 17558 5297 75 16186 14847 7493 8483 5296
10787,4294 8856 10277 6699 6696 16255 10250 16811 5175 16169
10788,17955 4657 8481 3922 189 8982 5645 14847 5113 8445
10789,724 5562 3805 7627 5297 7651 8483 17951 4410 7706
10790,10067 11733 5562 8638 10227 17955 12469 6292 15892 5297
10791,7496 7493 5752 3654 10466 3655 3842 5742 5736 5737
10792,10572 8854 8856 4294 8857 10564 13831 8858 10562 10227
10793,12469 8638 7581 2301 7661 6526 6289 4446 10227 4762
10794,4637 4748 8694 15908 737 4657 197 3852 5294 4629
10796,10466 4844 5112 5297 14847 6404 4410 8483 17955 4627
10797,15729 15732 5120 5222 5696 5465 3805 9584 5568 8541
10798,10068 8483 5113 17955 5455 8638 197 17558 4034 9224
10799,189 192 197 12469 187 9461 4762 10067 9448 9446
10800,9199 9202 9201 3877 3879 9205 7602 9208 7592 3593
10801,8257 75 4783 2301 8666 74 17955 17597 4785 3806
10802,9208 4795 4792 5455 6640 3593 9204 5189 18185 3831
10803,724 3898 10227 3806 17955 15892 4034 14847 5562 7495
10804,4034 9228 4361 3568 3922 3569 4033 4440 9236 7496
10805,4035 5455 4034 4629 17558 9224 4365 16182 5143 5297
10806,5051 3806 8635 5297 3827 5560 4163 4289 15907 4220
10807,5975 10012 10583 13273 3765 8280 16694 9682 9067 3624
10808,6167 6776 8414 9461 12469 7199 6780 8445 9714 8111
10809,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
10810,4361 7495 7493 4728 17955 18101 16661 8483 18098 4034
10811,7581 10227 6404 8635 12469 2301 5143 4844 1212 8667
10812,15226 15225 15228 7455 15232 15224 4361 4034 11733 9224
10813,7310 7190 15907 17732 8508 8481 5322 4129 9104 5331
10814,3565 7581 8982 5143 8414 3593 8519 8984 1023 3897
10815,6404 10227 6289 8638 6292 4416 4280 4410 4279 5113
10816,4034 3922 4361 3806 7708 4033 6943 197 12704 13836
10817,17547 5897 13838 5518 8635 15892 3626 7659 10227 15908
10818,4034 5455 9224 4035 4365 17558 16182 9104 6292 13918
10819,8481 2301 5645 5700 4657 1212 12469 194 17955 10227
10821,8564 10163 6165 4197 8563 8389 8567 4199 11239 8381
10822,3654 3842 9229 3655 5700 3834 7336 8849 5752 5044
10824,6289 10466 5645 8481 10227 8638 7581 14847 3572 5297
10825,2506 8694 2290 2331 9229 2752 17955 1940 1311 6359
10826,5204 9446 5135 6526 3565 5206 3572 6117 5202 3593
10827,5113 2301 8483 11218 145 4634 14847 17955 5112 5297
10828,4280 10227 7581 8565 6289 9228 6404 10067 6930 4410
10829,194 5645 8478 5451 5696 5455 8481 17558 11191 6276
10830,4284 5731 13836 18028 6309 12258 17867 4413 17866 5671
10831,6289 3572 3922 189 4361 8186 187 197 3565 5562
10832,15102 9448 8414 15099 15100 6289 189 8008 10466 8666
10833,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
10834,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10835,18031 4279 12982 432 3566 15908 5610 3922 10232 5005
10836,14388 16691 1723 17087 9344 10174 17474 3307 4108 5831
10837,7581 10227 5143 6289 2301 6404 14847 8635 8445 4844
10838,5114 10466 6289 4034 4035 4627 5112 3922 5645 8483
10839,4018 7824 4127 4069 7823 4211 4065 10009 5297 3976
10840,5297 8481 10466 4410 2301 5114 5112 4844 17955 6289
10841,725 11733 15908 739 5562 736 735 1212 3805 737
10842,4279 5189 189 192 197 5508 5143 8306 5561 187
10843,9898 12071 12070 11061 10702 7039 12729 15588 457 6167
10844,5113 9303 5291 10227 14847 9461 8565 5112 5920 8481
10845,4629 9053 14847 3806 5294 5455 17955 3654 4693 6943
10846,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
10847,17957 10141 5297 3922 18031 2394 5296 15892 17955 6159
10848,5118 5322 15242 6368 11286 7177 6784 8534 6021 12015
10849,9229 4057 8481 10466 5281 9461 6793 1212 3827 3922
10850,15101 15100 15099 8111 7657 7659 11782 7661 5671 7606
10851,5645 2301 8186 15892 9224 5142 5296 187 4762 17955
10852,4361 3922 10466 10227 3806 5113 5294 12469 4657 10067
10853,17748 12469 194 3565 8666 7581 6526 8526 6229 15707
10854,15908 737 735 7190 10813 4129 5887 232 2289 5074
10855,10167 5673 6526 8414 3554 5897 15100 8982 6528 12469
10856,10068 9204 9206 9203 7496 7493 9201 5653 16661 9303
10857,4634 9202 8666 15120 5297 12469 8982 9201 7495 4280
10858,10466 8666 7581 5113 3806 12469 7310 4627 3827 14847
10859,8638 3572 187 10067 8982 17955 3922 5645 5113 8414
10861,10067 521 9477 7581 18360 15030 7595 5275 9475 7197
10862,8414 9461 5897 15100 8666 15114 8445 8008 15119 15101
10863,7352 10227 5113 7192 10067 3719 4410 3539 18291 4247
10864,10466 10141 7310 7172 8261 7174 14779 10055 8982 6805
10865,8179 17955 17558 12258 5297 8481 12259 3922 7495 5113
10866,5673 3806 3555 3556 5133 4629 6648 4035 3561 5297
10867,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
10868,5223 6462 3974 5657 5156 5568 5510 11214 8547 5465
10869,12815 4034 4128 4035 4361 1023 4033 4365 4214 17558
10870,4657 4634 4728 4719 12469 4446 8982 7310 194 10067
10871,520 8257 8259 10562 8425 17559 8619 10564 3531 10596
10872,9002 7823 16553 14402 1187 1868 2628 7059 11270 2802
10873,5653 5044 10227 6955 5661 4687 10055 8483 5951 10117
10874,15114 10068 9461 12469 5897 8414 6404 8635 1212 8638
10875,5508 11734 3805 8666 15908 4693 6289 8638 1212 5113
10876,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
10877,18494 6068 6160 6161 6162 6163 6164 6165 6166 6167
10878,5297 12469 4844 5113 6289 10227 10466 7310 4280 8186
10879,7443 5113 74 2835 14847 8481 5291 9103 4410 17955
10880,5433 2103 7199 2289 6404 8635 8111 10227 10026 8483
10881,4019 12469 6404 18180 18300 7824 7823 8666 17835 7581
10882,9495 5917 2839 1640 2556 9513 7910 16293 11146 16794
10883,7325 5113 1624 7326 9229 6289 3822 7329 4035 7310
10886,1212 7493 3654 5112 7496 7494 14727 5455 10960 9461
10887,5192 5189 5921 12469 13202 5190 5920 5922 10067 5196
10888,5731 5222 4748 4691 4629 6228 3806 12627 18357 5223
10889,5297 8481 14727 4034 4070 17955 5560 6289 4024 4844
10890,3529 3531 3536 3533 6985 3528 3530 5297 4687 6903
10891,7496 7493 3655 3654 4010 5752 5142 7495 5737 5061
10892,4657 15100 15099 6530 9475 7581 8414 8982 5508 3806
10893,9303 4361 8638 3897 7584 8473 7583 7602 8309 4795
10894,6793 6796 4627 10466 7172 10808 5610 4410 345 6866
10895,3531 3527 379 3533 18100 3806 3528 4748 18101 3534
10896,7495 5726 7493 3654 3842 5752 5724 9260 5722 5737
10897,4657 10466 4702 5297 6798 2301 737 9461 8982 6228
10899,8666 6404 9461 8414 8445 3569 6530 9302 8638 4280
10900,12469 15101 9199 3565 9202 9303 15100 6404 8638 3566
10901,17957 18343 5887 7642 13325 13297 17140 3834 72 18031
10902,8308 4629 8565 4035 8483 3901 4033 7583 3922 4361
10903,10068 8638 8483 9461 5297 4410 8414 8666 4627 10227
10904,6201 4357 6204 16376 6200 3105 17870 16374 6209 4343
10905,8481 2301 1212 5700 17955 194 4657 8638 5113 12194
10906,10067 187 189 192 8638 194 5560 9228 7581 4844
10907,11952 9404 13602 3748 11957 3807 9019 4827 10425 11943
10908,3566 8982 3593 8404 7581 12469 3568 7592 8414 8638
10909,9302 8638 10067 2301 5044 10227 8982 12469 1212 8666
10910,8638 6289 5113 7581 17955 4657 3922 8982 2301 3572
10911,5191 5189 5190 4768 4839 5143 4770 1023 4482 4755
10912,5143 5645 5897 4410 10466 8635 4634 6648 4037 7584
10913,3568 18098 15908 2301 11734 10227 6530 5044 11733 12357
10914,4704 4687 3531 4696 9049 3527 4693 1944 9461 5260
10915,4658 12469 9461 6526 5455 7496 5562 3572 8414 8668
10916,2301 18100 18101 8638 4762 18098 5128 5147 5672 1212
10917,6793 10466 3569 6530 13206 8567 2301 3533 10227 10055
10918,6289 8445 6798 5113 5297 4034 3898 4361 8635 4844
