user_id,item_list
9704,5951 4784 5593 8515 12469 8872 7006 4256 9262 2310
9705,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9706,8852 4399 8506 15303 15663 5431 494 2232 5530 8707
9707,7199 12469 2301 8666 8853 5712 7459 4832 6228 8567
9708,8318 7529 5586 4711 16220 6445 5868 3124 16240 7595
9710,4418 7529 8620 5593 8318 8984 17140 5661 5586 4959
9711,3911 5191 3880 9115 10934 572 9014 5488 5432 8853
9713,3911 4394 7679 7385 4197 6812 3880 16532 572 8448
9714,8318 4037 6662 3059 16281 8984 5673 14722 5593 8701
9715,3880 3579 10934 3911 10078 572 9014 5432 5528 8032
9716,8186 4057 3831 572 4146 6662 7592 12572 9948 4272
9717,4418 5538 2310 7114 8515 2990 8851 7310 8475 7688
9718,3100 5593 8506 7529 6155 345 16306 3606 17750 8470
9719,8309 7662 15907 10277 5196 12194 7199 8473 3641 8526
9720,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9721,7883 9115 4439 15118 3911 7583 4783 9014 8666 4432
9722,5847 8318 6662 16281 12572 17140 8701 8229 4057 9948
9723,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9724,5054 10347 17591 9084 4835 8710 4357 4249 3880 5581
9725,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9726,5593 4771 4205 4418 15907 8852 8924 5469 3059 3541
9727,7883 4439 9115 15118 9014 4783 12469 9199 7583 4129
9728,5868 14743 8426 5872 439 5624 5141 4055 9622 10237
9729,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9730,8567 8666 4783 2301 6411 7883 5488 6228 7583 5432
9731,572 11222 4970 4357 5589 10078 1105 4628 4702 3880
9732,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9733,3105 9948 4691 3827 11222 3806 3883 8232 6650 6785
9734,8318 4037 14722 5005 16659 5434 9229 4977 5673 5012
9735,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9736,4284 11222 3880 572 10078 7880 5488 5589 3911 1105
9738,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9739,8318 5593 4418 8852 16220 3059 5586 7529 3516 1464
9740,3880 10078 11222 5589 4284 7880 8469 11191 4070 4357
9742,4035 12572 9622 17784 16182 13918 17733 4905 2353 6707
9743,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9744,3631 8984 16281 3972 5060 11268 12038 13208 15800 15861
9745,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9746,3059 4418 8984 4771 5593 546 8318 3516 17955 4037
9749,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9750,4691 8242 3572 4702 4357 5645 3827 3565 14847 11214
9751,8318 16281 5673 4711 8229 12470 8701 6393 5593 4955
9752,12469 8666 2301 7199 8853 8667 4439 8032 4832 7883
9753,7529 8318 6885 16220 15303 372 8852 7114 16240 4418
9754,121 4758 4771 4418 3641 3516 17620 10277 12194 8309
9755,4432 9048 17845 5750 12637 6844 9469 4785 4197 15222
9756,11222 6176 572 10078 4702 5054 5589 11191 15398 4030
9757,7880 11222 5589 4284 4317 3880 14743 1105 572 4070
9758,8318 16281 6662 5673 8984 14722 16220 16659 9948 3059
9759,5593 4418 8852 3541 8318 5005 15303 17140 8984 6885
9760,4284 14743 11222 572 4365 439 5589 8361 4628 4317
9761,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9762,8318 8852 5593 4959 10128 4955 6885 17140 8984 6662
9763,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9764,8318 9229 8984 4959 4057 7703 6662 16281 5434 17140
9765,7199 15907 4763 9093 12469 3968 5429 15120 8328 8667
9766,4284 11222 4357 4365 5488 5589 4070 11191 4035 7880
9767,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9768,5589 12572 11222 661 14867 6707 5115 4284 4030 76
9769,8318 8984 17140 5005 3059 6662 15303 5593 16281 6885
9770,11222 4284 5589 5054 5488 4402 7880 3880 4357 5362
9771,4783 5488 5362 762 9014 6695 10110 4365 5589 6926
9772,4835 5362 3880 4215 1694 5488 5581 14845 4197 5054
9773,7626 15152 4315 3606 16136 3753 4368 17733 13173 7885
9774,10810 15663 10949 8852 10650 2232 7601 5802 17955 13889
9777,9093 6218 4439 5510 5354 7199 8328 15114 3627 12469
9778,16281 15398 14867 4057 4030 9948 7182 5726 7329 1147
9779,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9780,5593 4418 7529 4771 4758 2990 7688 5065 121 8506
9781,5708 7608 187 5714 2301 9266 9084 6699 6955 8872
9782,7608 4035 6955 7385 5750 4394 5411 5708 3609 9084
9783,5750 2103 9469 13091 8094 5411 4432 10975 9048 14074
9784,3880 4394 7880 10934 5708 5432 7385 13483 3579 4835
9785,15907 8473 4418 5196 7662 8309 4771 8583 7529 12194
9788,5005 5034 11220 14722 5135 5115 8202 5696 5726 6785
9789,1041 4205 8852 1227 5469 17955 7195 8518 15303 17613
9790,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9791,12572 4200 4055 4284 17784 6775 6831 9622 11222 8426
9792,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9793,9048 7662 7310 4217 3991 5611 6389 8186 6920 156
9794,3066 546 4952 17955 3541 5696 8238 5593 8318 13831
9795,4857 15114 15237 7824 8905 8940 3995 8418 14843 8935
9796,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9797,4439 9115 9014 4432 5488 4783 7883 8853 6768 10139
9798,15907 12194 4952 7310 7662 4418 9448 16373 4209 3105
9799,9014 3911 572 9115 6167 7608 762 4053 8457 3880
9800,3880 10078 14245 4439 10934 4129 16506 15246 10781 17759
9801,4284 11222 5589 4365 16182 9622 4970 5054 1105 16661
9802,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9803,5211 9014 4431 5191 9693 6526 2599 7585 3536 4053
9804,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9805,4418 5431 7529 5429 5593 7114 4758 8884 16220 6156
9806,8318 6662 16281 8984 7529 16220 5673 6885 17140 3059
9807,7608 8032 4197 13091 5581 15513 4439 8555 3880 3911
9808,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9809,4982 7114 15861 5301 11892 8448 5624 1686 6331 10370
9811,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9812,3911 572 10078 3880 5488 9014 9974 4783 8834 4129
9813,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9814,5354 9093 4399 7199 15907 8328 11666 5510 15664 16426
9815,15907 7310 7662 4209 7199 8309 9048 16373 5074 3608
9816,8318 6662 4057 8984 12572 11920 4037 7325 16281 9229
9818,7199 7883 9448 10068 9302 12469 6943 5196 9093 8309
9819,3880 10078 5488 4357 4783 572 7880 4129 3911 9115
9820,17558 4057 4314 4970 11222 5589 5112 14281 16661 8308
9822,572 11222 16186 4887 4191 13767 8004 7114 4702 12620
9823,572 10078 3880 7880 11222 5054 4357 3911 5589 5872
9824,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9825,9622 11222 16226 439 4887 4924 14876 4284 8361 4906
9826,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9827,372 16240 4791 5289 7114 6368 8978 389 439 6140
9828,3105 7642 8984 3059 5593 737 4967 4959 3058 197
9829,11222 4284 572 14743 5589 4970 439 4365 16226 8190
9830,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9831,4439 9115 4759 8834 7883 5202 4702 7671 9832 6926
9832,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9833,572 3880 3911 7880 4628 5872 661 5589 14743 11222
9834,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9835,12532 5301 8856 5488 1694 14845 9124 4035 10650 8905
9836,11222 4284 5488 8834 4783 5589 4365 5188 10078 10110
9837,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9838,5488 4439 3880 6926 5362 17584 3911 17759 9453 16506
9839,5113 5645 6793 3572 7310 10466 9461 4762 8483 4207
9840,8032 8567 8853 7883 7199 12469 4439 8666 2301 8667
9841,3880 5488 3911 9014 10934 5362 9115 4439 16506 7880
9842,11280 17352 16210 5624 572 4030 5872 4083 13921 1147
9843,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9844,5142 5715 15458 2301 12469 5331 189 1661 3912 11334
9845,6763 7185 4317 5112 4983 2990 5750 6799 18148 7152
9846,7199 12469 15907 15120 9448 4763 10277 9093 12194 4209
9847,15907 7662 4418 8309 5196 8473 9302 8259 7199 9448
9848,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9849,572 3911 4284 4317 7880 11222 16226 4924 16187 7185
9850,4418 4771 3516 4758 121 12194 15907 3641 546 3633
9851,9115 6167 4783 9014 4129 8032 15118 7883 4439 10078
9852,5872 3587 7325 3350 4881 7824 5708 6981 12809 8254
9853,8852 5593 1464 4418 15303 16220 7529 121 8506 11937
9854,12194 15907 7199 7662 14851 5196 3641 8309 8473 5926
9855,572 3911 10078 9974 14245 4783 3880 6167 9014 15118
9857,4418 8318 5593 4758 7529 3105 4037 7310 546 121
9858,7199 5354 15907 4399 11328 11079 8328 12469 9093 9469
9859,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9861,12572 9622 4317 6780 5589 11222 16226 439 7880 5872
9862,5191 8853 9115 8666 4432 8567 4783 6228 12258 7883
9863,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9864,15907 7662 8473 6291 5196 4217 9048 4209 7310 8261
9865,11222 4284 4970 5589 4365 9622 439 3831 4191 4924
9867,8852 1041 12181 16378 7465 8629 164 4791 8518 8507
9869,4977 3898 12661 4905 4035 6326 9948 16659 11222 12572
9870,10078 9115 3547 14245 4129 10934 572 10562 10082 3880
9871,4702 4365 4191 8834 5188 4059 10078 4404 4970 11222
9872,7199 12469 4763 8328 15114 6218 8667 9093 15907 3968
9873,5015 7385 4035 4548 8834 16506 4034 7608 10078 8842
9874,5750 3641 4758 6228 7199 18148 2788 5273 7310 8666
9875,11328 3641 7457 6504 9093 3633 3879 5469 5431 3968
9876,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9877,5060 735 8940 8542 7824 3995 5211 15674 17967 7474
9878,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9879,3641 4771 3968 14617 4418 11328 3633 4758 9911 7199
9880,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9881,4057 5115 17140 8984 6662 8318 16281 5481 9229 5673
9882,4439 7883 5488 8032 3880 4783 9115 8853 5191 6768
9883,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9884,12194 7594 7310 9461 9448 5113 10466 724 4696 3105
9885,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9886,4284 572 16226 14743 8190 11222 661 439 4133 16187
9887,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9888,4418 9477 3066 7672 3635 372 7195 8515 14617 9204
9889,7114 13348 13277 2775 5872 527 8851 4540 2788 7126
9890,4284 11222 4317 572 16226 7880 14743 5589 439 4924
9891,10078 6037 572 9014 3880 3911 8834 4284 4129 11191
9892,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9893,9448 3544 5354 8516 15907 8473 4418 10277 7310 12469
9894,7199 9448 12469 2301 8872 10068 15907 9302 5142 12194
9895,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9896,12194 7662 15907 4758 8583 4771 3641 4161 3516 546
9897,5593 8318 4418 8852 3059 3516 7529 6885 16220 546
9898,15118 8032 6218 8667 9014 15114 4439 4763 12747 6019
9899,8318 2990 14722 4037 16210 6326 4977 16659 11280 8745
9900,4284 11222 9622 9176 5589 16661 439 4970 5872 14867
9901,7199 12469 10068 9048 15907 8667 9093 9448 2301 3968
9904,5112 4314 14315 11222 4034 4035 6680 3898 17558 4883
9905,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9906,5466 9048 7199 9093 7459 8567 6920 4432 2103 15664
9907,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9908,8318 6885 15303 16281 7529 16220 5593 5295 17140 4955
9909,572 7880 661 11222 5589 4030 5708 13622 3880 4357
9910,4035 4284 16182 6707 1694 9622 3823 4887 469 6636
9911,7880 5708 16187 4317 6763 13622 6780 3864 10934 4394
9912,3880 4284 9014 5362 7880 572 6695 11191 4365 14743
9913,4284 14743 6695 9014 4365 7880 3926 5362 439 4055
9914,4513 7883 15892 9115 7671 5697 3629 6064 5532 8833
9915,9622 5141 13918 5301 8426 4284 11252 4924 439 3353
9916,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9917,11222 14743 4970 4284 7880 4365 5589 4094 4628 16661
9918,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9920,3066 7325 8318 12572 4887 6636 7687 5673 7217 2775
9921,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9922,15892 566 4785 8706 6807 5016 4806 5133 5191 5142
9923,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9924,5488 3911 5301 4035 5474 5581 4317 4527 4314 5475
9925,8666 7883 9115 10934 12469 4439 8853 2301 7199 14245
9926,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9927,7199 2301 12469 8666 8853 8567 6228 4832 10068 8635
9928,3898 4035 4905 6707 16182 12661 14722 17784 13918 8981
9929,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9931,8666 7199 12469 2301 6228 9048 8635 8567 6136 8853
9932,4763 7199 12469 7883 9448 8667 8032 10068 4439 4446
9933,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9935,3968 5516 9448 9071 7199 5192 8259 15114 3633 7195
9936,8318 16226 12572 6831 15819 439 7693 4057 4924 16578
9937,5411 7459 9469 5712 6506 7310 9941 15949 9051 6955
9938,17140 8318 3516 4418 15303 8583 8984 4758 7529 6885
9939,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9940,7295 9695 16281 12470 17784 8318 5847 16226 16578 12661
9941,7199 9048 9469 12469 4432 8328 9093 4832 15907 5354
9942,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9943,8318 8984 4037 3066 2775 5593 16281 5673 5538 8515
9944,5532 5139 10098 6176 16661 6650 3088 6391 8896 14173
9945,15396 12685 16281 3307 13918 8617 6831 14277 3353 17733
9946,7459 5411 7199 3641 9469 8094 6920 8328 15114 10168
9947,5488 6064 4676 4439 4200 5734 2739 10110 8540 2822
9948,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9949,15907 4623 4217 4209 4952 5518 16373 17951 739 9448
9950,7114 8318 2990 4037 5586 10915 17352 8745 5599 5538
9951,7114 9048 7607 156 6920 6689 7368 3650 2310 6948
9952,11222 572 5589 7880 4284 4030 661 14743 5872 1105
9953,9014 3911 4439 9115 5488 3880 9453 17584 4432 15513
9954,4418 8318 7529 5593 15303 8984 3516 6885 8852 1464
9955,4418 8309 10232 7529 4968 4712 8186 6816 11286 8526
9957,4284 11222 661 5589 7331 4030 4887 16182 8004 8190
9958,17140 15303 8318 8852 8984 6885 7529 8620 3516 5593
9959,15396 6392 3620 3610 4792 127 3912 17980 4123 5511
9960,8032 7608 9014 8567 8384 13091 4432 5191 4197 15225
9961,4432 4197 5406 13091 8555 2739 9084 12862 4548 7608
9962,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9965,4284 4357 572 11191 4365 8834 5015 10078 3880 661
9966,15861 15303 12181 8852 5196 6885 3633 7529 3529 14851
9967,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9968,4418 3516 4758 8473 8309 5196 7662 5593 15907 4795
9969,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9970,8666 7199 8567 10934 7883 6411 12469 6228 2301 8853
9971,11222 4284 4035 3898 7880 16182 16226 4317 3064 5589
9972,5593 4418 8852 8620 121 3516 16220 4771 3541 17140
9973,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9974,4284 11222 572 5301 3911 16182 5589 5488 4035 7880
9975,9014 4439 8032 3876 6411 12747 8567 15501 15118 6218
9976,3880 8032 17759 10934 5191 4439 5488 4053 3252 8853
9977,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9978,15303 7529 4418 6885 8852 8506 1464 3516 4130 8318
9979,5431 14851 12194 9093 3633 15907 8309 3641 7199 7662
9980,8852 5196 4952 4399 5593 17989 1041 16373 15303 4418
9981,15114 6218 3879 9093 3627 9111 8328 6638 5089 5431
9982,4314 16226 14743 4365 4924 11222 4284 572 17735 4070
9983,7880 661 4394 3956 16135 5708 3880 13918 6707 3912
9984,8426 3555 3254 4184 4200 345 5868 12470 5006 15396
9985,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9986,6793 5113 4357 3565 8694 8483 9115 3572 4702 4720
9987,5696 8508 17955 2586 4952 8162 3066 9030 194 8518
9988,194 6707 5115 5034 5696 6793 8694 5113 4762 15100
9989,10934 6763 14245 8380 5191 3911 8666 7185 5273 5750
9990,11222 4284 5589 4030 5872 4970 9622 572 12572 5054
9992,11222 4970 4284 5589 5054 1105 16182 3831 4030 4357
9993,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9994,9014 2103 1193 735 4806 7311 8936 7708 13202 6778
9996,4702 5291 4357 11222 16182 4759 3898 3572 8483 6793
9997,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
9999,4284 11222 7880 572 4357 4314 4035 10078 3880 5015
10000,4402 14843 3880 10347 10078 4439 4129 4249 5309 9014
10001,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10002,4035 5301 485 4909 4317 15819 4905 16226 10467 12572
10003,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10004,3100 8617 5069 6155 5710 10572 5723 8506 4218 4751
10005,5593 4418 16220 5586 7688 11220 1464 5373 14722 8852
10006,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10007,121 3059 5005 5593 8318 8984 17140 3541 1464 8852
10008,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10009,7310 9048 4758 5611 2310 3641 7348 8309 3991 15949
10010,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10011,5593 15907 4418 737 8516 5429 17748 8872 6136 12469
10012,6689 995 6933 8506 7202 1664 3879 9168 15860 10657
10013,5488 3880 8032 4439 4783 10078 4249 4215 5875 10152
10014,7199 15907 12194 12469 9093 5354 10585 4763 8328 14851
10015,7662 8309 5611 7310 5926 5700 3568 8259 5074 8473
10016,9115 4207 9655 9014 6793 4627 3565 5113 8834 5679
10017,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10018,8318 16281 6662 12572 5673 6445 4057 5005 3307 8229
10019,5362 762 4783 10110 9115 6695 5488 3880 8032 4357
10020,14743 5141 5624 4353 9018 17352 7880 5615 4083 4055
10021,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10022,7325 4314 4887 4034 16226 15173 4883 11761 11252 7340
10023,11222 4284 16226 5589 572 4970 4317 439 14743 12572
10024,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10025,4130 8852 4418 15303 3633 4205 8957 5593 5431 3529
10026,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10028,15907 4418 8473 4771 12194 10277 7199 8309 7310 3641
10029,9115 4439 3911 5488 6768 8853 7883 5191 10934 7608
10030,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10031,4627 5560 1023 7581 4361 7662 14847 197 7642 4728
10032,17558 4738 3620 5673 6411 5918 234 14277 7433 8708
10033,4402 5362 10110 8051 8905 16506 13918 8426 9014 8935
10034,572 11222 4284 4035 4970 16182 4317 3898 10467 5015
10035,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10036,8852 7529 5593 8506 8318 17140 15303 16220 4108 6662
10039,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10041,7325 3823 11222 4887 4035 4970 6636 2775 15518 469
10042,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10043,4284 11222 4924 14743 4365 9622 5589 439 16226 4402
10045,7310 3105 8475 5645 3991 3827 8473 10466 5113 8982
10046,8852 15303 8506 17750 4418 1464 13831 7529 4108 6885
10047,8318 4418 8984 4037 5593 4758 5586 3059 16220 121
10048,5488 3880 9014 7880 9115 4783 4070 3911 4439 10078
10049,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10050,9014 4806 8856 4420 8936 5472 15118 431 10607 3584
10051,194 12194 12815 3633 8638 197 12181 5114 8306 5139
10052,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10053,15114 5593 4751 15031 5431 10831 4205 494 4798 4399
10054,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10055,9014 9124 9132 7671 9115 4439 3252 7585 5488 4654
10056,5196 3059 7642 7662 5114 12194 7657 1023 17140 8309
10057,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10058,8380 4628 6763 2289 7880 9115 4783 7583 18185 572
10059,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10060,8318 16281 6662 4057 12572 5673 16659 9948 5847 7295
10061,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10062,8852 8506 345 7529 15704 15861 15303 10128 3606 8470
10063,10562 572 6167 9014 3881 15309 7664 566 11191 5060
10064,3922 4361 14847 13206 10469 5586 2990 5611 5598 8186
10065,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10066,4037 8318 3059 2990 8984 5586 5593 1464 5538 11220
10067,7385 7608 8666 7215 5708 4832 572 2301 10139 10781
10068,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10069,11222 3831 4314 4284 4970 1105 5589 4977 4924 4365
10070,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10071,10078 4783 15118 4129 6167 3911 9115 9014 4439 572
10072,14277 5005 8229 5726 4411 6018 127 8825 121 6650
10073,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10074,3880 3911 10934 572 15246 10078 14245 11334 6037 7385
10075,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10077,572 10078 3880 3911 5708 14245 9974 3864 10934 3579
10078,9448 7199 12194 6943 12469 5192 3633 10068 4209 8516
10079,3066 7246 7597 17750 8619 11360 8318 4791 7465 13831
10080,4906 9622 11222 4887 17735 8254 7331 4924 9362 6176
10081,11222 4887 4977 4030 16226 9622 12572 3898 7325 9948
10082,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10083,8318 6662 4037 3059 8984 8232 4057 16281 12572 9948
10084,8516 9448 737 197 12194 739 3105 5192 194 7594
10085,3911 572 9014 6812 3789 5015 7608 10078 9453 6680
10086,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10087,9948 5340 4702 6901 16281 661 16659 11222 15398 4977
10088,9014 7185 1193 8856 4806 2005 5411 5211 15222 2103
10090,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10091,15907 5181 4217 4805 5802 5338 17955 5191 10810 10693
10092,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10094,7199 10934 2301 8567 8666 7459 4832 9469 5750 12469
10095,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10096,8318 16281 5005 6662 17140 3059 8984 14722 15303 4108
10097,4284 11222 5488 5301 1694 4035 5589 5362 9622 2353
10098,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
10099,15303 5593 8852 4959 8506 5196 6155 7529 3529 3606
