user_id,item_list
6417,10466 4507 7584 4279 7581 5518 8982 4472 725 724
6418,10466 8479 4016 16177 5113 4020 4021 4065 6289 5115
6419,10466 5285 8470 8407 7581 3318 4849 4280 7583 4279
6420,5113 4021 4020 4065 8476 8506 5115 10466 4279 5941
6421,10466 8479 4016 16177 5113 4065 4020 4021 4480 6289
6423,10466 4016 5113 3565 7588 4737 1212 3922 4020 4021
6424,10466 5115 4480 6289 7581 5285 4761 724 725 4762
6426,5113 4020 4021 4065 8476 8506 5115 10466 4279 5941
6428,10466 8479 4016 5113 16177 4065 4021 4020 4480 6289
6429,10466 7583 4280 8407 4279 7581 4057 6289 9477 9476
6430,3810 5113 10466 8601 186 195 4016 194 197 192
6431,10466 8479 4016 5113 16177 4065 4021 4020 4480 6289
6432,5578 4279 3827 546 7173 4627 10466 5306 7880 11191
6433,10466 4480 6289 7581 5285 725 4279 4849 4762 4761
6435,4065 4020 4021 10466 7588 7437 3570 10094 5113 8407
6436,5113 4021 4020 4065 8476 8506 5115 10466 4279 5941
6437,5117 7498 7497 4279 7495 10466 7492 7493 5061 7496
6439,3318 16177 6277 4279 8982 5937 11191 10466 5926 4016
6441,10466 4065 4021 4020 4507 16177 4016 6289 5115 5455
6442,10466 4020 4065 4021 4507 6277 1212 6526 4034 4361
6446,11191 18260 5523 4279 5530 7173 7584 5113 5578 7517
6447,3810 5113 10466 8601 192 3565 197 195 194 186
6449,5113 4021 4065 4020 8476 8506 5115 10466 4279 5941
6450,5115 10466 5113 4279 8989 4480 6289 5578 5530 3827
6451,10466 8479 4020 4021 4065 16177 7173 3827 4016 16219
6452,10466 4507 7584 4279 5518 7581 8982 4472 724 725
6454,4763 5113 3810 4035 4033 8308 7329 4193 15847 16177
6457,3318 16177 6277 4279 8982 11191 10466 5926 4016 5937
6458,10466 4016 5113 3565 7588 4737 197 4021 186 1212
6459,5113 4021 4065 4020 8476 8506 5115 10466 4279 5941
6460,5113 4065 4020 4021 8476 8506 5115 10466 4279 5941
6461,4507 10466 4065 4020 4021 7497 7498 4279 4484 4487
6463,3318 16177 6277 4279 8982 10466 5275 4016 5937 5926
6464,10466 4065 4020 4021 4507 6277 1212 6526 4034 4361
6465,5113 4065 4020 4021 8476 8506 5115 10466 4279 5941
6467,10466 4020 4021 4065 4507 6277 1212 6526 4034 16182
6469,5113 4021 4065 4020 8476 8506 5115 10466 4279 5941
6471,10466 11191 4279 4021 4065 4020 3318 8479 5530 17558
6472,10466 6289 18260 4480 4021 4020 4065 5115 4279 3827
6473,10466 4507 7584 4279 5518 7581 8982 4472 725 724
6474,8989 11191 8479 4507 10466 4279 3318 5578 3806 3807
6475,10466 4280 6289 5578 8982 12469 4480 3815 4279 9477
6476,10466 5115 4480 6289 5113 5285 4762 4279 724 4761
6477,10466 8479 4016 16177 5113 4020 4021 4065 4480 6289
6479,10466 6404 6289 3611 7581 4279 5285 17547 4849 10456
6480,5518 725 724 10466 7581 10094 5285 4279 7584 406
6481,10466 6289 18260 4021 4020 4480 4065 4279 5115 4280
6483,5113 4021 4065 4020 8476 8506 5115 10466 4279 5941
6484,10466 4279 6289 6404 5011 4280 3827 8989 4629 7581
6487,4507 10466 4021 4065 4020 7497 7498 4279 4487 4484
6489,10466 8479 4016 16177 5113 4065 4021 4020 4480 5115
6490,10466 4065 4020 4021 4507 6277 4034 1212 6526 16182
6492,10466 8479 4016 16177 5113 4020 4065 4021 5115 4480
6493,8308 14175 16177 4193 3827 4021 4065 4020 4033 4035
6495,10466 8479 4016 5113 16177 4021 4065 4020 6289 5115
6496,4507 10466 4021 4065 4020 7498 7497 4279 4484 4487
6497,4507 10466 4021 4065 4020 7498 7497 4279 4484 4487
6498,10466 8479 4016 5113 16177 4065 4021 4020 4480 5115
6499,4507 10466 4065 4021 4020 7498 7497 4279 4484 4487
6500,10466 4016 5113 3565 7588 4737 3922 195 4021 197
6503,10466 5113 8989 16179 4781 4056 8479 5578 7329 4507
6505,10466 5113 8989 16179 4781 4056 8479 5578 7329 4507
6506,10466 5285 4280 546 4480 6289 4849 9476 9477 9475
6508,10466 8479 4065 4020 4021 5115 16177 3827 5578 16219
6509,3318 16177 6277 8982 5275 10466 4016 5926 5937 11191
6510,3318 16177 6277 8982 5275 5926 11191 10466 4016 5937
6511,10466 8479 4016 5113 16177 4020 4021 4065 6289 5115
6514,10466 11191 4279 4021 4065 4020 3318 8479 5530 17558
6517,10466 4065 4021 4020 4507 6277 1212 4034 6526 16182
6518,10466 4065 4020 4021 4507 16177 4016 6289 5115 8479
6519,10466 5115 4480 6289 5113 7581 5285 725 724 4761
6520,3318 16177 6277 4279 8982 4016 5275 5926 5937 10466
6522,3318 16177 6277 4279 8982 4016 5275 5937 5926 10466
6523,10466 4279 8564 2299 3318 8407 6277 4280 5523 4035
6524,10466 4280 5578 8982 12469 3815 4480 4279 9477 9476
6525,5113 4020 4065 4021 8476 8506 5115 10466 4279 5941
6526,10466 4279 8564 2299 3318 8407 6277 4280 5523 4035
6530,4279 5523 9132 7584 8171 7880 10401 10466 7194 4627
6532,5113 4065 4020 4021 8476 8506 5115 10466 4279 5941
6533,5523 18260 5530 4279 7173 3827 7584 5578 5113 558
6535,10466 5602 4279 725 724 4280 5403 5115 3569 3567
6536,3318 16177 6277 4279 8982 10466 11191 5926 4016 5937
6537,8479 4016 5113 16177 4020 4021 4065 4480 6289 5115
6538,3318 16177 6277 4279 8982 11191 5937 10466 5926 5275
6539,10466 4065 4021 4020 4507 6277 6526 1212 4034 4361
6540,4065 4021 4020 4129 10466 6526 7593 4279 3879 8407
6541,3318 16177 6277 4279 8982 5275 11191 5937 5926 10466
6542,3318 16177 6277 4279 8982 4016 11191 5937 5926 10466
6544,10466 6289 18260 4021 4065 4480 4020 4279 5115 3827
6546,10466 4020 4065 4021 4507 4016 16177 6289 5115 8479
6547,10466 8479 4020 4065 4021 16177 7173 3827 4016 16219
6548,10466 5115 4480 6289 5113 7581 5285 4762 4761 4849
6549,10466 8479 4065 4020 4021 5115 16177 3827 5578 16219
6550,10466 4016 5113 7588 3565 4737 197 4021 4020 1212
6551,5285 8470 8407 7581 3318 4849 4280 7583 4279 7437
6552,11191 18260 5523 4279 5530 7173 7584 5113 5578 4507
6554,4021 4020 4065 10466 7437 7588 10094 3570 5113 8407
6556,10466 8479 4016 16177 5113 4065 4020 4021 5115 6289
6559,8989 11191 8479 4507 5113 10466 4279 3318 5578 3807
6561,10466 5285 4280 546 4480 6289 9477 9476 9475 4849
6562,4507 10466 4020 4065 4021 7497 7498 4279 4484 4487
6563,3318 16177 6277 4279 8982 11191 5926 10466 4016 5937
6565,5518 724 725 10466 7581 10094 4279 5285 7584 406
6567,3810 4507 5113 4124 4030 197 4021 195 194 192
6568,10466 8479 4016 5113 16177 4065 4021 4020 5115 4480
6569,10466 5285 4280 546 4480 6289 9477 9476 4849 9475
6570,10466 4280 546 4480 6289 9477 9476 9475 4849 5275
6572,10466 4020 4021 4065 4507 6277 1212 6526 4034 16182
6573,10466 4016 5113 3565 7588 4737 194 192 195 197
6574,8989 11191 8479 4507 5113 10466 4279 3318 5578 3806
6576,10466 7583 4280 8407 4279 7581 4057 6289 9476 9475
6579,10466 8479 4016 5113 16177 4020 4021 4065 5115 6289
6582,10466 8479 4016 5113 16177 4021 4020 4065 5115 4480
6583,5113 4021 4020 4065 8476 8506 5115 10466 4279 5941
6585,5113 4021 4065 4020 8476 8506 5115 10466 4279 5941
6587,10466 4280 6289 5578 8982 12469 4480 3815 4279 9477
6588,4507 10466 4020 4021 4065 7498 7497 4487 4484 18260
6589,10466 8479 4021 4065 4020 16177 7173 3827 4016 16219
6591,10466 5115 4480 6289 5113 7581 5285 4761 4762 4279
6592,10466 5285 4280 546 4480 6289 4849 9477 9475 9476
6593,5113 4065 4020 4021 8476 8506 5115 10466 5941 8479
6594,10466 4280 4279 8407 3318 5602 7583 5115 17560 17559
6595,10466 4020 4065 4021 4507 16177 4016 6289 5115 8479
6597,10466 4279 5117 7588 4761 4762 8982 5113 8407 4763
6599,5518 725 724 10466 7581 10094 5285 4279 7584 406
6600,10466 8989 4280 4279 7583 8407 5285 3318 5115 4057
6601,10466 4020 4065 4021 4507 4016 16177 6289 5115 5455
6603,5113 4021 4020 4065 8476 8506 5115 10466 4279 5941
6608,10466 6289 6404 3611 7581 4279 17547 5285 4849 10456
6609,10466 8479 4016 5113 16177 4020 4065 4021 5115 6289
6611,5117 7497 7498 4279 7496 7493 5061 7492 7495 10466
6612,5113 4021 4065 4020 8476 8506 5115 10466 4279 5941
6613,10466 4016 5113 3565 7588 4737 194 1212 186 4065
6614,4016 5113 7588 3565 4737 195 194 192 4065 186
6616,5113 4021 4065 4020 8476 8506 5115 10466 4279 5941
6618,5518 725 724 10466 7581 10094 4279 5285 7584 406
6619,5113 4065 4021 4020 8476 8506 5115 10466 4279 5941
6620,4021 4065 4020 14179 10466 4279 5115 8407 3570 11191
6622,10466 5115 4480 6289 5113 7581 5285 4849 4279 4761
6623,10466 7583 4280 8407 4279 7581 4057 6289 9475 9476
6625,10466 5115 4480 5113 7581 5285 4849 4279 4762 4761
6626,5518 724 725 7581 10094 5285 4279 7584 406 3568
6628,10466 6289 18260 4020 4065 4021 4480 5115 4279 3827
6629,10466 8479 4016 16177 4021 4020 4065 4480 5115 6289
6630,10466 6289 18260 4020 4021 4065 4480 5115 4279 3827
6631,10466 6289 18260 4065 4480 4021 4020 5115 4279 3827
6632,10466 8479 4016 16177 5113 4020 4021 4065 5115 4480
6634,4507 10466 4020 4065 4021 7497 7498 4279 4487 4484
6635,5113 4065 4020 4021 8476 8506 5115 10466 4279 5941
6636,10466 4279 5117 7588 4761 4762 8982 5113 8407 4763
6637,10466 4016 5113 7588 3565 4737 195 3922 192 4021
6638,5113 4021 4065 4020 8476 8506 5115 10466 4279 5941
6639,8989 5117 4279 7497 7498 10466 4781 8982 5530 5113
6640,10466 3611 4279 6289 17547 6404 4280 7581 8171 3613
6641,10466 6289 18260 4480 4021 4020 4065 5115 4279 3827
6643,10466 8989 5578 4280 5115 6289 8479 3827 5285 4480
6644,10466 5113 8989 16179 4781 4056 8479 7329 5578 4507
6645,10466 5285 8470 8407 3318 7581 4849 4280 7583 4279
6647,10466 5115 4480 6289 5113 7581 5285 4849 4279 4761
6648,3810 5113 10466 8601 192 186 4016 194 3565 197
6649,3810 10466 8601 197 4016 194 195 186 3565 192
6651,10466 8171 3827 4279 10001 17694 5523 15847 8407 14175
6652,10466 4280 6289 5578 8982 12469 3815 4480 4279 9477
6653,10466 4021 4065 4020 4507 6277 4034 1212 6526 16182
6654,4507 10466 4065 4020 4021 7497 7498 4279 4487 4484
6656,4507 10466 4021 4020 4065 7498 7497 4279 4484 4487
6657,10466 4016 5113 3565 7588 4737 194 1212 197 3922
6659,10466 4279 5117 7588 4761 4762 8982 5113 8407 4763
6661,3318 16177 6277 4279 8982 5937 5926 4016 11191 5275
6663,10466 4016 5113 7588 3565 4737 3922 186 192 4065
6665,10466 4279 3827 6289 5523 4179 8564 6404 7415 5926
6667,10466 4020 4065 4021 4507 6277 6526 1212 4034 16182
6669,10466 5285 8470 8407 7581 3318 4849 4280 7583 4279
6670,10466 8479 4016 16177 5113 4065 4021 4020 4480 6289
6672,10466 5285 8470 8407 3318 7581 4849 4280 7583 4279
6673,5113 4021 4020 4065 8476 8506 5115 10466 4279 5941
6674,10466 5115 4480 6289 5113 7581 5285 4849 4762 4761
6675,10466 6289 6404 3611 7581 4279 17547 5285 4849 10456
6676,10466 11191 4279 4021 4065 4020 3318 8479 5530 17559
6678,10466 5115 4480 6289 5113 7581 5285 4762 725 4279
6680,10466 6289 18260 4021 4065 4480 4020 4279 5115 3827
6681,3810 10466 4507 4124 4030 7498 192 194 195 4020
6682,10466 4280 6289 5578 12469 8982 3815 4480 4279 9477
6684,3318 16177 6277 4279 8982 11191 10466 5926 4016 5937
6686,3810 10466 4507 5113 4124 4030 194 7498 197 192
6687,5113 4020 4065 4021 8476 8506 5115 10466 4279 5941
6688,4507 10466 4065 4021 4020 7498 7497 4279 4484 4487
6690,10466 5285 4280 546 4480 6289 9475 9477 9476 4849
6692,5113 4021 4065 4020 8476 8506 5115 10466 4279 5941
6693,10466 3827 4279 5115 5530 4280 4021 4020 4065 5578
6694,10466 5115 4480 6289 5113 7581 5285 4761 4762 4849
6696,10466 4021 4020 4065 4507 4016 16177 6289 5115 8479
6698,3318 16177 6277 4279 8982 11191 5275 10466 4016 5926
6700,10466 5115 4480 6289 5113 7581 5285 4762 4761 725
6701,10466 5285 8470 8407 3318 7581 4849 4280 7583 4279
6703,10466 8479 4016 16177 5113 4065 4020 4021 4480 5115
6704,10466 7583 4280 8407 4279 7581 4057 6289 9475 9477
6705,5518 724 725 10466 7581 10094 5285 4279 7584 406
6707,10466 8479 4016 5113 16177 4065 4021 4020 4480 5115
6710,8479 10466 5115 5113 8989 16177 4507 4016 5508 4020
6712,3318 16177 6277 4279 8982 11191 10466 5926 4016 5937
6713,10466 5285 4280 546 4480 6289 9476 9477 4849 5275
6714,3810 5113 10466 8601 186 3565 192 194 195 4016
6715,10466 4016 5113 3565 7588 4737 186 4065 4021 192
6716,10466 5285 4280 546 4480 6289 9476 9477 9475 4849
6717,10466 4016 5113 3565 7588 4737 3922 186 194 4021
6718,5115 4480 5113 7581 5285 724 725 4761 4762 4279
6719,5518 725 724 10466 7581 10094 5285 4279 7584 406
6722,3318 16177 6277 4279 8982 5926 10466 11191 4016 5275
6723,10466 3827 8308 546 5578 3815 5115 4280 8214 8407
6726,4021 4065 4020 4129 10466 6526 7593 4279 8407 3876
6728,10466 11191 4279 4021 4065 4020 3318 8479 5530 17558
6729,10466 4016 5113 3565 7588 4737 3922 4065 195 186
6731,10466 8989 5578 4280 5115 6289 8479 3827 5285 4480
6733,4021 4065 4020 4507 6277 6526 4034 4361 16182 5564
6734,10466 4065 4020 4021 4507 6277 1212 6526 4034 16182
6736,4021 4065 4020 4129 10466 7593 6526 4279 3876 8407
6738,5113 4021 4065 4020 8476 8506 5115 10466 4279 5941
6740,5113 4021 4065 4020 8476 8506 5115 10466 4279 5941
6741,10466 7583 4280 8407 4279 7581 4057 6289 9475 9477
6742,5113 4021 4020 4065 8476 8506 5115 10466 4279 5941
6743,10466 8479 4016 5113 16177 4020 4021 4065 5115 6289
6744,4507 10466 4021 4020 4065 7498 7497 4279 4484 4487
6745,10466 5285 4280 546 4480 6289 9475 9477 9476 4849
6746,10466 8479 4016 5113 16177 4065 4021 4020 6289 4480
6747,10466 4065 4021 4020 4507 16177 4016 6289 5115 5455
6749,3810 5113 10466 8601 3565 4016 195 197 192 186
6750,4021 4020 4065 10466 7437 7588 10094 3570 5113 8407
6752,10466 8479 4016 5113 16177 4065 4020 4021 5115 6289
6755,10466 8479 4020 4065 4021 16177 7173 3827 4016 16219
6758,5115 10466 5113 4279 8989 4480 5578 6289 5530 3827
6759,10466 5602 4279 725 724 4280 5403 5115 3568 3569
6761,5518 725 724 10466 10094 4279 5285 7584 406 3569
6762,3318 16177 6277 4279 8982 5937 4016 5926 10466 5275
6765,3318 16177 6277 4279 8982 5937 5926 11191 4016 10466
6767,10466 8479 4021 4065 4020 5115 16177 3827 5578 16219
6769,10466 5115 4480 6289 5113 7581 5285 4849 4279 725
6770,10466 6289 18260 4480 4065 4021 4020 5115 4279 4280
6771,10466 4020 4065 4021 4507 6277 1212 4034 6526 4361
6772,10466 5285 4280 546 4480 6289 4849 9476 9475 9477
6773,10466 4016 5113 3565 7588 4737 4021 4065 1212 3922
6775,10466 4016 7588 3565 4737 4021 197 195 4065 186
6776,10466 5115 4480 5113 7581 5285 4279 4762 4849 4761
6778,3318 16177 6277 4279 8982 11191 5275 4016 10466 5926
6780,10466 4020 4021 4065 3827 5578 8477 17558 17560 7329
6782,10466 8479 4016 5113 16177 4065 4020 4021 5115 6289
6783,10466 8479 4016 5113 16177 4065 4021 4020 5115 6289
6784,10466 5115 4480 6289 5113 7581 5285 4762 725 724
6785,8989 11191 8479 4507 5113 10466 4279 3318 5578 3806
6786,10466 6289 6404 3611 4279 5285 17547 4849 10456 14792
6788,10466 6404 7581 3611 4279 17547 5285 4849 10456 5937
6789,4507 10466 4065 4020 4021 7497 7498 4279 4484 4487
6791,10466 4065 4021 4020 4507 16177 4016 6289 5115 5455
6792,10466 4016 5113 7588 3565 4737 4021 1212 197 186
6793,10466 4280 6289 5578 12469 8982 3815 4480 4279 9477
6794,3318 16177 6277 4279 8982 11191 5926 10466 5275 4016
6795,10466 4016 5113 7588 3565 4737 197 4065 4020 4021
6796,10466 5285 8470 8407 3318 4849 4280 7583 4279 7437
6798,4507 10466 7584 4279 5518 7581 8982 4472 725 724
6799,10466 5285 4280 546 4480 6289 9475 9476 9477 4849
6804,10466 4021 4065 4020 3827 5578 8477 17560 7329 17559
6805,8479 10466 5115 5113 8989 16177 4507 4016 5508 4020
6806,10466 4020 4021 4065 4507 6277 6526 1212 4034 16182
6808,4020 4021 4065 10466 7588 7437 3570 10094 5113 8407
6809,10466 3827 4279 5115 5530 4280 4021 4020 4065 5578
6811,10466 8479 4016 5113 16177 4065 4021 4020 5115 4480
6814,3318 16177 6277 4279 8982 10466 4016 5926 5275 11191
6816,10466 4280 6289 5578 8982 12469 3815 4480 4279 9475
6817,10466 8479 4016 5113 16177 4020 4065 4021 5115 6289
6818,5113 4065 4021 4020 8476 8506 5115 10466 4279 5941
6819,10466 6289 6404 7581 3611 4279 17547 5285 4849 10456
6820,10466 6289 18260 4021 4065 4480 4020 4279 5115 3827
6822,10466 5115 4480 6289 5113 7581 5285 4762 724 4849
6823,5113 4021 4020 4065 8476 8506 5115 10466 4279 5941
6824,10466 5115 4480 6289 7581 5285 724 4279 4849 4761
6827,10466 4016 5113 7588 3565 4737 4065 197 195 194
6828,10466 6404 6289 7581 3611 4279 17547 5285 4849 10456
6829,10466 8479 4016 16177 5113 4020 4065 4021 4480 6289
6831,4507 10466 4065 4021 4020 7497 7498 4279 4484 4487
6832,3810 5113 10466 8601 197 192 186 195 4016 3565
6833,5518 724 725 10466 7581 10094 5285 4279 7584 406
6834,10466 8479 4016 5113 16177 4065 4021 4020 5115 4480
6835,10466 11191 4279 4065 3318 4020 4021 8479 5530 17558
6836,10466 7583 4280 8407 4279 7581 4057 6289 9475 9476
6838,3810 4507 5113 4124 4030 194 4021 195 5530 4020
6840,3810 10466 4507 5113 4124 4030 194 197 192 4021
6841,8989 724 725 10466 4279 4507 4472 5115 5113 5602
6842,10466 3827 4279 5115 5530 4280 4020 4021 4065 5578
6845,3810 10466 4507 4124 4030 186 197 5530 195 194
6846,10466 5115 4480 6289 5113 7581 5285 724 4279 725
6847,10466 8479 4016 16177 5113 4065 4020 4021 4480 5115
6848,10466 5285 8470 8407 7581 3318 4849 4280 7583 4279
6849,10466 4016 5113 7588 3565 4737 4021 195 3922 186
6850,10466 6289 18260 4021 4480 4065 4020 5115 4280 3827
6851,10466 8479 4065 4021 4020 16177 7173 3827 4016 16219
6853,10466 5115 4480 6289 5113 7581 5285 4849 4279 725
6854,10466 4280 6289 5578 8982 12469 4480 3815 4279 9477
6855,3810 10466 4507 5113 4124 4030 5530 195 7498 7497
6857,4507 10466 4065 4020 4021 7497 7498 4279 4484 4487
6859,4065 4020 4021 4507 16177 4016 6289 5115 8479 4480
6860,10466 4020 4021 4065 4507 16177 4016 6289 5115 5455
6862,10466 6289 18260 4065 4020 4480 4021 4279 5115 4280
6863,10466 5285 8470 8407 3318 7581 4849 4280 7583 4279
6865,10466 5530 3810 5113 5578 4065 4021 4020 16219 724
6866,5518 724 725 10466 7581 10094 4279 5285 7584 406
6867,10466 8479 4016 5113 16177 4021 4065 4020 4480 6289
6870,10466 4280 6289 5578 8982 12469 3815 4480 4279 9475
6872,10466 4021 4020 4065 4507 4016 16177 6289 5115 5455
6873,4507 10466 4065 4021 4020 7498 7497 4279 4484 4487
6874,3318 16177 6277 4279 8982 4016 11191 5275 5937 10466
6877,10466 4016 5113 3565 7588 4737 1212 3922 4020 4021
6879,10466 4020 4021 4065 4507 4016 16177 6289 5115 5455
6880,3318 16177 6277 4279 8982 11191 5275 5937 5926 10466
6883,4507 10466 4065 4020 4021 7497 7498 4279 4484 4487
6884,3318 16177 6277 8982 4016 5937 10466 5275 5926 11191
6885,10466 4065 4020 4021 4507 6277 4034 6526 1212 16182
6887,3810 5113 10466 8601 186 4016 3565 192 197 195
6889,10466 8479 4016 5113 16177 4065 4020 4021 5115 6289
6891,4507 10466 4021 4065 4020 7498 7497 4279 4487 4484
6892,5113 4065 4020 4021 8476 8506 5115 10466 4279 5941
6893,10466 4016 5113 3565 7588 4737 4020 194 4065 1212
6894,10466 5113 8989 16179 4056 4781 8479 5578 7329 16182
6895,10466 5285 8470 8407 3318 7581 4849 4280 7583 4279
6897,10466 7583 4280 8407 4279 7581 4057 6289 9477 9476
6899,10466 8479 4065 4021 4020 5115 16177 3827 5578 16219
6900,10466 4065 4021 4020 4507 16177 4016 6289 5115 5455
6901,5113 4021 4065 4020 8476 8506 5115 10466 4279 5941
6902,10466 4065 4021 4020 4507 6277 1212 4034 6526 16182
6904,4507 10466 7584 4279 7581 8982 4472 724 725 5403
6906,4507 10466 4065 4021 4020 7497 7498 4279 4484 4487
6908,5113 4021 4065 4020 8476 8506 5115 10466 4279 5941
6909,10466 5115 4480 6289 5113 7581 5285 4849 724 4279
6910,5113 4021 4020 4065 8476 8506 5115 10466 4279 5941
6912,10466 4065 4021 4020 4507 16177 4016 6289 5115 8479
6913,10466 4065 4020 4021 4507 16177 4016 6289 5115 8479
6914,10466 5285 4280 546 4480 6289 9477 9476 9475 4849
6915,10466 5115 4480 6289 5113 7581 5285 4279 725 4761
6917,10466 4020 4065 4021 4507 6277 4034 1212 6526 4361
6918,5115 10466 5113 4279 8989 4480 6289 5578 5530 3827
6919,10466 5285 4280 546 4480 6289 4849 9475 9477 9476
6921,8989 724 725 10466 4279 4507 4472 5113 5115 5602
6922,4507 10466 7584 4279 5518 7581 8982 4472 725 724
6923,10466 3922 4065 4021 4020 6277 3827 7173 4033 4035
6924,5113 4065 4021 4020 8476 8506 5115 10466 4279 5941
6925,4507 10466 4021 4065 4020 7497 7498 4279 4487 4484
6927,5113 4021 4065 4020 8476 8506 5115 10466 4279 5941
6928,10466 4065 4021 4020 4507 16177 4016 6289 5115 8479
6929,10466 6289 18260 4020 4065 4021 4480 4279 5115 3827
6931,5115 10466 5113 4279 8989 4480 5578 6289 5530 3827
6932,5113 4020 4065 4021 8476 8506 5115 10466 4279 5941
6934,10466 4016 5113 3565 7588 4737 1212 3922 4020 4021
6936,3318 16177 6277 4279 8982 11191 5926 10466 4016 5937
6937,10466 6289 18260 4065 4480 4020 4021 5115 4279 4280
6939,5113 4021 4065 4020 8476 8506 5115 10466 4279 5941
6941,3810 5113 10466 8601 197 195 194 3565 192 4016
6942,10466 4065 4020 4021 4507 6277 1212 4034 6526 4361
6943,4020 4065 4021 10466 7437 7588 3570 10094 5113 8407
6945,10466 6289 18260 4480 4021 4065 4020 5115 4279 3827
6947,10466 5115 4480 6289 5113 5285 4761 4849 4762 725
6948,8308 16177 4065 4020 4021 8479 10466 5115 3827 5113
6949,10466 3827 4279 8564 7173 5523 5530 4021 4065 4020
6951,10466 4021 4020 4065 4507 4016 16177 6289 5115 5455
6953,10466 6404 6289 3611 7581 4279 17547 5285 4849 10456
6955,10466 4020 4021 4065 4507 6277 1212 6526 4034 16182
6956,10466 8479 4016 16177 5113 4065 4021 4020 5115 6289
6957,10466 5285 4280 546 4480 6289 9477 9476 9475 4849
6958,8479 10466 5115 5113 8989 16177 4507 4016 5508 4021
6959,10466 5115 4480 6289 5113 7581 5285 4761 4279 4849
6960,3318 16177 6277 4279 8982 5937 11191 10466 5926 5275
6961,10466 5115 4480 5113 7581 5285 4849 4761 725 4762
6963,5113 4065 4020 4021 8476 8506 5115 10466 4279 5941
6964,4021 4020 4065 10466 7437 7588 3570 10094 8407 5113
