user_id,item_list
7297,3572 4634 4658 3566 8982 7581 8414 8666 9461 2301
7298,6292 10466 8483 8481 17955 5297 4844 4627 15892 5113
7300,3572 3565 17955 6526 7581 4634 197 5562 9461 9446
7301,5297 8483 3922 4361 5294 17955 3565 14847 5115 15892
7302,8481 2301 5645 5700 4657 1212 12469 194 17955 10227
7303,9263 12469 9259 7581 6526 1212 4634 10227 5044 15101
7304,7823 4018 5645 4019 10067 192 15120 194 197 17955
7305,4361 17955 15892 7172 5112 4728 5142 4657 7581 8481
7306,7581 5897 8666 5142 1212 10068 4634 187 8481 2301
7307,11734 12469 2301 4634 8526 17955 10466 4657 5650 197
7308,10466 17955 7581 3805 5562 10067 7310 3105 3572 8526
7309,17955 10466 8666 11734 5562 12469 3572 8982 5113 8526
7310,17951 17955 5297 7172 8481 7662 3565 10227 3572 7310
7311,3565 3566 8982 17955 7581 8666 10067 2301 12469 197
7312,197 15892 10466 17955 5297 3572 8638 3565 8483 5645
7313,14847 5113 12194 3806 17955 5645 1212 3922 5700 8481
7314,3105 14851 14847 5204 8526 5203 3805 5645 8666 15892
7316,3807 4844 12469 8666 8638 3572 6292 10227 7581 4634
7317,7581 8666 5562 5508 8638 10227 2301 3565 8982 5143
7319,8666 8638 12469 3572 8526 10227 5113 10067 5562 6289
7320,3566 7581 8666 12469 8982 9475 8526 2301 3593 10227
7321,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
7322,12469 3654 5113 5562 7495 8666 8982 6404 17955 2301
7323,3592 3591 5380 12383 7972 5450 2372 4066 16109 10544
7324,5113 8638 9303 8666 7581 3922 5560 10227 6404 12469
7325,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
7326,15114 10067 8982 6404 8638 17955 5113 4657 9461 8666
7327,10067 3572 3565 17955 197 7581 2301 8982 12469 4657
7328,12469 18185 8666 2301 1023 3897 7310 3572 4280 3565
7329,735 12469 15908 3566 739 737 2301 3805 5700 7172
7330,3251 10067 5128 5147 12469 4279 8414 18185 9448 1212
7331,2301 17955 5113 5562 10466 8483 10068 8666 4657 10067
7332,4634 4658 8666 4728 8638 3572 197 12469 8414 5142
7333,197 17955 8982 8638 3565 5297 5113 187 7581 10067
7334,5142 8666 8638 10466 7581 3572 5128 5645 4762 3565
7335,3654 7496 5113 3842 10466 5562 7495 197 8982 3834
7336,3572 4844 8638 3565 6289 8666 7581 12469 8982 5143
7337,5829 15443 16377 9017 7323 521 14879 4091 4384 5013
7338,17951 15892 5114 5143 4691 5297 4627 9948 5645 17955
7339,7496 7493 8982 8666 7581 5143 2301 5113 12469 10227
7340,192 194 187 17955 4691 10466 8481 6289 4657 3572
7341,7496 7495 7493 3655 10227 5736 8982 5737 8638 7581
7342,5508 5113 3805 17955 10466 5297 4657 3572 8483 8666
7343,6526 3572 12469 8473 6292 17955 15892 8638 6289 8984
7345,3569 3565 10466 8982 6793 17955 3572 5645 15120 8627
7346,17955 5297 197 15892 8982 4657 3922 10067 187 4634
7347,8306 8309 1212 8666 7581 12469 4657 10227 8638 2301
7348,197 189 192 17955 3572 4657 3565 10067 2301 7581
7349,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
7350,4658 7581 12469 8666 8306 10067 1212 9461 8638 8414
7351,5113 14847 17955 5297 10466 5112 7310 8483 8982 4634
7352,11733 5700 735 10466 15908 10067 8638 17955 4657 10227
7353,5143 197 6228 4057 4627 5520 5112 3805 256 189
7354,5562 17955 5113 4728 8982 3565 3805 8481 5560 8483
7356,8982 4657 4634 2301 3572 10067 5297 17955 15892 3565
7357,4035 4033 3898 4361 9224 5645 4365 5113 6292 197
7358,3572 5113 8982 10466 12469 2301 4844 7581 10227 6289
7359,10466 3922 9224 5113 5455 8483 17955 8638 4034 5297
7360,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
7361,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
7362,8308 8309 10163 8638 8564 12469 8982 8666 17955 7581
7363,4657 4634 7581 10067 3572 3565 17955 5562 2301 10227
7364,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
7365,8666 7581 10227 17955 4657 189 8638 2301 8179 197
7366,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
7367,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
7368,6292 8483 10466 10067 10227 7310 14847 8982 17955 8638
7369,10466 8034 7172 12469 10227 8638 3565 6228 7581 5700
7370,6289 3572 3922 189 4361 8186 187 197 3565 5562
7371,10067 9461 8666 7581 17955 8638 2301 197 10068 10227
7372,12469 7581 8666 8638 10227 4657 6526 3565 3572 8526
7373,3565 8982 17955 7581 10067 4657 197 8638 4634 9302
7374,10227 6404 8638 4844 4280 7310 4279 9461 8666 4410
7375,4057 17507 9655 4627 5296 546 5112 7671 17506 5835
7376,15120 10068 15114 9461 12469 17955 8982 197 10227 8638
7377,6552 10466 4844 14251 17955 15908 5602 5112 3568 5525
7378,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
7379,5700 4207 566 126 4179 8983 4693 8641 10469 5128
7380,197 189 192 8638 10466 6289 7581 8982 4844 4657
7381,127 5275 4691 5297 8481 17955 187 5113 4657 9461
7382,8666 12469 7581 197 9303 10227 3572 8638 3565 189
7383,15892 10466 17955 5645 3565 8982 3572 7659 7657 3922
7384,3922 4361 197 4124 4687 17955 5645 2301 4123 6292
7386,3807 10067 5560 4657 6404 5143 4634 12469 5044 3922
7387,4361 3922 10466 10227 3806 5113 5294 12469 4657 10067
7388,15892 17955 10466 8483 3572 5112 4627 8982 5296 8638
7389,5645 6289 6404 10466 5113 8483 5297 17955 4844 4361
7390,4361 3922 10466 10227 3806 5113 5294 12469 4657 10067
7391,197 17955 8982 5297 15892 7581 2301 194 192 8638
7392,11734 739 735 15908 737 738 736 5700 1212 13837
7393,5143 5113 7581 8638 2301 5142 5645 17955 197 3572
7394,4634 4658 4728 8666 9461 197 3572 187 10067 2301
7395,9477 7581 8666 2301 8506 8982 12469 5143 8638 10067
7396,3572 3565 12469 8666 6526 8638 9446 4657 197 8526
7397,7659 7657 7661 17955 4795 5455 3565 5294 4728 4691
7399,17955 5297 8526 3565 10466 4657 8638 3572 4634 8483
7400,189 7581 10227 8666 2301 8638 4657 194 187 192
7401,4657 10067 4634 8638 15892 2301 17955 8982 10068 14847
7403,11734 3572 8982 2301 7581 8414 3565 8666 8638 12469
7404,5297 8481 10227 7581 17955 17951 197 8666 5645 3572
7405,9461 7496 5113 5297 5645 12469 197 14847 7581 4657
7406,197 7325 4035 5700 7310 5562 9229 4844 8445 10914
7407,4361 3922 5113 5297 8483 17955 8481 6292 3565 2301
7408,5645 10067 17955 5143 8445 5297 9461 10068 4280 10105
7409,5682 2301 5128 8666 8186 8982 8483 8414 5700 10067
7410,4657 4658 17955 5113 6289 10466 8483 8982 10067 8666
7411,2301 16661 8982 5297 197 8638 10466 4634 10067 7581
7412,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
7413,4657 10067 9461 4728 4634 6228 4693 10068 197 5113
7414,3565 8982 3572 6526 3566 3593 8414 15496 7581 12469
7415,3566 10068 8982 3593 7581 12469 2301 3568 8638 8666
7416,17955 4279 3834 4361 12469 10067 3805 5700 2301 10914
7417,4279 5562 3805 8638 7581 2301 12469 5561 8666 1212
7418,4361 4035 3922 6289 10227 5645 9229 5113 14847 17955
7419,5297 5700 3805 8526 8445 187 686 3653 3827 15908
7420,6528 3565 12469 3572 7581 8414 9446 8008 8666 10227
7421,5176 197 17955 12469 7581 187 2301 1212 5562 189
7422,7493 5291 6866 4010 5434 5610 16281 4243 3815 11827
7423,18098 18095 8638 7581 8526 3572 18100 3565 10466 7172
7424,12194 8481 5700 8483 1212 2301 10227 194 4634 17955
7425,4634 2301 3806 3565 17955 197 8982 4657 5297 3572
7426,11630 2197 12871 6973 12872 2538 13264 11950 9075 14089
7427,4657 4634 4279 12469 8982 5113 7581 197 8638 10067
7428,192 187 194 8982 7581 4657 10067 12469 8666 8414
7429,2301 4280 5143 4657 8666 6289 10067 5113 3572 8638
7430,5135 4657 2301 5147 8638 8414 4634 10068 18185 3654
7431,3922 187 8481 17955 5297 197 8186 6526 10466 189
7432,4728 8666 10067 2301 5113 7581 197 17955 10466 3806
7433,10067 2301 7581 8666 8638 5142 10466 3572 10227 17955
7434,4657 4634 17955 10466 5645 10067 10227 187 8982 10068
7435,18153 16162 7371 18150 7375 17836 4219 7374 7376 10843
7436,4630 3805 3572 5560 17955 5508 5297 14847 3806 6292
7437,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
7438,4339 13118 1455 17307 11083 14012 2595 10671 10676 7020
7439,11734 11733 735 3805 15907 5562 7581 4691 10466 8666
7441,9303 7581 9302 3572 12469 3565 5142 8666 4806 8982
7442,2301 7581 14847 10466 197 6289 8445 10227 8526 5113
7443,12469 3565 7581 3572 8526 5562 4634 10068 8666 10067
7444,3565 3572 8982 17955 3593 7581 8638 10466 5297 3898
7445,17955 5297 14847 5112 3922 4657 5294 2301 8481 4627
7446,9303 7581 9093 8666 10067 12469 8638 9477 3572 10227
7447,4634 7581 3565 3572 8982 8638 17955 4279 4658 12469
7448,12469 8414 9461 8445 10227 197 7192 189 10068 8638
7449,10227 14847 5113 7310 4279 4219 8638 3572 6289 4657
7450,12469 2301 8666 4279 192 9461 5044 189 4657 4280
7451,3922 4034 9224 9132 4035 13918 17558 17559 4657 5455
7453,3565 3572 7581 4634 8414 8638 4657 6526 10067 3922
7454,4279 6135 3565 4728 17791 6296 6160 3541 5560 4687
7455,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
7456,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
7458,8982 3898 3565 17955 4361 3572 5297 5113 3806 10067
7459,3572 8982 4657 3565 4634 8638 8666 10466 2301 10067
7461,197 3572 7581 3565 8638 2301 10227 189 8666 10067
7462,2301 7581 17955 3572 8666 8982 4657 15892 6228 10067
7463,5113 2301 7581 8638 8666 10227 6289 6404 5645 10067
7464,8666 12469 10227 6289 8638 2301 10067 4657 197 8526
7465,4657 4658 12469 8666 7581 3572 8982 6526 2301 3565
7466,1212 5143 8516 3572 3565 4280 8982 6526 4634 4806
7467,4280 13825 6028 4284 3879 7693 8448 7882 13577 4720
7468,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
7469,9939 4010 494 7581 9302 10914 10232 16307 3654 5508
7470,232 4657 3565 3805 3806 10067 8481 4627 17955 4343
7471,8982 3565 5143 3572 5113 5044 10227 2301 8638 4657
7472,8445 8535 8666 8638 10067 10068 4691 3572 5113 10466
7473,10067 5297 5645 17955 5113 8982 8483 8638 10466 10227
7474,3565 8982 5297 7581 197 10067 5562 2301 4657 9461
7475,5695 5296 4901 8563 9475 4538 14166 15227 15030 5051
7476,5113 8481 6289 4057 5645 8984 15892 8638 4361 6793
7477,15892 8483 4361 3572 17955 3565 5645 2301 8638 8982
7478,7495 7493 8982 8516 8638 8666 8508 8526 2301 10227
7479,10067 7581 8666 17955 10227 10466 10068 197 4844 5113
7480,14779 5700 4693 187 5297 3922 197 10949 15892 1943
7481,4657 10466 4702 5297 6798 2301 737 9461 8982 6228
7482,4657 4634 5113 15892 5112 5297 10067 17955 2301 3922
7483,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
7484,7172 8977 5524 14353 1558 16634 2816 16339 7580 8423
7485,5113 8982 8638 17955 3572 8666 10466 3565 5562 15892
7487,189 197 194 187 8638 5297 15892 3805 10141 6289
7488,18100 379 18101 18096 18098 5100 18095 187 6228 4657
7489,17989 10068 7192 6289 8564 5113 5291 3806 4970 10142
7490,5562 3805 17955 10466 8982 4844 2301 3572 3806 5561
7491,4657 10466 4702 5297 6798 2301 737 9461 8982 6228
7492,3565 3572 6526 7581 10067 8638 8982 197 11733 5113
7493,10068 197 2301 4657 8982 8666 4634 10466 8638 10227
7494,12297 10668 16474 11807 16130 7679 18112 16124 4891 4125
7495,7496 189 187 192 194 7493 3572 17955 4657 3565
7496,9204 3565 9203 3572 9202 8982 9206 12469 4629 8638
7498,9461 4691 2301 7581 17955 5113 8445 10466 4693 8666
7499,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
7500,9199 12469 8666 4728 7581 10067 8982 9461 3572 2301
7501,3572 3565 8638 7581 10068 8982 189 10227 12469 2301
7502,5191 5189 17955 8483 5143 4657 5645 5190 4361 15892
7503,8638 3572 187 10067 8982 17955 3922 5645 5113 8414
7504,11905 1212 189 5113 4747 13836 15119 9303 724 15152
7505,10068 5113 7581 8638 2301 17955 5297 4657 8982 6289
7506,8638 5113 9461 4657 17955 197 5297 3922 8982 2301
7507,6374 17955 197 3572 6798 4279 187 4346 10227 8508
7508,3572 10846 17955 8982 3566 12469 4691 10067 3565 8414
7509,3568 8638 8445 4844 8982 10067 1212 4657 8666 10466
7510,8666 7581 10227 8667 8635 6404 10068 2301 8526 8414
7511,6289 4127 4983 8638 10067 5645 8483 4985 8982 15119
7512,5113 8638 1212 17955 2301 3572 4657 8666 8481 14847
7513,3565 9303 5147 7662 3572 8666 8638 7581 4803 4687
7514,197 189 4657 194 2301 8666 4844 5297 192 17955
7515,8483 5113 10466 5645 4357 15892 8481 5297 17955 6292
7516,4634 4658 10068 8666 5142 7581 197 8638 17955 12469
7517,8982 10227 8638 4844 8666 7581 4657 3565 5143 6404
7519,3922 4361 4035 8483 10466 4365 8982 14847 17955 9229
7520,15892 5562 10068 7581 5297 4634 10466 187 10067 3568
7521,6526 8414 12469 8982 9446 5897 8666 9448 15101 197
7522,8481 5562 8638 6292 7581 6289 194 187 189 8982
7523,725 7493 5508 8982 3842 5561 10466 3565 5113 197
7524,5113 9461 14847 5645 3922 8638 7496 7581 5297 197
7525,5297 6292 15892 3898 10227 2301 5143 4034 14847 5113
7526,8564 8638 15892 10141 5297 8483 6289 4844 10227 5645
7527,17955 3572 2301 4657 10067 10227 197 8638 9461 8982
7528,10067 189 187 192 194 8638 7581 10227 5113 3572
7530,5113 5645 15892 8506 9014 10466 8473 4693 7581 5562
7531,17955 15892 3922 8483 10466 5645 5294 8982 8481 5113
7532,4691 4687 17955 4657 9461 10067 5113 8638 8982 4634
7533,3572 12469 3565 7581 10227 17955 8638 4657 5113 6526
7534,7496 2301 9461 3565 12469 5562 4657 3572 10067 8982
7535,6289 2301 8638 8666 12469 4657 10466 5645 3572 10067
7536,17955 3565 8638 10466 8982 189 5113 4657 10068 2301
7537,17955 15892 10466 8186 5113 5297 5700 2301 10067 8638
7539,3105 3565 15892 5297 8638 10466 17955 8982 3572 14847
7540,5562 5508 3565 10466 8982 3572 724 3807 5044 15892
7541,5297 8506 3806 15892 4844 8483 10067 8508 17955 5112
7543,8638 2301 4657 7581 5190 197 9461 17955 8666 5192
7544,5645 187 8666 197 10227 8638 5113 15892 5297 10466
7545,2301 8638 3572 4691 4687 7581 8982 197 17955 5297
7546,6289 3572 3922 189 4361 8186 187 197 3565 5562
7547,5297 5113 14847 17955 10466 3565 3572 8481 10067 7496
7548,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
7549,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
7550,4657 8638 4634 3806 5297 194 10227 8564 8666 9208
7551,12469 7581 8982 8666 8526 197 10067 4361 3572 8638
7552,5119 15119 5562 3565 4657 15120 3568 3806 187 4634
7553,15114 7581 12469 10227 8666 9303 9461 8638 3572 4657
7554,5297 8982 17955 7662 7657 7659 10067 187 7496 15892
7555,3572 3566 7581 5143 8982 5142 8666 8638 197 17955
7557,4634 4658 8638 3572 8982 17955 2301 12469 10067 7581
7558,15892 3572 8638 10067 3806 8982 17955 3565 2301 10466
7559,8445 4640 8638 4844 10067 10068 6289 8666 8564 4410
7560,4657 194 8638 6289 9014 5113 5297 4976 4127 15892
7561,8638 10227 10466 15892 9303 18150 2301 8982 7581 4279
7562,10068 8638 5508 17955 10466 3805 8982 3572 197 3565
7563,18096 18095 18101 379 18094 18097 18100 9448 5455 8666
7564,17955 14847 5645 10068 5562 8526 10227 3834 8984 8638
7565,3572 197 7581 10067 5562 15908 17955 187 10227 2301
7566,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
7567,8627 8526 10466 4487 6798 5700 4396 5455 6545 4634
7568,197 17955 8483 187 15892 192 8638 6289 10067 5112
7569,15114 12469 9461 7581 197 8666 2301 10067 5113 6526
7570,8638 3572 187 10067 8982 17955 3922 5645 5113 8414
7571,15892 197 8483 5297 9461 194 3565 10466 8481 17955
7572,4844 6289 12469 5113 8638 10466 3572 5562 5297 8635
7573,12469 8982 17955 10466 8666 4844 5113 10067 5562 197
7574,3565 7657 7661 3572 8982 17955 8638 5113 8666 8526
7575,5645 17955 3806 10466 9014 5296 3922 3572 5113 3565
7576,10067 187 189 3572 3565 7581 17955 12469 5560 194
7577,10466 5112 5114 4844 6292 6404 8483 8638 4410 6289
7578,17955 2599 6531 13582 3075 252 9128 11309 253 17952
7579,1212 8982 197 10466 8186 4634 8483 5113 8638 7496
7580,4034 4361 3922 7325 9229 4194 7329 5113 4124 4033
7581,10167 8564 8635 2301 5113 9461 12469 10227 1023 6292
7582,5301 18185 6881 6368 10466 17559 4361 17955 8172 4702
7583,5645 17955 8483 4361 5296 3572 15892 8638 3922 8982
7584,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
7585,10227 11222 8445 3568 3806 6404 8638 15892 8984 8982
7587,4486 16482 7231 16491 10316 8206 18216 10948 12115 10031
7588,187 5297 197 10466 6292 6289 1212 9224 14847 6798
7589,12469 8666 6526 3572 7581 3565 9446 8982 8008 15119
7592,4634 10068 8638 2301 8666 12469 4279 189 4658 8982
7593,10466 5114 8483 4844 17955 6292 8638 5112 4410 8481
7594,8638 2301 3572 3565 9302 17955 8982 4691 8666 5143
7595,10466 735 11733 15908 11734 4844 6404 8638 10227 5112
7596,8854 10068 4728 8856 7495 10914 5700 2301 5508 5560
7597,6901 7354 5297 5294 8982 197 187 15892 5645 4844
7598,6289 3827 8982 5695 10227 6793 11223 4410 2301 9303
7600,4657 10466 4702 5297 6798 2301 737 9461 8982 6228
7601,17955 15892 5191 8982 5189 5297 3565 2301 4657 4634
7602,7581 8638 17955 6526 8668 8937 12469 10067 15099 9303
7603,3566 8982 197 7581 8666 12469 2301 8638 189 17955
7604,15892 4977 4976 4361 8666 4657 8982 17951 14847 17955
7605,7496 15892 7493 5113 4361 10466 8483 3565 8982 8638
7606,8666 2301 8638 10067 8982 3572 8445 9461 7581 6292
7607,6289 7581 8638 4410 5113 6404 14847 3509 3806 8635
7608,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
7609,4693 5297 2301 15892 3806 3565 8982 4748 5560 10466
7611,5297 17955 10466 15892 5645 7310 6292 14847 6289 2301
7612,17955 8666 11309 8982 4634 2736 8564 8526 3827 3922
7613,5190 5191 5192 5143 9461 5455 4755 4769 8982 5142
7614,10067 12469 6289 8666 10068 8414 9461 4280 4728 17835
7615,3527 8982 17955 3528 10227 5113 10067 3572 10466 5562
7616,10227 7581 8638 8666 5113 4634 4657 8982 10067 3565
7617,17955 10466 4361 5113 5562 7172 5297 8481 15892 8666
7618,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
7619,17955 15892 5296 8481 187 10466 5112 14847 3572 5113
7620,13208 13215 2586 590 10016 14987 5762 14077 18466 7618
7621,3572 17955 5113 10227 4634 8666 8526 7581 5645 8638
7622,10067 5113 5562 10227 3572 12469 4844 10068 3805 3834
7623,7496 7495 17955 8982 2301 5297 197 5189 8638 4657
7624,17955 3572 5297 8638 10466 2301 8982 5113 5142 8666
7625,8445 7310 4410 8638 5926 7495 9014 8380 7496 15892
7626,10067 3572 197 12469 4657 8982 17955 10068 187 3806
7628,10067 8638 187 10068 7581 9461 17955 15120 3572 2301
7629,12469 3805 4657 6289 4687 5700 10227 2301 4844 5112
7630,8982 17955 8638 5297 4361 7581 15892 5294 4691 4627
7631,3572 7496 8982 3566 7493 4657 3842 7581 5113 8638
7632,3572 8982 17955 7581 5508 10466 4657 8638 5297 15892
7633,187 2301 8638 5113 12469 5297 4762 5294 6404 3805
7634,10466 12469 8666 10227 15119 9461 10067 7581 6292 8982
7635,6526 7581 8982 12469 8638 197 3565 3572 4634 4657
7636,3572 7581 8982 12469 10067 8638 8666 17955 9303 10227
7637,4280 10466 4844 11733 8666 8638 8483 197 5645 10067
7638,4762 3806 8666 10067 1023 5034 5736 7642 9948 4404
7639,17955 7581 5113 8638 197 10067 5297 12469 8666 5143
7640,4983 8638 4985 10466 5113 4691 3806 5562 5887 10227
7642,3566 8982 3593 8984 15892 5297 17955 7581 197 10067
7643,5143 6289 10227 6404 5113 2301 8638 7581 5645 1212
7644,5887 3806 3834 7642 187 8638 4361 1212 4691 10466
7645,8982 15892 3572 10067 3565 4361 7581 5297 5645 4687
7646,5645 6292 15892 10466 5113 5297 6289 197 17955 7310
7647,5113 10227 10466 3922 4361 8638 12469 1212 17955 3572
7648,8982 7661 4657 7657 3572 10227 8666 8638 7581 2301
7649,15101 15099 8666 12469 7581 3572 197 6526 8982 4657
7650,12194 2301 2818 15148 4037 4280 15136 4634 6812 1497
7651,11833 12720 5918 11220 11218 4798 234 3830 2360 15291
7652,4691 10466 5645 8638 17955 3572 4687 4693 3565 8483
7653,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
7654,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
7655,17955 5645 4037 4976 14847 15892 4693 6798 6866 8483
7656,7661 7657 7662 17955 10466 8483 3568 10227 5113 4361
7657,725 11734 12469 7581 8982 3565 8638 8666 3805 2301
7658,3572 2301 7581 8666 8638 12469 10466 17955 4844 10067
7659,10067 8982 7885 7581 5113 3572 10068 8483 3568 2301
7660,8483 4657 5113 5142 12469 5645 8666 17955 7496 10067
7663,15120 2301 4657 15114 10227 17955 10067 3572 8666 5297
7664,7581 6404 10227 12469 8666 4280 5113 4634 8638 5645
7665,8565 4657 17955 9655 10067 15892 10227 7584 10068 8563
7666,8982 3572 12469 7581 8638 3565 17955 2301 4634 4657
7668,5113 10466 8982 6289 5297 2301 15892 8638 3572 8483
7669,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
7670,5190 2301 5143 197 10067 9461 4771 17955 7581 4634
7671,8483 5508 10067 14847 12194 4762 8564 4361 187 8306
7672,2301 3572 8638 3806 17955 197 3565 5128 1212 8982
7673,11734 739 735 15908 737 738 736 5700 1212 13837
7675,4361 3922 17955 15892 197 4034 6526 5112 5113 3572
7676,4771 197 3565 2301 3572 5297 15892 8982 5562 10067
7678,6404 10227 5560 5113 4844 5562 8666 4410 8668 10466
7679,3565 3566 8982 3593 7581 6526 9446 12469 197 5700
7680,4280 7581 8483 4844 8982 3572 15892 10227 8638 10067
7681,8668 8666 8638 3565 8982 3572 2301 10227 12469 8526
7682,189 187 3922 192 4361 194 4033 5113 2301 5562
7683,724 5113 8638 11734 7581 17955 5508 10466 4279 5044
7684,17955 5044 5653 3105 8483 5645 10067 10227 5661 5664
7685,4844 10466 5113 12469 3572 7581 8666 8982 8638 10227
7686,9303 5143 3572 7581 8982 5608 3565 5645 10227 8638
7687,197 189 187 3572 3565 5562 7581 10067 7495 8638
7688,3879 3876 15119 12469 15120 9461 6526 10227 15114 8414
