user_id,item_list
12348,4279 8989 5113 725 724 10466 7581 7172 5112 6405
12352,4279 8989 6405 4280 7581 10466 5113 725 724 7172
12365,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
12376,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
12400,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
12414,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
12419,4279 10466 4035 4033 4034 5112 7498 7497 8989 725
12443,4279 10466 8989 4035 5112 4033 725 724 4034 7497
12458,4279 8989 6405 10466 7581 5113 4280 725 724 7172
12470,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
12475,4279 8989 5113 725 724 10466 7581 7172 5112 6405
12482,4279 10466 5112 8989 724 725 4035 4034 4033 7498
12491,4279 10466 8989 4035 5112 4033 725 724 4034 7497
12498,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
12502,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
12506,4034 4035 4033 16182 7497 7498 4279 5112 4124 11191
12508,4279 10466 8989 4035 5112 4033 725 724 4034 7497
12521,4034 4033 4035 4279 7497 7498 5112 10466 16182 11191
12525,4279 8989 5113 725 724 10466 7581 7172 5112 6405
12530,4279 8989 4034 10466 4033 5112 4035 725 724 5113
12558,4279 10466 5112 8989 4035 4033 5113 7498 4034 7497
12571,4279 10466 5112 8989 724 725 4035 4034 4033 7498
12576,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
12581,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
12583,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
12585,4279 8989 6405 725 4280 5113 10466 7581 724 7172
12618,4279 10466 8989 4035 5112 4033 725 724 4034 7497
12624,4279 8989 10466 7581 6405 724 5113 725 4280 7172
12635,4279 10466 8989 4035 5112 4033 725 724 4034 7497
12639,4279 10466 8989 724 725 7581 5113 5112 6405 4280
12644,4279 10466 8989 724 5113 725 5112 7581 7172 6405
12658,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
12668,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
12670,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
12708,4279 10466 8989 5112 4033 4035 7497 7498 724 725
12710,4279 10466 5112 8989 724 725 4035 4034 4033 7498
12715,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
12724,4279 10466 8989 724 725 7581 5113 5112 6405 4280
12741,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
12746,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
12757,4279 8989 4280 6405 7581 10466 5113 725 724 7172
12765,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
12776,4279 10466 8989 724 725 5113 5112 7581 7172 6405
12789,4279 10466 5112 8989 4035 4033 5113 7498 4034 7497
12795,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
12799,4279 8989 10466 724 725 5113 7581 5112 7172 6405
12803,4279 8989 5113 725 724 10466 7581 7172 5112 6405
12815,4279 10466 8989 4035 5112 4033 725 724 4034 7497
12820,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
12824,4279 8989 6405 10466 7581 725 724 5113 4280 7172
12838,4279 8989 6405 725 4280 5113 10466 7581 724 7172
12847,4279 10466 8989 724 5113 725 5112 7581 7172 6405
12855,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
12859,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
12863,4279 10466 8989 4035 5112 4033 725 724 4034 7497
12866,4034 4035 4033 4279 7498 7497 5112 10466 16182 11191
12869,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
12873,4279 4034 4035 4033 5112 10466 7498 7497 8989 5113
12880,4279 10466 5112 8989 724 725 4035 4034 4033 7498
12883,4279 10466 8989 724 725 7581 5113 5112 6405 4280
12889,4279 10466 8989 5112 5113 724 725 7581 7172 4033
12893,4279 8989 5113 10466 724 725 7172 5112 7581 6405
12904,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
12911,4279 8989 4280 6405 7581 10466 5113 725 724 7172
12918,4279 10466 8989 724 725 7581 5113 5112 6405 4280
12923,4279 10466 5112 8989 724 725 4035 4034 4033 7498
12970,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
12978,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
12997,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
12999,4279 8989 5113 10466 724 725 7172 5112 7581 6405
13012,4279 10466 8989 5112 4033 4035 7497 7498 724 725
13017,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
13074,4279 6405 4280 8989 7581 5113 724 725 10466 10227
13076,4279 8989 6405 4280 7581 10466 5113 725 724 7172
13086,4279 8989 6405 7581 725 4280 724 10466 5113 7172
13103,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
13129,4279 10466 8989 4035 5112 4033 725 724 4034 7497
13139,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
13147,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
13157,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
13159,4279 8989 6405 10466 7581 5113 4280 725 724 7172
13172,4279 6405 8989 4280 7581 10466 5113 725 724 7172
13179,4279 10466 8989 4035 5112 4033 725 724 4034 7497
13195,4034 4033 4035 7498 16182 7497 4279 5112 10466 11191
13211,4279 8989 724 5113 6405 725 7581 4280 10466 5112
13215,4279 6405 8989 7581 725 4280 724 5113 10466 7172
13222,4279 10466 8989 724 725 7581 5113 5112 6405 4280
13225,4279 10466 5112 8989 724 725 4035 4034 4033 7498
13233,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
13264,4279 10466 8989 724 725 7581 5113 5112 6405 4280
13270,4279 10466 8989 724 725 7581 5113 5112 6405 4280
13280,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
13283,4279 8989 4034 10466 4033 5112 4035 725 724 5113
13294,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
13306,4279 10466 8989 724 5113 725 5112 7581 7172 6405
13314,4279 10466 5112 8989 724 725 4035 4034 4033 7498
13317,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
13341,4279 10466 8989 724 725 7581 5113 5112 6405 4280
13349,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
13356,4279 10466 8989 4035 5112 4033 725 724 4034 7497
13361,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
13370,4279 6405 8989 7581 725 4280 724 5113 10466 7172
13385,4279 8989 10466 6405 7581 4280 5113 725 724 7172
13387,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
13394,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
13407,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
13449,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
13457,4279 8989 6405 725 4280 5113 10466 7581 724 7172
13479,4279 10466 5112 8989 4035 4033 5113 7498 4034 7497
13485,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
13501,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
13508,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
13515,4279 6405 8989 4280 7581 5113 725 724 10466 10227
13520,4279 8989 4280 6405 5113 724 10466 7581 725 7172
13527,4279 10466 5112 8989 724 725 4035 4034 4033 7498
13546,4034 4033 4035 4279 7497 7498 5112 10466 16182 11191
13550,4034 4033 4035 7498 16182 7497 4279 5112 10466 11191
13561,4279 8989 5113 10466 724 725 7172 5112 7581 6405
13563,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
13587,4279 10466 5112 8989 724 725 4035 4034 4033 7498
13590,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
13602,4279 10466 8989 724 725 7581 5113 5112 6405 4280
13614,4279 10466 8989 724 725 7581 5113 5112 6405 4280
13619,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
13627,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
13633,4279 8989 5113 10466 724 725 7172 5112 7581 6405
13641,4279 10466 8989 724 725 7581 5113 5112 6405 4280
13647,4279 10466 5112 8989 724 725 4035 4034 4033 7498
13650,4279 6405 8989 724 725 5113 7581 4280 10466 7172
13669,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
13672,4279 8989 6405 10466 7581 5113 4280 725 724 7172
13683,4279 8989 6405 725 4280 5113 10466 7581 724 7172
13687,4279 10466 8989 4035 5112 4033 725 724 4034 7497
13712,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
13721,4279 8989 6405 7581 725 4280 724 10466 5113 7172
13727,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
13738,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
13748,4279 8989 6405 725 4280 5113 10466 7581 724 7172
13752,4279 10466 8989 724 725 7581 5113 5112 6405 4280
13759,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
13763,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
13766,4279 8989 10466 724 725 5113 7581 5112 7172 6405
13772,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
13779,4279 10466 8989 4035 5112 4033 725 724 4034 7497
13785,4279 10466 5112 8989 724 725 4035 4034 4033 7498
13788,4279 8989 10466 6405 7581 4280 5113 725 724 7172
13790,4279 10466 5112 4034 4035 4033 7497 7498 8989 724
13792,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
13830,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
13839,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
13843,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
13847,4279 10466 8989 4035 5112 4033 725 724 4034 7497
13871,4279 8989 724 5113 6405 725 7581 4280 10466 5112
13879,4279 10466 8989 724 725 7581 5113 5112 6405 4280
13882,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
13889,4279 8989 4280 6405 5113 724 10466 7581 725 7172
13897,4279 8989 4034 10466 4033 5112 4035 725 724 5113
13899,4279 10466 8989 5112 4033 4035 7497 7498 724 725
13911,4279 8989 6405 7581 725 4280 724 10466 5113 7172
13913,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
13939,4279 6405 8989 724 725 5113 7581 4280 10466 7172
13961,4279 8989 724 5113 6405 725 7581 4280 10466 5112
13970,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
13974,4279 10466 8989 5112 4033 4035 7497 7498 724 725
13978,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
13981,4279 10466 5112 8989 724 725 4035 4034 4033 7498
13993,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
13996,4279 8989 4280 6405 7581 10466 5113 725 724 7172
14003,4279 10466 5112 8989 724 725 4035 4034 4033 7498
14035,4279 8989 724 5113 6405 725 7581 4280 10466 5112
14046,4279 10466 8989 724 725 7581 5113 5112 6405 4280
14052,4279 10466 8989 724 5113 725 5112 7581 7172 6405
14056,4279 8989 724 5113 6405 725 7581 4280 10466 5112
14061,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
14072,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
14075,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
14080,4279 10466 8989 724 725 7581 5113 5112 6405 4280
14086,4279 8989 10466 6405 7581 4280 5113 725 724 7172
14089,4279 10466 8989 724 725 7581 5113 5112 6405 4280
14094,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
14106,4279 10466 8989 4035 5112 4033 725 724 4034 7497
14111,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
14115,4279 10466 5112 8989 724 725 4035 4034 4033 7498
14121,4034 4033 4035 4279 7498 7497 5112 16182 10466 11191
14123,4279 8989 6405 4280 7581 10466 5113 725 724 7172
14125,4279 8989 10466 6405 7581 4280 5113 725 724 7172
14140,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
14150,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
14156,4279 10466 8989 4035 5112 4033 725 724 4034 7497
14165,4279 10466 5112 8989 724 725 4035 4034 4033 7498
14167,4279 8989 724 5113 6405 725 7581 4280 10466 5112
14169,4279 10466 8989 5112 5113 724 725 7581 7172 4033
14172,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
14200,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
14202,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
14206,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
14210,4279 8989 4280 6405 7581 10466 5113 725 724 7172
14220,4279 8989 5113 10466 724 725 7172 5112 7581 6405
14242,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
14246,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
14256,4279 8989 724 10466 7581 725 4280 6405 5113 7172
14269,4279 10466 5112 8989 724 725 4035 4034 4033 7498
14280,4279 8989 4280 6405 5113 724 10466 7581 725 7172
14286,4279 10466 5112 8989 724 725 4035 4034 4033 7498
14291,4279 8989 6405 725 4280 5113 10466 7581 724 7172
14293,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
14298,4279 10466 8989 724 725 7581 5113 5112 6405 4280
14312,4279 8989 6405 4280 7581 10466 5113 724 725 7172
14327,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
14333,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
14335,4279 10466 8989 724 725 7581 5113 5112 6405 4280
14339,4279 10466 8989 724 725 7581 5113 5112 6405 4280
14354,4279 10466 8989 5112 4033 4035 7497 7498 724 725
14359,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
14371,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
14382,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
14394,4279 10466 8989 4035 5112 4033 725 724 4034 7497
14408,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
14411,4279 10466 5112 8989 4035 4033 5113 7498 4034 7497
14415,4034 4033 4035 4279 7497 7498 5112 10466 16182 11191
14442,4279 8989 724 5113 6405 725 7581 4280 10466 5112
14444,4279 4033 4034 4035 5112 10466 7498 7497 725 724
14449,4279 10466 5112 8989 724 725 4035 4034 4033 7498
14453,4279 10466 5112 8989 724 725 4035 4034 4033 7498
14462,4279 8989 5113 10466 724 725 7172 5112 7581 6405
14479,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
14487,4279 8989 4280 6405 7581 10466 5113 725 724 7172
14493,4279 8989 6405 725 4280 5113 10466 7581 724 7172
14500,4279 6405 4280 8989 7581 5113 724 725 10466 10227
14503,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
14511,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
14521,4279 8989 5113 10466 724 725 7172 5112 7581 6405
14526,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
14536,4279 8989 724 5113 6405 725 7581 4280 10466 5112
14545,4034 4033 4035 4279 7497 7498 5112 10466 16182 11191
14557,4279 8989 5113 10466 724 725 7172 5112 7581 6405
14569,4279 6405 8989 7581 725 4280 724 5113 10466 7172
14572,4279 10466 8989 724 725 7581 5113 5112 6405 4280
14586,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
14600,4279 10466 5112 8989 724 725 4035 4034 4033 7498
14616,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
14647,4279 6405 8989 4280 7581 10466 5113 725 724 7172
14650,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
14657,4279 10466 8989 4035 5112 4033 725 724 4034 7497
14664,4034 4035 4033 4279 7497 7498 5112 10466 11191 16182
14668,4279 8989 5113 10466 724 725 7172 5112 7581 6405
14672,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
14677,4279 10466 8989 5112 4033 4035 7497 7498 724 725
14701,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
14704,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
14709,4034 4033 4035 4279 7497 7498 5112 10466 16182 11191
14724,4279 8989 4280 6405 7581 10466 5113 725 724 7172
14728,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
14735,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
14757,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
14778,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
14800,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
14824,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
14834,4279 8989 6405 725 4280 5113 10466 7581 724 7172
14841,4279 8989 6405 10466 7581 4280 5113 724 725 7172
14845,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
14847,4279 10466 5112 8989 724 725 4035 4034 4033 7498
14854,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
14885,4279 8989 6405 725 4280 5113 10466 7581 724 7172
14900,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
14904,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
14913,4279 10466 5112 8989 4035 4033 5113 7498 4034 7497
14919,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
14921,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
14933,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
14939,4279 10466 5112 8989 724 725 4035 4034 4033 7498
14953,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
14960,4279 10466 8989 724 725 7581 5113 5112 6405 4280
14964,4279 6405 8989 4280 7581 5113 725 724 10466 10227
14976,4279 10466 8989 724 725 7581 5113 5112 6405 4280
14986,4279 10466 8989 4035 5112 4033 725 724 4034 7497
14992,4279 10466 8989 724 725 7581 5113 5112 6405 4280
15009,4279 10466 5112 8989 724 725 4035 4034 4033 7498
15011,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
15033,4279 4034 4033 4035 7497 7498 5112 10466 11191 8989
15038,4034 4033 4035 7498 16182 7497 4279 5112 10466 11191
15050,4279 8989 5113 10466 724 725 7172 5112 7581 6405
15052,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
15054,4279 10466 8989 5112 5113 724 725 7581 7172 4033
15057,4279 8989 4280 6405 5113 724 10466 7581 725 7172
15092,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
15095,4279 10466 5112 4034 4035 4033 7497 7498 8989 724
15100,4279 6405 8989 7581 725 4280 724 5113 10466 7172
15104,4279 10466 8989 724 725 7581 5113 5112 6405 4280
15108,4279 8989 10466 6405 7581 4280 5113 725 724 7172
15119,4034 4033 4035 4279 7498 7497 5112 10466 16182 11191
15121,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
15123,4279 8989 10466 724 725 5113 7581 5112 7172 6405
15138,4279 8989 6405 725 4280 5113 10466 7581 724 7172
15143,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
15163,4279 8989 6405 725 4280 5113 10466 7581 724 7172
15171,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
15175,4279 8989 10466 6405 7581 4280 5113 725 724 7172
15183,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
15190,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
15197,4279 8989 5113 10466 724 725 7172 5112 7581 6405
15201,4279 8989 724 5113 6405 725 7581 4280 10466 5112
15207,4279 10466 8989 724 725 7581 5113 5112 6405 4280
15220,4279 8989 5113 10466 724 725 7172 5112 7581 6405
15230,4279 10466 8989 5112 4033 4035 7497 7498 724 725
15256,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
15259,4279 10466 8989 724 725 7581 5113 5112 6405 4280
15261,4279 10466 8989 5112 4033 4035 7497 7498 724 725
15264,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
15266,4279 10466 8989 4035 5112 4033 725 724 4034 7497
15275,4034 4033 4035 4279 7498 7497 5112 16182 10466 11191
15284,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
15300,4279 8989 10466 724 725 5113 7581 5112 7172 6405
15307,4279 8989 5113 10466 4280 724 725 6405 7581 7172
15324,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
15343,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
15346,4279 4033 4035 5112 10466 4034 8989 7497 7498 5113
15351,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
15357,4279 6405 8989 7581 725 4280 724 5113 10466 7172
15361,4279 10466 5112 8989 4035 4033 5113 7498 4034 7497
15371,4279 8989 724 10466 7581 725 4280 6405 5113 7172
15373,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
15390,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
15395,4034 4033 4035 7498 16182 7497 4279 5112 10466 11191
15450,4279 6405 8989 724 725 5113 7581 4280 10466 7172
15464,4279 10466 8989 5112 4033 4035 7497 7498 724 725
15473,4279 10466 8989 4035 5112 4033 725 724 4034 7497
15476,4279 10466 8989 724 725 7581 5113 5112 6405 4280
15509,4034 4035 4033 16182 7497 7498 4279 5112 4124 11191
15513,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
15515,4279 8989 10466 7581 6405 724 5113 725 4280 7172
15520,4279 8989 6405 7581 4280 10466 725 5113 724 7172
15525,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
15529,4279 10466 8989 4035 5112 4033 725 724 4034 7497
15577,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
15583,4034 4033 4035 7498 16182 7497 4279 5112 10466 11191
15591,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
15594,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
15600,4279 8989 5113 10466 724 725 7172 5112 7581 6405
15612,4279 10466 8989 4035 5112 4033 725 724 4034 7497
15616,4279 10466 8989 5112 4033 4035 7497 7498 724 725
15635,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
15638,4279 4033 4034 4035 5112 10466 7498 7497 725 724
15644,4035 4033 4034 4279 7498 7497 5112 10466 11191 16182
15657,4279 8989 4034 10466 4033 5112 4035 725 724 5113
15661,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
15668,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
15670,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
15672,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
15684,4279 8989 6405 725 4280 5113 10466 7581 724 7172
15690,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
15697,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
15699,4034 4033 4035 4279 7497 7498 5112 10466 16182 11191
15704,4033 4034 4035 4279 7497 7498 5112 16182 10466 11191
15732,4279 8989 6405 10466 7581 5113 4280 725 724 7172
15745,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
15748,4034 4033 4035 4279 7498 7497 5112 16182 10466 11191
15751,4279 8989 5113 10466 724 725 7172 5112 7581 6405
15759,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
15771,4034 4033 4035 4279 7497 7498 16182 5112 10466 11191
