user_id,item_list
3341,7704 7710 7655 12761 7651 5508 3611 4458 724 5561
3342,18101 379 18095 18097 18100 18093 18167 18166 382 4346
3343,10067 3529 4720 3528 3527 3533 4717 3534 5296 3530
3344,7493 3655 3654 5752 5742 5739 5736 4010 5297 5061
3345,3879 15114 11783 3880 4210 15119 4768 15120 9206 5196
3346,7496 7495 9224 3654 3842 9229 17764 7584 4365 7494
3347,16219 4128 16220 16179 5296 3785 4214 5009 9224 17767
3348,12257 3565 4658 4634 197 192 3566 187 5143 5044
3349,10067 197 5012 7496 17748 17752 7495 9262 75 189
3350,5466 5465 4747 5568 8547 4653 15722 1553 1438 1191
3351,15030 15031 8668 8854 8667 8414 12469 8856 2301 7585
3352,16293 13208 8213 8009 5248 5113 5554 8940 5249 3127
3353,18234 18230 18233 18231 1690 6888 5112 5297 18150 5294
3354,5508 5562 8982 6018 189 5296 4280 14847 15496 7661
3355,4279 8989 5113 10466 724 725 7172 5112 7581 6405
3357,4771 4770 5194 11733 17836 5204 4640 5213 4791 4671
3358,3807 256 5560 5624 17679 5510 5275 17600 5297 5044
3359,4279 8989 5113 10466 724 725 7172 5112 7581 6405
3360,9303 4747 6793 8666 10227 4242 15716 2301 5897 8526
3361,7496 18360 9303 3842 3654 3655 4719 4717 4010 7494
3362,10227 4280 6404 7310 4844 8668 4279 8473 4410 3509
3363,4279 6405 8989 724 725 5113 7581 4280 10466 7172
3364,8570 15205 8569 6037 8666 8564 8565 5142 15119 15204
3365,9260 9263 4828 9262 7041 4399 5398 6539 14667 9171
3366,12194 5322 2834 15134 17957 15136 12229 2674 18302 12227
3367,10227 10055 7310 16280 5951 10117 6955 4446 6510 5593
3368,3105 14847 7174 4037 10466 10142 5294 8483 5114 4627
3369,735 15908 737 738 10813 256 17976 7192 5074 5523
3370,12713 2818 15152 11610 11057 15144 13061 14412 15240 579
3371,6289 14847 5112 8481 4968 4057 5296 6292 7172 5645
3372,189 194 18153 116 114 4657 5560 113 18235 18233
3373,4279 8989 4280 7581 6405 5113 10466 724 725 7172
3374,18146 18158 18143 9477 6292 16162 15030 9461 197 18156
3375,5396 5401 5615 14994 865 5399 15856 4540 3548 11081
3376,9126 9475 5433 15030 9476 15031 15116 9448 13202 6530
3377,4279 8989 6405 725 4280 5113 10466 7581 724 7172
3378,11734 735 737 738 5700 17550 13837 15908 17957 5397
3381,4657 4658 10068 17988 3902 4728 9461 10466 4209 8186
3382,6716 5876 12258 12508 9947 8388 5168 13101 1616 16345
3384,7146 7131 7100 6478 7141 5166 7129 9182 17337 7061
3385,189 187 6793 6286 8505 8508 3791 10067 12469 7437
3386,12874 12998 12872 12873 7218 12875 2853 8664 4235 3374
3387,3807 5560 5510 5044 3568 3815 5372 11249 4629 724
3388,5189 8309 8308 738 5192 4795 4798 5191 739 11734
3389,16292 6798 6794 6292 5707 4844 9655 10466 6796 7310
3390,5012 4440 3627 3629 6285 4302 5745 1556 3564 4695
3391,16525 6165 5297 17955 6135 12472 14847 5294 16515 9014
3392,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
3393,5297 7152 5294 5301 5115 8483 7141 4037 3971 5005
3395,5494 6505 5700 1843 5523 5696 7747 4779 5693 7791
3396,12469 15119 15120 8982 4657 4634 10067 5189 4728 4279
3397,18098 18095 18097 18093 18094 18092 18101 18100 379 18053
3398,4034 4033 4035 4279 7498 7497 5112 16182 10466 11191
3399,6289 8481 8635 1212 8445 6228 187 10466 6292 14847
3400,5202 5203 5206 5625 5725 5724 4968 5726 4000 5722
3401,11734 739 735 738 15908 737 736 5297 4001 13837
3403,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
3404,5189 5192 6404 10227 5191 5875 9302 5748 5888 4242
3405,4279 8989 10466 7581 5113 725 724 6405 4280 7172
3406,15120 6530 8506 15101 3572 3877 8508 8627 13836 3509
3407,1944 3554 3604 14864 5673 6404 3601 5672 15147 3807
3408,5508 11214 18176 8347 9302 4806 7651 3805 7704 724
3409,189 192 187 194 10067 8638 4691 4657 10068 5560
3410,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
3411,192 197 194 187 8505 9019 17768 9018 8508 15055
3412,15101 15102 8008 9302 8666 6526 15114 4446 7581 9446
3413,17835 18094 379 18101 648 18096 3654 5061 18097 18093
3414,4634 7496 5253 3842 189 5191 8213 194 7493 197
3415,18063 7496 4527 5192 5508 4806 5561 3842 3654 17259
3416,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
3417,243 10668 11708 4335 2945 300 14053 6145 16980 929
3418,8308 8309 15801 5296 8179 10167 3591 4024 6018 9305
3419,4279 10466 8989 724 5113 725 5112 7581 7172 6405
3420,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3421,189 197 10068 187 4724 127 4723 7602 131 17752
3422,4728 127 4691 4638 7595 4687 9461 6174 6172 3542
3423,10296 6494 10220 4522 17966 3666 7457 7511 3738 17968
3424,3604 9014 345 6808 8470 6778 5301 5297 5034 4937
3425,10068 5433 8564 4844 4658 4634 4657 16376 8570 4416
3426,127 189 192 4984 197 2232 187 4985 6229 7259
3427,8306 8309 5589 17835 6036 15150 14847 4629 12199 12201
3428,284 9589 8968 18494 6164 6159 6160 6161 6162 6163
3429,3531 3527 3528 3530 6985 520 3535 7495 7496 8306
3430,7198 18352 8202 4413 18351 5580 9324 10322 8922 12135
3431,7824 16341 2671 7915 13899 2669 7086 1935 1783 4018
3432,18096 18095 3537 18094 18098 18101 8179 1181 18100 6018
3433,4279 8989 6405 7581 725 4280 724 10466 5113 7172
3434,17750 17748 6794 5291 11220 16421 6799 11218 6796 18325
3436,4634 8308 4658 127 17957 3592 8564 4755 18031 1943
3437,5561 5508 3592 3805 13836 529 530 6135 4806 3105
3438,3565 2301 17752 3593 5147 8982 5128 7581 8473 8404
3439,16659 16426 16137 16578 5099 8515 8232 15954 11353 6401
3440,192 194 187 15101 15100 15102 2301 4779 12469 5143
3441,4688 3517 5119 5933 4701 4710 4724 4723 3519 8214
3442,4010 5143 3806 4762 5144 4785 4487 5135 187 1023
3445,5562 5192 5561 17507 5044 4082 5189 4083 5190 724
3446,4279 8989 6405 7581 725 4280 724 10466 5113 7172
3447,7496 7493 16137 3842 3654 5530 3655 5752 3806 5742
3448,1303 2317 1782 12012 7973 1936 2321 7197 1046 950
3449,3529 3534 3533 3536 3530 8523 8516 3527 6528 5562
3451,8445 4844 8666 8526 8635 8668 1212 6289 8638 6404
3453,5562 3805 5561 4193 5296 4197 17733 9030 5297 15892
3455,3530 4657 3534 3531 3529 6985 4658 4711 3527 9133
3456,10727 8567 12229 11233 8565 10638 8877 17258 12714 7579
3458,12357 12358 8011 5429 17835 10528 6035 6947 5005 3591
3459,3898 14811 10960 13348 15604 13506 10145 1338 3886 2053
3460,4034 4361 9224 3922 4193 9228 4194 4124 7336 17735
3461,12469 8666 6526 8008 9446 3572 3565 5745 7581 8526
3462,4124 4193 4123 4034 5112 5297 10466 3922 9228 7703
3463,5561 5508 4720 5044 10163 9709 9366 7651 7455 3805
3465,5176 197 189 194 2506 2507 192 16096 6157 5007
3466,7657 7659 7661 3168 15132 7690 8445 5926 3539 4376
3467,5508 13325 3805 7651 7627 724 8982 11301 7706 7655
3468,3565 10067 3566 9203 9204 8666 9202 9206 8526 5143
3469,4280 4693 7455 5593 4691 5926 11833 4626 4658 4634
3470,8873 8871 9940 9941 12120 9939 9007 8490 7550 7824
3471,10067 6798 4829 6794 10587 6796 17836 5397 6806 17835
3472,5508 5562 10585 724 5561 1212 192 189 5700 14847
3473,7190 9714 14979 2408 12439 8569 14977 12720 13582 10180
3474,4949 4955 5181 17937 10024 3943 201 8391 11472 146
3475,3572 3566 9199 10068 9203 9206 15101 15496 9202 12469
3476,4279 8989 10466 6405 7581 4280 5113 725 724 7172
3477,15120 15114 10068 189 7659 194 7662 17750 192 187
3478,15120 15114 10068 9461 4228 194 5191 12186 15101 7640
3479,4279 6405 8989 4280 7581 10466 5113 725 724 7172
3480,4669 4671 8445 4844 8666 8526 8873 8635 3996 8668
3481,4279 8989 5113 725 724 10466 7581 7172 5112 6405
3483,15800 3970 6038 5296 15804 3943 4352 16097 5853 11244
3484,15101 9262 9259 15100 15102 17750 12469 5281 17752 5280
3485,3252 5142 5143 6202 4634 5128 8666 6201 1023 4762
3487,160 162 5297 17955 14847 5294 9014 5112 8473 4037
3488,6167 4748 4747 5562 3806 5650 5560 189 5664 5568
3489,6685 14840 7437 5275 7199 7192 8306 17752 7642 8309
3490,8570 8569 8564 8565 8563 17598 8583 4717 7690 11214
3491,5280 5276 13325 2234 4420 4346 4357 4359 4280 5294
3492,4279 10466 8989 4035 5112 4033 725 724 4034 7497
3493,7437 7455 4446 10232 13838 7657 431 6167 4785 15907
3494,12735 1274 1648 12728 17684 12733 540 359 12741 2899
3495,4279 8989 6405 7581 725 4280 724 10466 5113 7172
3496,10068 4712 4719 4717 17597 17594 4513 8694 4722 4658
3498,4279 6405 8989 7581 725 4280 724 5113 10466 7172
3499,558 4405 3962 17887 13706 16980 11746 3764 6164 6159
3500,7883 7885 8857 8858 5714 8854 12040 4696 4687 16273
3501,4346 4357 4359 15176 11483 5115 4352 6662 4344 3970
3502,17767 6903 17769 10041 3868 4218 18183 5265 17766 17765
3503,3530 12259 3534 6985 3536 3535 6986 4057 14847 16145
3504,6888 3943 2350 9155 12239 18481 6166 6162 6163 6164
3505,5607 3654 15031 5606 3655 5190 6528 5752 8309 4010
3506,725 6309 6159 5562 3805 13836 8385 5508 3806 5561
3507,12258 4657 4658 620 15908 739 619 736 735 1023
3508,9655 10466 9224 5112 5114 4844 1105 4365 8483 4396
3509,12259 16661 15151 17732 4010 4123 3655 7323 5143 7493
3510,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
3511,3529 3534 3533 3528 6985 3527 6986 9303 6018 10466
3512,8111 5007 8481 5875 5112 5176 6793 4775 5008 5113
3513,4703 3842 4704 3654 3655 13206 4010 7494 5752 18061
3514,16222 9224 8666 6228 10227 8414 2301 4365 8668 4034
3515,3572 3566 9205 3582 3595 3594 7592 15496 8623 3576
3516,189 194 197 187 4280 4279 3805 8415 3641 13206
3518,4346 5653 4359 4416 16376 3509 16374 17870 5695 8445
3519,9093 4357 5044 16374 4343 5223 5610 7651 9303 4687
3520,189 194 187 9476 9477 15030 7824 8638 3805 4280
3521,5725 13672 4702 13671 13667 4704 3898 5724 11733 737
3522,7789 7388 7832 1186 976 6003 12752 7831 6168 6163
3523,2232 5463 17951 64 3387 696 62 11061 16186 61
3524,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
3525,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3526,15800 10141 3105 8638 15892 8483 14315 4844 12194 10142
3527,7190 7192 7659 4439 4458 8111 14251 18343 2595 7195
3528,189 197 194 16184 5297 7190 3805 5560 7310 4657
3529,9128 738 11733 736 11734 737 17836 11309 17550 4778
3530,4634 4728 7583 192 4638 8306 3565 8668 4637 3572
3531,15102 15099 15100 12469 15120 15119 15114 3879 9448 3568
3532,16598 2509 16597 8818 11345 3820 5790 13306 2006 4298
3533,4658 8523 7583 4728 4839 9461 5455 1023 4638 8564
3534,8535 1890 18065 8445 6289 18067 18070 5143 12469 15119
3535,5268 1600 9902 13228 6167 6161 6162 6163 6164 6165
3537,15100 15099 8309 8308 15120 9448 3879 7437 7606 12469
3538,4251 5113 5896 5895 14977 4253 5034 2586 16209 6288
3539,4755 5203 5202 5204 4792 4778 4513 18204 7584 6136
3540,10067 4762 6638 4306 4482 4302 5275 4491 5455 15706
3541,3572 4688 3566 12815 4701 5933 7490 5562 4717 8526
3542,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
3544,18094 18101 18100 18095 18092 18097 7496 18093 7495 1943
3545,10067 8309 9448 8308 9126 6528 9475 8414 5714 16530
3546,3527 3528 3533 3534 3530 3536 6985 9930 3535 1944
3547,588 4397 7374 7372 16162 18157 114 1944 718 5004
3548,11734 6794 6798 739 12123 735 6796 738 15908 737
3549,12728 1891 12966 14332 1647 12739 16663 11741 12730 10073
3550,13298 13158 6232 8523 8513 4804 8519 11649 11650 11047
3551,18098 7455 18095 5695 8858 8857 5508 12469 18097 3806
3552,14644 14628 14641 15948 102 1806 7633 6164 6161 6162
3554,521 18094 18100 18092 18093 18096 18098 2103 18097 3146
3555,7496 5206 3877 4018 3879 7493 3572 3565 5560 12358
3556,2233 8571 10784 8567 4193 14530 10972 17733 1487 1486
3557,17559 6824 15819 17558 16226 4367 16178 7699 4028 469
3558,6203 5653 6200 6209 6202 13590 4314 15819 13961 9224
3559,521 197 4777 192 8666 189 5142 194 8565 10067
3560,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
3561,11734 145 8506 4728 8483 10141 5128 4638 7172 5645
3562,4657 4019 4658 4284 6228 3563 6296 3561 16592 10000
3563,3807 5562 5508 4630 5560 1648 5561 724 4844 10466
3564,13206 661 13215 13210 2776 12038 16384 5297 8978 4191
3565,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
3566,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3567,12469 8666 6526 8008 9446 3572 3565 7581 8526 15119
3568,7023 2824 750 799 5825 11170 15955 18352 14932 12075
3569,10067 17750 17752 5829 8854 6201 8856 15706 8666 8853
3570,8008 8414 7581 15099 9446 15100 9227 9448 9236 15496
3573,1034 5136 1338 8445 5167 5147 194 5137 5128 4785
3574,18158 18157 18148 18168 3104 5143 1212 3114 3127 14870
3575,10068 4696 4691 4693 5074 9951 197 194 9461 4687
3576,4394 7190 3828 5361 7497 5372 5373 6137 11422 10287
3577,4657 4658 4728 9461 1023 10141 5455 7583 7172 4638
3578,4034 4035 4033 16182 4279 7497 7498 5112 11191 17558
3579,5895 4791 5896 6526 4829 8414 15116 15119 6528 15120
3580,17569 6333 10500 3013 2192 17134 9431 1002 11965 417
3581,5175 17989 18360 17937 7824 4748 6165 5174 4747 4777
3582,10141 4769 14865 6404 4037 6808 14851 5297 3604 14879
3583,4279 10466 8989 724 725 7581 5113 5112 6405 4280
3585,5275 7199 7192 8306 17752 7642 8309 15706 17748 18343
3586,4799 17867 234 12852 3381 4297 231 4086 161 17620
3587,4658 4728 1943 4280 4638 7583 12469 6359 15119 17661
3588,6880 6881 6885 7254 14193 9617 4737 6888 202 6432
3589,15749 11790 7490 11720 6734 14445 16337 15943 12936 8770
3590,8516 6292 11191 6799 4420 3572 3565 4627 17790 8506
3591,4194 4193 17735 17732 4142 7651 17733 7706 17559 4035
3593,8565 5918 5921 4748 10585 11920 5920 4747 8563 8567
3594,15120 189 194 9205 4526 187 5508 3877 3805 5561
3595,4279 10466 8989 724 5113 725 5112 7581 7172 6405
3596,3842 3654 3655 16661 4010 7494 5752 18061 5739 3834
3597,4634 4658 5434 6203 10227 6200 6209 6202 3516 5249
3598,6526 3591 8008 3594 4831 15496 3597 5404 4775 6280
3599,4279 10466 8989 724 725 7581 5113 5112 6405 4280
3601,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3602,17750 16233 17752 8857 8853 8858 5297 8854 17955 7584
3603,4279 10466 8989 4035 5112 4033 725 724 4034 7497
3604,8062 10194 7550 10178 1712 6657 6455 7022 8353 16144
3605,4279 10466 8989 4035 5112 4033 725 724 4034 7497
3606,17955 8638 5113 10227 4657 197 8982 10466 3922 4361
3607,5921 5918 8641 17556 10298 5297 3806 8666 15819 8619
3608,8905 8506 8984 3604 9476 8516 8508 18108 5275 7174
3609,11734 3827 11733 737 17955 10914 8567 5523 5291 15223
3610,5143 6526 7706 5114 10141 8414 7704 2301 3105 6528
3611,3898 5297 4037 4034 9224 17955 3830 4035 14847 5294
3612,8641 6289 10227 4280 6404 8481 1212 8445 4844 6228
3613,11431 6381 648 18329 17518 4275 4283 12747 3868 17868
3614,9203 9202 15114 9201 9477 15031 8666 15101 8515 3877
3615,5200 4396 4197 7602 4201 7172 5196 3897 6880 5429
3616,4702 4706 5725 9208 5726 4703 5723 12357 5729 12358
3617,192 187 12355 5204 5202 5206 10067 11834 10068 10055
3618,8425 4805 8426 17782 13005 6234 10393 572 16725 1955
3619,7885 7884 4770 7888 16184 4775 5192 5193 4357 5191
3620,4279 10466 8989 724 5113 725 5112 7581 7172 6405
3621,15892 8385 5297 5142 5645 5700 5294 189 4634 187
3622,3252 5339 10347 16349 16350 5751 5086 4656 4252 527
3623,6934 231 4355 5101 8414 9035 5431 4827 8666 5731
3624,3627 3604 3626 17547 7174 5834 8423 3624 4197 16105
3625,7662 9302 10067 7659 9939 8505 4799 10055 5196 4396
3626,4712 11222 8259 4720 4719 8261 6203 5466 6200 6209
3627,6289 12469 15119 15120 8982 5113 8481 4657 4634 10067
3628,5695 6309 17995 10117 3992 8213 4448 5520 3853 4294
3630,7885 7884 4984 7887 4985 4634 5143 1023 7888 6648
3631,4279 8989 4280 6405 5113 724 10466 7581 725 7172
3633,8309 8308 8445 17547 5556 6296 4948 588 187 8564
3634,3566 3593 15102 15099 15100 8982 3582 3568 3806 8404
3635,7854 11890 10185 10414 16819 3764 16795 2225 13352 99
3636,5192 5189 5202 5203 5206 5920 5190 5918 5922 17559
3637,11734 739 735 736 15908 738 7717 10813 13837 5700
3638,9199 9203 4747 9202 9206 16661 15458 9201 5044 4742
3639,3529 9302 15503 3528 3527 3533 3534 3517 9305 3852
3640,6018 10166 6934 6930 10167 10297 12038 10168 8474 4207
3641,9092 17597 17594 3572 3565 8915 8914 6526 17595 16236
3642,9930 10725 6374 6545 3831 8223 14251 3829 4440 17505
3643,15102 15099 8309 5190 8214 12469 8308 5191 5192 4784
3644,15119 15120 738 739 736 11734 11733 15908 5133 15907
3645,4035 15243 4033 3922 6309 9228 4194 4365 13836 4361
3647,4014 13206 14979 13215 13210 75 7595 6516 8171 7576
3648,17957 3898 7704 7710 18031 4034 7655 9224 4035 7651
3649,762 16532 16534 16506 16525 16521 16517 16533 16518 6601
3650,4035 4034 4033 4279 5112 16182 7498 7497 10466 11191
3651,6798 6794 6796 6806 5645 4359 7354 2327 4937 12120
3652,15101 15099 15102 9303 8666 5192 5897 8414 8667 5189
3654,4279 6229 8635 7195 1212 8414 5895 8666 15101 4844
3655,10972 12724 11062 3146 14597 2103 10988 1558 2824 1502
3657,9203 9202 3879 9199 9204 5189 5190 11734 17835 738
3658,15119 15120 5192 2301 8213 1943 4627 5714 5190 8483
3659,8164 8165 1147 1148 5872 4057 5112 7310 10227 10813
3661,10227 10055 7310 5951 5455 4079 10117 6955 4446 6510
3662,9126 9475 15030 9476 15031 6530 9334 5117 8667 724
3663,4844 189 6798 192 10167 197 10466 187 5112 6018
3664,16176 5297 16661 10167 5112 17750 6824 7549 5294 5291
3665,2290 15398 10142 2507 5294 5297 15892 14851 3104 5115
3666,735 5682 739 11214 736 737 738 13837 13838 10813
3667,5190 5192 5191 4771 9461 4751 9115 4770 5206 5204
3668,4696 7579 16689 4695 4169 6176 8418 7504 5661 8911
3669,15114 3877 3876 15101 6530 5897 7366 194 9260 12469
3670,7710 197 189 194 192 8257 7655 4762 6831 232
3672,10466 15147 5112 5114 4844 1277 2908 8483 6404 6292
3673,9229 9227 4034 13758 4365 13182 17735 33 7192 13717
3674,4279 8989 6405 725 4280 5113 10466 7581 724 7172
3675,8666 5142 15119 5562 10227 3805 7310 4280 189 192
3676,4634 11734 735 737 2301 10067 4785 738 10227 1023
3677,10227 3105 7310 5279 14867 14851 14864 5725 5724 3514
3678,10068 5281 189 197 187 192 10167 15892 4082 5296
3679,189 192 5119 194 4346 2506 2507 5291 4977 5005
3680,15293 9104 2967 923 13146 15291 11184 8992 11855 9644
3683,3970 6038 5296 3943 4352 16097 663 3968 5853 7017
3684,5589 3897 9334 3252 8046 2736 18101 7514 5590 3868
3685,7437 12038 18494 6162 6163 6164 6165 6166 6167 6168
3686,12258 12259 16661 5297 8641 8666 3991 6228 10966 10227
3687,10938 10933 10939 10068 6167 7581 17748 2301 14847 5143
3688,4279 8989 5113 10466 724 725 7172 5112 7581 6405
3690,10068 8214 17835 10938 5736 10227 5143 2301 4844 10940
3691,4728 5113 3556 5673 5672 10141 3554 5112 5296 4976
3692,10807 7114 16148 5297 16459 8481 8203 16145 6793 10466
3693,4828 4722 5398 5927 6170 16230 8072 10005 1889 5931
3694,6793 6797 4035 9227 13325 15892 11834 6799 2234 6808
3695,15591 13137 10433 6715 7339 13832 15596 7314 6165 6161
3696,4279 8989 10466 724 725 5113 7581 5112 7172 6405
3697,5142 3572 8483 5128 3565 2301 8202 5196 5147 4762
3698,15222 15225 11733 15232 5276 15224 13838 5281 735 739
3699,9199 3879 3876 9205 15102 15101 15099 12469 7581 8667
3700,17836 9303 5430 5281 15151 8400 5114 15150 5276 5432
3701,4018 5562 5561 5673 7706 17750 9305 17748 3805 4220
3702,5897 126 10167 5896 8414 4446 8666 15101 15099 15100
3703,7184 4952 5009 5005 5572 17989 9582 968 9154 10817
3704,10389 8629 12152 14601 13013 2178 11325 401 11769 12051
3705,18096 5417 6229 10784 17964 18097 18095 6531 18094 18092
3706,5726 9303 5672 5724 7172 12705 6289 8481 4057 1212
3707,4812 8904 8909 14628 14642 14644 16280 8744 6920 11186
3708,4658 4669 4019 4728 10141 9461 15855 17661 11222 4638
3710,9655 12194 13210 8942 16276 1105 5052 2586 1558 9337
3711,660 15819 4914 16732 9225 4315 4902 13920 4086 9762
3712,17750 17748 2361 5291 8893 6159 16275 3096 16185 4217
3713,7551 5296 5294 6776 6660 7552 18228 10195 10194 7866
3714,4634 4658 1944 8668 9461 232 4280 8414 12469 2301
3715,4279 10466 8989 724 725 7581 5113 5112 6405 4280
3716,8508 8519 8523 11218 18318 6391 3897 7153 6393 4623
3717,4280 5593 6289 8635 7642 5895 4410 17547 13831 7600
3718,8073 8306 8308 3593 3582 9203 9204 7662 7659 9199
3719,5194 5213 5193 7526 1915 5211 5530 9192 14284 8599
3720,4279 7498 4034 5112 7497 10466 7172 8989 4033 4035
3721,4128 8668 4762 8414 12469 5331 4214 2301 7581 4778
3722,8219 8533 7536 8531 6066 5933 9986 7383 15813 9314
3723,4728 5455 18143 4638 3922 4365 4034 9461 5710 4795
3724,3529 3533 3531 189 3530 4771 192 187 194 3534
3725,8666 8668 10169 8526 8638 4844 1212 5653 6404 8306
3728,4034 4033 4035 4279 7498 5112 7497 16182 10466 11191
3731,4127 4361 4211 3922 4365 4034 5297 4033 5455 6901
3732,3572 3566 10068 3576 9208 3595 7592 9205 9446 8623
3733,15114 4720 15101 9461 8213 15099 5897 15102 8414 3877
3734,12258 12259 8214 5281 3554 5297 5280 5673 5672 5430
3735,3565 3595 3594 3582 3572 736 9208 3566 7592 13838
3736,6934 6931 6932 6933 6061 18185 8524 14353 4409 17813
3737,8577 4482 350 3399 16249 11442 2922 1771 7974 2161
3738,189 192 4638 10067 16178 5044 7661 3655 4724 4656
3739,4279 10466 8989 4035 5112 4033 725 724 4034 7497
3741,15114 5562 6530 9709 5114 6292 4687 194 15101 3805
3742,11782 3876 6342 10180 6686 2981 11248 8833 5357 7478
