user_id,item_list
2723, 8900 18191 6070 17831 10372 12124 5615 9149 17786 15673
2724, 5645 3251 16219 16233 5143 3654 4219 16200 7495 4057
2725, 8186 4034 4844 6292 10466 5114 6289 9014 4358 4207
2726, 5653 15908 17600 737 735 3997 6135 5044 13831 738
2727, 7495 4346 6201 189 6229 3842 5013 3654 8349 6200
2728, 4626 3653 8637 2053 7882 16602 2673 9176 7338 10593
2729, 5192 2301 5189 8668 5143 5190 1212 4480 4783 8414
2730, 5005 5297 17789 8483 5301 4365 3971 5113 4362 9224
2731, 3568 15249 17835 18350 8626 9113 8029 6504 8011 6234
2732, 11214 17315 9033 4115 4576 4631 11406 6356 8784 391
2733, 7495 7493 16292 3654 9228 3842 7494 16224 6136 3834
2734, 3566 3593 3595 8414 8982 9302 3576 9208 9303 8473
2735, 5281 4193 3922 4361 8306 5280 7437 17733 9228 4034
2736, 15222 15223 15226 15225 15228 15224 10349 7580 8074 6782
2737, 3655 5752 5737 4010 5736 5060 5742 5061 192 7595
2738, 189 197 4696 4693 194 7671 4695 5113 4703 5926
2739, 5191 5189 10227 5190 4013 5951 8668 14470 7581 10055
2740, 725 8565 3807 10141 3805 75 7883 4626 4629 3815
2741, 9655 10141 4037 6289 13206 5281 5294 13210 5297 5113
2742, 4657 4634 569 6043 4728 8884 6648 5623 9446 5455
2743, 15119 15120 3654 7824 9446 6526 3842 15101 7823 5061
2744, 3554 17955 5271 2301 4783 5297 5673 6866 4037 5672
2745, 9199 9203 9202 8666 9206 8667 8526 7662 7661 7659
2746, 4193 4123 3105 4035 4034 9228 15908 4057 4365 5296
2747, 189 197 187 15207 4803 17863 10055 17752 10067 3805
2748, 4634 4658 2729 5881 5297 232 5294 5301 4638 4637
2749, 6404 6289 3509 8445 1338 3601 5113 194 10227 4416
2750, 4658 9204 9203 9202 9206 9201 4638 4728 9224 16224
2751, 379 4702 18096 18098 4703 18097 18095 18093 18092 1890
2752, 5192 5204 18176 5189 5206 5190 5203 5659 4771 2301
2754, 10067 10562 15706 5275 10564 4762 8487 4696 8318 7192
2755, 4420 8478 6289 6228 8635 8445 8481 1212 15892 4207
2756, 4194 4123 4193 4034 17559 4035 4365 7703 4142 17735
2757, 9302 15101 5897 6530 3877 9712 15100 15099 8666 3879
2758, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2759, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2760, 8565 2292 2505 8563 8567 2640 2783 10167 2591 2116
2761, 10067 3569 9709 4630 6289 6530 3834 10469 7310 8481
2762, 4280 8668 3569 5895 4723 5896 9303 6530 7455 11733
2763, 15223 15227 15225 12358 15228 5897 5156 5429 3587 12357
2764, 5165 5163 5296 5294 3584 4036 5401 6776 1554 4777
2766, 6721 5494 5005 5700 4082 5058 8833 8419 5523 6167
2767, 8668 8667 3565 9014 4242 3572 12469 5897 8666 7583
2768, 18233 18158 6049 18235 18148 18157 18162 3146 6309 18230
2769, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2770, 18146 18148 4844 5143 7457 735 738 1212 8638 10296
2771, 4630 14641 2506 2507 2290 10562 1311 10232 2752 10564
2772, 11047 16825 16833 16807 10367 18121 14147 12511 3541 16794
2773, 8163 13208 14979 13210 3363 14977 13215 1041 7640 2640
2774, 7657 7659 7661 7687 7594 7443 7596 10813 9132 7441
2775, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2776, 4658 8668 5895 7583 5896 8563 4280 8567 11782 7581
2777, 7455 4446 7196 10068 13838 15907 9716 15707 5753 5731
2778, 17140 127 6167 8242 131 17620 5740 16304 7196 18077
2780, 10067 3902 6886 15706 5275 4762 7642 4696 17748 7192
2781, 7437 10232 8391 15596 8390 2330 10566 5133 6165 5882
2782, 6798 8635 3542 6289 4416 4696 5113 4687 9305 3604
2783, 3105 15908 7651 735 737 7706 5562 6298 5700 5664
2784, 17764 8358 7348 15816 10650 1832 2154 4342 6551 10808
2785, 15030 9475 5280 9476 15031 5529 7583 8666 3643 10227
2786, 4770 4775 5192 5193 5191 5189 5213 4790 5174 5194
2787, 10068 5190 5191 9303 7199 5192 197 12469 15118 8668
2788, 4720 4711 4731 4726 4727 1890 4691 4728 5194 4688
2789, 3527 3533 3530 4724 3534 16293 6985 8309 8308 3536
2790, 8564 5296 8567 6292 8563 10466 11220 4057 17314 8571
2791, 4629 3806 5671 10575 9106 3807 5603 5602 5656 3636
2792, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2793, 15496 7479 6296 3978 8414 6526 8982 8390 3566 8984
2794, 8349 3648 16236 14617 7675 9049 17711 11474 5179 13369
2795, 3806 7455 4629 5657 16584 5649 11220 5510 5044 5054
2796, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2797, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2798, 5176 5119 3898 3839 4033 3654 5061 3971 4034 3842
2799, 4034 5190 3898 5192 5191 4033 4287 2738 4905 4194
2800, 3529 3528 6798 3530 3527 3534 9476 9477 6985 10142
2801, 6528 3595 8414 3566 3565 9208 15496 9446 8982 3894
2802, 4033 4361 9227 3922 5297 4034 4365 6135 3991 10914
2803, 5878 15445 16884 14483 10516 12418 1548 16321 3505 825
2804, 6528 8008 15496 8982 12469 9446 5275 8414 15841 9448
2805, 3572 3529 18096 4717 3566 4357 3516 9260 3518 3534
2806, 4671 7659 7657 14852 17957 7661 10142 18031 14847 9228
2807, 7455 4446 7196 10068 13838 15907 5340 9716 5753 15707
2808, 4279 7437 4696 15458 8635 4693 8009 7671 5593 4691
2809, 4704 10067 5562 194 3529 9126 3805 4713 1943 189
2810, 4019 4396 6640 5144 4762 5143 8012 14244 4805 17782
2811, 4658 4719 4634 4657 4717 8214 9459 8534 8564 4638
2812, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2813, 4124 4194 4193 9229 4033 4361 3922 9228 3822 4365
2814, 16292 3898 16178 16179 9224 18101 4365 18094 18100 4034
2815, 18098 1944 17836 6289 8481 18095 6458 4057 5297 3611
2816, 16176 5296 9224 4284 5637 16200 5304 5203 5204 5202
2817, 3565 3566 3880 6930 6685 3576 3593 8982 8404 15223
2818, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2820, 4082 9303 5142 7662 5128 4778 7659 4251 5204 5206
2822, 739 736 738 15908 13837 10813 9128 17550 13838 15907
2823, 5191 5189 5190 8179 12720 6018 4770 16210 6292 4771
2824, 11905 744 6037 1635 11892 10400 14275 4258 17258 12184
2825, 3565 3572 16178 8564 16176 1944 4357 4082 4976 4081
2826, 3105 9093 4719 4717 3104 4627 7594 4057 10142 5261
2827, 16292 5398 4828 3584 5396 5432 4376 9140 4390 11817
2828, 8668 10227 4538 8638 8414 5951 6404 8635 3601 6160
2829, 3527 10068 3528 3533 3534 6528 3530 7329 3536 4361
2830, 725 3529 7706 3528 3527 3533 10846 3534 3530 8009
2831, 1944 4770 4193 3922 7325 4034 9228 17733 9224 5153
2832, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2833, 11734 5297 5725 12194 4123 13837 521 5722 5661 5724
2834, 189 4704 4280 197 3806 187 4748 7489 3842 3655
2835, 10466 5112 5114 4844 4410 4357 6292 8483 6404 7310
2836, 11733 735 3572 739 11309 10813 17550 737 3566 9128
2837, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2838, 11733 15119 5192 739 10068 5191 735 15120 189 15908
2840, 75 16376 76 4346 4357 15892 5863 16374 4349 4359
2841, 10067 5176 5174 15706 5275 4777 4762 4775 17748 4774
2842, 4018 5296 3105 4057 4985 4983 14847 6292 5645 15892
2843, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2844, 6528 8414 17597 145 17595 3807 5112 9446 6289 724
2845, 4634 4658 13208 4627 5100 4420 10466 9071 2570 5112
2846, 11734 11733 15908 736 8034 735 3568 9262 10813 738
2848, 4035 4033 4194 3922 9228 4365 4193 4124 9224 4361
2849, 10466 5623 4070 3059 5297 8179 3541 7310 5128 5610
2850, 11733 3529 736 739 4712 10067 17550 15908 4689 4637
2852, 7704 4629 7651 7655 8186 6404 10033 6780 5562 8359
2853, 6289 5112 6018 4057 3601 9014 5508 7310 5645 4410
2854, 9446 6526 3806 6368 4875 4629 3655 5220 187 5024
2855, 4691 4955 4844 8505 3541 15908 546 7354 4696 7517
2856, 7174 10466 10141 2103 10949 8483 16185 4102 4100 1558
2858, 4747 10112 5611 8914 8481 8915 9091 15892 5296 4070
2859, 3529 4703 8534 9092 4704 3533 3528 3534 5508 3530
2860, 12257 12259 8565 8563 8567 727 4294 7584 10167 3834
2861, 1879 3834 5745 2555 3999 6880 12987 6368 3642 17785
2862, 4034 7662 7657 7326 3898 4194 7325 9224 6229 2232
2863, 4658 4634 192 4713 4712 189 4726 187 4711 197
2865, 16186 16182 657 7703 17560 17558 4362 9224 7699 4365
2866, 9203 9202 9206 9201 3529 9208 9205 3531 7590 3593
2867, 12152 9106 4187 250 6043 16324 11474 13028 4067 3828
2868, 7493 7495 6798 4671 187 189 192 2301 194 3901
2869, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2870, 17957 379 18094 18101 18096 18031 10650 18097 18093 18098
2871, 2506 2753 2507 2290 6356 2292 6391 1311 4396 3582
2873, 4630 3807 3251 6943 5220 4748 4669 4671 3815 5510
2874, 10142 10141 14852 3104 14851 14867 14865 14315 14864 14870
2875, 6528 8008 7310 6289 10466 3601 8982 5451 15496 5645
2876, 187 5561 520 6207 6204 724 6205 10466 6948 7651
2877, 13244 12689 17126 17166 8605 410 11252 13273 306 109
2878, 9477 8668 1943 15030 9475 8667 12469 8414 4242 4762
2879, 7824 16584 4018 207 9013 9710 8884 4019 151 17768
2880, 15101 15102 15099 17750 7662 7659 17752 7661 12469 5677
2881, 5294 8478 5293 6276 6375 5463 17857 11191 13946 2154
2882, 7493 3654 3842 4658 4634 3565 5737 3582 7494 5742
2883, 725 5561 5508 3805 7627 7706 7651 7655 4220 3509
2884, 8516 5455 8506 5897 4713 4792 4726 4795 4731 5896
2885, 3566 8526 3593 8414 7581 8667 8404 3582 8668 8982
2887, 8306 4691 8308 5143 3541 1023 4480 4634 18185 8668
2888, 4691 3541 4719 4687 18330 735 738 4717 736 5610
2889, 18004 12291 3240 5002 440 15413 6093 2733 7091 10884
2890, 5297 8481 5112 10158 5610 5128 10157 6793 10466 17955
2891, 10316 3827 736 11734 10313 737 10914 5523 17955 8567
2892, 12123 12066 3067 10389 11405 10035 10219 700 13027 17378
2893, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2894, 10466 8481 5653 5112 5113 16209 6292 4416 16281 11327
2895, 7493 3654 3842 5752 16659 5737 5742 5060 5739 5736
2896, 161 15892 5297 2292 8179 5294 4420 8483 14315 4037
2897, 3251 13208 5715 4279 74 16220 13210 75 16211 4280
2898, 5542 6707 7196 8854 8853 11044 8855 7439 5463 11163
2899, 10112 7704 8914 4844 10142 7190 8915 7655 8506 6018
2900, 7883 14281 7885 7884 3897 15205 7583 10097 10087 14353
2901, 4713 4712 4724 4726 4727 8009 4721 9451 8179 4723
2902, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2904, 3845 3844 8049 8380 9470 5573 5839 6699 9643 17751
2905, 2292 2505 2591 2783 4127 2688 2293 4211 444 2640
2906, 3565 10067 4279 1212 1023 4658 8668 15101 192 194
2907, 16661 4287 16137 11191 4242 2301 9948 9106 8849 8635
2908, 5508 724 3805 3807 7651 7627 5560 7706 5044 5510
2909, 9014 7479 6881 7174 5926 6798 6808 4626 11218 4179
2910, 10067 5193 5204 8668 10227 4762 4279 17594 5275 5206
2911, 7493 9302 3842 3654 5752 4526 3655 4528 6889 5739
2912, 6289 8635 4416 8445 5951 6404 5524 14353 7672 9302
2913, 3838 3654 5742 3842 5061 5743 5752 5060 5737 8349
2915, 15114 4658 12815 5726 9093 8523 9461 8668 9475 15101
2916, 11783 7493 5752 256 5737 5143 15706 17748 3838 17995
2917, 15227 15228 15225 15226 15232 15224 6998 8074 704 6521
2919, 8506 15207 15445 5554 8508 10650 17019 8009 9451 18291
2920, 9204 9201 725 6528 10068 15102 9205 9302 6798 8982
2921, 3565 3566 11734 738 11733 9446 5926 13837 15908 5276
2922, 18167 7496 7495 197 15706 189 194 5297 192 11218
2923, 648 6135 10232 8391 9002 5344 17778 11849 11639 9943
2924, 7495 7493 8111 3842 10227 3654 5752 10055 3655 5951
2925, 4658 4634 10067 7496 5192 7495 4706 5089 5189 197
2926, 9303 8668 8186 5007 4242 8470 8667 5006 6948 3565
2928, 3568 3593 8982 15101 8404 3582 15100 4691 3576 3595
2929, 9199 15119 9203 15120 9202 9206 9201 3593 3582 3568
2930, 3565 3566 3593 8404 3582 9208 4627 7590 6157 3594
2931, 3807 9106 232 14847 4057 4410 3105 6955 197 5510
2932, 5191 9475 8535 6793 6530 9476 8627 7172 7883 4778
2933, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2934, 4747 10227 74 4209 9229 15892 5051 7354 7651 7671
2936, 7583 5455 1023 5128 9126 15227 8938 5494 16273 5679
2937, 18101 18094 18096 15222 18098 15227 15228 18100 18095 5143
2938, 4034 4361 4033 9229 9236 3922 4194 4124 3822 7326
2939, 10166 10167 10168 10297 8474 15147 8241 8828 6410 18355
2940, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2941, 725 10068 11214 2506 4795 7883 6160 7885 2290 7455
2942, 15120 4280 8635 5897 192 7581 3568 6530 194 5896
2943, 4634 18096 4713 4711 3529 4703 4726 4722 5143 8309
2944, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2945, 5561 8666 5508 17836 8668 1944 3805 1212 5281 5276
2946, 11191 4034 4361 3922 9224 4193 9228 4124 7336 17735
2948, 4279 5897 5896 7437 6292 10227 7640 4844 8635 4256
2950, 15458 6817 9461 15462 17876 2616 4527 15852 6821 9647
2951, 4844 6404 3606 1222 11391 13481 10994 3799 13007 17425
2952, 8306 8308 162 151 155 5087 4151 3868 9115 4554
2953, 5918 5920 16186 657 6270 16182 17560 17558 7703 3001
2954, 6404 3601 6289 10227 3509 5113 4416 5951 9302 8635
2955, 16397 3114 14852 8540 14315 3104 2185 1273 156 3626
2957, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2958, 5206 4724 7661 7657 3569 7659 4737 5192 6530 8666
2960, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2961, 4287 16578 7583 4243 5645 5460 4755 8483 7311 5113
2962, 15102 15099 15100 12469 5897 8508 6526 9461 3572 16659
2963, 4124 4194 4361 4123 17558 14319 16225 16186 3555 16224
2964, 9303 520 8535 7885 736 7884 739 738 11733 7888
2965, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2966, 6798 6776 6794 8500 5645 12704 5113 4057 15677 6796
2967, 18300 18301 17863 393 394 14173 17351 16105 4732 4360
2968, 4194 4123 4193 4034 17559 4035 4365 7703 4142 17735
2969, 3566 189 9303 192 6528 194 8982 3593 8414 4748
2970, 4124 4193 9228 4123 10167 4034 10141 6289 5220 8638
2971, 8445 194 5602 8725 9084 10078 12808 10077 6393 1338
2972, 4712 4727 16292 4696 4731 10141 4687 9948 5926 4693
2973, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2974, 8668 9655 12194 5494 5523 10141 6289 7581 3105 5951
2975, 4637 7496 9049 7495 3569 3842 3655 2506 8259 5508
2976, 5562 7657 7661 7659 5508 18360 17988 7688 7496 18330
2977, 10067 4696 4714 17995 648 17836 6176 4127 5926 4302
2978, 15101 15099 12469 18096 18098 18097 8412 7606 3879 18092
2979, 725 3572 3566 3593 9132 4019 5128 9092 3105 3595
2980, 4703 6793 10227 5119 8666 8667 6778 8638 3589 5897
2981, 15102 15100 6530 12469 15120 9469 8619 13202 7581 5554
2982, 17597 189 192 17595 187 2292 194 4949 4977 5005
2983, 3531 3533 3527 3528 3534 3536 3535 6985 6986 15250
2984, 8849 14614 389 4284 390 4287 6884 4119 13085 16578
2985, 2775 4193 17733 17560 16225 16224 6135 10914 659 10232
2986, 3572 18146 18148 3566 16661 4018 189 8849 197 5296
2987, 7885 7884 5752 7583 5895 7310 6292 4420 18168 4627
2988, 9303 4128 6167 6404 4214 3509 3601 9305 6289 10227
2989, 1734 1743 7733 10756 16135 7856 12527 4547 1733 2976
2990, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2991, 5896 15101 9126 15120 15100 15099 8179 9475 15119 8668
2992, 13325 2234 15445 7597 2103 3124 1558 6696 8384 1105
2993, 4704 8308 7662 8309 4691 8666 4687 3611 3554 5281
2994, 5192 5189 5190 4771 5430 2301 4770 5156 5206 5431
2996, 4528 5922 5921 5920 2301 9143 4783 5919 7584 4785
2997, 3565 3566 5142 7495 7496 5128 17955 5297 4970 5147
2998, 2506 2290 2308 1311 2752 1939 2219 14439 5139 2644
2999, 3829 4136 4033 7332 3831 6374 7699 10725 660 4695
3000, 12469 11734 6526 11733 8668 1944 8526 8008 17750 9124
3002, 15101 6530 3877 9712 7437 3876 5897 9461 12030 3879
3003, 4280 14847 10142 189 192 4128 187 194 4410 14851
3004, 76 8668 4242 6889 14614 8481 5112 8414 10466 9092
3005, 13425 16612 16962 16944 8186 18243 16850 13421 4063 16732
3006, 8308 9305 17506 7602 17508 17509 17505 7199 10067 15112
3007, 9476 9477 3557 15030 739 3555 10938 736 735 10940
3008, 8564 8569 8565 8563 5113 6167 10232 7657 431 4785
3009, 3807 6229 5142 3815 4976 5128 5147 4977 5510 8567
3010, 4057 5113 6289 2244 8481 5112 5645 6793 4687 10469
3011, 5113 5034 16209 5523 345 4201 6785 7304 7295 15309
3013, 4770 5508 9228 17558 5562 16182 4691 4693 9236 4696
3014, 10466 5143 6344 3807 5296 5114 5115 9014 6404 8526
3015, 4634 197 194 187 18146 18158 18150 4654 18157 5191
3016, 4748 6207 6200 6204 6209 5650 1904 5656 2499 6205
3017, 4748 7706 18096 5044 15496 5653 6391 2301 7655 8473
3018, 4630 3807 5560 16099 6943 5510 5220 16097 6035 5465
3019, 6391 4396 8203 3582 7651 8473 15496 3604 5722 7354
3021, 8468 8467 8935 5429 7669 10527 8409 12355 727 9124
3023, 3572 3565 15398 3593 3595 16179 9446 16176 4357 17750
3024, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
3025, 12298 17093 14438 3261 5466 6463 4078 5229 4535 17818
3026, 3654 7494 7493 7495 10914 7496 6135 5731 17140 8261
3027, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
3029, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
3030, 4279 2301 8635 6309 8534 8535 10163 4783 8873 13836
3031, 2292 6526 10846 15502 2505 8414 12469 5113 15116 2783
3032, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
3033, 4792 4795 5455 4768 17871 5117 5725 4769 6640 15705
3034, 5143 4013 5142 6157 10067 4481 4151 4762 8526 10068
3035, 15804 2103 7493 4010 11403 1558 7495 11598 1105 3830
3036, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
3037, 11733 11734 17550 739 736 15908 737 15907 13837 5918
3038, 4704 4696 9262 5926 8535 586 3541 5260 17351 4695
3039, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
3040, 16405 16409 5612 5619 3113 4362 13535 15277 16404 10824
3041, 4440 3627 3624 7662 7661 7659 7657 3629 6697 6552
3042, 6528 9446 8414 7606 7608 4209 9014 16339 15118 4383
3043, 3105 14847 14864 14852 14851 10141 14867 14315 4629 14876
3044, 16178 16179 4983 4985 17547 8724 5610 7931 18175 3831
3045, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
3046, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
3047, 4691 4705 4984 4721 4695 16185 4977 3541 3542 5275
3048, 9199 9204 11734 3531 15228 739 15225 10227 17836 15226
3049, 4194 4123 4193 8349 5297 4034 4035 4658 7703 9229
3051, 8915 8914 10112 15502 5281 4717 4720 3838 5280 5200
3052, 14481 5721 13164 16225 12933 6808 4088 14790 13054 11537
3053, 10167 18168 18158 8856 8857 18146 8853 4691 8855 4695
3054, 11214 739 735 736 11733 11734 6359 15908 12469 738
3055, 8179 6018 12038 12037 5434 4090 15704 6662 17299 8196
3056, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
3057, 189 6798 10067 5433 194 735 192 187 10055 8563
3058, 7138 3082 7137 6472 7139 7840 3084 12548 3942 3073
3059, 15114 15099 15100 5897 6530 9712 9461 3879 12469 12808
3060, 3566 9303 3593 3528 3533 3534 5142 5508 3530 3576
3061, 5650 5296 16182 75 5649 4362 9104 9224 5112 4365
3062, 3529 4127 3528 3527 3533 3534 3530 3536 6985 3535
3063, 9049 4280 5562 7496 3842 7495 11733 9303 5737 5561
3064, 4658 8666 4728 17661 4638 9461 3537 8667 7583 5204
3065, 4279 4984 4985 5530 5143 5743 8415 5742 5624 6648
3066, 17836 18343 15706 7192 17752 588 5275 8306 17748 16584
3067, 11734 16376 4357 8565 4689 739 4719 4359 4343 17870
3068, 3897 5589 18101 3252 9334 5590 14353 18091 4755 4253
3069, 4034 15119 15120 11734 4748 4770 17732 5897 4142 4365
3072, 4844 7310 5113 3601 4416 4410 10227 11191 8481 3611
3073, 9477 9476 15030 15908 15031 8885 735 5296 737 6707
3074, 4914 3951 9224 8483 10141 5611 8478 3604 7354 4034
3075, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
3076, 10340 12595 12594 3844 8031 8034 9941 4202 7692 7415
3077, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
3078, 5607 5606 17506 17508 17509 17505 18071 3971 8641 5294
3079, 3568 4413 8626 6504 9002 3620 9467 5715 16170 5516
3080, 3593 11734 736 11733 738 737 8404 8982 3582 3595
3081, 3565 3566 3898 15502 8982 9446 8623 7581 3593 11734
3082, 4658 739 735 736 15908 738 9229 3922 737 4033
3083, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
3085, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
3087, 7606 6798 7608 7607 8414 15100 15101 15099 2301 8666
3088, 5887 5650 8391 4968 9057 5656 7642 7937 9940 3834
3089, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
3090, 16182 3922 17558 16226 1398 3956 17099 11952 815 472
3091, 5561 3805 7662 7651 7659 7627 16374 7706 724 7661
3092, 10466 5143 17957 17955 4057 8259 2301 4844 6292 10914
3093, 6292 4844 10466 7310 4420 10227 4279 5113 5112 8483
3094, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
3095, 13206 4792 4795 13215 13210 5455 4768 14979 5117 14590
3096, 9128 18163 5143 11309 6157 11734 13837 7373 18070 12181
3097, 5113 10141 5112 3105 6292 10117 7310 14847 4627 6393
3098, 4191 5135 8519 17558 1023 3815 7626 4487 7703 6640
3099, 189 194 197 8666 187 5143 8668 3611 11394 1023
3101, 189 197 521 187 17957 5193 13206 3105 9930 9448
3102, 739 13837 737 736 17550 10813 15907 5700 3847 8034
3103, 189 192 3568 4630 5560 5297 15706 10055 6530 10067
3104, 10725 4656 4255 527 697 5339 16349 7670 16350 3540
3105, 8483 5142 11734 7310 8481 5112 4844 5645 4627 10227
3106, 4657 8914 8915 8668 4728 18288 10466 6404 7583 6228
3107, 9093 10112 8914 4652 8506 8915 1432 10912 8841 10349
3108, 5296 4037 5645 8478 9224 15892 187 5112 5115 17955
3109, 16554 16535 16039 16032 13486 14783 1011 3037 4244 12646
