user_id,item_list
3614,10466 8407 5113 5115 7173 8506 7581 9108 9109 3570
3615,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3616,10466 5113 8506 7581 8989 8414 5115 7172 9475 9476
3617,10466 5113 8989 8478 5115 8506 7581 4280 4279 6289
3618,10466 8407 8506 7581 5115 5113 4280 8989 9475 9476
3619,10466 5113 8506 7581 8989 8414 5115 7172 9475 9476
3620,10466 5113 5115 7173 8989 7581 7172 8407 8478 8506
3621,10466 7173 5115 8407 5113 7172 5941 8989 5926 5275
3622,10466 5113 4124 8989 7173 5115 5941 8478 4361 11191
3623,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3624,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
3625,10466 8407 5113 7581 5115 7172 8989 9477 9475 9476
3626,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3627,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
3628,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
3630,10466 5113 8506 7581 8989 8414 5115 7172 9476 9477
3631,10466 5115 8407 7581 5113 4280 8506 7586 7585 8989
3633,10466 8407 8506 7581 5115 5113 4280 8989 9475 9477
3634,10466 5115 8407 7173 5113 5564 8506 9109 9108 382
3635,10466 5113 8407 7173 7172 5112 5115 8989 7581 4057
3636,10466 5113 7173 5941 4124 5926 5937 5275 8989 7172
3637,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
3638,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
3639,10466 8407 5113 8506 7581 5115 7172 8989 9476 9477
3640,10466 5115 8407 7581 5113 4280 8506 7586 7585 8989
3641,10466 5113 8506 7581 8989 8414 5115 7172 9477 9476
3642,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
3643,10466 8407 8506 7581 5115 5113 4280 8989 9476 9475
3644,10466 5113 7173 5941 4124 5937 5926 5275 8989 7172
3645,10466 5113 8506 8407 7581 5115 7172 8989 3806 3807
3647,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3648,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
3649,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
3650,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
3651,8407 10466 5115 8506 12469 7583 7581 7585 7586 9475
3652,10466 5113 8506 4280 4124 5926 5275 5937 8407 5941
3654,10466 5113 8506 7581 5115 4280 8989 5275 5926 5937
3655,10466 7173 5115 8407 5113 7172 5941 8989 5926 5937
3657,10466 8506 7581 5115 8989 7173 8407 8982 4279 4280
3658,10466 8407 8414 4280 8506 4261 5941 3570 7583 8982
3659,8407 10466 7583 3570 4280 14851 8414 8308 5941 8506
3661,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3662,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
3663,8506 10466 7581 5115 4280 8989 9476 9475 9477 10227
3664,10466 8506 7581 8989 7173 8407 8982 4279 4280 7172
3665,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3666,10466 5113 8506 7581 8989 8414 5115 7172 9477 9475
3667,8506 10466 7581 5115 4280 8989 5113 9477 9476 9475
3668,10466 5113 8506 8407 7581 5115 7172 8989 3807 3806
3669,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3670,10466 5113 8506 7581 5115 4280 8989 5275 5926 5937
3672,10466 5115 8407 7581 4280 8506 7586 7585 8989 9476
3673,8407 10466 5115 8506 12469 7583 7581 7585 7586 9477
3674,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
3675,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3676,10466 8407 8506 7581 5115 7172 8989 9476 9477 9475
3677,10466 5113 7173 5941 4124 5926 5275 5937 8989 7172
3678,10466 8407 5113 8506 7581 5115 7172 8989 9477 9476
3679,5113 10466 7173 5115 7172 8478 8989 5296 9477 9476
3680,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
3683,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3684,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
3685,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3686,5113 7173 10466 8479 5296 5115 11191 5564 7497 7498
3687,10466 5113 8506 4280 4124 5275 5937 5926 8407 5941
3688,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3690,10466 8407 8506 7581 5115 5113 4280 8989 9477 9476
3691,10466 8407 8506 7581 5115 5113 4280 8989 9475 9476
3692,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
3693,10466 5113 8506 4280 4124 5275 5926 5937 8407 5941
3694,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3695,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3696,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
3697,10466 5113 8506 7581 8989 8414 5115 7172 9477 9475
3698,10466 5113 8506 7581 5115 4280 8989 5275 5926 5937
3699,8407 10466 5115 8506 12469 7583 7586 7581 7585 9476
3700,10466 5115 8407 7173 5564 8506 9108 9109 382 12469
3701,10466 5113 8506 7581 5115 4280 8989 5275 5926 5937
3702,10466 5115 8407 7581 5113 4280 8506 7586 7585 8989
3703,10466 5113 8506 4280 4124 5275 5926 5937 8407 5941
3704,10466 5115 8407 7581 5113 4280 8506 7586 7585 8989
3705,10466 5113 8506 8407 7581 5115 7172 8989 3807 3806
3706,5113 8506 7581 8989 8414 5115 7172 9475 9477 9476
3707,10466 5113 4124 8478 5115 4361 4280 8506 4279 7325
3708,10466 5113 8506 7581 8989 8414 5115 7172 9477 9476
3710,8506 10466 7581 5115 4280 8989 5113 9477 9476 9475
3711,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
3712,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3713,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
3714,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3715,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
3716,10466 5113 8407 7581 5115 7172 8989 3807 3806 9477
3717,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3718,5113 10466 7173 5115 7172 8478 8989 5296 9477 9476
3719,10466 5113 7173 5941 4124 5926 5275 5937 8989 7172
3720,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
3721,10466 5113 5115 7173 8989 7581 7172 8407 8478 8506
3722,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3723,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3724,10466 5113 8506 4280 4124 5926 5937 5275 8407 5941
3725,10466 5113 8506 8989 8414 5115 7172 9476 9475 9477
3728,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
3731,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
3732,10466 7173 5115 8407 5113 7172 5941 8989 5275 5926
3733,10466 5113 7172 8407 8989 7581 8506 5115 7173 7583
3734,10466 5115 5113 8479 7173 5296 11191 4037 5564 8478
3735,5113 10466 5115 8479 7173 11191 8478 8989 5564 4279
3736,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3737,8506 10466 7581 5115 4280 8989 5113 9477 9476 9475
3738,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
3739,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3741,5115 8478 8989 7581 7172 8506 4280 4279 5112 7173
3742,8506 10466 7581 5115 4280 8989 5113 9475 9476 9477
3743,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
3744,10466 8407 5113 8506 7581 5115 7172 8989 9477 9476
3745,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
3746,10466 5113 5115 7173 8989 7581 7172 8407 8478 8506
3747,10466 8407 5113 5115 7173 8506 9108 9109 3570 7172
3748,8506 10466 7581 5115 4280 8989 5113 9476 9477 9475
3749,10466 5115 5113 8506 3807 3806 4057 9477 9475 9476
3750,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
3751,10466 5115 5113 8478 8989 4280 8564 7581 7172 4279
3752,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
3753,10466 5113 8506 4280 4124 5937 5275 5926 8407 5941
3754,10466 5113 8506 4280 4124 5275 5926 5937 8407 5941
3755,10466 5113 8506 4280 4124 5926 5275 5937 8407 5941
3756,8506 10466 7581 5115 4280 8989 5113 9477 9476 9475
3757,10466 5113 8506 8407 7581 5115 7172 8989 3807 3806
3758,10466 7173 5115 8407 5113 7172 5941 8989 5275 5937
3759,10466 5113 5115 8478 5112 7173 6276 4279 8989 7581
3760,10466 8407 5113 8506 7581 5115 7172 8989 9477 9476
3761,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3762,10466 5113 8506 7581 5115 4280 8989 5937 5926 5275
3763,8506 10466 4280 5113 8414 8989 7581 8982 8478 3570
3764,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3765,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3767,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3768,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
3769,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3771,10466 5113 8506 4280 4124 5926 5275 5937 8407 5941
3772,10466 5113 7173 5941 4124 5926 5937 5275 8989 7172
3773,10466 8407 8506 7581 5115 5113 4280 8989 9475 9476
3774,10466 5113 7173 5941 4124 5926 5937 5275 8989 7172
3775,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3776,10466 5113 5115 8478 5112 7173 6276 4279 8989 7581
3778,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3779,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
3780,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
3782,10466 5115 7581 8989 8506 5113 4280 8564 9477 9476
3783,10466 8407 5113 8506 7581 5115 7172 8989 9475 9476
3785,10466 5113 8506 7581 8989 8414 5115 7172 9477 9476
3787,5113 5115 8478 5112 7173 6276 4279 8989 7581 3318
3788,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
3789,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
3790,10466 5113 8506 7581 5115 4280 8989 5275 5926 5937
3791,10466 5113 8506 4280 4124 5275 5926 5937 8407 5941
3792,10466 5113 8506 4280 4124 5275 5926 5937 8407 5941
3793,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
3795,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
3796,10466 5113 8506 4280 4124 5926 5937 5275 8407 5941
3798,10466 5113 8506 7581 8989 8414 5115 7172 9475 9476
3799,10466 5113 4124 8989 7173 5115 5941 8478 4361 11191
3800,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
3801,10466 5113 8506 4280 4124 5926 5275 5937 8407 5941
3802,10466 5113 8506 4280 4124 5937 5275 5926 8407 5941
3803,10466 5113 4124 8989 7173 5115 5941 8478 4361 11191
3804,8407 10466 5115 8506 12469 7583 7581 7585 7586 9477
3806,10466 8407 7173 7172 5112 5115 8989 7581 4057 8506
3807,8407 10466 5115 8506 12469 7583 7581 7586 7585 9475
3808,5113 10466 7173 5115 11191 5296 8479 4030 8478 4279
3809,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3810,10466 5113 8407 7173 7172 5112 5115 8989 7581 4057
3811,10466 5113 7172 8407 8989 8506 5115 7173 7583 5112
3812,5113 10466 7173 5115 5564 8479 8989 8407 5296 7172
3813,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3814,10466 5113 4124 8478 5115 4361 4280 8506 4279 7325
3815,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
3817,10466 7173 5113 4124 5941 5115 5937 5275 5926 4030
3818,10466 7173 5115 8407 5113 5941 7172 8989 5275 5937
3819,5113 10466 5115 8479 7173 11191 8478 8989 5564 4279
3820,10466 8407 5113 5115 7173 8506 7581 9108 9109 3570
3821,10466 8506 5115 8407 7581 7586 7585 9475 9476 9477
3822,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3823,10466 5113 5115 4280 8407 5941 5275 5937 5926 8506
3824,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
3825,10466 5113 8506 7581 8989 8414 5115 7172 9475 9476
3826,10466 5115 7581 8989 8506 5113 4280 8564 9476 9475
3827,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3828,10466 5113 3807 3806 8407 5115 7172 8478 7173 4629
3829,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
3830,10466 5113 8407 7173 7172 5112 5115 8989 7581 4057
3831,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3832,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
3833,10466 5113 7173 5941 4124 5926 5937 5275 8989 7172
3834,5113 8506 7581 8989 8414 5115 7172 9476 4280 5518
3835,10466 5113 8506 7581 5115 8989 7173 8407 8982 7172
3836,10466 5113 8506 8407 7581 5115 7172 8989 3806 3807
3837,10466 5113 8506 8407 7581 5115 7172 8989 3807 3806
3838,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3839,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
3840,10466 5113 8506 7581 5115 4280 8989 5926 5937 5275
3841,10466 8506 5115 8407 7581 7586 7585 9475 9476 9477
3842,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
3843,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
3844,10466 7173 5115 8407 5113 7172 5941 8989 5275 5937
3845,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3846,10466 5115 8407 7581 5113 4280 8506 7586 7585 8989
3847,10466 8407 5113 5115 7173 8506 7581 9108 9109 3570
3848,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3849,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
3850,10466 5113 8506 7581 5115 4280 8989 5926 5937 5275
3851,5113 10466 5115 8479 7173 11191 8478 8989 5564 4279
3852,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
3853,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
3854,10466 7173 5115 8407 5113 7172 5941 8989 5275 5937
3855,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3856,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
3857,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
3858,10466 5113 8506 7581 8989 8414 5115 7172 9475 9476
3859,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3860,10466 5113 8506 7581 5115 4280 8989 5275 5926 5937
3861,5113 10466 5115 8479 7173 11191 8478 8989 5564 4279
3862,5113 10466 7173 5115 11191 5296 8479 4030 8478 4279
3863,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3864,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
3865,10466 5115 5113 8479 7173 5296 11191 4037 5564 8478
3866,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
3867,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3868,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
3871,10466 5113 8506 7581 5115 4280 8989 5937 5926 5275
3872,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
3873,10466 8407 8506 7581 5115 5113 4280 8989 9475 9476
3874,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3875,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3876,10466 8407 5115 8506 7172 5113 7586 12469 8406 3806
3877,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
3878,10466 7173 5115 8407 5113 5941 7172 8989 5937 5926
3879,5113 5115 8479 7173 11191 8478 8989 5564 4279 8506
3880,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
3881,5113 7173 10466 8479 5296 5115 11191 5564 7498 7497
3882,10466 5113 8506 7581 8989 8414 5115 7172 9475 9476
3883,10466 7173 5113 8989 5941 7172 5115 5937 5275 5926
3884,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
3885,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3886,10466 5113 8506 7581 8989 8414 5115 7172 9477 9475
3887,10466 8407 5113 8506 7581 5115 7172 8989 9475 9476
3888,10466 5113 7172 5115 8407 8989 7581 8564 8506 10227
3889,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3890,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3891,10466 5113 8506 7581 8989 8414 5115 7172 9475 9477
3892,10466 5115 8407 5113 4280 8506 7586 7585 8989 9475
3893,10466 8407 5113 8506 7581 5115 7172 8989 9475 9476
3894,10466 8407 8506 7581 5115 5113 4280 8989 9477 9476
3895,10466 8407 5113 5115 7173 8506 7581 9108 9109 3570
3896,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3897,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
3898,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
3899,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
3900,10466 5115 5113 8478 8989 4280 8564 7581 7172 4279
3901,10466 5113 8506 4280 4124 5275 5926 5937 8407 5941
3902,10466 5113 8506 7581 5115 4280 8989 5275 5937 5926
3903,10466 5113 8506 8407 7581 5115 7172 8989 3807 3806
3904,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
3905,10466 5113 5115 7173 8989 7581 7172 8407 8478 8506
3906,8407 10466 5115 8506 12469 7583 7581 7585 7586 9477
3908,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3909,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3910,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3911,10466 5113 7173 5941 4124 5926 5275 5937 8989 7172
3914,10466 8407 5113 8506 7581 5115 7172 8989 9475 9476
3915,10466 5113 5115 8989 7581 7172 4280 5937 5926 5275
3916,10466 5115 5113 8479 7173 5296 11191 4037 5564 8478
3917,10466 5113 8989 8478 5115 8506 7581 4280 4279 6289
3918,10466 5113 8506 7581 8989 8414 5115 7172 9475 9477
3919,10466 8407 5113 8506 7581 5115 7172 8989 9475 9476
3920,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3921,10466 5113 8506 7581 5115 4280 8989 5275 5937 5926
3922,10466 5113 8506 4124 5926 5937 5275 8407 5941 5115
3923,10466 7173 5115 8407 5113 7172 5941 8989 5275 5937
3924,10466 5113 4124 8989 7173 5115 5941 8478 4361 11191
3925,10466 7173 5115 8407 5113 5941 7172 8989 5926 5275
3926,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
3927,10466 5113 8506 7581 5115 4280 8989 5926 5275 5937
3928,5113 4124 8989 7173 5115 5941 8478 4361 11191 4030
3930,10466 5115 5113 8479 7173 5296 11191 4037 5564 8478
3931,10466 8407 8506 7581 5115 5113 4280 8989 9475 9476
3932,10466 5113 8506 4280 4124 5275 5926 5937 8407 5941
3933,10466 5113 4124 8989 7173 5115 5941 8478 4361 11191
3934,10466 5113 8407 7173 7172 5112 5115 8989 7581 4057
3935,5113 5115 4124 4280 4629 7325 17560 17558 4034 8478
3936,10466 5113 7173 5941 4124 5275 5937 5926 8989 7172
3937,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
3938,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
3939,10466 7173 5115 8407 5113 5941 7172 8989 5275 5926
3940,10466 8407 5115 8506 7172 5113 7586 7585 12469 8406
3942,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3943,7173 8989 5941 7172 5115 5926 5937 11191 4124 4261
3944,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
3945,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3946,10466 5113 8506 7581 8989 8414 5115 7172 9477 9476
3947,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
3948,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3949,8506 10466 7581 5115 4280 8989 5113 9477 9476 9475
3950,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3951,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3953,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3954,10466 5113 5115 8478 8989 7581 7172 8506 4280 4279
3955,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3957,10466 5113 7173 5941 4124 5926 5275 5937 8989 7172
3958,8506 10466 7581 5115 4280 8989 5113 9476 9477 9475
3959,10466 8407 5113 5115 7173 8506 7581 9109 9108 3570
3960,5113 10466 5115 8479 7173 11191 8478 8989 5564 4279
3961,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
3963,10466 5115 8407 7173 5113 5564 8506 9109 9108 382
3964,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3966,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
3967,10466 5113 8506 7581 5115 8989 7173 8407 4279 4280
3968,10466 5113 8506 7581 5115 4280 8989 5275 5937 5926
3969,10466 5113 8506 7581 8989 8414 5115 7172 9476 9475
3970,5113 10466 5115 8479 7173 11191 8478 8989 5564 4279
3971,5113 10466 7173 5115 7172 8478 8989 5296 9475 9476
3972,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3973,10466 5115 5113 8479 7173 5296 11191 4037 5564 8478
3974,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3975,10466 5113 8506 4280 4124 5275 5937 5926 8407 5941
3976,10466 5113 8506 4280 4124 5275 5926 5937 8407 5941
3977,5113 10466 7173 5115 5564 11191 8479 8989 8407 5296
3978,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3979,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3980,10466 8407 5113 8506 7581 5115 7172 8989 9475 9476
3982,10466 5113 8506 7581 5115 4280 8989 5275 5926 5937
3983,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3984,10466 5113 8506 7581 5115 4280 8989 5937 5926 5275
3985,10466 8407 8506 7581 5115 5113 4280 8989 9476 9475
3986,10466 5115 8407 7173 5113 5564 8506 9109 9108 382
3988,10466 5113 8506 7581 8989 8414 5115 7172 9475 9477
3989,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3991,10466 5113 8506 7581 5115 4280 8989 5937 5275 5926
3992,8506 8989 5115 7172 9477 9475 9476 4280 5518 8478
3993,10466 5115 8407 7173 5113 5564 8506 9108 9109 382
3994,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3995,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
3996,10466 8407 5113 8506 4280 5115 3570 14851 7348 5941
3997,10466 8407 7172 5115 7583 5113 8308 8989 7581 8506
3998,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
3999,10466 5113 8506 4280 4124 5937 5275 5926 8407 5941
4000,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
4001,10466 7173 5115 8407 5113 7172 5941 8989 5275 5937
4002,10466 5113 8506 7581 8989 8414 5115 7172 9477 9476
4003,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
4004,10466 5113 8506 7581 8989 8414 5115 7172 9475 9476
4005,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
4006,10466 5113 5115 8407 8478 7172 3806 3807 9475 9477
4007,10466 8407 5113 8506 7581 5115 7172 8989 9477 9475
4009,10466 5113 5115 7173 4124 3922 4740 4361 8989 7172
4010,10466 5113 7173 5941 4124 5275 5926 5937 8989 7172
4012,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
4013,10466 8407 8506 7581 5115 7172 8989 9475 9477 9476
4014,10466 8407 5113 8506 7581 5115 7172 8989 9475 9476
4015,10466 5113 8989 7581 5115 7172 8506 7173 8478 7583
4016,8407 10466 5115 8506 12469 7586 7585 7581 9475 9476
4017,10466 8407 8506 7581 5115 5113 4280 8989 9476 9475
4018,10466 5113 5115 8989 8478 6277 7173 4279 8506 6289
4019,10466 5113 5115 8478 8989 7581 7172 8506 4280 4279
4021,10466 8407 5115 8506 7172 5113 7586 7585 12469 8406
4022,10466 5113 8506 4280 4124 5926 5937 5275 8407 5941
4023,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
4024,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
4025,10466 8407 8506 7581 5115 5113 4280 8989 9475 9476
4026,8407 10466 5115 8506 12469 7583 7586 7585 7581 9476
4027,8407 5113 8506 5115 7172 8989 9475 9476 9477 12469
4028,10466 5113 5115 4280 8407 5941 5275 5926 5937 8506
4029,10466 8407 5113 5115 7173 8506 7581 9108 9109 3570
4030,10466 5115 5113 8478 8989 4280 8564 7581 7172 4279
4031,10466 8407 7172 5113 3806 3807 8171 5115 8989 8506
4032,10466 5113 8506 7581 5115 8989 7173 8407 8982 4279
4033,5113 10466 5115 7173 8506 5564 11191 8407 8479 8989
4034,10466 7173 5115 8407 5113 5941 7172 8989 5926 5275
