user_id,item_list
5843, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5844, 7496 7495 3842 3655 5142 7494 2301 3834 5737 7354
5845, 17955 5700 11734 8854 735 10466 11733 3565 7581 9014
5846, 10466 5113 17955 5297 5645 7581 3565 3805 5700 8984
5847, 7662 9302 5113 8982 7661 8638 3565 10466 17955 2301
5848, 4294 3572 10846 10067 17955 8982 4691 6526 8414 12469
5849, 8666 7581 10227 8526 4844 3572 12469 3568 9461 8638
5850, 10227 4687 12469 8982 4691 8638 187 3565 4657 3572
5851, 15398 3105 9461 5297 10141 12194 7642 9103 5296 15892
5852, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5853, 4657 4658 11733 2301 17955 10466 5196 11734 4728 3806
5854, 5926 5700 4977 3565 9461 7493 17955 4687 7495 6228
5855, 6160 15892 3805 5147 3834 12469 4279 14847 10068 10067
5856, 6464 6463 8360 8353 8345 6461 15800 5550 5845 8560
5857, 725 17955 3805 5562 3572 5645 3565 10466 8982 10227
5858, 5297 8481 6289 17955 194 10466 5113 4024 197 7581
5859, 4279 4657 8635 7581 8666 4844 5593 5560 8526 189
5860, 3898 4034 4361 9224 17559 9228 8483 4033 17558 4035
5861, 5297 17955 5113 14847 8483 10141 10466 8481 8179 5645
5862, 5645 3732 5113 11222 6289 9014 10055 8445 8526 3922
5863, 8714 4467 4469 4131 4470 17739 12159 7346 17996 15974
5864, 7172 10466 4691 5113 4219 8666 6292 4844 15892 8414
5865, 9199 10227 3565 12469 3572 8982 8666 5113 8638 10466
5866, 7354 5803 8982 5275 197 15892 9014 5297 8638 194
5867, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5868, 4630 15892 5297 10141 5113 14847 197 10466 17955 4844
5870, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5872, 5192 5191 4630 8526 8666 9461 5143 4762 10466 5562
5873, 189 192 4703 8982 4657 7495 4691 10067 17955 10466
5874, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5875, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5876, 189 194 192 4657 2301 17955 7581 8982 5044 5297
5877, 4190 4865 4189 4188 4034 3518 5455 9870 16674 11293
5878, 7172 4627 9014 5147 7642 4361 5128 8483 10067 345
5879, 8668 12469 10227 2301 10067 4657 5562 1212 9461 197
5880, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5881, 4013 197 3922 4687 7581 8666 4693 8483 4728 187
5882, 7581 197 187 5297 2301 189 8638 12469 5645 4657
5883, 4279 17955 192 189 5113 187 197 10466 5645 8481
5884, 10067 10466 3572 3565 8638 2301 7581 15892 8666 4691
5885, 4280 5192 12469 6526 8638 2301 3572 7581 7495 17955
5886, 4280 5143 2301 8982 3572 8666 10227 7581 10466 17955
5887, 11734 15908 11733 5700 9132 739 737 13837 17955 8526
5888, 197 3565 17955 192 10067 194 4657 5297 8638 3572
5889, 4361 17955 3922 7688 8483 7172 10466 197 10067 17559
5890, 5281 5280 7581 5142 8666 8414 9145 8668 4687 8638
5891, 15892 197 14847 8306 6289 5114 9103 10535 4361 10227
5892, 3568 521 8982 6530 10227 6292 2301 6404 3806 8666
5893, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5894, 5113 17955 10466 8982 14847 3572 8483 7581 5645 3565
5895, 7581 9302 10227 8666 11733 12469 6289 10466 5113 3572
5897, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5898, 4657 8666 5562 4658 8638 4280 7581 3805 10227 12469
5900, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5901, 4658 12469 6289 8666 2301 197 5113 8982 10227 10466
5902, 4280 9103 7642 189 5296 7583 17752 17951 7199 13206
5903, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5904, 10227 5562 3805 3806 5113 187 8483 197 3842 5508
5905, 12469 8526 8306 9446 4657 7581 4762 6526 8666 192
5906, 7034 7830 7087 7829 7828 7057 6433 3631 7171 5500
5907, 8179 4361 4657 187 17955 8638 6018 5645 3611 9461
5908, 3572 3565 17955 8179 8982 15892 5297 15398 8414 5294
5909, 7495 11733 7493 4657 7581 5297 15908 10466 8982 4634
5910, 6793 6798 10227 8445 4219 5455 9103 8638 10067 9326
5912, 4035 4033 3922 4194 5645 9224 4361 9228 8982 6289
5913, 4711 4728 4717 4731 4726 4657 4720 4687 4727 5196
5914, 189 3565 7581 17955 197 10227 4634 194 8666 10067
5915, 17955 3565 2301 4657 197 3572 7581 8982 4279 12469
5917, 3565 10067 17955 7581 8638 2301 192 187 194 4657
5918, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5919, 15228 15226 5297 15225 8638 5700 1212 9224 5142 7581
5920, 6798 3572 7657 5113 197 7661 4844 7659 8638 10466
5921, 12194 4844 10466 8483 15892 6292 5113 4634 7310 14847
5922, 192 187 725 194 8666 8526 12469 15099 7581 8638
5923, 4691 5560 7172 7199 3991 10067 5044 4361 5731 197
5925, 15114 9461 12469 10067 6530 7581 194 8666 5897 2301
5926, 4844 6289 8982 3611 8526 10227 6404 8638 10466 8666
5927, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5928, 8666 17955 10067 3572 9461 197 12469 3565 7581 4634
5929, 8666 197 7581 10227 15119 8638 5562 8982 3572 10068
5930, 9461 197 8638 4728 7581 8414 4657 8666 8306 3806
5931, 5142 4762 5128 2301 4481 8638 5147 10055 4279 3572
5932, 3806 3805 8666 8526 8564 3572 3566 3815 9303 10067
5933, 3529 3527 3534 197 12469 3533 6228 3528 8414 8473
5935, 5562 7706 2301 5142 3805 5352 7531 5147 8383 5561
5936, 8666 8414 3565 7581 9461 8982 3572 10227 17955 7583
5937, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5938, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5939, 3834 3611 3541 6292 197 9948 5508 2301 6404 6289
5942, 9203 9202 9204 3572 7581 12469 3565 8666 6526 5562
5943, 5113 10141 5115 6018 4037 8478 17955 8179 5196 4844
5946, 10067 15892 9302 8982 5294 8483 10227 5645 3806 7581
5947, 192 197 17955 9461 10067 4634 2301 7659 8179 4657
5948, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5949, 189 192 197 187 6289 4634 8481 5700 17955 8526
5950, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5951, 10068 3572 10055 8666 3565 10067 2301 7192 8627 9002
5952, 8666 5113 10466 4691 6289 12469 8982 8638 4693 8481
5953, 430 5352 8382 8588 17848 10005 15269 7531 7710 8383
5954, 15119 15101 15100 12469 9461 8666 8414 7581 3568 8638
5956, 6798 10466 5645 4627 5112 5113 6794 3806 5562 3572
5957, 10466 8982 5297 8638 17955 15892 4691 3565 3572 8526
5958, 17559 3898 9224 4034 4365 13918 17955 17719 4033 4193
5961, 17559 3922 17560 4361 4577 18087 4578 16224 16226 8186
5962, 7029 4970 16315 15680 11154 7355 4972 7028 209 1906
5964, 7495 7493 3834 3842 4010 3654 17955 4634 3806 1212
5965, 6798 3565 5143 8982 3572 3806 5645 4657 10067 7581
5966, 7657 8666 8982 7659 3568 197 7581 10068 8414 2301
5967, 4977 5005 15892 5297 3922 10466 8481 14847 17955 5114
5968, 10466 8638 7581 4844 8666 8445 12469 4279 15892 10067
5970, 5920 12469 197 7310 8638 8414 10466 10067 3572 4771
5971, 5700 8638 6289 10227 5113 8635 4057 5645 4771 10466
5972, 10469 15908 5112 17955 4634 8483 4767 8984 7310 8638
5973, 12526 16662 4007 5398 16657 7578 7579 7576 6155 14647
5974, 5455 3806 5921 15892 5560 5920 10466 9014 8638 3565
5975, 8445 3572 6526 8638 7581 12469 6229 8526 5143 7310
5976, 725 5297 8481 5562 17955 5044 10067 189 8638 5113
5977, 232 3834 4361 7493 4010 189 3654 7581 7496 4728
5978, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5979, 8638 10227 189 7581 12469 8666 187 5143 192 5562
5980, 3572 197 192 187 8982 8638 10227 10067 7581 17955
5981, 5562 5113 5508 3805 2301 6289 17955 10466 4691 8982
5982, 11733 3572 9302 8638 3565 10466 12469 5113 2301 10068
5983, 17955 15892 8982 8666 7581 3572 5562 8483 3565 2301
5984, 4034 4033 4124 9229 4361 17955 4194 4193 3922 4123
5985, 4703 3805 5561 5113 10466 8982 8638 17955 4687 9461
5987, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5988, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5989, 8668 3565 12469 2301 10227 3572 8666 5142 6404 5113
5990, 5143 5147 5645 7584 8481 2301 5196 6648 5508 7581
5992, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5993, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
5994, 189 197 194 4657 10067 3806 5297 4634 8982 1212
5995, 4657 15100 15102 4658 12469 3572 7581 8666 5113 9461
5996, 10227 10067 8638 6404 17955 5645 4627 5297 8483 3834
5998, 3565 4657 4634 3566 8982 7581 5113 5143 10067 197
5999, 4035 4279 17955 5297 6289 15892 4361 8982 8638 4346
6000, 4634 17955 10141 8638 10067 4010 9461 5044 4747 8481
6001, 3531 3529 15892 3572 3530 8666 5645 16176 16179 4691
6002, 15892 5297 17955 5112 10466 8638 8982 7581 14847 5700
6003, 3929 10466 7403 8687 8686 9103 10469 8982 8483 8666
6005, 12194 1341 2911 3748 1807 6174 6171 6172 11046 1486
6006, 4361 17955 3572 3565 7581 4687 10466 15892 4657 12469
6010, 5645 8483 17955 6793 8638 4627 10141 3105 6798 4361
6011, 5192 5143 5189 5196 5562 10067 7581 17955 5190 197
6012, 2301 10067 8853 17955 16659 8638 10068 6228 5700 187
6013, 197 4702 192 194 187 10067 4691 8982 17955 4696
6014, 5553 17863 3572 5044 1907 9471 3654 3568 8009 12469
6015, 4844 6289 8982 3611 8526 10227 6404 8638 10466 8666
6016, 6526 3565 3572 8008 11734 8982 15908 12469 3593 11733
6017, 10466 5700 8982 17955 3572 3565 5561 7581 15892 8638
6018, 9477 15030 8666 5147 4634 17955 9014 8638 4762 8635
6020, 3805 5561 197 189 10466 3565 7581 4634 8638 8982
6021, 7581 2301 5142 189 5113 10067 1212 14847 3572 3565
6022, 4019 3806 3565 10067 17955 4361 4748 4747 5650 5562
6023, 8347 621 17836 4280 4279 197 5113 620 7581 10068
6024, 4795 4792 5455 5294 4728 4410 4754 5196 5120 4768
6025, 10466 5113 15892 5297 6289 5562 4361 3572 2301 14847
6027, 3898 4034 5297 9224 4361 4033 15892 17955 17558 4365
6028, 3898 4034 4033 17558 9224 4361 4365 4035 17559 17955
6029, 8982 17955 7581 2301 8638 5113 10466 9302 8984 5645
6030, 11733 15908 737 4346 735 4634 739 5013 5645 17955
6031, 187 5562 8638 17955 2301 3572 10067 12469 5142 8982
6032, 8666 8445 6289 5113 8526 3572 5112 197 12469 4279
6033, 7662 7659 10466 4361 5113 5700 15892 14847 5297 5645
6034, 4705 4710 4724 4660 14455 11687 4688 4703 5249 5933
6035, 7581 3572 10227 10067 2301 3565 8638 8982 15101 1212
6036, 4983 4985 8638 5645 5887 5562 10227 6292 8641 10466
6037, 4691 17955 3806 4693 8638 3565 5275 10067 10466 187
6038, 197 189 4657 10067 3572 2301 3565 15892 3922 10227
6039, 15120 9204 8982 17955 7581 8638 12469 9461 3572 8666
6040, 6798 3565 6289 10466 8306 12469 2301 8638 5645 5113
6041, 15892 4361 5142 15017 15015 2704 15016 5112 7172 8481
6042, 5012 5297 8481 17955 5112 1023 4034 187 15892 10055
6043, 3834 8638 5113 15892 17955 4010 10068 10227 4657 3922
6044, 4657 17955 4634 7581 197 7495 15892 8638 2301 12469
6046, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6048, 15101 2301 15102 5128 4762 4657 12469 5113 5147 8666
6049, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6050, 4657 4658 4728 4705 4712 4711 4710 9461 4724 8982
6051, 7496 9461 4728 7493 10067 3654 4634 7495 8638 8306
6052, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6053, 10528 12355 10591 8636 648 5425 17999 6892 18169 1438
6054, 3565 7662 8982 7657 3593 8306 17955 197 18096 12469
6055, 197 12469 4770 6292 8984 4771 5212 1212 8666 10469
6056, 14959 8317 11711 8863 14663 10783 8351 16286 4233 8884
6057, 5044 17955 10227 4657 2301 10067 4748 7581 5143 4127
6058, 5143 8186 10068 2301 7642 8635 15119 7583 5897 7581
6059, 8534 5113 17955 5645 4057 6292 10067 6289 8638 4657
6061, 9475 9126 8666 5455 17955 9476 10227 5142 15030 10466
6062, 10227 5143 2301 9446 8666 6289 12469 1023 9461 8638
6063, 4657 189 187 197 10067 192 4728 17955 2301 8638
6064, 9302 17955 15223 8638 3565 3827 3805 3572 2301 15227
6065, 4194 4123 4193 4361 4034 17559 3922 9224 4365 7703
6066, 18070 18062 4361 15892 18140 5294 7373 3805 6391 3806
6067, 8281 8694 2152 3732 3633 5113 16525 5336 7859 14219
6068, 3565 17955 7581 8982 187 12469 10067 2301 15892 5143
6069, 5455 3834 3805 10227 4640 3611 9103 197 9228 10067
6070, 3807 10232 10067 3565 4691 4723 5560 15892 187 4629
6071, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6072, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6073, 4691 4693 4696 8984 5275 5562 3805 5926 3541 4728
6074, 5562 10227 8982 4844 5113 4691 4630 10466 6289 12469
6075, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6076, 9201 8982 8638 4657 7581 12469 4361 10227 3922 3593
6077, 8982 7172 197 3565 5113 10466 8526 8508 15892 6289
6078, 6292 4844 10466 10227 5645 8638 14847 7310 8483 4279
6079, 7495 7493 8982 15892 17955 8638 5645 14847 10141 3565
6080, 16376 4357 17870 4343 4359 5294 15892 16176 17955 5296
6081, 3805 3529 4762 18301 18299 8526 3528 197 9103 18300
6082, 3815 5044 4634 10466 5562 4691 4693 4687 4844 6289
6083, 6289 6404 8982 5113 5951 5562 2301 3509 3601 9103
6084, 9093 5562 4844 8638 3572 5113 4691 8526 6404 7581
6085, 5113 10227 8666 12469 10068 8526 7581 6289 8638 8982
6086, 4280 1943 8666 5593 5275 9461 10466 17955 6289 4410
6087, 3565 3593 8982 7581 12469 4279 10466 197 10227 3805
6088, 7657 3626 3629 6545 3568 7659 9948 3627 6510 10055
6089, 4983 4985 5294 14847 5113 17955 10466 5112 5645 5297
6090, 12469 3572 8666 3565 8982 7588 7581 8008 9446 8668
6091, 7595 4691 5275 4844 5926 17955 3922 5143 4634 3572
6092, 7581 17955 9035 9043 8483 5560 7583 9948 10067 14847
6093, 4657 17955 4658 8982 3572 2301 5645 5113 197 187
6094, 15120 15114 12469 5297 9461 8481 6404 10227 5113 17955
6095, 15207 10142 11418 13140 13717 12940 17756 14188 12062 8199
6096, 10466 17955 5645 4657 8638 7581 5142 2301 14847 5113
6097, 5508 5562 10466 197 5113 12469 8666 8982 7581 2301
6098, 4034 4033 3922 9229 4194 4124 5113 9224 6289 4361
6099, 4361 3922 9224 9669 10845 9227 16381 6808 9857 16384
6100, 4361 3922 5297 4691 17955 197 1944 2301 5143 4657
6101, 10067 11733 3806 8638 17955 4657 7581 10227 187 3572
6102, 8982 4687 5653 6228 10227 5044 10067 4634 3531 4630
6103, 7581 3568 8982 3593 12469 11734 2301 8414 9446 10227
6105, 8666 12469 10067 10227 7581 5275 8635 6404 6526 9448
6109, 3566 15120 7581 8666 8638 8982 12469 9303 15114 197
6111, 4657 16376 7642 3806 4361 1023 6714 4691 6707 4634
6112, 10232 6157 14847 6156 15840 10466 10067 197 7549 6526
6114, 3529 5562 4687 3805 8982 17955 14847 3536 3528 5143
6115, 10287 16147 16149 16146 16145 11734 16144 9224 17367 4687
6117, 4410 16675 12469 15313 16547 16548 15312 8666 10466 6404
6118, 6793 10466 10227 6404 5113 6292 7581 5645 17955 7172
6119, 4703 520 4704 4669 17955 3806 4657 4671 9461 5120
6120, 11734 17955 5142 4634 739 3572 8666 3565 8638 10067
6121, 2301 1212 8414 12469 8638 5143 4657 10227 7642 8445
6122, 9206 9202 9201 7581 12469 8982 8638 10067 4629 5562
6123, 197 189 194 192 5297 5560 7310 10227 17955 8638
6124, 3572 3565 15892 7581 2301 5297 5294 3922 8982 8638
6125, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6126, 4346 4357 17870 4343 5291 16374 4693 4352 17955 8526
6127, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6128, 2301 5142 5147 7581 5196 10067 15892 3572 17955 12469
6129, 10466 3922 3572 2301 5297 5113 4361 4691 3565 8982
6130, 8856 3922 187 4279 3654 3805 5645 3842 4361 8857
6132, 10141 10227 6229 4844 7581 3105 5113 8526 6289 7310
6133, 11218 12233 15451 14651 1429 15893 14226 4693 5113 10466
6135, 14847 6292 10141 17955 7581 10466 5113 4657 10067 8638
6136, 3565 5562 8982 3566 3805 2301 17955 8638 3806 4630
6137, 4280 197 189 4687 8638 9461 17955 8982 14847 3806
6139, 6462 8155 9223 15469 13167 9105 8157 6463 6461 11594
6141, 5508 8666 8638 8982 17955 5561 5143 1023 10227 5142
6142, 3529 8638 4691 16099 17955 8473 9303 4279 6228 16104
6143, 8635 5113 8638 5645 7581 5560 10227 8473 197 7310
6144, 7662 11734 7659 11733 7661 15907 735 8526 737 5700
6145, 4657 7493 197 4658 17955 12469 189 4280 8982 8638
6146, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6147, 5142 7581 4844 10227 192 7310 8481 6289 5562 12469
6148, 5044 3572 17955 4844 8982 8445 5645 2301 10466 6404
6149, 13577 8564 2301 6292 5143 6323 4413 10068 5562 6439
6150, 4410 12469 15313 15312 8666 10466 6404 17955 15119 5113
6151, 16114 16115 16229 16116 17470 10466 4079 1641 14347 3236
6152, 7496 17955 192 197 187 10067 8666 3565 4634 5143
6153, 2443 13028 13027 2820 16719 656 5772 1639 2721 13901
6154, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6155, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6156, 7172 4691 10466 4219 5113 15892 17955 8666 8414 6292
6158, 197 192 187 8666 8638 7581 3572 10067 8483 5297
6159, 10067 17835 8483 10232 6404 12469 14282 3834 4446 5113
6161, 15892 5297 8666 17955 8982 6289 10466 197 3565 2301
6162, 7581 5645 8666 1212 10067 5113 6289 8668 7642 4279
6163, 9475 9477 15030 9126 6391 8666 3282 13727 10541 13940
6164, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6165, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6167, 5142 2301 10055 17955 5128 7581 8666 7496 3572 4634
6168, 3572 197 189 17955 187 2301 8982 7581 8638 4657
6169, 17951 17955 5562 3569 8526 5645 5508 15892 7581 4687
6170, 4630 5560 5143 5562 8982 5508 8666 8526 5142 3565
6171, 8508 8666 8515 8526 12469 6289 8516 4279 17955 4657
6172, 7667 13577 13579 12534 2301 7581 9466 4762 1212 8306
6174, 3805 5113 4627 15908 5645 12469 8473 6289 5112 2301
6175, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6176, 3572 3593 3565 5147 15892 5296 3566 10466 8982 5128
6178, 5113 187 197 192 4691 189 17955 4361 6798 8982
6179, 6776 17955 6798 6780 4346 3806 8982 5294 5297 4976
6180, 4687 4361 4033 197 2301 17955 4696 6292 9224 5645
6182, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6184, 8186 8982 189 4693 10067 10227 10466 8481 5645 4361
6185, 2301 17955 10227 7581 8638 8666 9477 3572 12469 5113
6186, 3568 8666 8982 12469 3572 7581 3565 1212 8526 8638
6187, 8445 4844 6292 12469 6404 8666 8982 9461 5114 7581
6188, 4657 4634 10167 8564 8635 18148 9461 4728 10067 10227
6189, 8072 10088 11492 9241 8772 6196 10225 6540 6539 11840
6190, 11734 739 735 15908 737 736 738 13837 13838 1212
6191, 8445 4844 10227 197 5562 8982 12469 5645 4687 10067
6192, 9203 9202 9204 9201 8638 8982 9448 12469 3593 7581
6193, 7823 7825 5645 16446 4019 4018 6344 6005 2203 8484
6194, 11733 8982 3572 8638 5191 5189 2301 17955 3565 197
6195, 3565 197 10068 2301 1212 7581 8982 5143 5508 17955
6196, 10067 5143 7496 7493 7495 3655 197 8982 3834 256
6197, 5143 7457 7581 2301 10068 10067 8666 8638 3834 12469
6198, 5113 4057 6289 8481 5112 7172 4361 4627 5645 17955
6200, 17915 8564 6292 8239 5562 5019 17426 5027 11866 8597
6201, 4279 5113 15892 5645 17955 8481 7662 197 6289 4844
6202, 4702 4704 4691 4687 4717 4728 3541 10466 5128 4844
6203, 5508 5561 7651 10466 8638 2301 6292 8982 5113 724
6204, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6205, 4634 4658 11733 18096 3531 15908 8638 6228 9461 13838
6206, 4693 1690 5196 4514 10227 6793 4219 8414 8984 10068
6207, 11734 11733 735 10813 5700 737 2729 15907 8526 13837
6209, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6210, 4634 3572 3565 197 17955 2301 7581 15892 8982 8638
6211, 6793 5142 5128 2301 18185 4762 197 8638 4634 10055
6212, 5189 5190 4771 2301 4770 4657 10067 9448 1023 5143
6213, 8666 10163 10067 5143 8638 8565 1023 10068 10055 3572
6214, 8414 8982 8666 7581 6404 8483 8638 10227 8008 3565
6215, 4343 6289 4361 16376 7581 10232 8186 4357 9103 4693
6216, 4357 3565 17748 10067 197 4279 8982 5113 187 3572
6217, 7495 7493 17955 8982 8483 5562 5113 10466 4361 3842
6218, 15908 10067 5700 737 7192 3572 12469 5538 5560 8483
6219, 4279 5593 8635 7640 7192 10067 4844 6391 1212 4657
6220, 4658 8666 7581 12469 2301 9461 4762 1212 10227 8638
6221, 12469 7581 15101 8666 1212 5143 10067 8638 8445 4634
6222, 9229 9228 4033 9226 3922 4361 9224 7500 4034 13918
6223, 3572 3593 4034 8982 7581 2301 3922 4687 17750 8414
6224, 5562 5561 15892 724 7581 4361 8982 10466 2301 12469
6225, 3572 8666 2301 8982 7581 9303 10227 3565 725 4657
6226, 8982 8638 15892 5113 5297 6205 6202 14847 8526 10466
6227, 12469 8666 8638 10067 3565 10227 5113 8414 8982 3572
6229, 4687 5143 8483 6289 2301 9461 4691 3572 7581 8666
6230, 8638 6292 7581 12469 8982 10227 2301 3565 4844 197
6231, 10067 8982 17955 10466 18230 3842 5297 5700 5113 3834
6232, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6234, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6235, 10227 8564 5113 8567 9461 8638 8306 8308 8982 3568
6236, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6237, 3119 3388 10902 13122 12238 14849 3068 10349 3053 11833
6238, 4634 4658 10141 8638 12194 5113 8481 8483 3105 10067
6239, 3572 7581 8982 17955 5562 2301 5297 4657 10068 189
6240, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6241, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
6242, 8179 12038 6018 17955 4762 8481 7711 15892 4280 8414
6243, 18330 3359 6261 3358 10683 11062 12816 14594 6116 10968
6244, 3922 17955 5297 15892 8984 8483 5113 5294 8186 3572
6245, 1944 4728 4691 197 3834 10068 3922 7581 7354 8666
6246, 3805 5561 5143 8982 8638 2301 10227 10466 197 12469
