user_id,item_list
10381,8481 10562 5645 3654 4361 5296 187 16222 4193 9224
10382,4657 4634 5142 2301 8481 8186 4482 5147 10466 5128
10383,10068 4034 9228 17558 3922 16182 4033 5296 4365 5645
10384,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10386,3876 9228 9236 4035 4128 4200 15100 3884 11782 5897
10387,18153 18158 5143 6404 18148 18168 8725 9228 5921 8179
10388,9644 2484 18280 8680 2139 12274 13981 17400 6 3680
10389,11972 13729 7997 7219 2005 17346 8679 10610 13694 1546
10390,5645 10466 6292 7310 18181 6880 4383 6626 4037 6983
10391,189 521 192 194 4713 9133 3999 14839 4727 3517
10392,6289 2893 2868 2875 4209 5113 8481 10138 2898 9104
10394,8666 7581 7479 3568 4968 9115 6546 5128 6201 7583
10395,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10396,3531 3527 3533 17752 3530 17748 197 189 3534 4691
10397,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10399,11734 739 10938 735 10937 15908 738 737 10940 736
10400,18094 15223 10068 6793 15226 9448 12355 7662 7659 18096
10401,18176 4747 4630 16186 5508 5203 5204 5562 5202 5623
10402,8516 5677 5681 4309 5143 8519 2301 4785 5147 4481
10403,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10404,4251 5281 1105 4440 5280 3627 3624 5695 5542 1143
10405,7479 5508 6528 5562 10227 7174 10846 8008 8009 9451
10406,7217 8186 16410 2810 10192 10199 889 12469 2983 12523
10407,4748 5508 18292 5562 8526 18031 2301 18181 3572 5610
10408,5572 5576 5664 5575 5657 5469 5653 5661 5650 5574
10409,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10410,5194 5213 5645 8445 10141 6404 2301 5296 5193 4844
10411,12199 14847 12201 10636 2835 12181 8638 2103 9103 7688
10412,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10414,4637 18096 8347 4656 6983 379 18101 18094 18097 18098
10415,6552 7642 14250 14251 5942 7663 6504 10067 12902 15707
10416,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10417,1498 4429 15452 17967 787 15716 328 912 1089 10388
10418,15856 4209 3481 16248 16950 16969 447 1045 16798 16999
10420,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10421,15100 16176 15099 15398 6526 12469 10153 4526 8556 4528
10422,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10423,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10424,4630 5297 5294 14847 5664 4668 3806 4280 6943 3996
10425,4768 7594 3999 7596 3655 7493 7496 5736 10557 5112
10426,3572 144 17951 10163 8982 6526 7581 5895 12469 5896
10427,18148 7374 18157 6171 4717 6172 7371 4654 18143 6170
10428,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10429,8390 5872 5884 5885 8391 7642 3834 5888 5882 18343
10430,5175 9303 3058 13206 5174 8935 6404 10880 10179 8478
10431,5562 4702 5508 7659 4703 5143 7662 4711 4538 4712
10432,17594 2591 5680 4691 4693 16036 2292 2290 1593 2499
10433,1105 9655 3146 10141 9948 5112 1398 14120 15793 17791
10434,17750 17748 7657 6545 5611 7659 11514 7661 10466 8510
10435,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10437,6374 3127 3116 10257 3105 3104 6259 14882 3657 1299
10438,15119 15120 14858 10568 14859 4069 16178 10843 9192 18343
10439,1023 5143 8638 5113 4199 5142 4197 4153 8666 7581
10441,7496 7493 8666 7581 10783 12187 3572 4831 3565 8414
10442,3712 1110 1111 1325 12670 1114 5047 17604 3156 14427
10443,5933 4669 7889 4671 6888 5921 4717 6881 7883 5920
10444,8506 4708 8523 8516 3604 8519 10112 8515 4629 5645
10445,4983 4985 4844 8565 5623 16209 11905 1180 8186 8635
10446,9302 5895 5562 5529 18096 3580 6886 15707 9229 8257
10447,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10448,4785 1023 4487 5142 5133 5144 4784 4480 4779 4179
10450,17506 17508 17509 17505 5112 6289 5483 5481 5208 5482
10451,9475 9126 9477 5143 5562 4844 12697 8666 6404 6219
10452,5143 2301 5147 4481 4785 14966 17110 4475 12738 7435
10454,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10455,12257 18176 5013 12259 11921 3642 3636 3572 5294 5562
10456,18234 18233 18231 18236 18238 4977 5005 6167 5297 3845
10457,4657 4658 10167 2775 5672 7198 4193 7197 3823 4361
10458,521 5715 4691 5708 16169 16463 6880 4695 3254 16166
10459,4355 5113 3815 5510 5560 4629 6018 6943 4209 5115
10460,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10461,8385 12194 4634 4657 4658 4719 5645 13831 4440 11049
10462,9049 10167 189 4771 9303 14852 14847 15892 192 194
10463,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10464,5190 5192 5191 12808 9461 7579 8455 4751 6404 8458
10465,5297 8481 6793 5112 5560 5610 4024 4070 17955 4343
10466,15205 10227 6404 6289 4416 15204 3601 3509 5113 7172
10467,4034 7661 7662 7657 9930 10185 5296 4033 8481 3922
10468,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10469,7365 13264 7390 11177 13769 9019 18350 8229 3427 5278
10471,3879 3876 15503 5281 5113 5280 6289 4844 12469 6018
10472,194 187 15222 15223 7478 4832 8179 6018 15226 5560
10473,16376 5192 4346 5189 7496 3655 16211 7493 5143 4359
10474,4657 10067 189 8347 194 4013 197 187 5645 17957
10475,11733 3635 13838 5275 735 739 736 6691 13837 4691
10477,5921 189 192 17507 5922 187 194 5919 17506 8179
10478,5714 11260 11261 11259 11273 88 207 11262 15893 14075
10479,4771 5508 5561 5194 5213 5007 6018 3805 8179 5006
10480,192 9092 194 187 7662 3569 18300 5895 7659 5896
10481,3534 18070 5682 3901 8849 3536 192 197 16097 18062
10482,4770 4844 5193 7661 4775 9974 5525 5113 4925 5904
10483,16178 4640 15716 16176 16219 5433 5007 4671 16419 16220
10484,17955 6205 5523 8567 5518 3387 3088 5834 7331 7334
10486,4770 10528 12355 6292 6135 11654 7310 5645 10466 5193
10487,3943 4653 2103 7708 6296 1558 2763 1105 5143 5297
10488,7662 7657 6229 4629 6947 5602 8526 5603 4630 14251
10489,18168 1943 17596 18143 17595 4014 8213 6793 4287 4762
10490,5143 18096 18098 18095 8425 18101 7584 18100 12469 8982
10491,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10492,6793 6799 6797 5296 5297 9014 15892 10825 5294 4557
10493,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10494,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10495,15120 725 10067 379 15114 18095 18094 18100 18097 8668
10496,4640 4669 15299 11133 14699 7896 4668 6404 1879 12012
10497,3565 5562 3805 5430 5645 18098 3593 5281 231 8380
10498,7376 7375 7374 18148 18168 7371 7372 16161 18146 18158
10499,739 11734 738 11733 15908 5297 17550 16339 15907 13837
10500,6793 197 4770 189 6794 194 5645 118 5296 192
10501,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10502,14395 13208 16505 7495 11220 2850 7386 12314 4627 8463
10503,3845 8380 8583 8049 8257 194 15822 1943 5460 4389
10504,6458 2900 4906 6165 12550 5671 12933 6368 14894 4925
10505,10068 3568 5143 3806 6530 4785 5144 5128 3807 2301
10506,3066 8452 15136 1338 3081 4915 3716 15499 2586 3710
10507,8535 12257 12815 4748 9199 9206 15031 5664 9203 5722
10508,4844 7455 4446 13838 10068 7196 8635 5645 5753 4892
10509,8308 4728 9035 18053 9461 1338 586 7199 4280 4792
10510,10227 4128 10055 10117 5951 6955 4458 4669 18093 17807
10511,9262 9263 9259 8186 16096 7259 3568 16104 3569 6881
10512,15132 2301 11693 14431 2810 9586 16562 15147 3665 2834
10513,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10514,15800 4983 4985 4838 5194 5213 5645 5296 5193 14847
10515,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10516,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10517,11733 3572 4696 3565 12815 4687 4280 736 7659 7661
10518,9204 9203 9303 9202 3635 9206 5895 5896 6526 12469
10519,11733 8261 18360 17988 7259 5881 5576 5510 12038 5875
10520,5142 2301 5128 6949 5564 4762 5147 5560 15749 8368
10521,5726 4747 189 187 735 192 5723 10813 11734 194
10522,8519 8508 5508 5562 9111 4687 553 724 11733 14870
10523,6886 4357 17870 16374 4359 234 10813 3365 11734 735
10525,3572 4193 5508 4634 5672 5204 4658 8347 7496 1944
10526,6090 18387 15637 16176 5114 12753 6453 3115 2712 9024
10527,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10528,15031 17835 9477 9476 5191 5189 9126 647 5190 12697
10529,4194 17732 4361 4365 9228 17559 17558 4142 4035 4034
10530,4218 3029 8451 15598 12480 10199 2622 10189 8756 5051
10531,11300 11211 6966 8595 4404 14614 537 12253 15733 15104
10532,13208 6229 5649 6165 5657 16584 13206 5650 4629 8526
10533,9132 735 739 738 736 4357 16376 15908 16374 6780
10534,4123 11733 189 197 7496 192 7493 15908 8567 735
10535,3565 12815 3566 3595 3592 4630 379 18100 12357 12358
10536,5951 8032 15259 7956 3529 3527 15400 17109 8097 8114
10537,16438 15589 635 13084 2092 15664 10613 13445 17260 18132
10538,4250 10158 10152 10155 8668 7688 10153 8555 3897 9334
10539,18482 8473 13206 13208 16185 18483 10636 3862 15662 4727
10540,12186 9054 8390 12199 389 14847 12201 10636 2835 12181
10541,5417 8565 5399 3584 5396 5650 6531 5872 5884 5885
10542,8445 10116 9013 8483 4059 8841 13836 11328 8641 5327
10543,18233 18234 18150 11905 16219 10085 16175 18162 18220 16220
10544,15150 5113 15151 11273 6018 5115 11272 8247 2519 11259
10545,15800 5190 15101 15102 15099 5192 5191 12469 6793 15892
10546,521 7824 3387 227 7493 4018 7496 7192 4000 4010
10547,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10548,4279 8534 8500 17750 17863 7657 7662 3654 3842 7661
10549,5561 5508 3805 7651 7627 10041 5518 724 6292 2301
10550,189 192 194 5433 4691 6881 16686 11268 4695 14614
10551,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10552,9641 5653 5921 18293 5920 5922 7651 10466 7706 5664
10553,10232 8179 5542 6018 17835 10067 7196 8391 12038 5374
10554,15227 15223 15293 15225 15226 15228 16307 15224 15291 7640
10555,8179 3105 5645 6018 5296 5294 10142 5114 4037 14315
10556,197 187 4657 11214 9204 9203 4658 9205 9202 9206
10557,8309 8308 6018 4844 8635 5673 5113 3601 5508 7606
10558,9477 15030 3254 12469 13202 15118 5431 5181 10227 7607
10559,18096 6798 379 18100 18101 5143 3807 18097 18095 18092
10560,7248 11988 6779 14429 10150 7814 11376 8524 6510 13142
10562,17558 16182 4844 17560 6018 8635 4124 7703 16225 16224
10563,4019 8214 189 194 192 14515 187 3105 5133 7491
10564,1035 14852 45 1478 3127 5571 3111 14876 3123 1299
10565,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10566,15101 15102 5274 11734 735 737 6530 9461 10813 6933
10567,7496 7493 74 5115 5113 5294 12704 5752 5742 588
10568,3566 15101 4279 10068 2729 15100 5673 232 15099 8257
10569,4194 4123 4193 5729 5143 5710 2301 6650 8977 5128
10570,4948 6796 5645 6794 4949 7310 10466 6292 6806 7172
10571,17750 6526 17748 8414 5897 6528 5232 12469 14664 8840
10572,4634 4658 379 3593 18101 18094 7883 3576 3565 4485
10573,4193 17733 17735 9229 4123 17730 7329 17727 4124 7199
10574,15099 15101 15102 15031 10167 9262 9263 9259 2301 12357
10575,5881 9940 4696 8259 9943 4687 4693 10232 5888 4695
10576,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10577,11734 18299 4284 737 735 736 738 4691 394 15908
10578,16178 13667 16233 13671 13668 13666 13670 6918 6546 16376
10579,15148 7659 7662 7657 13825 15144 10024 10027 1894 9048
10581,9126 529 15031 9475 7662 527 525 7657 9476 7661
10582,17957 18031 5645 4976 4693 6866 5005 7500 3604 4952
10583,4284 8505 5508 5561 8445 9930 3898 4654 17559 3805
10584,16659 10227 15458 6886 14470 16376 5137 13208 1023 4057
10585,4640 3901 17750 7198 17752 2317 8417 1023 412 8478
10586,4634 4658 5561 5508 7706 7651 8864 11920 3805 6296
10588,4082 4083 8390 6881 5887 3806 390 6692 4086 10469
10589,4357 16376 7706 4630 16374 5653 4343 3806 5664 4747
10590,9228 17597 3647 17594 4309 9236 17595 4035 4778 5680
10591,3531 1943 3527 2507 2506 4691 2290 6018 3528 4696
10594,17957 10813 18031 11734 735 11733 13837 15907 737 736
10595,4081 4083 16220 16211 16175 8940 16232 8011 16179 8666
10596,1565 2531 8662 12193 12696 4721 4722 18284 11826 14644
10597,192 197 11214 187 5006 5895 5008 5896 4696 4687
10598,686 3653 5528 17228 7803 2115 5696 930 1726 7081
10599,8179 3254 6018 18185 726 12038 2962 18091 5147 5596
10600,5726 3898 6526 8155 5724 5722 10466 5044 4748 8414
10601,2883 13298 2885 2891 2890 2864 13316 18441 7619 2486
10602,6888 3807 6889 5560 17661 3815 5510 5650 373 187
10603,197 192 194 187 184 17955 8481 3805 3387 5044
10604,12222 2232 5562 5510 11080 4806 5561 3807 5508 8952
10605,8914 9093 8916 18185 5645 10466 7310 6292 14353 10112
10606,5895 9477 5143 15030 12469 7437 2301 8008 4480 8668
10608,3876 3566 4657 4634 7885 6930 9475 7884 4748 16099
10609,5606 4657 16293 16176 4638 4634 12815 5297 5191 9205
10610,3898 6167 15496 4034 4033 4361 8982 5429 8414 12355
10611,12193 10227 6404 8638 4280 12200 14847 4844 12201 2835
10612,13667 13669 13671 5294 13668 6880 13666 13670 14126 389
10613,9446 6526 5887 7642 9208 3834 10986 3593 3565 8390
10614,18150 9208 18146 18148 5139 4779 4763 9446 118 18168
10615,11734 735 739 10813 737 738 6954 736 13837 8445
10616,8306 3806 8569 6793 126 5508 5562 8570 3815 8564
10617,1640 1498 10636 1636 12764 12527 8854 15136 9023 9705
10618,8179 9446 6018 6526 11940 5472 9208 12038 3593 4487
10619,15101 15102 12469 15503 10227 10528 11301 4844 7581 7584
10620,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10621,126 5881 9366 4309 6159 17784 17600 12523 7310 5887
10622,10227 8668 5196 5222 12469 6404 5951 8638 6793 6289
10623,4983 17951 10068 17836 5100 5530 10232 5664 12194 5538
10624,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10625,4280 3806 5695 3807 5593 6309 17995 5143 9461 8635
10626,9145 9144 8909 2908 8904 1277 17953 7852 7797 7985
10627,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10628,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10629,4127 17790 8445 17798 7190 8638 8635 14647 4844 12596
10630,14780 2185 3059 14879 2709 4344 9948 7437 2903 3024
10633,4815 17974 8570 9456 17775 13832 8400 7385 4970 1119
10634,16209 18291 11062 5372 12532 372 2824 5373 6224 7496
10636,8306 4768 8308 7704 7710 5508 7655 5562 4755 3805
10637,5143 17735 7325 5203 8668 5204 5202 17732 2301 11301
10638,11214 735 3807 739 4844 15101 8500 5673 7479 15099
10639,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10641,4346 4357 6648 10141 5887 16376 17870 6228 7642 14315
10642,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10643,8565 8563 8567 10167 8570 10067 7583 8627 7584 10297
10644,17750 17748 4214 9002 5147 17995 5664 15908 5372 10067
10645,725 4634 4658 192 197 189 8008 3805 5508 5561
10646,11403 17580 9655 6574 7174 14847 6573 48 5181 4968
10647,5013 15707 10068 4128 4200 6289 11223 7585 4976 10067
10648,4779 5139 11137 18453 17259 11146 18483 5128 9954 4030
10649,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10650,7493 13206 3842 3834 7704 4696 118 5752 7710 3654
10651,5254 6049 8179 4770 5707 8506 6018 8269 16184 4791
10652,4279 17870 16178 16176 4359 16374 4343 3898 572 18025
10653,3877 1943 3529 3876 3593 5881 5556 7581 648 8982
10654,187 5192 5190 3805 6793 5561 8515 6289 2301 9205
10655,18095 9476 9477 18097 13208 18092 18137 10567 10563 18094
10656,3254 5431 3947 3898 7326 3922 3249 4184 5147 10466
10657,7662 7659 3555 7661 3556 5672 4010 3561 6545 7493
10658,8164 8165 8162 4747 4748 10642 347 14572 5530 1792
10659,3765 13710 2234 6829 12321 11968 6834 5365 13208 392
10660,6745 5645 10466 7310 6292 6763 685 17604 8567 8179
10662,3977 12194 11666 7900 7439 12224 14921 14644 12228 3365
10664,4984 4985 3806 4630 7711 4652 4629 5623 10684 15122
10665,5113 8638 7581 8635 5034 16209 15309 4201 11223 6404
10666,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10667,16179 12815 11734 187 189 17735 192 197 11222 17750
10668,9205 4654 3593 9446 4638 5144 4762 6526 5143 5537
10669,4711 4731 9303 4726 7589 4727 6172 6171 5248 3806
10670,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10671,15222 17594 16293 15223 4669 5724 5722 8306 6793 15226
10672,189 4637 4634 5254 197 4658 187 8309 5252 8308
10673,76 9531 4057 6808 4959 11895 4410 11890 5297 5120
10674,4640 7195 4671 9019 10807 9018 9714 7493 18137 3372
10675,5189 18101 18100 4538 18094 5192 6160 5191 4691 4693
10676,7495 3842 5742 6404 3654 6806 7496 5739 10227 5741
10677,15398 15800 5729 17957 3331 3807 231 3332 3333 16219
10678,18171 4097 8339 3922 4361 18172 4906 18068 15851 4034
10679,4194 4123 4193 8849 16137 17558 7642 17559 17765 16661
10680,5897 521 9128 9133 15235 8666 7437 11309 4762 4159
10681,7496 7493 5510 3815 5297 4352 5560 5542 197 3655
10682,3572 16292 15398 1904 16850 3566 9302 4976 16877 4770
10684,1904 2500 1698 2499 1411 3572 75 1906 1595 8483
10685,4658 10163 15801 5189 8213 8570 4783 8563 4751 7478
10686,7659 7657 4284 7661 16578 3626 4687 4691 14251 4287
10687,349 5147 4785 4783 4486 6650 1260 4149 3199 7619
10688,7335 7334 5433 16182 5143 8505 8423 3922 5113 17558
10689,18153 11955 11958 1844 11526 8967 12850 17264 15804 1319
10690,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10691,4634 4658 7657 7661 17556 3922 2776 17719 4034 9224
10694,5175 189 192 762 197 16532 15716 187 8857 15717
10696,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10697,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10698,395 4630 8179 5297 6778 6018 4361 18301 727 393
10699,7662 7659 7661 10831 12516 7642 8381 8389 4410 6555
10700,8535 9709 6691 16278 10068 8519 15120 18031 6289 10166
10701,5921 5920 5922 5919 14847 6445 11218 10077 6881 8429
10702,16162 6289 8635 6793 6799 7375 8445 6797 5113 4010
10703,5653 16186 5296 7195 7688 5645 5294 7199 5112 4691
10704,4779 3568 6530 17614 15243 5139 9014 6292 4844 3572
10706,5429 10527 8666 12355 11933 11249 6555 12849 15112 17661
10707,9203 9202 9204 9201 15801 7368 9205 4629 6886 3593
10708,4658 16292 4637 197 5430 192 189 4976 3105 187
10709,4014 75 4081 16881 4082 4977 4983 4984 4069 5005
10710,4346 4359 16376 17870 16374 18025 5291 1001 17661 4343
10711,15398 3105 8214 4771 6933 17502 14865 6931 7657 6932
10712,6660 3655 8047 6676 1842 13514 16189 11436 7359 17623
10713,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10714,4711 4712 4727 8414 4731 2301 4778 6648 9461 12532
10715,4702 3572 10067 12815 7496 4748 3566 7493 8854 16532
10716,3898 5174 17558 4777 5645 4775 5200 6159 5296 9224
10717,127 187 5645 5296 4361 17955 5294 8481 4486 8478
10718,3565 3566 9205 4976 7883 3593 17870 4977 5297 5195
10719,6528 8008 4346 8414 4357 8982 15841 345 16376 4359
10720,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10721,145 15101 15100 15102 12469 8638 4844 8668 8635 6018
10722,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10723,6021 5700 6802 6778 6504 4091 15683 14734 16617 9089
10724,3566 4702 1689 8506 4704 1691 3593 9019 8982 6886
10725,7606 7608 7607 8414 3066 8706 6229 15102 8583 10783
10726,8854 8856 4279 8855 8857 4280 13831 11403 8852 8415
10727,9204 9203 189 9202 9206 192 187 194 9201 6167
10728,15102 4704 15100 4280 8523 619 621 8508 3568 379
10729,521 7493 17507 17506 3842 5752 3654 6880 3655 17508
10730,4124 5190 189 192 4123 197 5192 5191 187 4193
10731,4640 10142 3104 4671 10141 3100 14847 14865 14867 14870
10732,4634 17951 6686 11783 5650 4127 4711 4712 17868 4357
10733,6157 7662 6510 8445 372 6808 9461 5322 8641 8982
10734,5650 5656 5649 5661 5044 5654 3835 15241 8283 11333
10735,11734 739 12355 8414 15908 17550 737 736 8008 12358
10736,4689 5297 18302 5933 4690 4701 5294 5261 5301 4717
10737,7496 7493 3655 5752 3842 5061 3654 4010 5739 5926
10738,197 194 4279 187 7495 11733 7493 3593 3582 9204
10740,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10741,12258 9071 5100 10043 4742 7310 6388 6514 4003 7488
10742,12328 12327 12334 12333 12332 12331 12330 12329 12336 12324
10743,15908 6100 10109 16678 15030 4747 17835 9147 8871 6537
10744,6484 6483 6494 7764 10960 3768 8441 7768 7581 15632
