user_id,item_list
12376,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
12400,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
12414,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
12419,10466 3318 6405 4124 3922 4035 4033 11191 5113 724
12443,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
12458,6405 10466 3318 4280 5113 8667 725 724 12469 4396
12470,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
12475,10466 3318 6405 724 725 5113 11191 4280 8989 12469
12482,10466 6405 3318 5113 11191 3922 4033 4035 725 724
12491,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
12498,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
12502,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
12506,4124 3922 4033 4035 17560 17559 17558 4034 16182 10466
12508,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
12521,4124 4033 4035 3922 17558 17559 17560 4034 10466 11191
12525,10466 3318 6405 724 725 5113 11191 4280 8989 12469
12530,10466 3922 4033 4035 4124 3318 6405 5113 4034 11191
12558,10466 4033 11191 4124 6405 4035 3922 3318 5113 4034
12571,10466 6405 3318 5113 11191 3922 4033 4035 725 724
12576,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
12581,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
12583,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
12585,6405 8667 10466 3318 4280 7586 7585 7584 724 725
12618,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
12624,6405 3318 10466 4280 724 5113 8667 725 11191 6277
12635,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
12639,3318 6405 10466 11191 5113 4280 6277 725 724 8667
12644,6405 10466 3318 4280 5113 724 725 11191 8667 6277
12658,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
12668,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
12670,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
12708,10466 6405 3318 4033 3922 4035 11191 5113 4280 725
12710,10466 6405 3318 5113 11191 3922 4033 4035 725 724
12715,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
12724,3318 6405 10466 11191 5113 4280 6277 725 724 8667
12741,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
12746,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
12757,6405 3318 10466 4280 8667 725 4480 8989 4396 12469
12765,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
12776,10466 6405 3318 5113 11191 725 724 4280 6277 4035
12789,10466 4033 11191 4124 6405 4035 3922 3318 5113 4034
12795,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
12799,10466 6405 3318 4280 11191 5113 724 8667 725 6277
12803,10466 3318 6405 724 725 5113 11191 4280 8989 12469
12815,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
12820,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
12824,6405 10466 3318 4280 5113 11191 724 725 8667 4149
12838,6405 8667 10466 3318 4280 7586 7585 7584 724 725
12847,6405 10466 3318 4280 5113 724 725 11191 8667 6277
12855,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
12859,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
12863,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
12866,4124 3922 4033 4035 4034 17558 17559 17560 16182 11191
12869,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
12873,10466 4033 4124 4035 3922 11191 3318 4034 5113 17560
12880,10466 6405 3318 5113 11191 3922 4033 4035 725 724
12883,3318 6405 10466 11191 5113 4280 6277 725 724 8667
12889,10466 3318 6405 11191 5113 3922 4033 4280 6277 4035
12893,6405 10466 3318 4280 8667 5113 12469 8989 725 724
12904,4124 4035 3922 4033 17559 4034 17560 11191 10466 17558
12911,6405 3318 10466 4280 8667 725 4480 8989 4396 12469
12918,3318 6405 10466 11191 5113 4280 6277 725 724 8667
12923,10466 6405 3318 5113 11191 3922 4033 4035 725 724
12970,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
12978,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
12997,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
12999,6405 10466 3318 4280 8667 5113 12469 8989 725 724
13012,10466 6405 3318 4033 3922 4035 11191 5113 4280 725
13017,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
13074,6405 10466 3318 4280 8667 5113 724 725 4396 12469
13076,6405 10466 3318 4280 8667 5113 725 724 12469 4396
13086,6405 3318 10466 8667 4280 725 8989 7586 4480 12469
13103,4124 4035 3922 4033 17559 4034 17560 11191 10466 17558
13129,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
13139,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
13147,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
13157,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
13159,6405 10466 3318 4280 5113 8667 725 724 12469 4396
13172,10466 6405 3318 4280 724 725 8667 5113 7584 4396
13179,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
13195,4124 4035 4033 3922 4034 17559 16182 17558 17560 10466
13211,6405 10466 3318 4280 8667 725 724 12469 5113 6277
13215,6405 10466 3318 8667 4280 5113 7584 4396 725 724
13222,3318 6405 10466 11191 5113 4280 6277 725 724 8667
13225,10466 6405 3318 5113 11191 3922 4033 4035 725 724
13233,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
13264,3318 6405 10466 11191 5113 4280 6277 725 724 8667
13270,3318 6405 10466 11191 5113 4280 6277 725 724 8667
13280,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
13283,10466 3922 4033 4035 4124 3318 6405 5113 4034 11191
13294,3922 4124 4033 4035 4034 17560 10466 17559 17558 16182
13306,6405 10466 3318 4280 5113 724 725 11191 8667 6277
13314,10466 6405 3318 5113 11191 3922 4033 4035 725 724
13317,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
13341,3318 6405 10466 11191 5113 4280 6277 725 724 8667
13349,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
13356,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
13361,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
13370,6405 10466 3318 8667 4280 5113 7584 4396 725 724
13385,6405 10466 3318 4280 8667 8989 4396 5113 724 12469
13387,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
13394,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
13407,4124 4035 3922 4033 17559 4034 17560 11191 10466 17558
13449,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
13457,6405 8667 10466 3318 4280 7586 7585 7584 724 725
13479,10466 4033 11191 4124 6405 4035 3922 3318 5113 4034
13485,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
13501,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
13508,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
13515,6405 10466 3318 8667 4280 8989 4396 12469 5113 725
13520,6405 10466 3318 4280 8667 724 5113 12469 725 8989
13527,10466 6405 3318 5113 11191 3922 4033 4035 725 724
13546,4124 4033 4035 3922 17558 17559 17560 4034 10466 11191
13550,4124 4035 4033 3922 4034 17559 16182 17558 17560 10466
13561,6405 10466 3318 4280 8667 5113 12469 8989 725 724
13563,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
13587,10466 6405 3318 5113 11191 3922 4033 4035 725 724
13590,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
13602,3318 6405 10466 11191 5113 4280 6277 725 724 8667
13614,3318 6405 10466 11191 5113 4280 6277 725 724 8667
13619,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
13627,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
13633,6405 10466 3318 4280 8667 5113 12469 8989 725 724
13641,3318 6405 10466 11191 5113 4280 6277 725 724 8667
13647,10466 6405 3318 5113 11191 3922 4033 4035 725 724
13650,6405 10466 3318 8667 4280 5113 12469 4396 4149 8989
13669,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
13672,6405 10466 3318 4280 5113 8667 725 724 12469 4396
13683,6405 8667 10466 3318 4280 7586 7585 7584 724 725
13687,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
13712,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
13721,6405 3318 10466 8667 4280 725 8989 7586 4480 12469
13727,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
13738,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
13748,6405 8667 10466 3318 4280 7586 7585 7584 724 725
13752,3318 6405 10466 11191 5113 4280 6277 725 724 8667
13759,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
13763,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
13766,10466 6405 3318 4280 11191 5113 724 8667 725 6277
13772,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
13779,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
13785,10466 6405 3318 5113 11191 3922 4033 4035 725 724
13788,6405 10466 3318 4280 8667 8989 4396 5113 724 12469
13790,10466 6405 5113 3318 3922 11191 4280 4035 725 4033
13792,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
13830,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
13839,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
13843,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
13847,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
13871,6405 10466 3318 4280 8667 725 724 12469 5113 6277
13879,3318 6405 10466 11191 5113 4280 6277 725 724 8667
13882,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
13889,6405 10466 3318 4280 8667 724 5113 12469 725 8989
13897,10466 3922 4033 4035 4124 3318 6405 5113 4034 11191
13899,10466 6405 3318 4033 3922 4035 11191 5113 4280 725
13911,6405 3318 10466 8667 4280 725 8989 7586 4480 12469
13913,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
13939,6405 10466 3318 8667 4280 5113 12469 4396 4149 8989
13961,6405 10466 3318 4280 8667 725 724 12469 5113 6277
13970,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
13974,10466 6405 3318 4033 3922 4035 11191 5113 4280 725
13978,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
13981,10466 6405 3318 5113 11191 3922 4033 4035 725 724
13993,10466 3318 6405 5113 11191 4280 4149 12469 8989 725
13996,6405 3318 10466 4280 8667 725 4480 8989 4396 12469
14003,10466 6405 3318 5113 11191 3922 4033 4035 725 724
14035,6405 10466 3318 4280 8667 725 724 12469 5113 6277
14046,3318 6405 10466 11191 5113 4280 6277 725 724 8667
14052,6405 10466 3318 4280 5113 724 725 11191 8667 6277
14056,6405 10466 3318 4280 8667 725 724 12469 5113 6277
14061,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
14072,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
14075,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
14080,3318 6405 10466 11191 5113 4280 6277 725 724 8667
14086,6405 10466 3318 4280 8667 8989 4396 5113 724 12469
14089,3318 6405 10466 11191 5113 4280 6277 725 724 8667
14094,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
14106,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
14111,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
14115,10466 6405 3318 5113 11191 3922 4033 4035 725 724
14121,4124 4033 3922 4035 17560 17559 17558 4034 10466 16182
14123,6405 10466 3318 4280 8667 5113 725 724 12469 4396
14125,6405 10466 3318 4280 8667 8989 4396 5113 724 12469
14140,4124 4035 3922 4033 17559 4034 17560 11191 10466 17558
14150,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
14156,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
14165,10466 6405 3318 5113 11191 3922 4033 4035 725 724
14167,6405 10466 3318 4280 8667 725 724 12469 5113 6277
14169,10466 3318 6405 11191 5113 3922 4033 4280 6277 4035
14172,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
14200,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
14202,10466 3318 6405 5113 11191 4280 4149 12469 8989 725
14206,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
14210,6405 3318 10466 4280 8667 725 4480 8989 4396 12469
14220,6405 10466 3318 4280 8667 5113 12469 8989 725 724
14242,4124 4035 3922 4033 17559 4034 17560 11191 10466 17558
14246,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
14256,6405 3318 10466 8667 724 4280 11191 5113 725 6277
14269,10466 6405 3318 5113 11191 3922 4033 4035 725 724
14280,6405 10466 3318 4280 8667 724 5113 12469 725 8989
14286,10466 6405 3318 5113 11191 3922 4033 4035 725 724
14291,6405 8667 10466 3318 4280 7586 7585 7584 724 725
14293,4124 4035 3922 4033 17559 4034 17560 11191 10466 17558
14298,3318 6405 10466 11191 5113 4280 6277 725 724 8667
14312,6405 10466 3318 5113 4280 8667 724 725 11191 12469
14327,10466 3318 6405 5113 11191 4280 4149 12469 8989 725
14333,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
14335,3318 6405 10466 11191 5113 4280 6277 725 724 8667
14339,3318 6405 10466 11191 5113 4280 6277 725 724 8667
14354,10466 6405 3318 4033 3922 4035 11191 5113 4280 725
14359,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
14371,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
14382,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
14394,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
14408,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
14411,10466 4033 11191 4124 6405 4035 3922 3318 5113 4034
14415,4124 4033 4035 3922 17558 17559 17560 4034 10466 11191
14442,6405 10466 3318 4280 8667 725 724 12469 5113 6277
14444,10466 3318 11191 3922 4035 5113 4033 6405 725 724
14449,10466 6405 3318 5113 11191 3922 4033 4035 725 724
14453,10466 6405 3318 5113 11191 3922 4033 4035 725 724
14462,6405 10466 3318 4280 8667 5113 12469 8989 725 724
14479,10466 3318 6405 5113 11191 4280 4149 12469 8989 725
14487,6405 3318 10466 4280 8667 725 4480 8989 4396 12469
14493,6405 8667 10466 3318 4280 7586 7585 7584 724 725
14500,6405 10466 3318 4280 724 725 5113 12469 8667 6277
14503,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
14511,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
14521,6405 10466 3318 4280 8667 5113 12469 8989 725 724
14526,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
14536,6405 10466 3318 4280 8667 725 724 12469 5113 6277
14545,4124 4033 4035 3922 17558 17559 17560 4034 10466 11191
14557,6405 10466 3318 4280 8667 5113 12469 8989 725 724
14569,6405 10466 3318 8667 4280 5113 7584 4396 725 724
14572,3318 6405 10466 11191 5113 4280 6277 725 724 8667
14586,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
14600,10466 6405 3318 5113 11191 3922 4033 4035 725 724
14616,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
14647,10466 6405 3318 4280 724 725 8667 5113 7584 4396
14650,3922 4124 4033 4035 4034 17560 10466 17559 17558 16182
14657,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
14664,3922 4124 4033 4035 4034 17560 10466 17559 17558 16182
14668,6405 10466 3318 4280 8667 5113 12469 8989 725 724
14672,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
14677,10466 6405 3318 4033 3922 4035 11191 5113 4280 725
14701,4124 4035 3922 4033 17559 4034 17560 11191 10466 17558
14704,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
14709,4124 4033 4035 3922 17558 17559 17560 4034 10466 11191
14724,6405 3318 10466 4280 8667 725 4480 8989 4396 12469
14728,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
14735,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
14757,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
14778,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
14800,4124 4035 3922 4033 17559 4034 17560 11191 10466 17558
14824,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
14834,6405 8667 10466 3318 4280 7586 7585 7584 724 725
14841,6405 10466 3318 4280 5113 8667 725 724 11191 12469
14845,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
14847,10466 6405 3318 5113 11191 3922 4033 4035 725 724
14854,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
14885,6405 8667 10466 3318 4280 7586 7585 7584 724 725
14900,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
14904,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
14913,10466 4033 11191 4124 6405 4035 3922 3318 5113 4034
14919,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
14921,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
14933,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
14939,10466 6405 3318 5113 11191 3922 4033 4035 725 724
14953,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
14960,3318 6405 10466 11191 5113 4280 6277 725 724 8667
14964,6405 10466 3318 8667 4280 8989 4396 12469 5113 725
14976,3318 6405 10466 11191 5113 4280 6277 725 724 8667
14986,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
14992,3318 6405 10466 11191 5113 4280 6277 725 724 8667
15009,10466 6405 3318 5113 11191 3922 4033 4035 725 724
15011,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
15033,10466 4035 4124 3922 4033 4034 6405 5113 3318 11191
15038,4124 4035 4033 3922 4034 17559 16182 17558 17560 10466
15050,6405 10466 3318 4280 8667 5113 12469 8989 725 724
15052,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
15054,10466 3318 6405 11191 5113 3922 4033 4280 6277 4035
15057,6405 10466 3318 4280 8667 724 5113 12469 725 8989
15092,10466 3318 6405 5113 11191 4280 4149 12469 8989 725
15095,10466 6405 5113 3318 3922 11191 4280 4035 725 4033
15100,6405 10466 3318 8667 4280 5113 7584 4396 725 724
15104,3318 6405 10466 11191 5113 4280 6277 725 724 8667
15108,6405 10466 3318 4280 8667 8989 4396 5113 724 12469
15119,4124 3922 17560 4035 17558 4034 17559 4033 16182 8601
15121,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
15123,10466 6405 3318 4280 11191 5113 724 8667 725 6277
15138,6405 8667 10466 3318 4280 7586 7585 7584 724 725
15143,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
15163,6405 8667 10466 3318 4280 7586 7585 7584 724 725
15171,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
15175,6405 10466 3318 4280 8667 8989 4396 5113 724 12469
15183,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
15190,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
15197,6405 10466 3318 4280 8667 5113 12469 8989 725 724
15201,6405 10466 3318 4280 8667 725 724 12469 5113 6277
15207,3318 6405 10466 11191 5113 4280 6277 725 724 8667
15220,6405 10466 3318 4280 8667 5113 12469 8989 725 724
15230,10466 6405 3318 4033 3922 4035 11191 5113 4280 725
15256,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
15259,3318 6405 10466 11191 5113 4280 6277 725 724 8667
15261,10466 6405 3318 4033 3922 4035 11191 5113 4280 725
15264,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
15266,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
15275,4124 4033 3922 4035 17560 17559 17558 4034 10466 16182
15284,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
15300,10466 6405 3318 4280 11191 5113 724 8667 725 6277
15307,6405 3318 10466 4280 11191 5113 8667 725 724 8989
15324,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
15343,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
15346,10466 3318 6405 5113 11191 4280 4149 12469 8989 725
15351,10466 3318 3922 4124 4033 5113 6405 11191 4035 4034
15357,6405 10466 3318 8667 4280 5113 7584 4396 725 724
15361,10466 4033 11191 4124 6405 4035 3922 3318 5113 4034
15371,6405 3318 10466 8667 724 4280 11191 5113 725 6277
15373,4124 4035 3922 4033 17559 4034 17560 11191 10466 17558
15390,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
15395,4124 4035 4033 3922 4034 17559 16182 17558 17560 10466
15450,6405 10466 3318 8667 4280 5113 12469 4396 4149 8989
15464,10466 6405 3318 4033 3922 4035 11191 5113 4280 725
15473,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
15476,3318 6405 10466 11191 5113 4280 6277 725 724 8667
15509,4124 3922 4033 4035 17560 17559 17558 4034 16182 10466
15513,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
15515,6405 3318 10466 4280 724 5113 8667 725 11191 6277
15520,6405 10466 3318 4280 725 5113 724 8667 11191 4480
15525,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
15529,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
15577,3922 4124 4035 4033 10466 4034 11191 17558 17559 5113
15583,4124 4035 4033 3922 4034 17559 16182 17558 17560 10466
15591,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
15594,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
15600,6405 10466 3318 4280 8667 5113 12469 8989 725 724
15612,6405 10466 3318 11191 5113 4280 6277 12469 8989 724
15616,10466 6405 3318 4033 3922 4035 11191 5113 4280 725
15635,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
15638,10466 3318 11191 3922 4035 5113 4033 6405 725 724
15644,10466 4124 3922 4033 4035 4034 5113 3318 11191 17559
15657,10466 3922 4033 4035 4124 3318 6405 5113 4034 11191
15661,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
15668,10466 3318 4035 3922 11191 4124 6405 5113 4033 725
15670,4124 3922 4035 4033 4034 10466 17560 17559 17558 11191
15672,4124 3922 4033 4035 17560 4034 17558 17559 16182 11191
15684,6405 8667 10466 3318 4280 7586 7585 7584 724 725
