user_id,item_list
9408,  6608  4123 17558 16209 15099  4191  4284  1777  4124  6784
9409,  2400 11118 11074 15851 15414  4944 10202 13177   489  5305
9410, 13421 16857 17041 16850 16866 16865 13427 16862 16907 17059
9411, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9412, 13582 10055  4844  6289  9714  4458  7199  8191 11224  4538
9413,  8638  9092 12469  8666  5113  9302 10227  4361  8519  8924
9414, 10469 12469  4627  3827  5297  5114  7310  4057 10466  6404
9415, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9416,  5897  4034  6289  3922  5455  4365 17558  4035 10466  8483
9417,   735   737  5113 15907 11734  5297 10227  5700  8666 11733
9419,  4630  5297  8179  6018  5726 14847  8481  5645  6404 17558
9420,   192 10068   194   187  8638 10227 17955  5143 12469  5142
9422, 11733   735 10813   736  5700 15908  4361   739  3922 10466
9423,  4658  4279   189  5297  8635  6404 12469  5113  8666   197
9424,  8414  6404  5508 10227  8638  8666  7581  8668 10466  1212
9425,  8564  5190  5192  8635 10227 12469  8414  5191  9303  4755
9426, 11191  3568  8627  3569 15119  5645  7437  5897  8179  9477
9427,  4658  8666 18096 12469  4361  5297  7354  4728  9461  3806
9428, 10232  6101 17995 17486 18343  8391  5562 12421 14847 17955
9429, 17790  8478  6844  5693  5610 16224 13825 11334  4361 17791
9430, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9431,  6793 18150  3806  6796 15892 10466  3092  4627  6799  6228
9432,  7335 12037 17558  7332  8179   661  9655  9229 14727  9104
9433, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9434,  5645  5113 10227  8481  6289  8635  4844  5112   187  8638
9435,  5645   187 10227  5296  9224 15892  8478  5294 17955  7310
9436,  4708  3852  8982  5044  5520  5931  1637  4701  4921 11734
9437,   197  5113  5645 17955   189  5297  4410  6404  5294 10469
9438,  9228  4747 18168 18158  9103  4629  5297  5044 18157 13206
9439, 15801  3807  6229  4629  6404  3815  6943  8627  5044  3805
9440, 12902  9076 12859 15894  5127 12815 13228 11704   254 13054
9442, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9443,  5297 10466  8481  6404 14847  6793  5114  4844  6292  5112
9444, 15458 16006 10458  4568  6630  3758  9627 12595  3792  9890
9446,  1788 11151  5191  5566  6759 12194  8481 17493  7310  4279
9447, 7495 5191 5189 7493 3654 8666 3842 4771 4361 3897
9448, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9449,  4279  5281  1212  5645  6404  8635  7581  5895 12469  6289
9450,    76    75 15892 11938  6291  6808  4976  8170  5710  6785
9451,  4068 14867  8618  3488 12038  4635   623  3627 11222  6780
9452,  4279  6404  8635  1212  7581 12469  9461  5897  8666  9224
9453, 12018  4310 12124  3827  5142  5287  9655   194  7496  9002
9455, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9456, 10466  5297  6292  6404  6798 10227 14847  5113  4410  8481
9457,  3568 15496  8666 10055  9461  6391  3572  6526  9334 18343
9458, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9459,  9229  5112  6289  6292 11752  9014  2301  3806  5294  8179
9460,  3565 15101  3566  6404 15100 10227  8982 15099  7581 15222
9461,  5297  7496 15892  8483  3806  4361  5560  7581  3898  5113
9462,  7353 13239  7352   485  6404 17578  5181 14847  4425  4179
9463, 7493 3842 3654 3655 5752 4687 5142 5044 5957 1212
9464,  4361 18098  9103  2301  7310 18095  5294  8666  7495  5297
9465, 18019  5196  7496  4410  8638  4717 12194  5174  8261  9461
9467,  4410 15892  5113  7172  4844  8506  4967  5005  5294  4627
9468,  6662 10190 16059  3487  4791  1023  4627  4070  7527 12355
9469,  4361 11222  5714  8666  6798  3922 14847  4250  6391  8694
9470,  5645 10227  8638  3806  5508  7310  4691 15892 17955  6292
9471, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9473,   189   197   194 10227  6289   187  8638  4984  8483  8635
9474,   197   192   194   187 17955  3834  5343  4770  5191  4446
9475, 10067  8666 12469 15101 10227  4123  8982  8414 15100  3922
9476,  5297  5135  7661  7883  4627 12469  5112 12194  6545  2103
9477,  8186  5113  6404 15892  8638  8481 11218  9014 10067 11220
9479,  6798  6526  7312  8638  3565  4657  6794  5645  9446 15892
9480,  5297  8481 17955 10067  9948  6404 14847  8638 12469  4057
9481,  9461  3554   529  9103 14847 12194 10055  6948  2586   528
9482,  3806  9303  5113  5128  5135  2301  5455 10067 10068  8473
9483,  3922  1212 15892  8564  5589  6806  7326  4755 11222  4806
9484,  8638  2301  5142 10067  5192  9103 10227 17955  4762  8666
9485, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9486,  5297  6404  4844  8481  4070   187  7883 14847 14727  6292
9487, 18181  6510  5911  5611  3970  7662   207 18182  4483  3575
9488,  5508  5562  1212   724  8694 10466  5700  6526  7172  5561
9489,  5700 14065  5494  7310  7172  4657  6404  5696 10466  5523
9490, 8186 5297 8638 8481 8478 7310 5700 6844 5113 4629
9491, 16292 13831  5732  5135  8853  8858   131  5467  8857  8856
9492,  7640  2729  5680  4491  2759   439  4152  8173 15735 14798
9495,  8309  4762  8638  8666  7581 10067 17955   197  6404  5113
9498,  4844  6526  7581  3572  3565  6289 12469  8414  8445  6404
9499,  4280 18150  6404  5593  4410 12469  8635  7581 18146  8481
9500,  5113  9014  5297  8481  3074 11218  3806  3611  3922  3100
9501, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9502,   189   197  4976   192 17955  3922  5297   187  5294   144
9503, 11039 11048  9707  6467 16426  6329  9646 12764  3711 11948
9504,  1212 11218  6648  5065  4748  7479  8785 17967 10831  5433
9505, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9507, 14847 11393  5384 16224  6289  5115 14754  8306  7651  7310
9508, 10227  5645  4657  8638  4634 17955  5143  8483 14847 10055
9509,  3971  9509 12100 10502 10845  4864  5188  1681  4191  1202
9510,  7657  7661  7659  7662  3726 15892  6510  8892  4693  8984
9511,  7581  8666  8445  4844  8638   145  6404 15222  5297  2301
9512, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9513,   520 17790  6375  8478 17798  4034 17559  4361  6648  5734
9514,  6289  7310  5113  7172 10141 10466  8481  6798 15892  4410
9516,  5143  7581 10227  8666  5142  8638  1023  4410  5113   197
9517, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9518,  8481  6289  5297  5113  8638  7172  6292  8186 10227  8478
9519,  2301  4361  5142  4279   197  5128  3252  8666  5193 10055
9520,  4361  3922  9228 11353  5199  4034  5113 10277  7597 15309
9521, 12469  4687  7581  5113  6793  6528 10466  8666  8638  8445
9522,  7306 10466  5194  4627  4771  5119  4791 14434  9224 16376
9523,  5144  8666   194  4762 17955  7581 10232  1023  7495 10466
9524,  4280  8666  7581 12469  6404  8638  9477  9476  8667  2301
9526,  4279  6404  5593  9461  8635  7581  8638  4410  1212 12469
9527,   724  4691  4748  5508 10067   197  4695 17835  6526 10232
9528, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9529,  4335  6398  5044 17784 10967 18290  5560  3834  7171  6943
9530,  8481  5113  6292  8483 10466  6289  8186  9948  3105  5297
9531, 14749 11196  8980   572  3806  4279  7663  7760  6201  8414
9532,  8414  8666  9448  9461 10227  8213 15100  8306  6526  9302
9533, 18185  7581  2301  5147 10227  1023 10067  8565  5142 12358
9534,  5645 15892  8186  6793 10067  4976  5296 14847  8481 10227
9535, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9538,  3566  3565  5189  5143  7581  8666  3568  8982 12469  1023
9539,  5113  5112 17835 14847  7310  5115  4627  8179  8982  2301
9541, 15639 11508  5721 13164 11105  5780 17282  5781  5794  5793
9542,  9477  8666 10466  5143  7581  1023  3565  5113 10227  4410
9543, 12469 13202  6289  6504  8526  5191  7581  9446  8306  8414
9544,  3566  8982  9302 12469  9446  7581  3576  6526  8984  2301
9545,   189   192   197 10067   194  5297  5560 10227 17955  6404
9546,  4346  4976   231  4359 11921 16376 16184 17870  4968  4977
9547, 10068  5114  4748  4410  5112  4361  6292  5297  8638  4844
9548,  8524  4019 12187  2675  6033 12860   749  6990 17972  4228
9549, 14847  8179 13206  5297 15892  6018 17955  4057  6798  6292
9550, 12541 11486  3921  2410 10015 15625 17868 18061   826   660
9551, 5297 6289 8481 4691 3922 5113 8483 5120 4057 4629
9553,  8638 15908  9302  4691  5113  4410  5562   737 11733 10227
9554,  3877  3879  5897  8982  6526 12201 15100  8414 12469  6528
9555, 12469  6289  8982  6526  4446  3565 12720  5736  3834  7581
9556, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9557,  5645   187 10466  9224 10227  6807  5296  8478 15892  5294
9558,  4280  5562  3805  6526  6289  4634 10466  4844  6292  9446
9559, 10067 18096 10227  4704  4703  5189  5191  5645  5593 12469
9560,  8261  8257  5700  9013  8857 16661  6135  5664  8638 10568
9561,  4280   189   197   194   187  5593  8635  6404 12469  8481
9562,  3565  3568 10227 12469 17750  3566  8638  7581  4844  5896
9563,   735  8565 15908 17550   738   739 11734  8563 10067 10227
9564,  4034  3922 10227  5113  6289  7581  2301 10067 17955  4033
9565,  3565  5508  3566  5561  3805  8982 12469  6404  7581  3568
9566,   735 11733  5700 11734 10813   737   738   736 15908 12469
9567,  8638  6292  5113  3105  4844 10466  7310 15892  5297 10227
9568, 3572 3566  189  187  192 9446  194 3593 9205 9208
9569,  1212  7581  7584 12469  8445  8526  9302  8668  4361  5897
9570,  7383 15309 10232  8481  3592  2289 14724   187  5455  3105
9571,  7657 15100  8414  8666  6526  7661  9014  3572  9461  8982
9572, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9573,  8481 14847  6289  5297  5700  3827  6292  5523  7172  4057
9574, 10067  4657  4634  5113  5143  6526  5897  8564  1023  5142
9575,  6404 12469  1212  4410  6292  8638  5645  8666  4844  5895
9576, 11998  9226  3079  3548 15171  6799  8612 11253 10900  6779
9577,  8666 10227  3531  7581  3527  9448  2301  6526  5142  3529
9578,  7199  8666 13054  6359 16740  5112  8483  2103  3996  3834
9579,  4211  3826  6246 17752 16584 18076 15631  3848  5693 11733
9580, 10227 15908  3984  9448  6289  2301  6526 10055  6228  5112
9581, 17090 15804  4361 10045  7657  5897  5112  4768  5142  8481
9583,  8179  6289  6292  6018  5112  5113  5297  3922 14847  5143
9584, 4703 4704 5189 4361 3922 5113 5192 3991 4687 9228
9585, 13208 13210  8257  5291  6911 12194  3806  5301  4010 14977
9586,  5297  9199 17955  2301 14847 15892  8483  8481 10227  8214
9588, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9590,  4018  5297  4346  7824 17870 16376  8478  7310  8186  7583
9592,  5645  3565  3572   187 10227  5296  9224 15892  3582  3566
9594,  8445  4844  6404  7581 12194  8638  5297  6289  4410  1212
9595,  1303  1783 10007  3827 10005  1936  9470  4829   957  2121
9596, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9597,  5113   197   189  5297   194   192 10466 17955  5645  4844
9598,  7581 10227  6404  8666  4657 10068 15114   187  8414  4844
9599,   189   187   192   194  6404  8179  5113  5297  5142 17955
9600, 5196 7661 7602 5144 8564 4762 5518 8308 5827 4396
9601, 10232 18343  8391 11191  5542 12469  6167 10966  4410  5742
9602,  4359 17968  3806  4361  4357  7642  8257  5294 16376  5147
9603, 4640 4669 4184 7584 9014 4182 4207 4128  345  566
9604, 12469  8666  8982  6528  9446  3898  5897  7581  8638   189
9606,  7662  5112  4410  6404  7172 15892  7661  6018  4844 10466
9607,   197   192   187  5297  8481 10227  4844  3569  8638  2301
9608,  3898  4361  5297  4034  4033  5113  5455 17955  4035 10232
9609,  4844  8202  4219  3604 15892  3509  3805  7706  9224  5143
9610, 10067 12469  8854 17835  8857  8858 10227  4844  3806 18343
9611, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9612, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9613,  5508  5143  2301  7581 10466  5562  6404  4410  5113  9103
9614,  9208  5607 10055 12355  8505  4844  4458 12358  6391  3565
9615, 4629 3805 6404 4844 3922 4361 6292 5645 3807 1212
9616,  4634  4630  8666 12469 10466  6528  8982  9477  8414  4728
9617,  4279 12469   189  9461   197 10227  8635   187  5113  1212
9619, 15102 15099 15100  6528  6404 12469  4410  7581  6292  5114
9620, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9621, 16661 10227  4637  4983 15892  4361  8186  4985  4634  6289
9622, 13208  4538  1041  8854  7496  6160  7642 13210  8858 12648
9623,  4658  5897  8666  9461 12469  3806  4361  4728 16137  7199
9624, 2301 5142 6650 8638 5128 4762 5147 8481 6648 5196
9625,  8583  4440  2301  3654  5276 10562 10564  6514  3626  3554
9626,  3105  5114 14865  8483 10141 14851  4361 17558  5112 14864
9627,  8854  8858 10227 13831  8853  8857  6706  8856  5700  4440
9628,  4634  8666  4658 10227  8638  9126  4844  7581 10466  9476
9629,  8481  6404 14847  5113 10466  4844  8635  5297  1212  5112
9630,  4123  4193  4194  5114  4127  7581 16224  6404  4034   194
9631,  4658  3565  5562  3566 12469  8666  8982  4724  2301  8414
9632, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9633,  2301 10227  5143 11734  8666  3572  7581  8414  6526  8638
9634,  4795  4792  5455  8564 17620  4768  6640  9224  5725  9205
9635, 15706 15707 10068 16465 17752   546  5276  5166 10166  2386
9636, 9206 9204 9202 9201 9448 8982 3593 9446 5921 6276
9637,   725  3806 18096  8414  9461  5297  8481  6404  8668  9448
9638,  4891 14941  4860  1013  3922  4687  7539  1404  5664  3633
9639,  5113   197  4657   189 10227 10466  8635   192  3806 14847
9640,  4844  7496 12469  7495  3654  3655  3565  5142  6526  3604
9641,  1889 17593  1890  6216  5909  6215  7491  8274 14451 10596
9642, 10067   725 12469  5297  9303  4691  4844  5560 15892  5044
9643,  3457  4057   339  1760 13837 14434 17037 11128 13838  6821
9644,  6289  4657  5113  8638  2301  6404  1212 17955  6292  5645
9645, 15800 16661  8666 15030  9475  8565  4361  7581  6530  9476
9646,  8414  8666 17836  3806  5562  9461 15100  6404  1212  4446
9647, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9648, 6289 6404 5562 4035 3922 6292 5645 3806 5113 7581
9649,  3252  1212  5297  7583  7581  7584  8668   187  8564 12469
9650,  9477  9476  7581 17836  6201 15030  6404  8179  8564 10068
9651, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9652,  5297  8481  4034 14727  4070  6404  4199  6289  4844 10227
9653,  5297  3922 15891 11218   998  5113 17955  4037   189  5294
9654,  5700  6691  6373  5297  4627  5529  5005  3827  6650 15908
9655,  4634  5191 12469  5562  4844  2301 10067  8638  6530  9477
9656,  3059  5623  7300  8481  5113  5101  5834 11240  7967  5625
9657,   197   192   194   187  8481 10227 17955  9103  3922 10067
9658,  4280  6404  5593  8635  7581  4410 15908  8481  8638  4762
9660, 4034 4691 9228 5275 4361 5926 9229 9948 7310 3922
9661,   197   192   187  5508   189 17955  5561  3805  6292  1212
9662,  8455 16584   379 17982  6474  6632  5401  9438 10969  5081
9663,  4279  4634  4658  2301  8666  5192  8445  9461  5189 12469
9667, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9668,  6289 15892 10466  5297  5455  8481  5112  6292 15398  8186
9669, 10227  8481   189  4361  5297 15892  5044  5700  5645  8186
9670,   735   739 11733  6691 10813 15908 15907   737 11254 18332
9671, 11734  4985  4128 10466  4984  6292  4343   739   737  8564
9672,  4634  4658  7496  8982  4724  7493 12194  3842  6793 17955
9673, 10227  5276  5661  5044  6404  6289  4630  8483  3604  8635
9674, 4703 4704 5726 8056 9303 6640 7354 3568 5296 5723
9675, 11783  8331  8329  5355  6242 18077  5929  5367 14217 11270
9676, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9677,  6289  4844  6292 14847  8179  5645  4343  3654  5112 14727
9678, 10227  6289  6292  8457  8666  4361  9302  4416 14847  6404
9679,  5113   189 10227   197  5297  8638  4844 12469  7581   192
9681,  6289  4057  8984  6798 17955  5113 15892  4983  3834  8483
9682,  189  187  192 4702 4630 4691 3806 6404 8186 9461
9684, 5455 9476 4627 7581 8483 6526 3565 5135 9014 9446
9685, 10232  3537 18343 16659  3834  8306  8391 17547  5745  6167
9686, 18494  6068  6160  6161  6162  6163  6164  6165  6166  6167
9687, 15114 12469 10227  6530  9461  8666  9448  8982  6528  3569
9688,  8635  7192  4806  5645  4070  8481 15892  5897 12355  1212
9689,  5645  4361 17955  1212  3922  4033  3827  9948   197 17951
9690,  9302  3897  9199  7602  9461  5142  4242 14353  8666  3611
9691,  5645  5113  7310  6289 15908  5297  5112 11734 10466  6526
9692,  5562  5508  9087 10117  9039  5553  9092 17600 10914  8400
9693, 4717 4720 4719 3806 5113 3834 3641 4696 8534 8666
9694,   762 16532 16525 16506 16534 16017 16542 16533 16518   754
9695,  7657  7659  7661  4600   532  7688 14752  3564  3726 15892
9697,  6778  5999  8481  9431  4410  7301  5113 15892  6289  5101
9698,  4280 16224 17363  4034  6404 17558  4361  7329  9461  4279
9699, 17955 10466  8635 12194  5143 14847  4755  7581 17752  6526
9700,  2301  5142  4762  7581  5113 10466 12194  4844  1212  6404
9701,  5562 15120  3805   187 14847 15114 15892  5113  1212  8481
9702,  3572  4634  4658  3565  7581 15102 15100 12469  8666  5142
9703,  7496  6798  5112 15892  3922  5113  6289  6292  8179 10227
9704,  5297  5113  6528  4687 10466 12469  8506  8638 10227  8481
9705, 14470 10636 15308  3254  8459  3388  7215  5740  8174  4014
9706,  5113  6289  4035  6292  4034  4365  5455 16224  5297  3898
9707, 10813   735   737 11734  8111  5700 12469  4279 13837 14847
9708,  4634 10227  8638  9199  4410  8982  8666  6289  8635  5897
9710,  4771  8638 12469  5143   197  8186  5147  8666 10067  9477
9711, 17955 12469  8982  5297  3565  8668  6526  9461 10227  8984
9713,  3572   197  3566   189  4696   194  7310 10227  4693  1212
9714,  3922  4361  4359  4034 16376  4343 15892  8483  8506  4357
9715, 15120  9461  6530   197  6404 18096 15101  3877  5897 12469
9716,  8186  5114  6404  8638  5297  4410  8481  8483  5645 10067
9717,  4770 10466 10141  4361  7310 14879  4687  6289  4279 11734
9718,  8186 10227  4693  7662 12469  5645 10067 10055  5297  8982
