user_id,item_list
10171, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10172, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10173, 17955 8638 10466 2301 15892 4634 5147 8982 14847 12469
10174, 4634 4658 3807 17955 10067 4728 5700 4637 10227 7190
10175, 11733 11734 738 737 15908 8483 15892 736 3806 4657
10176, 4634 4658 4638 3806 7199 17955 197 6228 192 3922
10177, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10178, 8306 8309 5044 5455 9103 4691 5560 197 5653 9655
10179, 8668 7021 7023 12469 8414 2301 1713 2932 1711 7026
10180, 17589 189 8481 7310 12852 17580 187 18380 17581 1823
10181, 11293 16674 9552 16138 13888 3028 2153 2226 1296 16139
10182, 9303 15099 15100 7581 15102 4034 8414 8666 5143 8668
10183, 3806 9203 3565 4687 17955 10068 3572 9204 9461 8638
10184, 3572 6289 192 1212 197 189 10227 8982 7581 10466
10185, 4728 9475 8666 10466 10067 15892 17955 9126 2301 5297
10186, 6793 8483 5128 17955 10227 5297 5113 8473 8414 3805
10187, 8186 8982 8526 8638 8483 187 5113 8725 17955 4728
10188, 17955 14847 5114 2301 5700 6292 10232 8638 4627 9014
10189, 7581 7584 4634 8564 1212 6262 8668 5897 5645 6806
10190, 10068 2301 197 8638 6289 6292 1023 7199 4691 10141
10191, 4703 5562 5508 8982 9461 8984 3806 8668 8414 4657
10192, 6404 8179 8186 3105 8483 15892 5112 17955 5113 5114
10193, 8306 8308 17750 6167 4719 8638 10067 5455 4279 5128
10195, 5192 5190 5191 7581 9224 2301 17955 18185 187 9461
10196, 11733 11734 3834 15907 15908 12469 5112 5700 6228 10067
10199, 5297 7199 8473 4844 10227 14847 5294 17955 3806 8483
10200, 15119 8638 3572 7581 10067 3565 2301 197 10466 3805
10201, 10068 3568 5143 10141 14847 8982 5113 5297 10466 3572
10202, 3807 3815 12469 5560 5044 7199 5510 4844 18185 8666
10203, 10068 8483 17955 8982 4057 15892 1023 4219 5112 4693
10204, 12469 4691 3626 3629 15119 4446 4728 8982 4702 10298
10205, 6289 5113 10466 8982 8481 10042 5945 5947 18312 10308
10207, 6228 4696 4693 5275 8668 5147 8666 4687 5926 9461
10208, 5602 11920 3492 5492 4657 7495 8306 5294 3074 4343
10210, 15099 8666 12469 7581 8414 8982 8638 4844 9303 8445
10211, 5191 5189 5190 4771 4770 9647 5196 3865 4634 194
10212, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10213, 9303 3565 3572 8666 6526 8526 8982 3568 9199 8638
10214, 3572 8982 7581 3806 2301 5297 5645 3565 8526 4844
10215, 3807 9477 9476 8666 15030 5560 9126 3815 7581 4634
10216, 6758 6757 5016 6755 5018 5021 7058 7049 16201 5015
10217, 4361 5297 3805 8982 7310 3572 4693 5113 10466 10469
10218, 10192 8065 3024 8064 15524 15526 11747 8691 11929 2969
10219, 3565 3566 4634 4658 3898 4657 8982 8186 5645 14847
10220, 11733 15908 189 187 11734 737 194 192 17955 5562
10221, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10222, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10223, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10224, 4634 189 192 194 187 4702 10067 9461 10466 8638
10225, 4664 13520 11265 3078 11072 9501 9495 7982 11004 7216
10226, 725 4410 12469 15119 5113 7581 6018 5562 6289 3805
10227, 5189 5191 6228 5610 5190 6292 17955 14847 4687 15892
10228, 16833 16823 16827 16824 16826 16828 16829 16834 15234 16809
10229, 8982 8638 17955 7581 5562 10055 5143 5297 4844 2301
10230, 6229 737 12469 8526 1023 7581 11734 7642 7172 4657
10232, 4658 3572 7581 8309 8666 3566 2301 8982 10227 3593
10233, 6886 15429 6887 9655 75 15892 3119 7961 4153 11707
10234, 4280 15892 4844 5593 9302 8638 8445 5700 10227 8854
10235, 15227 15228 15225 5700 10227 2301 7310 6289 5645 1212
10236, 8982 12469 8666 7581 5508 3565 3572 3805 5143 10067
10237, 10466 7172 15892 4768 14847 2301 6289 7642 10068 11218
10238, 9303 7657 8483 7661 17955 8414 7659 12194 8638 7581
10240, 5113 4844 3572 17955 8982 8483 5645 15892 14847 5112
10241, 5294 8483 5645 6292 5112 8478 8481 4657 3922 16239
10243, 7496 7493 7662 7661 3842 3654 8982 4629 2301 4687
10244, 10068 3568 12469 8982 6530 4634 3572 15119 189 4657
10245, 8666 7581 8667 10227 8445 8635 8638 6404 8526 12469
10246, 17509 5606 17505 16530 10227 4719 4658 3922 17955 3805
10247, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10248, 6228 6798 3565 3572 4657 10466 8982 3806 7310 18098
10249, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10250, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10251, 8306 8308 5142 5128 8638 2301 197 3827 4693 4481
10252, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10253, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10254, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10255, 15102 15099 15100 12469 4696 4693 8008 3541 8666 4687
10256, 4658 8666 9461 10068 12469 7581 10227 197 15101 3572
10257, 9477 9476 6289 18070 18062 7581 5700 8179 8984 15030
10258, 9814 4577 4579 12150 17970 1773 15306 18087 984 982
10259, 3572 3566 3593 8982 8638 8984 1212 7581 9461 10227
10260, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10261, 5296 15892 4361 17955 3898 5297 8483 4034 5114 3806
10262, 4702 10466 6806 15892 5645 7354 6794 3572 5142 10227
10263, 12969 15055 9178 788 15938 15937 803 10307 12709 13255
10264, 5143 1023 8638 8666 5142 7581 10067 4762 8526 18185
10265, 7250 17925 11332 9854 11331 4694 4700 5770 17832 6920
10266, 5440 5868 4518 14320 7275 10170 6233 15646 4693 16050
10268, 189 192 5508 4634 187 5113 194 3572 12469 5561
10269, 3572 4279 3566 7581 5562 8982 187 8666 5143 9461
10270, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10271, 12795 14251 4983 11082 4682 11038 9093 6894 1261 6893
10272, 7581 12469 16661 8638 4657 10067 10227 8982 4630 9303
10273, 4657 725 4634 11734 189 197 6228 3569 7581 8982
10274, 4634 15223 4728 8535 5296 8638 9461 5297 1212 10227
10275, 4280 5297 5294 8483 17955 5112 3105 4057 8638 7172
10276, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10277, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10278, 3565 3566 5508 8982 5561 4728 14847 4657 3568 197
10279, 4057 14847 9948 5112 4627 5294 6289 12469 9303 8179
10280, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10281, 569 8414 6915 8399 13949 14073 15862 3188 17203 2816
10282, 737 15908 13838 6404 3991 5562 6526 8564 194 10067
10283, 17955 5294 74 7172 8186 6391 14847 5645 18185 2103
10284, 4280 197 194 10227 3572 8982 17955 189 4687 9461
10285, 8483 17955 5113 15892 3565 5297 3572 8982 3593 187
10286, 8666 5707 10227 6228 5711 17547 8523 15908 3565 7887
10287, 3105 10469 10466 10227 5113 6289 17955 7310 14847 8638
10288, 1142 2485 11620 1533 10068 2346 14930 12288 5952 8982
10289, 8306 8309 8483 17955 9048 4657 18148 4693 3568 10227
10290, 15101 15102 5143 12469 5142 2301 8666 7581 4762 8982
10291, 4279 10227 12469 8638 5113 10068 3565 3572 7581 6289
10292, 12124 9978 6893 14870 3868 16162 7376 8507 12938 9984
10293, 17955 4361 5296 4844 4728 10141 3565 3654 8638 10068
10294, 15892 7496 4361 5112 8445 8481 5142 7495 194 4728
10295, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10296, 4658 189 197 192 4728 10067 17955 5560 3842 194
10297, 3807 5726 5723 3815 5560 17955 8982 8666 15892 4687
10299, 5508 5561 3565 3807 5560 3805 6404 6228 7581 8414
10300, 5112 17955 4627 10466 14847 15892 6798 6793 6289 8984
10301, 8414 6526 8982 4762 3565 8666 12469 3572 10055 9103
10302, 5508 12259 3805 7651 5044 5113 7627 7706 8982 5560
10303, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10304, 15892 17955 14847 5113 8483 5294 5297 8179 10055 5147
10305, 5044 5653 8795 8793 17177 17664 9029 4330 4170 13453
10307, 15120 12469 7581 3572 4657 9204 10227 17955 8638 3565
10308, 3572 6793 17955 8982 5294 10466 5610 5297 8638 4019
10310, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10311, 7662 7659 10227 7661 4687 8982 8638 3611 6289 10055
10312, 5455 3922 15892 9014 17955 5297 5113 5112 8483 187
10313, 5189 5192 5191 4795 5128 6289 8483 5297 197 8481
10314, 5008 6793 5006 6798 6478 6477 6475 234 2379 14515
10315, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10317, 5297 4361 4034 3922 7310 4124 4035 6292 9948 4033
10318, 6526 8564 8445 8982 3565 9446 17955 8638 3572 9448
10319, 9202 9206 9204 5562 8982 8638 3572 3654 12469 9303
10320, 3572 7581 3566 5113 2301 17955 8414 9203 12469 10227
10321, 8777 13892 14078 13169 15470 7413 8778 7412 11323 9561
10322, 10067 10227 5113 5560 4057 5897 8635 5645 8638 7581
10324, 9477 3105 5645 15892 5610 3572 14847 17955 5297 8984
10325, 5297 14847 5142 4034 8982 4361 10227 3105 5700 6404
10326, 5562 7581 8666 3572 5508 2301 3565 6404 10227 8414
10327, 8506 5147 8508 189 10232 5145 4785 187 8982 7624
10328, 6793 10466 5275 5610 6289 15908 5297 10469 5112 9948
10329, 3806 5120 10466 3565 5560 2301 3805 8668 5147 5562
10330, 2676 12977 12090 13065 11088 12089 15065 3763 16312 10771
10331, 4037 15892 3572 5645 17955 4844 6793 9014 8483 5294
10333, 14312 4055 14614 6880 17312 14314 17266 14160 11905 2465
10334, 5297 5112 12469 17955 8982 3105 5113 8638 7581 3565
10338, 4702 11734 8982 11733 4691 4657 2301 5143 4693 8666
10339, 4691 15908 11734 8982 7581 737 17955 379 3827 8984
10340, 9475 7581 2301 12469 9126 4762 5143 8534 8638 4687
10342, 3569 9477 6530 9476 15030 8627 17955 8984 15892 6292
10343, 8666 3806 5143 10227 15892 5112 7642 18185 6167 17955
10344, 5192 5191 8308 17955 4657 7581 8309 5645 3568 3572
10345, 15892 17955 4037 5113 9224 5296 5645 8982 10141 8635
10346, 5142 5128 2301 4762 4481 5147 8638 4489 4482 4491
10347, 10067 17955 194 2301 5192 187 10068 197 4634 3806
10348, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10349, 15120 4657 15114 3572 8982 2301 7581 3565 8666 18098
10350, 7662 7661 521 7657 5044 5147 4693 3922 4361 8982
10351, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10352, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10353, 7172 8481 3827 15892 10466 4361 3805 5645 5297 4057
10354, 5297 15892 10141 8483 5112 5296 5113 5115 4057 6798
10355, 725 8666 521 3541 3806 4687 4691 8526 2301 5120
10356, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10357, 15101 15100 15102 8506 12469 8508 7581 10807 8526 10227
10359, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10360, 1023 3807 17955 4657 1212 5143 3834 3922 8666 3565
10361, 5887 8638 6228 187 9477 9302 8257 4280 17835 17791
10362, 17955 10466 6793 15892 5297 5113 4627 8982 6289 4728
10367, 14847 5113 6289 4657 6404 9302 5296 4361 17955 5143
10368, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10369, 10469 5296 8638 3970 7310 3834 9104 3100 3922 5297
10370, 4657 4658 18096 15892 6289 4693 10141 14847 4361 17955
10371, 6201 7662 4844 5113 7581 10466 7659 6404 6292 4691
10373, 15706 10067 16592 10418 15641 9042 9912 639 6290 6891
10375, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10376, 4657 4658 5508 5561 10466 3805 5297 3806 17955 3572
10377, 7581 7584 4634 8564 1212 8526 5212 8668 5189 6526
10379, 13185 6394 18330 11062 18329 13889 4837 13187 14883 9948
10380, 3105 14847 4057 5294 9948 4634 10142 5114 9303 6292
10381, 4361 9224 8481 3922 15892 5296 5645 8478 8483 197
10382, 4657 4634 5142 2301 10068 8666 10067 8635 10466 4728
10383, 4034 10068 3922 4124 4194 9228 4123 17955 5455 5296
10384, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10386, 3876 10227 15120 15119 15101 9228 15100 9199 7581 6526
10387, 2301 17955 5297 8638 5143 8666 7581 10227 5113 6292
10388, 11701 1198 14316 9567 10639 9534 13139 15619 4410 14041
10389, 8879 11405 17224 16711 3094 17179 15013 1231 14561 15087
10390, 10466 5645 7310 6292 6289 5297 5113 189 8179 194
10391, 189 192 4657 194 17955 5297 521 3805 3806 8638
10392, 6289 5112 10466 5562 3922 5297 15892 7310 8982 8483
10394, 8666 7581 2301 3568 8526 5113 3565 4634 10227 4657
10395, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10396, 3531 4691 197 3527 189 17955 194 12469 8982 3533
10397, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10399, 11734 739 735 15908 737 736 738 13838 13837 1212
10400, 10068 7581 17955 3572 12469 3565 8638 8982 15892 4657
10401, 4630 5508 4747 5044 5562 5560 4771 17955 6943 5203
10402, 5143 2301 8666 5128 5147 7640 10068 9302 6228 4279
10403, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10404, 5281 5918 5920 5921 3627 10003 5753 5919 18104 5280
10405, 5562 10227 5508 7581 8982 8638 12469 8666 2301 8414
10406, 8186 4057 4627 9446 8473 6018 10141 5508 4691 16410
10407, 8526 3572 197 10466 5562 5508 5113 10227 3565 3834
10408, 5576 5572 5575 5574 1528 5651 5664 5650 13090 5044
10409, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10410, 8638 5645 197 6404 8982 5113 4844 5562 10466 8445
10411, 8638 5291 2103 10636 12201 14847 12181 10227 2835 12199
10412, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10414, 18096 4728 4657 379 8982 9461 5560 4637 18101 10067
10415, 10067 10068 197 194 15892 3572 5147 3565 5128 4279
10416, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10417, 8750 5224 16390 12983 10388 15054 1067 6255 5225 1161
10418, 16887 403 17277 17276 5051 519 16806 16788 12694 8419
10420, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10421, 12469 15099 6526 15100 3565 7581 10067 8638 9461 3572
10422, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10423, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10424, 5297 5294 14847 3806 5455 6292 17955 15892 5700 8638
10425, 5455 7495 4768 5044 5143 7594 14847 5112 3655 7496
10426, 3572 8982 7581 12469 8666 2301 197 8526 8984 8564
10427, 18148 18143 18157 4717 7371 6228 7374 17955 5128 6171
10428, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10429, 7642 5882 3834 10466 3806 8390 14847 17140 5884 5872
10430, 9303 5175 12469 3058 7642 4775 8943 7581 7602 5560
10431, 5562 3572 8982 3565 10466 5143 7495 5508 5645 8638
10432, 17594 4691 4693 16305 7199 4361 7642 3604 3572 7496
10433, 4057 15892 9655 10141 14120 3105 2103 10466 4024 9948
10434, 17750 17748 194 8627 4279 8984 3568 197 5147 7657
10435, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10437, 3115 2289 6374 11393 10136 9921 6662 737 13837 13862
10438, 15119 15120 9461 4058 197 189 6530 9948 10067 14859
10439, 8638 7581 10067 5142 5143 5113 8635 18185 9303 1023
10441, 7496 8666 7493 7581 8414 3565 3572 10055 8984 194
10442, 14612 1601 2129 9760 15745 1114 15801 1105 13310 6835
10443, 5297 10067 3922 4634 5113 4057 8982 6289 3565 5112
10444, 8506 15892 7172 4693 9014 3604 4629 8982 10469 5645
10445, 4844 6289 10227 5113 8638 8481 8666 6292 15119 10067
10446, 9302 7581 10067 12469 8982 5562 5142 8666 3834 6289
10447, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10448, 4785 1023 5142 5147 4762 6526 8526 3834 4627 10227
10450, 6289 10466 5113 5455 5112 8638 8445 6292 3806 17508
10451, 5143 5562 7581 8666 9126 9475 9477 4844 8982 6391
10452, 5143 5147 8627 9446 2301 4785 1023 7602 18185 4761
10454, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10455, 3572 8483 10068 5562 5044 8564 4361 15892 4634 4057
10456, 5297 17955 10466 18233 5296 8483 5005 18234 11222 5562
10457, 4657 4658 4034 4361 9461 7583 5455 17955 8982 5113
10458, 4691 521 4657 10227 17955 7199 8982 7581 5143 5275
10459, 5113 3815 5560 5044 17955 8982 6943 6404 5510 15892
10460, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10461, 2301 7662 5645 7661 4719 4658 11038 3991 3922 197
10462, 15892 9303 17955 8982 3572 5297 8638 14847 5113 8445
10463, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10464, 5190 5192 5191 4771 9461 8635 9948 3897 4770 6056
10465, 5297 8481 4034 10466 7310 5113 4024 17955 6793 5112
10466, 8638 5562 6404 10227 8982 5113 3509 8984 4416 5112
10467, 7662 7657 4034 7661 5113 17955 3565 15892 7581 10466
10468, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10469, 8261 15386 7944 9711 16163 11371 10728 18210 16204 11372
10471, 5113 3879 6289 12469 8635 8638 4844 3876 10227 7581
10472, 194 187 10067 8638 9461 17955 2301 4634 4657 7581
10473, 5143 8638 4634 10067 7496 4687 5700 10466 5562 5142
10474, 4657 10067 189 5645 194 197 187 10466 17955 15892
10475, 11733 5275 15908 4687 739 735 3834 737 4691 13838
10477, 189 192 5921 8179 194 187 6018 5919 5922 17955
10478, 5714 8564 5653 3681 9979 246 1689 14586 9283 11715
10479, 5508 5560 4771 197 17955 3565 3572 4657 10227 7581
10480, 192 194 187 7662 7581 8638 8982 3572 12469 8526
10481, 197 192 8638 194 8982 187 5645 3572 5142 3565
10482, 4770 8982 5113 5193 3922 6228 17955 4844 5191 8481
10483, 5297 15892 4361 5294 5700 17955 4357 8483 4346 10469
10484, 17955 7320 7335 7331 7334 7172 5700 7496 8982 15892
10486, 4770 5142 5192 5189 12469 194 8666 5191 5143 8982
10487, 2103 9103 8308 1558 8483 9948 9461 4630 8666 16027
10488, 7662 7657 6229 4629 4693 7581 8526 4657 7642 14251
10489, 17955 4691 4762 4728 3572 5297 5113 8982 7581 2301
10490, 5143 8982 18096 4755 5114 8473 189 5297 7584 18098
10491, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10492, 5297 6793 4627 5296 4361 5114 6799 6798 5294 9014
10493, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10494, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10495, 10067 7581 15120 8982 17955 5113 3572 10466 197 3565
10496, 4640 4669 3668 6826 6827 4015 11074 3681 6829 8101
10497, 3565 17955 5562 8982 7581 5645 5113 2301 8483 8638
10498, 7376 5089 5736 3992 5090 4641 7430 17858 3655 7375
10499, 11734 11733 5297 15908 17955 739 3565 7581 3806 738
10500, 6793 197 5296 5645 4037 17955 10466 189 194 8982
10501, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10502, 14395 9789 817 9949 16808 15574 6554 816 110 11460
10503, 3845 194 8380 3572 5700 197 4361 4389 5690 8984
10504, 8414 4898 3805 4693 4899 6158 7172 5143 5365 2301
10505, 10068 3568 5143 5128 2301 5044 3806 8666 1023 17955
10506, 3714 3710 2301 9103 13045 8745 17532 16691 9611 1867
10507, 17955 3565 10067 3572 8982 4657 10068 5142 2301 4361
10508, 8635 10466 5645 8481 10068 4844 4361 6292 4034 4410
10509, 8308 10067 7581 8638 17955 4728 10227 1212 12469 9448
10510, 10227 10117 8638 10055 12469 4198 5951 4446 4728 8668
10511, 3568 8186 8478 3569 8481 9948 6018 4279 8635 11218
10512, 11672 11137 11256 14069 2301 10830 15151 13336 3673 13496
10513, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10514, 4983 5296 15800 5645 17955 4037 8478 4771 14847 8982
10515, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10516, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10517, 3572 3565 17955 4687 15892 2301 8982 10067 4634 5113
10518, 9303 9204 9203 12469 9202 9206 8638 6526 3572 8414
10519, 11733 8261 15908 735 8982 10068 5113 6289 739 736
10520, 5142 4762 5128 2301 4481 5147 3572 3654 3105 4482
10521, 8638 17955 10067 187 194 5113 4747 3572 189 5143
10522, 5508 5562 8519 724 4687 8508 1212 5455 4629 7581
10523, 5700 4357 17870 15892 8982 8179 3922 197 8481 5645
10525, 3572 4634 17955 5508 197 4658 2301 7581 10067 7496
10526, 6090 6088 10063 14798 18039 14875 14442 5184 90 1894
10527, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10528, 9477 5191 9476 5189 9126 5190 17835 15031 7581 4634
10529, 4194 4361 4034 4035 9224 17732 9229 4365 17559 17558
10530, 15892 5114 16096 12146 12982 16097 17486 5147 14994 388
10531, 6197 3977 13831 3587 8083 9944 9843 3588 16409 9249
10532, 6229 4693 4657 5044 7310 17955 8526 8982 7172 8564
10533, 739 15908 735 737 736 7581 8526 738 4357 10067
10534, 197 189 17955 5113 7496 11733 3565 4634 192 8982
10535, 3565 3566 8982 6228 15892 4630 9446 14847 8666 3568
10536, 7525 7391 11655 479 9636 8136 1956 12740 9431 11658
10537, 1379 1627 2497 11404 12567 1239 17260 1141 9662 12529
10538, 8668 2301 3897 8414 8638 4693 10227 10466 1212 4806
10539, 9014 16185 16252 2103 7172 5113 8526 5291 10466 15892
10540, 12186 2103 9461 8638 10636 12201 5291 2835 14847 12199
10541, 8565 8567 7583 5417 10227 10067 5399 4634 4657 8627
10542, 8445 8483 10055 6289 6841 9461 8638 9302 2301 5044
10543, 18233 18234 18150 520 18232 15892 9103 1023 16376 5113
10544, 5113 6018 14847 4728 5115 7354 3572 4687 8478 4702
10545, 15101 5192 15099 5190 15102 5191 15800 12469 4657 9461
10546, 521 7496 7495 4010 197 3654 3806 5120 4657 7493
10547, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10548, 4279 194 17955 7662 197 8982 3806 8638 4687 7581
10549, 5561 5508 3805 7651 6292 7706 5113 2301 7627 1023
10550, 189 192 194 4691 6526 3572 5113 3565 10227 4657
10551, 0 12332 12331 12330 12329 12328 12327 12333 12326 12324
10552, 10466 2301 4687 10067 4844 10068 5044 5562 5143 197
10553, 10232 8179 10067 6018 8483 12038 4280 7192 5113 197
