user_id,item_list
2111,4705 3569 17594 13208 8725 17596 17595 18302 6530 8736
2113,4657 10067 4634 4637 4019 189 192 5253 9303 5006
2114,10141 5112 15496 7353 13553 8414 8982 6526 373 9948
2115,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2116,3877 3876 3591 3593 6229 8414 8982 6526 3594 5415
2117,5008 4284 16376 4977 4359 4128 17870 6776 4214 5005
2118,10067 4124 4123 4193 4687 4691 4034 4361 3541 7584
2120,4657 4658 6793 5007 6799 13206 3978 5008 2736 6797
2121,3922 9224 4034 16186 4365 4097 4362 17789 16182 4906
2122,9103 3714 12692 17914 14428 10712 4522 16006 2575 8507
2123,3531 5204 3566 3530 3534 5191 7496 3568 4748 5189
2124,735 739 11733 3536 11734 736 3529 3531 6296 17550
2125,4977 15892 4959 6736 4102 17335 5835 7147 4070 2977
2126,16176 16179 4059 1130 15800 2908 16175 233 2329 17483
2127,18096 9128 18101 18098 18097 379 18094 11309 18092 16200
2128,4727 4724 8261 6065 3806 15873 694 5120 6806 4486
2129,521 18096 8854 8853 8856 18097 16210 18095 18094 18092
2130,7885 7884 4984 4983 7887 4357 16374 5623 4359 16376
2132,7496 8515 7493 7662 7659 11191 7661 5200 16206 8506
2133,11734 10163 9126 9475 13206 739 13208 11301 15030 9476
2134,0 12332 12331 12330 12329 12328 12333 12327 12325 12324
2135,4717 4720 3057 4728 8666 6798 4280 6780 7581 3897
2136,8984 15496 8414 8982 6526 14780 8506 18153 13845 2185
2137,8857 8858 8856 8853 8855 17995 227 3831 197 8852
2138,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2139,4719 8213 5897 15715 5895 15716 8666 8445 4844 18180
2140,3566 4693 5508 5561 3569 4695 7688 3146 8564 3805
2141,3572 5679 7495 12469 4720 6526 3251 3566 15503 7493
2142,5006 1689 3105 4630 1691 5296 4440 3627 5297 3624
2143,11214 15716 11622 5297 5005 5112 1291 4179 4070 6780
2144,7335 7331 7332 7703 4365 7326 4033 4190 9227 661
2145,6516 3568 3569 15120 8269 1697 15119 4657 5484 5877
2147,189 5191 192 187 7496 4748 3655 7493 5736 194
2148,197 192 5189 4250 5190 8186 5113 5297 12194 6159
2149,1689 1691 6292 13509 7687 4844 5113 3827 8638 10466
2150,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2151,5417 3807 4712 4711 4731 4727 5560 3834 10466 5297
2152,5143 10466 3838 5114 2301 5112 5752 8473 3572 7671
2153,15114 4702 4669 15458 4671 4630 4704 3898 5678 3806
2154,5142 5128 5113 4762 13578 1023 5147 15112 8638 5192
2155,12355 12357 4844 6018 10585 8635 6392 16768 5113 8638
2156,8111 5142 2736 2301 2732 5128 4762 5147 11309 15462
2157,197 192 4630 194 187 3807 5560 8186 11220 11222
2158,197 192 194 4687 4691 3541 5297 7557 9750 3387
2159,7659 7662 7885 7884 8505 7887 3554 13206 6203 6200
2160,3566 9303 6798 5113 8982 7662 3593 11327 8666 2818
2161,8666 8445 16410 9655 6824 7581 5287 4142 8668 4190
2162,12321 12322 12323 12324 12325 12332 12326 12327 12328 12319
2163,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2164,11214 4640 8214 5113 5508 5645 6289 5562 4671 18292
2165,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2166,4638 5191 16661 17558 620 16186 18330 2301 5189 17868
2167,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2168,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2169,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2170,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2171,9641 6640 4696 4687 4693 4695 3834 5887 3541 4513
2172,10167 5153 4829 5397 4696 7645 4687 7651 5926 5260
2173,3593 75 3582 9260 9263 6404 76 6289 8982 8666
2174,4634 4658 4705 6685 18301 18299 4710 16163 4253 9115
2175,4638 3528 3534 3530 3531 3529 3535 3527 6985 45
2176,15114 9476 9126 15030 8668 8414 12469 15031 6530 9461
2177,16661 18167 126 18166 4306 18235 18238 18153 7373 9593
2178,15385 17506 17508 17509 17505 6880 3806 5564 3883 389
2179,17506 17508 17505 17509 14718 6605 6756 5809 5261 3514
2180,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2181,4014 1944 4629 4068 3806 4361 18343 10975 4302 4275
2182,8309 8308 2103 7190 1558 1105 4458 9448 9714 7195
2183,9448 554 9224 4365 15118 6289 4362 15942 11349 16182
2184,3529 12705 5728 8982 3528 5724 3527 10227 6404 5113
2185,5189 5191 5143 4507 7642 18343 2301 5887 5147 4795
2186,5723 4755 5722 5729 4691 4795 4693 7121 17596 4696
2187,4669 4671 8565 8075 3996 234 5748 8074 5345 5750
2188,17943 9916 11556 12080 5861 12057 12056 4493 2044 1103
2189,5751 4654 11327 8009 4638 18081 5721 5553 18212 5554
2190,8564 15222 4691 15227 15228 17768 4687 10195 8062 10068
2191,3565 12357 3572 12358 118 8445 10227 11301 4967 8747
2192,5113 8483 5115 10466 5645 7172 4220 6808 9104 9014
2193,15101 15100 4702 4727 4712 17790 5895 18300 4717 4704
2195,4630 735 10813 737 8526 738 11733 11734 13837 3806
2197,0 12332 12331 12330 12329 12328 12327 12326 12325 12324
2198,6289 5113 8481 9224 7310 3611 10469 3601 5951 4024
2199,16532 16506 762 10466 6157 18300 15715 4358 8155 6601
2200,5090 4717 4194 4123 4193 15715 16224 13208 15594 15713
2201,5508 8500 5561 18143 6526 12469 9930 5672 3556 5673
2202,11214 8668 6167 12469 8414 13298 4657 2301 4242 13241
2203,12815 15458 8668 8414 7495 3842 12469 5742 7496 3654
2204,9476 9477 17558 5113 15030 14851 14867 16182 6019 3105
2205,4280 8445 6404 737 15908 4844 735 5593 4410 6289
2206,5562 6954 3806 5561 8445 5508 6956 5677 5154 5340
2207,7336 7334 7325 7329 17559 74 5875 5142 7331 16224
2208,4280 16659 9303 6888 3806 5508 5562 3807 17559 7335
2209,4250 6528 8008 4249 8414 3572 8982 8708 3565 4179
2210,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2211,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2212,15102 5897 9712 15099 15100 8666 5556 6955 10227 6289
2213,8668 12469 8414 4242 2301 10227 14779 1261 6022 9477
2214,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2215,5397 6552 5602 5671 17547 4828 4179 3584 7664 9264
2216,197 15114 187 5297 10232 17955 8481 6530 9461 5542
2217,189 5193 197 194 4691 187 5195 11833 8009 9451
2218,6049 5645 4976 5417 16184 7310 4693 7500 6798 3604
2219,8500 14319 3806 11734 5466 13837 3807 12816 7626 7192
2220,5142 10152 10158 10155 2301 5128 8556 5147 4762 10154
2221,3572 5650 3566 5649 5656 3582 5657 5404 3593 8984
2222,9229 4034 4365 9227 15728 10830 9224 11222 4123 727
2223,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2224,15102 15099 15100 5715 5213 5194 12469 8526 6404 15119
2225,5143 5726 7496 3565 10067 6203 14847 1023 5672 7493
2227,10068 16661 12588 3028 15800 13134 1194 8502 1533 6055
2228,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2229,4083 11309 74 11734 11733 4827 1023 735 8526 4086
2230,3572 1943 15222 5192 15228 4783 5133 2301 15227 15225
2231,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2232,725 3805 7172 15118 9266 5562 18259 5580 8529 8508
2233,15119 15120 6289 5114 10466 8481 5112 3847 10831 7310
2234,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2235,9204 9203 9202 8666 9206 7581 4832 9201 4357 16374
2236,4634 4658 15119 521 15120 3569 9476 8309 9126 8308
2237,9204 9202 9206 7334 9208 9201 657 17349 3593 3922
2238,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2239,725 12469 9475 5920 3529 8668 7581 5922 8445 8414
2241,4124 144 16659 5013 4193 4194 17733 17732 9228 4365
2243,3572 4688 3566 4014 3517 3518 10227 3593 4690 4630
2244,8978 5112 2103 11913 11955 12294 7215 6289 8980 11854
2245,4747 8385 5568 8668 5465 8667 8638 5560 7651 4629
2246,3898 5143 1023 4034 4035 5142 4033 17558 8666 9224
2247,9092 3901 16178 4770 16179 18100 17868 6209 17957 18101
2248,5562 5192 9302 3572 5508 6881 3565 15706 4763 6202
2249,0 12332 12331 12330 12329 12328 12327 12326 12325 12324
2250,7496 7493 4010 3655 5752 3842 14926 17807 10646 5061
2251,3922 4033 9224 161 9228 7437 4194 4124 160 9229
2252,4688 4711 4712 4701 4690 4727 5933 4731 3514 4726
2253,3533 3528 3535 6985 3530 4705 3569 4719 4976 4728
2254,12258 5431 12720 12357 12358 3654 10466 17863 5113 5432
2255,10227 15223 6954 13206 5297 16376 11920 7192 15222 13208
2256,3572 3877 3876 3566 3593 6289 5951 4844 3604 5275
2257,3902 3251 17752 1944 2301 17748 4778 4630 5133 5147
2258,10068 11734 8399 3146 5195 739 8856 8854 6160 4844
2259,1944 5276 6201 5280 6229 6202 10562 6207 6200 6204
2260,4657 4688 4690 6209 6200 5933 3514 6202 6203 4294
2261,13208 5645 8009 17733 372 9451 5296 4037 187 12532
2262,127 6292 4844 11222 17790 10466 11218 1689 7310 6018
2264,8555 2846 5802 4712 11133 12713 937 2920 2899 14069
2265,189 192 17957 5659 7195 4696 5297 4687 8380 3541
2266,5190 5192 10142 5191 14864 4279 14852 17556 4361 8523
2267,8849 4287 8203 9145 572 10078 8556 9144 10390 6947
2268,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2270,14442 5745 4806 13501 3805 4695 15227 7494 4302 10585
2271,0 12331 12330 12329 12328 12327 12332 12326 12324 12323
2274,4124 4193 4194 9448 5715 8737 12357 12358 3565 8724
2275,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2276,4720 4717 4219 4708 12224 2740 5113 7662 4728 3845
2277,4634 7495 5508 7659 7662 3901 3842 3805 9228 9236
2278,74 6482 6802 6778 4691 5294 6808 8170 3645 8478
2279,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2280,8666 7581 6219 8667 3572 3565 9446 6225 9199 6526
2281,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2282,4748 1415 6043 8186 1904 4514 5466 5196 5044 4512
2283,4984 4983 3168 5143 1023 10024 5142 5537 10027 7500
2284,8034 11734 7606 7608 7607 13837 11733 9046 4594 8583
2285,5191 5189 6793 5190 6799 6797 6510 4844 6289 7662
2286,4693 4696 4695 5275 3541 5926 4703 7671 1359 5260
2287,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2288,6901 3105 6404 10227 14864 6289 645 4201 14865 5113
2289,15120 15114 3877 3879 6686 12469 7883 16266 5127 9019
2290,3565 15102 529 7606 3805 5561 15099 15100 126 5751
2291,4654 6289 7172 5276 6404 3572 10227 5113 3565 4638
2292,6793 151 5834 6866 6796 14339 161 5294 5637 14879
2293,15120 15114 4013 8414 4691 4693 13577 3894 13298 10384
2294,3566 16219 12358 3568 582 3593 8218 5710 7581 16179
2295,15114 3879 15222 3876 6215 15223 5714 5555 5895 15228
2297,7704 7710 5700 7655 4629 5494 7651 5523 16438 5508
2298,4658 3807 5560 16339 12040 4629 8468 7589 3565 3815
2299,8306 8309 4000 5610 16153 6808 6829 17294 16264 6798
2300,3842 5741 9477 9476 5896 5895 5921 5737 7495 5736
2301,8515 6516 3842 3654 3807 3555 3655 5752 5672 6391
2302,197 194 18158 18146 187 18143 161 8857 4057 4346
2303,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2304,8666 7581 4000 8667 8363 8635 5897 10227 8526 187
2305,5593 8635 10141 14315 7437 6289 3105 7642 1212 7640
2306,17765 5143 8570 8569 6484 8564 5196 6648 8565 6483
2307,657 231 17835 10067 2778 6135 18111 233 10232 8924
2308,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2309,7496 16273 7493 3842 5143 5752 227 7588 6160 3655
2310,3529 3531 3528 7493 16224 3535 6985 189 17559 6292
2311,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2312,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2313,8308 8309 5472 17955 5920 4748 9448 8184 15201 4762
2314,6440 508 16768 507 8309 8483 5926 15275 1150 3436
2315,5281 5280 12469 15119 15120 8445 4693 1212 4280 5277
2316,4280 8534 8858 8857 8854 5593 3105 3517 16578 3516
2317,10080 7192 8445 10579 194 8577 5700 9071 18051 9484
2318,6796 6794 3105 14865 3123 6806 14864 14852 5645 5697
2319,4123 4194 5918 7824 5921 6880 17732 12037 8186 6881
2320,4013 620 4630 7659 6881 619 7662 5510 7657 6296
2321,7139 7824 7126 7026 12548 6285 2575 5004 4851 7861
2322,4123 7335 4124 7334 4194 5296 17735 5645 5114 17727
2323,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2325,4193 4748 4361 16182 7711 4034 17559 3922 4365 657
2326,197 192 3568 194 187 4317 6530 7172 5275 8481
2327,739 5294 735 736 11733 11734 10813 15908 15907 3900
2328,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2329,189 197 187 195 186 1025 1157 10055 3805 10067
2330,4657 4658 2301 5143 4783 4832 4481 5147 18185 4482
2331,3566 4634 4658 7496 5672 7495 5142 15101 3593 5897
2332,724 3807 4747 3815 3999 5044 5510 4629 5378 6943
2333,5113 4844 6292 5112 6785 5114 5296 6827 10636 10287
2334,10194 10199 10195 8063 6657 6660 6668 469 10948 4548
2335,725 4280 18175 4701 127 4690 6156 14515 5933 4630
2336,9206 9204 9201 5508 4747 161 4983 5561 18330 621
2337,9206 9202 3572 9201 9302 9205 4748 17349 18301 5280
2338,17836 10562 10563 6165 9191 9002 18343 18302 12409 5664
2339,5142 2301 5128 15658 4762 5147 14156 10142 10195 4844
2340,3566 3806 18096 8186 8982 12469 8526 739 3593 18098
2341,15223 15226 8523 15225 4778 13208 15224 18029 11734 15232
2342,3654 5061 3842 5737 3838 8349 5060 4791 5723 4970
2343,4194 4193 4191 661 6404 8186 4361 4404 8179 9384
2344,8202 5580 144 16255 569 7880 4697 17955 6049 7199
2345,12259 8257 4253 6943 8570 3806 3635 8569 12037 8186
2347,4785 1023 11222 6289 5835 15299 5142 4487 5133 5144
2348,15114 5189 9303 8414 18175 4771 8347 17752 5190 17748
2349,5508 5561 5113 5921 3058 13325 2234 4795 4844 4792
2350,5189 5191 4657 4658 4769 4755 4791 5126 5204 6685
2351,15101 3529 5143 3534 8668 12355 3535 15502 12357 5895
2352,3554 5673 5562 9302 4127 5142 3842 5508 2301 5742
2353,2775 9303 4034 5737 7368 8179 9228 3654 7496 4882
2354,4693 4309 4696 4687 4695 3541 5347 4703 5926 4748
2355,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2356,11214 15801 16178 4983 12040 16176 4082 4629 4985 4081
2357,4747 11921 5044 5568 7651 5465 14617 16224 7354 6948
2358,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2359,4658 192 197 187 194 6648 4280 4728 8666 2301
2361,2418 3074 17610 14316 5631 4037 6806 15274 839 8507
2362,6296 5265 7708 8065 8545 3029 12772 309 16109 12710
2363,7496 18301 3842 7493 10914 17862 14847 3105 7626 393
2364,3566 4723 4713 3251 3593 4726 5433 8982 3592 45
2365,3593 5142 3582 8982 5143 1023 8666 10466 8404 4762
2366,4984 5113 5926 3830 6289 10227 6404 4057 7310 8515
2367,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2368,4687 4691 3541 11223 9048 6289 7585 13833 10533 7948
2369,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2370,15102 8417 15099 15100 13577 7437 8011 10846 8668 2758
2371,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2372,11733 735 3842 9229 11734 8666 737 7581 3654 4713
2373,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2374,6751 5112 9368 7248 13024 7970 14847 5562 14651 14638
2375,7495 379 3842 3654 18101 18094 6289 5113 18096 8481
2376,7888 1694 6207 8414 5297 6201 6203 6204 6200 3565
2377,8516 9229 4034 3898 12704 5165 10227 6289 17790 13091
2378,8309 11734 17750 4034 4629 9709 232 17752 7883 5113
2379,7588 7719 8414 16273 11403 15100 3572 15101 15099 8666
2380,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2381,0 12332 12331 12330 12329 12328 12327 12326 12325 12324
2382,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2383,8515 8506 8519 6391 8508 8505 8523 7153 8425 3921
2384,5143 569 5144 4762 4785 571 1023 3057 5135 11218
2386,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2387,4280 3105 13838 10141 6530 3834 15101 14865 14879 3089
2389,8179 6018 12038 12037 8481 4280 8668 17558 4090 189
2390,8179 6289 6018 8481 5113 15235 12038 15237 9224 7310
2391,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2393,12258 12259 6778 18098 4977 18095 9930 5005 7437 6292
2394,4691 5016 3323 7348 972 16596 76 10467 6826 1860
2395,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2396,0 12332 12331 12330 12329 12328 12333 12327 12325 12324
2397,3978 8567 7595 4361 7584 4795 5590 7311 8565 14869
2398,16178 16179 4719 4717 4783 17556 5147 15819 1023 4762
2399,6793 6796 18212 4815 17974 12531 4317 4112 8570 3854
2400,4280 5089 3595 189 194 6289 197 4976 5433 8666
2401,10972 9035 12724 14597 14530 12932 17550 995 11062 11987
2402,15101 15102 12469 6881 9224 4365 4362 16182 4693 4123
2403,5562 3805 5561 10233 7627 10232 16277 3330 15324 15325
2404,12333 12332 12331 12330 12329 12328 12327 12326 12324 12323
2405,17750 197 189 17752 194 192 5297 10068 10067 15707
2406,4124 4035 4123 4193 4033 3922 9228 4365 4361 11075
2407,4719 4720 5166 4968 5113 4361 16339 12040 13863 4691
2408,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2409,18175 189 17836 197 194 8666 4724 187 5678 7493
2410,2301 4783 7584 4785 4762 5147 8535 4487 5135 5918
2411,3881 3868 8856 10003 197 4059 1212 6648 8399 10235
2412,8309 8519 4034 127 3592 8508 14851 8505 10142 14867
2413,6028 3873 17630 13683 11437 13645 15436 1132 5271 10226
2414,0 12332 12331 12330 12329 12328 12327 12326 12325 12324
2415,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2416,4791 13208 6229 7688 13210 8526 4771 7657 4763 4691
2417,10067 197 189 5895 5896 194 192 10232 6019 2736
2419,12332 12331 12330 12329 12328 12327 12333 0 12325 12324
2421,187 6286 8257 5562 5908 5561 11062 2824 5508 8261
2422,4983 7706 7704 7584 7651 5460 4755 4795 4361 9109
2423,11733 17835 4691 13837 4687 727 736 4696 6546 15908
2424,3806 16659 5508 5562 5101 5732 5113 3834 5275 8483
2425,6794 5113 4057 6289 6806 5645 4627 6797 7172 15892
2426,3529 3530 3531 3534 3569 6985 3572 6986 6530 3536
2427,5206 5143 5166 2244 5192 10141 2301 1710 5542 11079
2428,197 192 194 187 4777 588 5175 5645 6654 9104
2429,7659 5204 7662 7661 10142 5143 4513 7595 5206 6886
2430,8666 7581 8667 16546 15892 5863 10227 8635 5897 12980
2431,8854 5562 5679 8306 4713 2301 3901 3655 5142 5736
2432,3531 3533 3527 189 192 3534 187 8666 15503 194
2433,5715 4696 4687 5294 4693 6292 10466 4695 5645 2770
2434,724 16534 15101 3922 8306 15100 8309 16525 8186 14847
2436,4280 8516 8857 8858 5346 8556 8519 8856 8087 8853
2437,4669 5089 5204 17988 16659 8849 15031 4287 9093 15222
2438,18176 126 4629 6021 5297 6778 4346 7711 6817 16219
2439,3565 5118 11783 5416 10528 5143 5401 5199 7583 5297
2440,189 197 3593 5113 194 192 8982 3582 7581 8404
2441,7495 4664 3654 3842 4691 5113 4693 3383 4696 7494
2442,4279 735 15222 5280 15228 737 11733 11734 9302 15225
2443,8380 9563 10973 8381 5800 1229 10003 7144 15907 4234
2445,3105 16209 5834 12469 5112 14865 5113 15119 5294 14847
2446,9092 5561 192 197 3805 187 9205 15101 194 6289
2447,0 12331 12330 12329 12328 12327 12332 12326 12324 12323
2448,4658 4279 6022 6530 4748 8565 7657 7661 8745 7662
2449,10564 10466 10562 5114 5112 5430 5432 5431 14847 8638
2450,6167 8505 3592 4751 6546 8488 16376 4437 3572 4755
2451,10570 13962 8385 13590 6713 11239 13831 4446 5695 6710
2452,126 13081 11027 8328 1321 13319 10992 13158 520 15242
2453,3105 4691 14847 7325 4687 4057 4968 11301 6289 4033
2454,9305 4693 5143 3626 1023 7602 8638 10141 4696 143
2455,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2456,8745 7437 5479 5509 17953 5294 15892 189 5186 7708
2457,4280 5166 8445 5593 9490 8635 10831 6289 8384 9080
2458,4124 4190 4193 4194 9490 8506 10227 661 4034 5357
2459,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2460,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2461,17752 4634 4658 144 9132 187 189 4713 192 194
2462,189 5561 192 5508 187 194 13838 11734 3805 15908
2463,8156 8157 6018 5113 6289 4057 10227 6404 2103 7310
2464,4983 8668 4985 6289 4630 5653 7581 5044 4629 10466
2465,3626 7662 7657 7661 3806 618 621 620 3807 3624
2467,4634 18176 10167 3922 17559 17550 11733 739 11734 5297
2468,3626 4440 3629 5542 4727 3834 5120 4724 8261 17835
2469,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2471,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2472,0 12332 12331 12330 12329 12328 12327 12326 12325 12324
2473,9303 4034 5561 5508 3654 4693 3805 4687 14441 10914
2474,4083 4014 3960 2506 2507 2290 2121 4068 5022 4396
2475,5897 5895 5297 8481 7437 172 8666 6793 14332 5112
2477,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2478,3805 1415 7710 7651 4719 17957 4720 7655 4724 6374
2480,4318 10466 10141 17870 8483 7174 4937 6808 13594 9754
2481,0 12332 12331 12330 12329 12328 12327 12333 12326 12324
2482,11833 5113 7304 11834 7795 15245 13206 8638 7581 2519
2484,11733 15908 7581 739 13838 736 10227 5113 735 7584
2485,10142 14852 10141 7455 14867 5508 14865 5562 3104 5885
2486,6539 5399 1944 15503 6156 18101 18094 18100 5154 6374
2487,3566 8534 9302 11783 4748 6289 4250 4691 8481 4687
2488,8564 15458 8257 4844 4976 8635 8390 6289 4977 7651
2489,13836 6707 3851 5297 5296 10569 5293 15892 13274 17955
